ValueDate,Amps,MVAr,MW,Volts
2026-02-28T19:50:00+00:00,227.763,0.475,-4.386,11.315
2026-02-28T19:55:00+00:00,226.46,0.472,-4.354,11.264
2026-02-28T20:00:00+00:00,232.373,0.487,-4.458,11.242
2026-02-28T20:05:00+00:00,257.826,0.46,-4.946,11.231
2026-02-28T20:10:00+00:00,258.626,0.452,-4.97,11.236
2026-02-28T20:15:00+00:00,251.328,0.425,-4.826,11.25
2026-02-28T20:20:00+00:00,250.629,0.364,-4.822,11.272
2026-02-28T20:25:00+00:00,254.706,0.419,-4.953,11.371
2026-02-28T20:30:00+00:00,221.149,0.485,-4.254,11.282
2026-02-28T20:35:00+00:00,211.718,0.465,-4.007,11.25
2026-02-28T20:40:00+00:00,248.814,0.411,-4.778,11.25
2026-02-28T20:45:00+00:00,254.852,0.475,-4.905,11.25
2026-02-28T20:50:00+00:00,236.739,0.519,-4.557,11.256
2026-02-28T20:55:00+00:00,218.675,0.521,-4.18,11.224
2026-02-28T21:00:00+00:00,213.819,0.499,-4.086,11.234
2026-02-28T21:05:00+00:00,206.857,0.484,-3.861,11.232
2026-02-28T21:10:00+00:00,196.58,0.486,-3.539,11.255
2026-02-28T21:15:00+00:00,197.056,0.493,-3.565,11.3
2026-02-28T21:20:00+00:00,196.08,0.488,-3.57,11.313
2026-02-28T21:25:00+00:00,194.99,0.483,-3.535,11.317
2026-02-28T21:30:00+00:00,191.122,0.499,-3.513,11.328
2026-02-28T21:35:00+00:00,208.572,0.492,-4.026,11.33
2026-02-28T21:40:00+00:00,213.934,0.511,-4.139,11.356
2026-02-28T21:45:00+00:00,212.134,0.527,-4.104,11.36
2026-02-28T21:50:00+00:00,210.951,0.552,-4.047,11.252
2026-02-28T21:55:00+00:00,215.546,0.535,-4.131,11.25
2026-02-28T22:00:00+00:00,207.052,0.539,-3.973,11.273
2026-02-28T22:05:00+00:00,206.431,0.54,-3.964,11.261
2026-02-28T22:10:00+00:00,204.422,0.531,-3.932,11.308
2026-02-28T22:15:00+00:00,202.588,0.522,-3.894,11.309
2026-02-28T22:20:00+00:00,204.057,0.516,-3.894,11.211
2026-02-28T22:25:00+00:00,200.727,0.518,-3.833,11.213
2026-02-28T22:30:00+00:00,200.499,0.54,-3.824,11.212
2026-02-28T22:35:00+00:00,201.382,0.531,-3.834,11.204
2026-02-28T22:40:00+00:00,198.937,0.536,-3.782,11.22
2026-02-28T22:45:00+00:00,197.196,0.537,-3.766,11.237
2026-02-28T22:50:00+00:00,197.156,0.533,-3.775,11.24
2026-02-28T22:55:00+00:00,199.052,0.52,-3.804,11.239
2026-02-28T23:00:00+00:00,193.455,0.579,-3.682,11.245
2026-02-28T23:05:00+00:00,191.628,0.569,-3.648,11.241
2026-02-28T23:10:00+00:00,191.989,0.537,-3.656,11.225
2026-02-28T23:15:00+00:00,189.144,0.527,-3.608,11.245
2026-02-28T23:20:00+00:00,190.375,0.535,-3.648,11.281
2026-02-28T23:25:00+00:00,189.817,0.526,-3.621,11.289
2026-02-28T23:30:00+00:00,187.089,0.529,-3.586,11.287
2026-02-28T23:35:00+00:00,187.438,0.544,-3.571,11.228
2026-02-28T23:40:00+00:00,186.027,0.569,-3.55,11.225
2026-02-28T23:45:00+00:00,186.408,0.569,-3.544,11.225
2026-02-28T23:50:00+00:00,187.005,0.548,-3.56,11.225
2026-02-28T23:55:00+00:00,185.254,0.562,-3.527,11.225
2026-03-01T00:00:00+00:00,182.887,0.571,-3.5,11.242
2026-03-01T00:05:00+00:00,184.967,0.564,-3.524,11.23
2026-03-01T00:10:00+00:00,182.08,0.555,-3.465,11.221
2026-03-01T00:15:00+00:00,180.061,0.54,-3.433,11.21
2026-03-01T00:20:00+00:00,181.129,0.545,-3.444,11.22
2026-03-01T00:25:00+00:00,181.296,0.562,-3.456,11.218
2026-03-01T00:30:00+00:00,179.896,0.58,-3.436,11.224
2026-03-01T00:35:00+00:00,184.877,0.572,-3.504,11.173
2026-03-01T00:40:00+00:00,187.17,0.542,-3.588,11.277
2026-03-01T00:45:00+00:00,184.216,0.539,-3.546,11.263
2026-03-01T00:50:00+00:00,184.173,0.536,-3.534,11.3
2026-03-01T00:55:00+00:00,183.777,0.522,-3.55,11.328
2026-03-01T01:00:00+00:00,181.106,0.491,-3.509,11.368
2026-03-01T01:05:00+00:00,181.331,0.512,-3.511,11.362
2026-03-01T01:10:00+00:00,181.255,0.536,-3.5,11.372
2026-03-01T01:15:00+00:00,181.356,0.526,-3.52,11.396
2026-03-01T01:20:00+00:00,180.236,0.525,-3.487,11.386
2026-03-01T01:25:00+00:00,180.307,0.532,-3.462,11.325
2026-03-01T01:30:00+00:00,178.175,0.538,-3.433,11.322
2026-03-01T01:35:00+00:00,177.229,0.539,-3.39,11.237
2026-03-01T01:40:00+00:00,176.634,0.544,-3.373,11.233
2026-03-01T01:45:00+00:00,177.51,0.546,-3.378,11.226
2026-03-01T01:50:00+00:00,175.266,0.542,-3.351,11.233
2026-03-01T01:55:00+00:00,175.767,0.545,-3.352,11.225
2026-03-01T02:00:00+00:00,174.729,0.55,-3.324,11.238
2026-03-01T02:05:00+00:00,173.5,0.552,-3.299,11.215
2026-03-01T02:10:00+00:00,174.426,0.545,-3.318,11.225
2026-03-01T02:15:00+00:00,174.814,0.547,-3.331,11.225
2026-03-01T02:20:00+00:00,173.106,0.565,-3.293,11.237
2026-03-01T02:25:00+00:00,172.2,0.532,-3.303,11.272
2026-03-01T02:30:00+00:00,173.028,0.549,-3.312,11.3
2026-03-01T02:35:00+00:00,171.81,0.529,-3.296,11.325
2026-03-01T02:40:00+00:00,169.838,0.53,-3.258,11.325
2026-03-01T02:45:00+00:00,168.978,0.531,-3.254,11.326
2026-03-01T02:50:00+00:00,168.99,0.521,-3.246,11.339
2026-03-01T02:55:00+00:00,168.692,0.535,-3.246,11.348
2026-03-01T03:00:00+00:00,168.225,0.526,-3.237,11.384
2026-03-01T03:05:00+00:00,172.078,0.545,-3.266,11.236
2026-03-01T03:10:00+00:00,176.375,0.523,-3.372,11.258
2026-03-01T03:15:00+00:00,178.641,0.529,-3.417,11.296
2026-03-01T03:20:00+00:00,178.212,0.524,-3.42,11.315
2026-03-01T03:25:00+00:00,176.28,0.514,-3.388,11.326
2026-03-01T03:30:00+00:00,179.748,0.514,-3.454,11.332
2026-03-01T03:35:00+00:00,198.222,0.523,-3.812,11.309
2026-03-01T03:40:00+00:00,198.469,0.531,-3.82,11.304
2026-03-01T03:45:00+00:00,199.068,0.515,-3.822,11.297
2026-03-01T03:50:00+00:00,197.723,0.466,-3.782,11.254
2026-03-01T03:55:00+00:00,197.821,0.504,-3.811,11.274
2026-03-01T04:00:00+00:00,194.274,0.54,-3.735,11.296
2026-03-01T04:05:00+00:00,173.625,0.532,-3.307,11.322
2026-03-01T04:10:00+00:00,169.484,0.536,-3.241,11.325
2026-03-01T04:15:00+00:00,197.574,0.536,-3.816,11.325
2026-03-01T04:20:00+00:00,198.824,0.531,-3.842,11.325
2026-03-01T04:25:00+00:00,200.27,0.538,-3.864,11.325
2026-03-01T04:30:00+00:00,197.692,0.505,-3.812,11.334
2026-03-01T04:35:00+00:00,170.156,0.536,-3.273,11.336
2026-03-01T04:40:00+00:00,170.38,0.541,-3.273,11.338
2026-03-01T04:45:00+00:00,169.073,0.563,-3.252,11.338
2026-03-01T04:50:00+00:00,168.58,0.534,-3.244,11.33
2026-03-01T04:55:00+00:00,171.147,0.526,-3.291,11.314
2026-03-01T05:00:00+00:00,173.127,0.522,-3.329,11.315
2026-03-01T05:05:00+00:00,185.639,0.469,-3.579,11.33
2026-03-01T05:10:00+00:00,169.169,0.498,-3.261,11.39
2026-03-01T05:15:00+00:00,169.975,0.538,-3.224,11.218
2026-03-01T05:20:00+00:00,169.88,0.533,-3.242,11.25
2026-03-01T05:25:00+00:00,167.621,0.523,-3.199,11.25
2026-03-01T05:30:00+00:00,167.036,0.533,-3.184,11.25
2026-03-01T05:35:00+00:00,170.314,0.509,-3.242,11.241
2026-03-01T05:40:00+00:00,167.509,0.521,-3.22,11.3
2026-03-01T05:45:00+00:00,167.19,0.534,-3.217,11.3
2026-03-01T05:50:00+00:00,166.979,0.513,-3.203,11.304
2026-03-01T05:55:00+00:00,167.572,0.519,-3.21,11.3
2026-03-01T06:00:00+00:00,168.551,0.549,-3.226,11.295
2026-03-01T06:05:00+00:00,177.543,0.505,-3.377,11.228
2026-03-01T06:10:00+00:00,181.732,0.495,-3.449,11.208
2026-03-01T06:15:00+00:00,183.519,0.493,-3.502,11.224
2026-03-01T06:20:00+00:00,185.187,0.503,-3.537,11.225
2026-03-01T06:25:00+00:00,185.596,0.503,-3.552,11.245
2026-03-01T06:30:00+00:00,185.112,0.529,-3.526,11.246
2026-03-01T06:35:00+00:00,176.866,0.538,-3.372,11.218
2026-03-01T06:40:00+00:00,173.779,0.527,-3.308,11.2
2026-03-01T06:45:00+00:00,171.423,0.522,-3.256,11.208
2026-03-01T06:50:00+00:00,171.927,0.524,-3.258,11.2
2026-03-01T06:55:00+00:00,171.793,0.522,-3.252,11.186
2026-03-01T07:00:00+00:00,171.428,0.522,-3.269,11.278
2026-03-01T07:05:00+00:00,171.728,0.51,-3.286,11.313
2026-03-01T07:10:00+00:00,174.981,0.505,-3.342,11.276
2026-03-01T07:15:00+00:00,175.319,0.538,-3.334,11.242
2026-03-01T07:20:00+00:00,175.123,0.527,-3.33,11.239
2026-03-01T07:25:00+00:00,175.01,0.523,-3.346,11.241
2026-03-01T07:30:00+00:00,172.926,0.531,-3.298,11.244
2026-03-01T07:35:00+00:00,176.355,0.543,-3.362,11.25
2026-03-01T07:40:00+00:00,177.245,0.526,-3.376,11.238
2026-03-01T07:45:00+00:00,174.192,0.524,-3.314,11.263
2026-03-01T07:50:00+00:00,180.255,0.489,-3.446,11.243
2026-03-01T07:55:00+00:00,179.088,0.516,-3.41,11.242
2026-03-01T08:00:00+00:00,181.338,0.519,-3.462,11.247
2026-03-01T08:05:00+00:00,182.556,0.521,-3.495,11.259
2026-03-01T08:10:00+00:00,183.699,0.524,-3.52,11.253
2026-03-01T08:15:00+00:00,185.246,0.525,-3.545,11.253
2026-03-01T08:20:00+00:00,184.497,0.537,-3.528,11.256
2026-03-01T08:25:00+00:00,184.143,0.541,-3.513,11.24
2026-03-01T08:30:00+00:00,186.284,0.522,-3.547,11.225
2026-03-01T08:35:00+00:00,189.093,0.518,-3.595,11.225
2026-03-01T08:40:00+00:00,191.045,0.473,-3.631,11.223
2026-03-01T08:45:00+00:00,189.87,0.499,-3.612,11.201
2026-03-01T08:50:00+00:00,189.064,0.505,-3.588,11.209
2026-03-01T08:55:00+00:00,188.731,0.477,-3.591,11.2
2026-03-01T09:00:00+00:00,194.438,0.493,-3.698,11.2
2026-03-01T09:05:00+00:00,197.709,0.497,-3.755,11.2
2026-03-01T09:10:00+00:00,197.905,0.504,-3.771,11.2
2026-03-01T09:15:00+00:00,199.221,0.507,-3.806,11.212
2026-03-01T09:20:00+00:00,199.378,0.498,-3.803,11.213
2026-03-01T09:25:00+00:00,198.084,0.514,-3.777,11.213
2026-03-01T09:30:00+00:00,199.379,0.511,-3.803,11.208
2026-03-01T09:35:00+00:00,202.257,0.475,-3.862,11.2
2026-03-01T09:40:00+00:00,204.529,0.463,-3.902,11.2
2026-03-01T09:45:00+00:00,202.726,0.492,-3.858,11.176
2026-03-01T09:50:00+00:00,205.552,0.446,-3.904,11.166
2026-03-01T09:55:00+00:00,206.785,0.334,-3.956,11.219
2026-03-01T10:00:00+00:00,208.64,0.447,-3.998,11.239
2026-03-01T10:05:00+00:00,214.786,0.429,-4.139,11.286
2026-03-01T10:10:00+00:00,213.977,0.423,-4.127,11.281
2026-03-01T10:15:00+00:00,218.222,0.406,-4.208,11.296
2026-03-01T10:20:00+00:00,216.079,0.404,-4.168,11.276
2026-03-01T10:25:00+00:00,217.997,0.433,-4.194,11.293
2026-03-01T10:30:00+00:00,219.477,0.448,-4.229,11.278
2026-03-01T10:35:00+00:00,224.2,0.399,-4.31,11.273
2026-03-01T10:40:00+00:00,222.844,0.406,-4.306,11.328
2026-03-01T10:45:00+00:00,225.293,0.432,-4.335,11.257
2026-03-01T10:50:00+00:00,227.711,0.458,-4.37,11.239
2026-03-01T10:55:00+00:00,226.503,0.426,-4.357,11.244
2026-03-01T11:00:00+00:00,230.548,0.33,-4.422,11.23
2026-03-01T11:05:00+00:00,230.7,0.299,-4.407,11.216
2026-03-01T11:10:00+00:00,230.183,0.392,-4.398,11.2
2026-03-01T11:15:00+00:00,227.593,0.386,-4.344,11.2
2026-03-01T11:20:00+00:00,229.122,0.331,-4.39,11.23
2026-03-01T11:25:00+00:00,228.322,0.34,-4.376,11.227
2026-03-01T11:30:00+00:00,228.202,0.39,-4.376,11.232
2026-03-01T11:35:00+00:00,227.449,0.368,-4.36,11.225
2026-03-01T11:40:00+00:00,230.142,0.428,-4.404,11.225
2026-03-01T11:45:00+00:00,233.251,0.44,-4.472,11.223
2026-03-01T11:50:00+00:00,232.248,0.369,-4.46,11.244
2026-03-01T11:55:00+00:00,234.072,0.293,-4.529,11.314
2026-03-01T12:00:00+00:00,234.541,0.318,-4.529,11.312
2026-03-01T12:05:00+00:00,235.64,0.226,-4.553,11.308
2026-03-01T12:10:00+00:00,237.28,0.27,-4.582,11.305
2026-03-01T12:15:00+00:00,238.727,0.302,-4.618,11.305
2026-03-01T12:20:00+00:00,236.487,0.282,-4.575,11.3
2026-03-01T12:25:00+00:00,235.99,0.282,-4.566,11.309
2026-03-01T12:30:00+00:00,237.706,0.286,-4.589,11.288
2026-03-01T12:35:00+00:00,238.739,0.233,-4.624,11.314
2026-03-01T12:40:00+00:00,236.894,0.247,-4.591,11.313
2026-03-01T12:45:00+00:00,234.08,0.209,-4.54,11.31
2026-03-01T12:50:00+00:00,227.974,0.26,-4.413,11.321
2026-03-01T12:55:00+00:00,224.266,0.33,-4.352,11.325
2026-03-01T13:00:00+00:00,226.471,0.336,-4.376,11.325
2026-03-01T13:05:00+00:00,226.996,0.329,-4.381,11.325
2026-03-01T13:10:00+00:00,225.111,0.323,-4.371,11.338
2026-03-01T13:15:00+00:00,225.626,0.264,-4.377,11.338
2026-03-01T13:20:00+00:00,223.219,0.301,-4.334,11.35
2026-03-01T13:25:00+00:00,221.275,0.4,-4.295,11.355
2026-03-01T13:30:00+00:00,221.649,0.314,-4.289,11.31
2026-03-01T13:35:00+00:00,228.141,0.371,-4.4,11.265
2026-03-01T13:40:00+00:00,231.933,0.328,-4.478,11.281
2026-03-01T13:45:00+00:00,233.729,0.366,-4.51,11.29
2026-03-01T13:50:00+00:00,231.964,0.335,-4.481,11.279
2026-03-01T13:55:00+00:00,229.915,0.303,-4.447,11.29
2026-03-01T14:00:00+00:00,228.911,0.363,-4.413,11.308
2026-03-01T14:05:00+00:00,227.1,0.333,-4.376,11.269
2026-03-01T14:10:00+00:00,226.133,0.33,-4.353,11.26
2026-03-01T14:15:00+00:00,225.611,0.297,-4.356,11.277
2026-03-01T14:20:00+00:00,225.33,0.28,-4.34,11.284
2026-03-01T14:25:00+00:00,225.789,0.263,-4.358,11.311
2026-03-01T14:30:00+00:00,224.532,0.298,-4.32,11.273
2026-03-01T14:35:00+00:00,227.485,0.277,-4.374,11.263
2026-03-01T14:40:00+00:00,225.757,0.266,-4.347,11.267
2026-03-01T14:45:00+00:00,226.499,0.322,-4.355,11.264
2026-03-01T14:50:00+00:00,227.519,0.297,-4.378,11.259
2026-03-01T14:55:00+00:00,230.003,0.303,-4.414,11.251
2026-03-01T15:00:00+00:00,230.213,0.378,-4.415,11.244
2026-03-01T15:05:00+00:00,233.18,0.386,-4.474,11.239
2026-03-01T15:10:00+00:00,234.017,0.326,-4.505,11.275
2026-03-01T15:15:00+00:00,234.989,0.303,-4.524,11.238
2026-03-01T15:20:00+00:00,231.993,0.316,-4.454,11.226
2026-03-01T15:25:00+00:00,234.564,0.336,-4.494,11.209
2026-03-01T15:30:00+00:00,231.318,0.349,-4.434,11.229
2026-03-01T15:35:00+00:00,230.376,0.404,-4.427,11.227
2026-03-01T15:40:00+00:00,232.296,0.44,-4.447,11.214
2026-03-01T15:45:00+00:00,232.671,0.47,-4.451,11.203
2026-03-01T15:50:00+00:00,233.013,0.393,-4.456,11.219
2026-03-01T15:55:00+00:00,232.391,0.423,-4.442,11.204
2026-03-01T16:00:00+00:00,235.118,0.402,-4.494,11.204
2026-03-01T16:05:00+00:00,234.452,0.406,-4.501,11.284
2026-03-01T16:10:00+00:00,231.878,0.482,-4.506,11.382
2026-03-01T16:15:00+00:00,230.798,0.434,-4.474,11.368
2026-03-01T16:20:00+00:00,229.562,0.396,-4.438,11.347
2026-03-01T16:25:00+00:00,228.257,0.434,-4.411,11.322
2026-03-01T16:30:00+00:00,227.872,0.419,-4.409,11.325
2026-03-01T16:35:00+00:00,223.968,0.404,-4.325,11.321
2026-03-01T16:40:00+00:00,214.074,0.439,-4.1,11.272
2026-03-01T16:45:00+00:00,198.132,0.481,-3.661,11.23
2026-03-01T16:50:00+00:00,197.565,0.483,-3.654,11.211
2026-03-01T16:55:00+00:00,214.358,0.476,-4.076,11.2
2026-03-01T17:00:00+00:00,220.954,0.487,-4.232,11.2
2026-03-01T17:05:00+00:00,209.126,0.487,-3.966,11.196
2026-03-01T17:10:00+00:00,194.427,0.494,-3.547,11.223
2026-03-01T17:15:00+00:00,195.532,0.513,-3.624,11.225
2026-03-01T17:20:00+00:00,217.606,0.508,-4.159,11.219
2026-03-01T17:25:00+00:00,199.632,0.482,-3.717,11.21
2026-03-01T17:30:00+00:00,194.21,0.496,-3.57,11.195
2026-03-01T17:35:00+00:00,205.936,0.492,-3.881,11.199
2026-03-01T17:40:00+00:00,196.89,0.444,-3.678,11.372
2026-03-01T17:45:00+00:00,195.178,0.387,-3.625,11.367
2026-03-01T17:50:00+00:00,196.072,0.464,-3.639,11.296
2026-03-01T17:55:00+00:00,195.74,0.492,-3.649,11.3
2026-03-01T18:00:00+00:00,195.557,0.521,-3.67,11.307
2026-03-01T18:05:00+00:00,220.204,0.508,-4.272,11.346
2026-03-01T18:10:00+00:00,197.557,0.531,-3.785,11.305
2026-03-01T18:15:00+00:00,218.69,0.521,-4.206,11.276
2026-03-01T18:20:00+00:00,224.408,0.507,-4.308,11.239
2026-03-01T18:25:00+00:00,222.811,0.511,-4.29,11.273
2026-03-01T18:30:00+00:00,223.214,0.463,-4.326,11.34
2026-03-01T18:35:00+00:00,226.133,0.481,-4.365,11.318
2026-03-01T18:40:00+00:00,219.51,0.531,-4.21,11.25
2026-03-01T18:45:00+00:00,219.989,0.538,-4.221,11.25
2026-03-01T18:50:00+00:00,218.163,0.541,-4.181,11.256
2026-03-01T18:55:00+00:00,216.021,0.509,-4.156,11.272
2026-03-01T19:00:00+00:00,218.245,0.495,-4.214,11.26
2026-03-01T19:05:00+00:00,218.506,0.501,-4.186,11.25
2026-03-01T19:10:00+00:00,216.764,0.483,-4.155,11.208
2026-03-01T19:15:00+00:00,220.242,0.496,-4.244,11.296
2026-03-01T19:20:00+00:00,223.053,0.517,-4.31,11.323
2026-03-01T19:25:00+00:00,220.993,0.524,-4.26,11.309
2026-03-01T19:30:00+00:00,220.202,0.541,-4.24,11.299
2026-03-01T19:35:00+00:00,217.749,0.514,-4.216,11.33
2026-03-01T19:40:00+00:00,217.563,0.503,-4.223,11.358
2026-03-01T19:45:00+00:00,217.212,0.509,-4.161,11.235
2026-03-01T19:50:00+00:00,215.336,0.508,-4.125,11.263
2026-03-01T19:55:00+00:00,212.902,0.501,-4.09,11.256
2026-03-01T20:00:00+00:00,215.021,0.517,-4.107,11.218
2026-03-01T20:05:00+00:00,201.906,0.529,-3.819,11.224
2026-03-01T20:10:00+00:00,206.516,0.519,-3.952,11.259
2026-03-01T20:15:00+00:00,210.587,0.513,-4.052,11.314
2026-03-01T20:20:00+00:00,212.48,0.524,-4.098,11.331
2026-03-01T20:25:00+00:00,215.984,0.541,-4.133,11.256
2026-03-01T20:30:00+00:00,213.057,0.544,-4.096,11.256
2026-03-01T20:35:00+00:00,208.199,0.515,-3.99,11.25
2026-03-01T20:40:00+00:00,205.926,0.5,-3.953,11.26
2026-03-01T20:45:00+00:00,207.977,0.486,-3.998,11.252
2026-03-01T20:50:00+00:00,206.46,0.496,-3.956,11.244
2026-03-01T20:55:00+00:00,206.924,0.519,-3.99,11.305
2026-03-01T21:00:00+00:00,203.813,0.526,-3.91,11.243
2026-03-01T21:05:00+00:00,202.913,0.535,-3.876,11.227
2026-03-01T21:10:00+00:00,201.514,0.51,-3.881,11.31
2026-03-01T21:15:00+00:00,200.641,0.501,-3.87,11.311
2026-03-01T21:20:00+00:00,200.594,0.519,-3.867,11.317
2026-03-01T21:25:00+00:00,199.926,0.52,-3.858,11.343
2026-03-01T21:30:00+00:00,199.938,0.538,-3.853,11.356
2026-03-01T21:35:00+00:00,196.489,0.503,-3.769,11.298
2026-03-01T21:40:00+00:00,197.658,0.536,-3.801,11.31
2026-03-01T21:45:00+00:00,196.375,0.529,-3.778,11.322
2026-03-01T21:50:00+00:00,195.225,0.533,-3.746,11.313
2026-03-01T21:55:00+00:00,194.082,0.523,-3.714,11.306
2026-03-01T22:00:00+00:00,191.245,0.523,-3.662,11.318
2026-03-01T22:05:00+00:00,190.847,0.532,-3.653,11.3
2026-03-01T22:10:00+00:00,192.677,0.514,-3.676,11.313
2026-03-01T22:15:00+00:00,191.176,0.518,-3.675,11.345
2026-03-01T22:20:00+00:00,189.599,0.515,-3.648,11.342
2026-03-01T22:25:00+00:00,188.174,0.496,-3.633,11.371
2026-03-01T22:30:00+00:00,187.38,0.503,-3.596,11.3
2026-03-01T22:35:00+00:00,186.833,0.518,-3.574,11.269
2026-03-01T22:40:00+00:00,184.862,0.53,-3.507,11.19
2026-03-01T22:45:00+00:00,184.876,0.514,-3.499,11.18
2026-03-01T22:50:00+00:00,183.574,0.502,-3.476,11.203
2026-03-01T22:55:00+00:00,186.635,0.5,-3.544,11.231
2026-03-01T23:00:00+00:00,209.752,0.514,-4.015,11.284
2026-03-01T23:05:00+00:00,209.65,0.513,-4.006,11.251
2026-03-01T23:10:00+00:00,212.332,0.512,-4.073,11.285
2026-03-01T23:15:00+00:00,211.337,0.529,-4.043,11.282
2026-03-01T23:20:00+00:00,212.321,0.526,-4.074,11.282
2026-03-01T23:25:00+00:00,213.2,0.515,-4.092,11.312
2026-03-01T23:30:00+00:00,206.006,0.516,-3.942,11.342
2026-03-01T23:35:00+00:00,170.969,0.535,-3.046,11.264
2026-03-01T23:40:00+00:00,175.236,0.544,-3.331,11.21
2026-03-01T23:45:00+00:00,184.164,0.524,-3.506,11.214
2026-03-01T23:50:00+00:00,203.267,0.525,-3.873,11.221
2026-03-01T23:55:00+00:00,205.486,0.498,-3.926,11.225
2026-03-02T00:00:00+00:00,202.835,0.535,-3.882,11.245
2026-03-02T00:05:00+00:00,178.21,0.533,-3.408,11.237
2026-03-02T00:10:00+00:00,172.07,0.519,-3.281,11.225
2026-03-02T00:15:00+00:00,170.104,0.531,-3.244,11.205
2026-03-02T00:20:00+00:00,170.511,0.536,-3.249,11.22
2026-03-02T00:25:00+00:00,170.324,0.53,-3.249,11.227
2026-03-02T00:30:00+00:00,170.01,0.538,-3.244,11.236
2026-03-02T00:35:00+00:00,172.352,0.548,-3.278,11.18
2026-03-02T00:40:00+00:00,174.353,0.533,-3.307,11.235
2026-03-02T00:45:00+00:00,173.381,0.481,-3.326,11.29
2026-03-02T00:50:00+00:00,172.68,0.52,-3.338,11.3
2026-03-02T00:55:00+00:00,173.287,0.498,-3.332,11.316
2026-03-02T01:00:00+00:00,185.427,0.502,-3.575,11.32
2026-03-02T01:05:00+00:00,185.788,0.53,-3.58,11.32
2026-03-02T01:10:00+00:00,174.754,0.534,-3.369,11.311
2026-03-02T01:15:00+00:00,175.259,0.508,-3.384,11.313
2026-03-02T01:20:00+00:00,178.871,0.54,-3.44,11.318
2026-03-02T01:25:00+00:00,183.672,0.533,-3.542,11.332
2026-03-02T01:30:00+00:00,182.709,0.528,-3.542,11.37
2026-03-02T01:35:00+00:00,181.914,0.52,-3.504,11.338
2026-03-02T01:40:00+00:00,171.923,0.519,-3.302,11.288
2026-03-02T01:45:00+00:00,194.866,0.529,-3.723,11.211
2026-03-02T01:50:00+00:00,201.356,0.544,-3.84,11.208
2026-03-02T01:55:00+00:00,192.107,0.533,-3.645,11.204
2026-03-02T02:00:00+00:00,181.644,0.549,-3.456,11.221
2026-03-02T02:05:00+00:00,171.736,0.535,-3.258,11.182
2026-03-02T02:10:00+00:00,175.966,0.56,-3.314,11.177
2026-03-02T02:15:00+00:00,171.664,0.547,-3.236,11.184
2026-03-02T02:20:00+00:00,170.953,0.541,-3.241,11.2
2026-03-02T02:25:00+00:00,169.478,0.562,-3.231,11.208
2026-03-02T02:30:00+00:00,169.05,0.548,-3.22,11.216
2026-03-02T02:35:00+00:00,170.341,0.558,-3.212,11.204
2026-03-02T02:40:00+00:00,169.9,0.541,-3.231,11.21
2026-03-02T02:45:00+00:00,168.488,0.528,-3.216,11.225
2026-03-02T02:50:00+00:00,168.865,0.535,-3.222,11.236
2026-03-02T02:55:00+00:00,169.72,0.547,-3.228,11.255
2026-03-02T03:00:00+00:00,167.733,0.53,-3.196,11.242
2026-03-02T03:05:00+00:00,166.926,0.535,-3.174,11.259
2026-03-02T03:10:00+00:00,166.432,0.526,-3.165,11.3
2026-03-02T03:15:00+00:00,167.05,0.529,-3.194,11.3
2026-03-02T03:20:00+00:00,167.34,0.526,-3.19,11.282
2026-03-02T03:25:00+00:00,167.434,0.545,-3.174,11.29
2026-03-02T03:30:00+00:00,165.699,0.553,-3.161,11.303
2026-03-02T03:35:00+00:00,166.029,0.507,-3.158,11.268
2026-03-02T03:40:00+00:00,168.944,0.527,-3.222,11.251
2026-03-02T03:45:00+00:00,167.187,0.539,-3.208,11.293
2026-03-02T03:50:00+00:00,166.877,0.545,-3.194,11.3
2026-03-02T03:55:00+00:00,167.07,0.532,-3.208,11.312
2026-03-02T04:00:00+00:00,166.064,0.522,-3.156,11.273
2026-03-02T04:05:00+00:00,168.098,0.537,-3.211,11.3
2026-03-02T04:10:00+00:00,168.841,0.536,-3.233,11.3
2026-03-02T04:15:00+00:00,168.6,0.526,-3.233,11.3
2026-03-02T04:20:00+00:00,167.586,0.532,-3.213,11.308
2026-03-02T04:25:00+00:00,169.288,0.495,-3.255,11.319
2026-03-02T04:30:00+00:00,169.559,0.515,-3.265,11.325
2026-03-02T04:35:00+00:00,168.666,0.499,-3.247,11.312
2026-03-02T04:40:00+00:00,167.923,0.517,-3.234,11.34
2026-03-02T04:45:00+00:00,171.34,0.507,-3.298,11.36
2026-03-02T04:50:00+00:00,169.856,0.521,-3.255,11.283
2026-03-02T04:55:00+00:00,172.257,0.503,-3.293,11.266
2026-03-02T05:00:00+00:00,173.297,0.475,-3.306,11.258
2026-03-02T05:05:00+00:00,174.144,0.493,-3.336,11.254
2026-03-02T05:10:00+00:00,177.395,0.497,-3.387,11.25
2026-03-02T05:15:00+00:00,177.8,0.477,-3.39,11.25
2026-03-02T05:20:00+00:00,178.982,0.464,-3.413,11.25
2026-03-02T05:25:00+00:00,178.358,0.479,-3.391,11.25
2026-03-02T05:30:00+00:00,179.791,0.448,-3.424,11.25
2026-03-02T05:35:00+00:00,171.493,0.428,-3.135,11.266
2026-03-02T05:40:00+00:00,170.165,0.418,-3.024,11.248
2026-03-02T05:45:00+00:00,170.361,0.456,-2.899,11.231
2026-03-02T05:50:00+00:00,170.614,0.425,-2.997,11.283
2026-03-02T05:55:00+00:00,188.878,0.38,-3.62,11.288
2026-03-02T06:00:00+00:00,192.92,0.386,-3.699,11.297
