ValueDate,Amps,MVAr,MW,Volts
2026-02-28T21:40:00+00:00,206.526,1.735,-0.066,33.428
2026-02-28T21:45:00+00:00,201.32,1.488,0.018,33.225
2026-02-28T21:50:00+00:00,200.354,1.588,0.059,33.12
2026-02-28T21:55:00+00:00,199.327,1.6,0.042,33.091
2026-02-28T22:00:00+00:00,198.576,1.604,0.026,33.175
2026-02-28T22:05:00+00:00,198.027,1.431,0.009,33.17
2026-02-28T22:10:00+00:00,200.662,1.472,0.01,33.184
2026-02-28T22:15:00+00:00,197.483,1.526,0.099,33.222
2026-02-28T22:20:00+00:00,194.607,1.484,0.022,33.19
2026-02-28T22:25:00+00:00,191.656,1.524,0.041,33.229
2026-02-28T22:30:00+00:00,191.41,1.62,0.01,33.226
2026-02-28T22:35:00+00:00,190.714,1.571,0.01,33.222
2026-02-28T22:40:00+00:00,189.396,1.612,0.026,33.252
2026-02-28T22:45:00+00:00,186.876,1.647,0.005,33.314
2026-02-28T22:50:00+00:00,188.339,1.617,0.039,33.304
2026-02-28T22:55:00+00:00,186.148,1.598,0.015,33.293
2026-02-28T23:00:00+00:00,185.51,1.566,0.02,33.34
2026-02-28T23:05:00+00:00,183.514,1.539,0.018,33.282
2026-02-28T23:10:00+00:00,183.094,1.581,0.014,33.269
2026-02-28T23:15:00+00:00,180.441,1.606,-0.0,33.316
2026-02-28T23:20:00+00:00,180.02,1.624,0.026,33.391
2026-02-28T23:25:00+00:00,178.864,1.648,0.062,33.424
2026-02-28T23:30:00+00:00,176.642,1.616,-0.003,33.421
2026-02-28T23:35:00+00:00,177.751,1.684,0.045,33.373
2026-02-28T23:40:00+00:00,177.31,1.668,0.013,33.377
2026-02-28T23:45:00+00:00,177.144,1.638,0.038,33.39
2026-02-28T23:50:00+00:00,174.462,1.588,0.002,33.369
2026-02-28T23:55:00+00:00,176.055,1.552,0.008,33.367
2026-03-01T00:00:00+00:00,174.962,1.644,0.0,33.421
2026-03-01T00:05:00+00:00,180.354,1.587,0.047,33.285
2026-03-01T00:10:00+00:00,181.248,1.505,0.016,33.224
2026-03-01T00:15:00+00:00,182.597,1.62,0.0,33.225
2026-03-01T00:20:00+00:00,180.436,1.626,0.063,33.226
2026-03-01T00:25:00+00:00,180.586,1.666,0.008,33.23
2026-03-01T00:30:00+00:00,180.431,1.684,0.037,33.219
2026-03-01T00:35:00+00:00,182.762,1.671,0.004,33.058
2026-03-01T00:40:00+00:00,187.184,1.6,0.021,32.97
2026-03-01T00:45:00+00:00,188.484,1.506,0.006,32.952
2026-03-01T00:50:00+00:00,188.587,1.492,0.015,32.998
2026-03-01T00:55:00+00:00,186.896,1.609,0.005,33.154
2026-03-01T01:00:00+00:00,185.48,1.568,-0.002,33.225
2026-03-01T01:05:00+00:00,187.127,1.47,0.001,33.218
2026-03-01T01:10:00+00:00,187.57,1.527,0.027,33.25
2026-03-01T01:15:00+00:00,187.162,1.522,0.0,33.308
2026-03-01T01:20:00+00:00,187.298,1.492,0.003,33.316
2026-03-01T01:25:00+00:00,187.58,1.465,0.027,33.289
2026-03-01T01:30:00+00:00,188.388,1.449,0.018,33.309
2026-03-01T01:35:00+00:00,191.159,1.402,0.028,33.292
2026-03-01T01:40:00+00:00,189.184,1.402,0.019,33.301
2026-03-01T01:45:00+00:00,188.574,1.4,0.014,33.294
2026-03-01T01:50:00+00:00,188.42,1.394,0.02,33.302
2026-03-01T01:55:00+00:00,187.971,1.386,0.035,33.303
2026-03-01T02:00:00+00:00,185.454,1.379,-0.001,33.299
2026-03-01T02:05:00+00:00,188.136,1.301,0.016,33.242
2026-03-01T02:10:00+00:00,188.052,1.348,0.048,33.272
2026-03-01T02:15:00+00:00,187.758,1.3,0.091,33.306
2026-03-01T02:20:00+00:00,187.272,1.397,0.077,33.348
2026-03-01T02:25:00+00:00,184.694,1.404,0.016,33.411
2026-03-01T02:30:00+00:00,184.159,1.396,0.032,33.482
2026-03-01T02:35:00+00:00,183.019,1.526,0.037,33.472
2026-03-01T02:40:00+00:00,183.002,1.58,-0.001,32.95
2026-03-01T02:45:00+00:00,183.299,1.616,0.017,32.955
2026-03-01T02:50:00+00:00,183.012,1.576,-0.0,32.986
2026-03-01T02:55:00+00:00,182.574,1.502,0.027,33.0
2026-03-01T03:00:00+00:00,180.836,1.466,0.079,33.026
2026-03-01T03:05:00+00:00,180.677,0.722,0.043,32.9
2026-03-01T03:10:00+00:00,197.907,1.34,-0.229,33.036
2026-03-01T03:15:00+00:00,197.791,1.535,-0.253,33.154
2026-03-01T03:20:00+00:00,197.378,1.557,-0.246,33.177
2026-03-01T03:25:00+00:00,196.02,1.588,-0.252,33.238
2026-03-01T03:30:00+00:00,194.603,1.6,-0.308,33.253
2026-03-01T03:35:00+00:00,194.208,1.665,-0.25,33.18
2026-03-01T03:40:00+00:00,194.147,1.718,-0.266,33.174
2026-03-01T03:45:00+00:00,194.19,1.668,-0.261,33.182
2026-03-01T03:50:00+00:00,193.774,1.68,-0.263,33.172
2026-03-01T03:55:00+00:00,193.276,1.676,-0.26,33.214
2026-03-01T04:00:00+00:00,193.255,1.668,-0.276,33.237
2026-03-01T04:05:00+00:00,191.754,1.658,-0.258,33.213
2026-03-01T04:10:00+00:00,191.026,1.692,-0.249,33.226
2026-03-01T04:15:00+00:00,190.444,1.652,-0.226,33.23
2026-03-01T04:20:00+00:00,191.234,1.692,-0.245,33.23
2026-03-01T04:25:00+00:00,189.992,1.674,-0.274,33.249
2026-03-01T04:30:00+00:00,190.746,1.688,-0.253,33.313
2026-03-01T04:35:00+00:00,190.421,1.65,-0.336,33.311
2026-03-01T04:40:00+00:00,190.562,1.695,-0.253,33.294
2026-03-01T04:45:00+00:00,190.436,1.545,-0.288,33.285
2026-03-01T04:50:00+00:00,189.204,1.606,-0.265,33.254
2026-03-01T04:55:00+00:00,188.441,1.538,-0.256,33.222
2026-03-01T05:00:00+00:00,187.686,1.495,-0.26,33.228
2026-03-01T05:05:00+00:00,189.398,1.606,-0.247,33.305
2026-03-01T05:10:00+00:00,187.535,1.605,-0.254,33.408
2026-03-01T05:15:00+00:00,190.452,1.594,-0.268,33.439
2026-03-01T05:20:00+00:00,178.8,1.671,-0.123,33.31
2026-03-01T05:25:00+00:00,165.396,1.681,0.044,33.225
2026-03-01T05:30:00+00:00,165.977,1.644,0.024,33.225
2026-03-01T05:35:00+00:00,165.577,1.616,0.025,33.212
2026-03-01T05:40:00+00:00,165.46,1.578,0.013,33.2
2026-03-01T05:45:00+00:00,165.438,1.578,0.006,33.21
2026-03-01T05:50:00+00:00,165.566,1.598,0.028,33.234
2026-03-01T05:55:00+00:00,166.306,1.618,-0.006,33.192
2026-03-01T06:00:00+00:00,168.606,1.602,-0.001,33.165
2026-03-01T06:05:00+00:00,168.63,1.504,0.0,33.043
2026-03-01T06:10:00+00:00,168.338,1.646,0.003,33.026
2026-03-01T06:15:00+00:00,168.751,1.612,0.023,33.036
2026-03-01T06:20:00+00:00,168.277,1.532,0.076,33.054
2026-03-01T06:25:00+00:00,172.368,1.406,0.04,33.074
2026-03-01T06:30:00+00:00,172.88,1.588,0.027,33.047
2026-03-01T06:35:00+00:00,174.279,1.59,0.0,33.008
2026-03-01T06:40:00+00:00,173.716,1.566,0.0,32.978
2026-03-01T06:45:00+00:00,174.573,1.597,-0.002,32.969
2026-03-01T06:50:00+00:00,176.041,1.638,0.045,32.944
2026-03-01T06:55:00+00:00,183.768,1.096,-0.032,32.858
2026-03-01T07:00:00+00:00,199.932,1.018,-0.245,33.047
2026-03-01T07:05:00+00:00,181.371,1.146,-0.005,33.25
2026-03-01T07:10:00+00:00,181.173,1.188,0.04,33.327
2026-03-01T07:15:00+00:00,180.482,1.257,0.038,33.432
2026-03-01T07:20:00+00:00,181.682,1.238,0.028,33.43
2026-03-01T07:25:00+00:00,181.475,1.24,0.018,33.455
2026-03-01T07:30:00+00:00,182.521,1.257,0.002,33.418
2026-03-01T07:35:00+00:00,180.996,1.276,0.058,33.424
2026-03-01T07:40:00+00:00,183.153,1.244,0.001,33.426
2026-03-01T07:45:00+00:00,183.004,1.184,-0.001,33.425
2026-03-01T07:50:00+00:00,184.026,1.178,0.05,33.357
2026-03-01T07:55:00+00:00,187.408,1.045,0.01,33.344
2026-03-01T08:00:00+00:00,188.612,1.106,0.003,33.398
2026-03-01T08:05:00+00:00,186.242,0.982,0.023,33.397
2026-03-01T08:10:00+00:00,177.862,0.94,0.016,33.373
2026-03-01T08:15:00+00:00,165.537,0.766,0.012,33.382
2026-03-01T08:20:00+00:00,165.458,0.873,0.001,33.379
2026-03-01T08:25:00+00:00,166.363,0.862,0.023,33.344
2026-03-01T08:30:00+00:00,164.02,0.828,0.01,33.298
2026-03-01T08:35:00+00:00,161.082,0.809,0.016,33.311
2026-03-01T08:40:00+00:00,155.806,0.846,0.006,33.286
2026-03-01T08:45:00+00:00,153.017,0.752,0.029,33.239
2026-03-01T08:50:00+00:00,152.825,0.752,0.027,33.225
2026-03-01T08:55:00+00:00,146.46,0.874,0.014,33.228
2026-03-01T09:00:00+00:00,141.781,0.897,0.017,33.204
2026-03-01T09:05:00+00:00,143.588,0.821,0.012,33.172
2026-03-01T09:10:00+00:00,140.602,0.839,0.026,33.256
2026-03-01T09:15:00+00:00,141.2,0.918,0.016,33.246
2026-03-01T09:20:00+00:00,134.844,0.875,0.019,33.278
2026-03-01T09:25:00+00:00,143.597,0.95,0.018,33.24
2026-03-01T09:30:00+00:00,170.762,1.013,0.011,33.22
2026-03-01T09:35:00+00:00,175.686,1.002,0.02,33.224
2026-03-01T09:40:00+00:00,147.897,0.899,0.012,33.213
2026-03-01T09:45:00+00:00,150.404,0.917,0.014,33.165
2026-03-01T09:50:00+00:00,125.666,0.85,0.012,33.094
2026-03-01T09:55:00+00:00,118.92,0.718,0.007,33.034
2026-03-01T10:00:00+00:00,108.279,0.664,0.003,33.026
2026-03-01T10:05:00+00:00,142.956,0.653,0.003,33.024
2026-03-01T10:10:00+00:00,149.224,0.684,0.016,33.025
2026-03-01T10:15:00+00:00,148.887,0.675,0.035,33.021
2026-03-01T10:20:00+00:00,146.041,0.621,0.013,32.982
2026-03-01T10:25:00+00:00,147.235,0.642,0.035,32.984
2026-03-01T10:30:00+00:00,162.66,0.655,0.016,32.966
2026-03-01T10:35:00+00:00,172.818,0.666,0.017,32.976
2026-03-01T10:40:00+00:00,173.779,0.572,0.018,32.98
2026-03-01T10:45:00+00:00,177.488,0.842,-0.037,33.347
2026-03-01T10:50:00+00:00,158.257,0.841,-0.021,33.263
2026-03-01T10:55:00+00:00,165.24,0.643,0.022,33.199
2026-03-01T11:00:00+00:00,155.46,0.506,0.012,33.167
2026-03-01T11:05:00+00:00,166.44,0.562,0.011,33.117
2026-03-01T11:10:00+00:00,174.677,0.702,0.016,33.102
2026-03-01T11:15:00+00:00,176.596,0.674,0.035,33.029
2026-03-01T11:20:00+00:00,181.15,0.51,0.022,33.118
2026-03-01T11:25:00+00:00,187.028,0.559,0.022,33.099
2026-03-01T11:30:00+00:00,187.272,0.497,0.031,33.066
2026-03-01T11:35:00+00:00,202.662,0.549,0.008,33.055
2026-03-01T11:40:00+00:00,199.115,0.662,0.024,33.058
2026-03-01T11:45:00+00:00,213.641,0.48,0.017,33.025
2026-03-01T11:50:00+00:00,226.352,0.41,0.01,33.069
2026-03-01T11:55:00+00:00,219.834,0.386,0.022,33.164
2026-03-01T12:00:00+00:00,217.536,0.4,0.015,33.123
2026-03-01T12:05:00+00:00,213.578,0.506,0.022,33.159
2026-03-01T12:10:00+00:00,195.622,0.422,0.025,33.145
2026-03-01T12:15:00+00:00,199.287,0.372,0.013,33.094
2026-03-01T12:20:00+00:00,208.179,0.402,0.022,33.097
2026-03-01T12:25:00+00:00,198.243,0.382,0.021,33.1
2026-03-01T12:30:00+00:00,191.298,-0.01,0.018,33.088
2026-03-01T12:35:00+00:00,215.358,-0.289,0.04,33.126
2026-03-01T12:40:00+00:00,221.311,-0.292,0.024,33.162
2026-03-01T12:45:00+00:00,219.516,-0.336,0.062,33.13
2026-03-01T12:50:00+00:00,203.764,-0.261,0.028,33.151
2026-03-01T12:55:00+00:00,168.024,-0.342,0.021,33.052
2026-03-01T13:00:00+00:00,200.076,-0.146,0.027,33.15
2026-03-01T13:05:00+00:00,209.412,-0.258,0.033,33.166
2026-03-01T13:10:00+00:00,221.7,-0.213,0.042,33.178
2026-03-01T13:15:00+00:00,232.36,-0.274,0.061,33.19
2026-03-01T13:20:00+00:00,234.432,-0.285,0.061,33.177
2026-03-01T13:25:00+00:00,237.388,-0.313,0.034,33.172
2026-03-01T13:30:00+00:00,227.205,-0.257,0.011,33.178
2026-03-01T13:35:00+00:00,224.64,-0.272,0.025,33.224
2026-03-01T13:40:00+00:00,204.168,-0.402,0.032,33.226
2026-03-01T13:45:00+00:00,156.774,-0.42,0.021,33.234
2026-03-01T13:50:00+00:00,155.542,-0.412,0.02,33.222
2026-03-01T13:55:00+00:00,156.96,-0.331,0.018,33.256
2026-03-01T14:00:00+00:00,184.627,-0.305,0.015,33.22
2026-03-01T14:05:00+00:00,207.769,-0.357,0.029,33.177
2026-03-01T14:10:00+00:00,222.438,-0.29,0.029,33.18
2026-03-01T14:15:00+00:00,221.714,-0.258,0.027,33.198
2026-03-01T14:20:00+00:00,218.825,-0.246,0.025,33.185
2026-03-01T14:25:00+00:00,216.967,-0.299,0.022,33.222
2026-03-01T14:30:00+00:00,204.009,0.256,0.019,33.222
2026-03-01T14:35:00+00:00,171.908,0.028,0.033,33.219
2026-03-01T14:40:00+00:00,167.195,-0.618,0.021,33.189
2026-03-01T14:45:00+00:00,192.576,-0.621,0.025,33.168
2026-03-01T14:50:00+00:00,222.915,-0.62,0.031,33.156
2026-03-01T14:55:00+00:00,233.206,-0.564,0.04,33.104
2026-03-01T15:00:00+00:00,247.472,-0.555,0.042,32.996
2026-03-01T15:05:00+00:00,263.371,-0.594,-0.232,33.062
2026-03-01T15:10:00+00:00,258.299,-0.524,0.032,33.372
2026-03-01T15:15:00+00:00,254.414,-0.67,0.048,33.378
2026-03-01T15:20:00+00:00,254.074,-0.63,0.064,33.307
2026-03-01T15:25:00+00:00,244.078,-0.005,0.054,33.297
2026-03-01T15:30:00+00:00,232.461,0.397,0.072,33.498
2026-03-01T15:35:00+00:00,231.273,0.368,0.013,33.445
2026-03-01T15:40:00+00:00,245.172,-0.515,0.017,33.344
2026-03-01T15:45:00+00:00,258.461,-0.691,0.044,33.248
2026-03-01T15:50:00+00:00,262.03,-0.761,0.042,33.391
2026-03-01T15:55:00+00:00,253.586,-0.659,0.057,33.506
2026-03-01T16:00:00+00:00,260.494,-0.71,0.05,33.482
2026-03-01T16:05:00+00:00,261.88,-0.641,0.009,33.214
2026-03-01T16:10:00+00:00,260.95,-0.772,0.03,33.549
2026-03-01T16:15:00+00:00,261.847,-0.797,0.038,33.573
2026-03-01T16:20:00+00:00,263.986,-0.752,0.034,33.507
2026-03-01T16:25:00+00:00,268.688,-0.739,0.047,33.438
2026-03-01T16:30:00+00:00,272.525,-0.756,0.038,33.483
2026-03-01T16:35:00+00:00,276.894,-0.716,0.038,33.44
2026-03-01T16:40:00+00:00,281.928,-0.804,0.04,33.356
2026-03-01T16:45:00+00:00,286.854,-0.873,0.04,33.26
2026-03-01T16:50:00+00:00,291.9,-0.898,0.039,33.226
2026-03-01T16:55:00+00:00,292.288,-0.755,0.046,33.156
2026-03-01T17:00:00+00:00,293.82,-0.764,0.065,33.189
2026-03-01T17:05:00+00:00,292.47,-0.72,0.025,33.162
2026-03-01T17:10:00+00:00,290.932,-0.747,0.035,33.232
2026-03-01T17:15:00+00:00,293.571,-0.774,0.049,33.201
2026-03-01T17:20:00+00:00,295.498,-0.754,0.061,33.188
2026-03-01T17:25:00+00:00,298.512,-0.769,0.05,33.169
2026-03-01T17:30:00+00:00,301.498,-0.842,0.057,33.066
2026-03-01T17:35:00+00:00,303.957,-0.86,0.046,32.946
2026-03-01T17:40:00+00:00,304.201,-0.918,0.042,33.256
2026-03-01T17:45:00+00:00,303.65,-0.974,0.04,33.443
2026-03-01T17:50:00+00:00,300.438,-0.934,0.045,33.487
2026-03-01T17:55:00+00:00,301.177,-0.916,0.054,33.572
2026-03-01T18:00:00+00:00,304.604,-0.86,0.032,33.545
2026-03-01T18:05:00+00:00,315.872,-0.896,-0.252,33.44
2026-03-01T18:10:00+00:00,319.342,-0.799,-0.335,33.219
2026-03-01T18:15:00+00:00,321.342,-0.833,-0.338,33.117
2026-03-01T18:20:00+00:00,311.188,-1.081,-0.131,33.248
2026-03-01T18:25:00+00:00,305.022,-0.994,0.043,33.438
2026-03-01T18:30:00+00:00,303.284,-0.984,0.036,33.631
2026-03-01T18:35:00+00:00,305.643,-1.044,-0.002,33.349
2026-03-01T18:40:00+00:00,305.418,-0.899,0.053,33.112
2026-03-01T18:45:00+00:00,304.826,-0.879,0.046,33.126
2026-03-01T18:50:00+00:00,304.294,-0.846,0.03,33.14
2026-03-01T18:55:00+00:00,302.188,-0.902,0.052,33.18
2026-03-01T19:00:00+00:00,299.468,-0.79,0.037,33.196
2026-03-01T19:05:00+00:00,299.272,-0.802,0.03,33.11
2026-03-01T19:10:00+00:00,295.074,-0.776,0.042,33.118
2026-03-01T19:15:00+00:00,295.517,-0.833,0.034,33.18
2026-03-01T19:20:00+00:00,292.303,-0.792,0.034,33.224
2026-03-01T19:25:00+00:00,290.306,-0.748,0.027,33.21
2026-03-01T19:30:00+00:00,289.052,-0.663,0.04,33.227
2026-03-01T19:35:00+00:00,286.249,-0.709,0.044,33.309
2026-03-01T19:40:00+00:00,285.553,-0.759,0.06,33.38
2026-03-01T19:45:00+00:00,283.934,-0.694,0.034,33.131
2026-03-01T19:50:00+00:00,281.866,-0.626,0.034,33.081
2026-03-01T19:55:00+00:00,278.029,-0.609,0.044,33.056
2026-03-01T20:00:00+00:00,279.004,-0.645,0.042,32.942
2026-03-01T20:05:00+00:00,278.826,-0.548,0.034,32.813
2026-03-01T20:10:00+00:00,275.496,-0.61,0.024,32.945
2026-03-01T20:15:00+00:00,274.328,-0.597,0.03,32.978
2026-03-01T20:20:00+00:00,272.678,-0.582,0.024,33.036
2026-03-01T20:25:00+00:00,272.383,-0.522,0.051,32.992
2026-03-01T20:30:00+00:00,269.13,-0.489,0.031,33.005
2026-03-01T20:35:00+00:00,270.188,-0.467,0.053,33.011
2026-03-01T20:40:00+00:00,269.373,-0.587,0.037,33.027
2026-03-01T20:45:00+00:00,266.53,-0.557,0.075,33.26
2026-03-01T20:50:00+00:00,264.962,-0.475,0.027,32.839
2026-03-01T20:55:00+00:00,264.098,-0.516,0.048,33.003
2026-03-01T21:00:00+00:00,263.396,-0.57,0.043,32.954
2026-03-01T21:05:00+00:00,273.643,-0.513,-0.176,33.084
2026-03-01T21:10:00+00:00,260.5,-0.588,0.054,33.308
2026-03-01T21:15:00+00:00,258.39,-0.464,0.074,33.296
2026-03-01T21:20:00+00:00,254.308,-0.406,0.063,33.318
2026-03-01T21:25:00+00:00,252.808,-0.368,0.07,33.384
2026-03-01T21:30:00+00:00,247.494,-0.08,0.045,33.532
2026-03-01T21:35:00+00:00,246.924,0.095,0.056,33.603
2026-03-01T21:40:00+00:00,253.146,-0.268,0.028,33.574
2026-03-01T21:45:00+00:00,261.682,-0.247,0.047,33.225
2026-03-01T21:50:00+00:00,263.763,-0.382,0.039,33.201
2026-03-01T21:55:00+00:00,267.429,-0.504,0.033,33.207
2026-03-01T22:00:00+00:00,268.814,-0.546,0.046,33.202
2026-03-01T22:05:00+00:00,275.108,-0.691,0.025,33.128
2026-03-01T22:10:00+00:00,277.394,-0.759,0.029,33.134
2026-03-01T22:15:00+00:00,275.732,-0.744,0.056,33.24
2026-03-01T22:20:00+00:00,273.519,-0.754,0.027,33.268
2026-03-01T22:25:00+00:00,271.727,-0.747,0.029,33.305
2026-03-01T22:30:00+00:00,271.267,-0.742,0.031,33.216
2026-03-01T22:35:00+00:00,269.124,-0.763,0.019,33.108
2026-03-01T22:40:00+00:00,269.672,-0.756,0.037,32.906
2026-03-01T22:45:00+00:00,271.278,-0.744,0.042,32.88
2026-03-01T22:50:00+00:00,268.198,-0.75,0.009,32.94
2026-03-01T22:55:00+00:00,265.412,-0.744,0.043,33.038
2026-03-01T23:00:00+00:00,262.72,-0.747,0.047,33.174
2026-03-01T23:05:00+00:00,263.908,-0.71,0.038,33.121
2026-03-01T23:10:00+00:00,261.335,-0.671,0.056,33.166
2026-03-01T23:15:00+00:00,260.523,-0.665,0.06,33.169
2026-03-01T23:20:00+00:00,259.501,-0.67,0.058,33.174
2026-03-01T23:25:00+00:00,258.1,-0.681,0.031,33.207
2026-03-01T23:30:00+00:00,256.329,-0.667,0.035,33.314
2026-03-01T23:35:00+00:00,253.526,-0.576,0.062,33.138
2026-03-01T23:40:00+00:00,252.485,-0.589,0.062,33.0
2026-03-01T23:45:00+00:00,245.639,-0.612,0.061,33.002
2026-03-01T23:50:00+00:00,245.894,-0.527,0.051,33.019
2026-03-01T23:55:00+00:00,245.346,-0.482,0.046,33.01
2026-03-02T00:00:00+00:00,245.44,-0.499,0.046,33.135
2026-03-02T00:05:00+00:00,251.762,-0.456,0.069,33.063
2026-03-02T00:10:00+00:00,245.855,-0.105,0.048,33.018
2026-03-02T00:15:00+00:00,242.89,0.229,0.016,32.923
2026-03-02T00:20:00+00:00,242.512,-0.01,0.008,32.972
2026-03-02T00:25:00+00:00,241.666,0.09,0.079,33.01
2026-03-02T00:30:00+00:00,245.705,-0.256,0.04,33.004
2026-03-02T00:35:00+00:00,231.748,-0.853,0.03,32.816
2026-03-02T00:40:00+00:00,247.374,-0.232,0.002,33.158
2026-03-02T00:45:00+00:00,251.2,-0.382,0.088,33.19
2026-03-02T00:50:00+00:00,247.642,-0.158,0.015,33.224
2026-03-02T00:55:00+00:00,242.493,-0.186,0.042,33.248
2026-03-02T01:00:00+00:00,230.612,0.304,0.022,33.298
2026-03-02T01:05:00+00:00,233.193,0.274,0.062,33.232
2026-03-02T01:10:00+00:00,236.266,0.223,0.042,33.211
2026-03-02T01:15:00+00:00,237.306,-0.042,0.054,33.226
2026-03-02T01:20:00+00:00,240.08,-0.32,0.038,33.254
2026-03-02T01:25:00+00:00,241.24,-0.384,0.053,33.336
2026-03-02T01:30:00+00:00,243.901,-0.423,0.048,33.37
2026-03-02T01:35:00+00:00,251.983,-0.488,0.026,33.4
2026-03-02T01:40:00+00:00,255.238,-0.557,0.069,33.414
2026-03-02T01:45:00+00:00,248.635,-0.472,0.063,33.431
2026-03-02T01:50:00+00:00,240.502,-0.402,0.051,33.415
2026-03-02T01:55:00+00:00,238.876,-0.396,0.057,33.433
2026-03-02T02:00:00+00:00,238.432,-0.399,0.044,33.426
2026-03-02T02:05:00+00:00,239.128,-0.414,0.03,33.386
2026-03-02T02:10:00+00:00,238.729,-0.41,0.045,33.379
2026-03-02T02:15:00+00:00,237.866,-0.399,0.053,33.405
2026-03-02T02:20:00+00:00,237.746,-0.404,0.041,33.454
2026-03-02T02:25:00+00:00,232.538,-0.394,0.059,33.512
2026-03-02T02:30:00+00:00,231.24,-0.398,0.06,33.498
2026-03-02T02:35:00+00:00,244.938,-0.51,0.056,33.487
2026-03-02T02:40:00+00:00,232.23,-0.322,0.053,33.544
2026-03-02T02:45:00+00:00,229.409,-0.266,0.03,33.576
2026-03-02T02:50:00+00:00,228.106,-0.161,0.044,33.613
2026-03-02T02:55:00+00:00,226.004,0.248,0.032,33.624
2026-03-02T03:00:00+00:00,226.047,0.302,0.013,33.585
2026-03-02T03:05:00+00:00,224.544,0.137,0.023,33.603
2026-03-02T03:10:00+00:00,225.884,0.096,-0.025,33.46
2026-03-02T03:15:00+00:00,221.981,0.333,0.043,33.23
2026-03-02T03:20:00+00:00,220.896,0.404,0.037,33.289
2026-03-02T03:25:00+00:00,218.706,0.406,0.045,33.296
2026-03-02T03:30:00+00:00,219.162,0.394,0.055,33.283
2026-03-02T03:35:00+00:00,218.387,0.406,0.026,33.2
2026-03-02T03:40:00+00:00,218.011,0.402,0.024,33.201
2026-03-02T03:45:00+00:00,215.023,0.407,0.031,33.228
2026-03-02T03:50:00+00:00,213.02,0.398,0.072,33.248
2026-03-02T03:55:00+00:00,212.188,0.462,0.03,33.303
2026-03-02T04:00:00+00:00,210.471,0.487,0.018,33.225
2026-03-02T04:05:00+00:00,210.079,0.516,0.029,33.221
2026-03-02T04:10:00+00:00,211.509,0.436,0.013,33.224
2026-03-02T04:15:00+00:00,211.61,0.417,0.019,33.204
2026-03-02T04:20:00+00:00,212.401,0.392,0.011,33.266
2026-03-02T04:25:00+00:00,212.229,0.371,0.026,33.32
2026-03-02T04:30:00+00:00,212.204,0.4,0.048,33.294
2026-03-02T04:35:00+00:00,212.09,0.42,0.014,33.286
2026-03-02T04:40:00+00:00,210.572,0.388,0.014,33.362
2026-03-02T04:45:00+00:00,211.536,0.384,0.044,33.47
2026-03-02T04:50:00+00:00,211.562,0.394,0.047,33.418
2026-03-02T04:55:00+00:00,211.747,0.398,0.025,33.415
2026-03-02T05:00:00+00:00,216.824,0.298,0.021,33.4
2026-03-02T05:05:00+00:00,220.854,0.231,0.008,33.376
2026-03-02T05:10:00+00:00,222.37,0.214,0.006,33.356
2026-03-02T05:15:00+00:00,223.25,0.108,0.009,33.322
2026-03-02T05:20:00+00:00,222.376,0.214,0.045,33.284
2026-03-02T05:25:00+00:00,223.642,-0.198,0.028,33.317
2026-03-02T05:30:00+00:00,223.574,-0.338,0.045,33.381
2026-03-02T05:35:00+00:00,224.119,-0.262,0.041,33.41
2026-03-02T05:40:00+00:00,222.599,-0.304,0.028,33.298
2026-03-02T05:45:00+00:00,224.858,-0.328,0.018,33.226
2026-03-02T05:50:00+00:00,229.103,-0.429,0.015,33.222
2026-03-02T05:55:00+00:00,231.712,-0.488,0.042,33.222
2026-03-02T06:00:00+00:00,233.067,-0.52,0.045,33.247
2026-03-02T06:05:00+00:00,239.699,-0.576,0.045,33.144
2026-03-02T06:10:00+00:00,246.169,-0.698,0.062,33.02
2026-03-02T06:15:00+00:00,251.97,-0.836,0.045,33.036
2026-03-02T06:20:00+00:00,257.42,-1.006,0.048,33.052
2026-03-02T06:25:00+00:00,264.883,-1.103,0.042,32.954
2026-03-02T06:30:00+00:00,268.742,-1.404,0.027,32.884
2026-03-02T06:35:00+00:00,272.598,-1.409,0.042,33.207
2026-03-02T06:40:00+00:00,270.949,-1.361,0.05,33.132
2026-03-02T06:45:00+00:00,271.118,-1.385,0.042,33.166
2026-03-02T06:50:00+00:00,276.14,-1.514,0.035,33.044
2026-03-02T06:55:00+00:00,284.642,-1.486,0.042,33.028
2026-03-02T07:00:00+00:00,289.588,-1.482,0.062,33.042
2026-03-02T07:05:00+00:00,291.924,-1.648,0.048,32.955
2026-03-02T07:10:00+00:00,292.596,-1.861,0.038,33.33
2026-03-02T07:15:00+00:00,295.477,-1.825,0.053,33.421
2026-03-02T07:20:00+00:00,295.562,-1.854,0.019,33.4
2026-03-02T07:25:00+00:00,301.655,-2.104,0.046,33.381
2026-03-02T07:30:00+00:00,306.927,-2.232,0.042,33.311
2026-03-02T07:35:00+00:00,307.458,-2.216,0.024,33.213
2026-03-02T07:40:00+00:00,306.633,-2.248,0.036,33.228
2026-03-02T07:45:00+00:00,311.044,-2.394,0.044,33.22
2026-03-02T07:50:00+00:00,318.388,-2.47,0.036,33.177
2026-03-02T07:55:00+00:00,314.418,-2.36,0.03,33.168
2026-03-02T08:00:00+00:00,314.17,-2.31,0.027,33.074
2026-03-02T08:05:00+00:00,313.662,-2.43,0.032,33.32
2026-03-02T08:10:00+00:00,311.482,-2.444,0.05,33.421
2026-03-02T08:15:00+00:00,316.686,-2.556,0.034,33.38
