ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,415.678,0.855,-7.922,11.111
2026-02-28T20:35:00+00:00,413.882,0.864,-7.872,11.091
2026-02-28T20:40:00+00:00,410.029,0.871,-7.776,11.075
2026-02-28T20:45:00+00:00,407.63,0.879,-7.729,11.077
2026-02-28T20:50:00+00:00,405.178,0.902,-7.694,11.1
2026-02-28T20:55:00+00:00,403.764,0.893,-7.639,11.059
2026-02-28T21:00:00+00:00,403.197,0.874,-7.678,11.113
2026-02-28T21:05:00+00:00,400.248,0.893,-7.654,11.156
2026-02-28T21:10:00+00:00,397.537,0.896,-7.617,11.174
2026-02-28T21:15:00+00:00,396.488,0.925,-7.624,11.215
2026-02-28T21:20:00+00:00,394.255,0.933,-7.598,11.242
2026-02-28T21:25:00+00:00,388.417,0.948,-7.422,11.188
2026-02-28T21:30:00+00:00,386.604,0.963,-7.388,11.182
2026-02-28T21:35:00+00:00,384.087,0.92,-7.345,11.194
2026-02-28T21:40:00+00:00,382.395,0.942,-7.3,11.158
2026-02-28T21:45:00+00:00,382.327,0.943,-7.286,11.139
2026-02-28T21:50:00+00:00,381.346,0.943,-7.261,11.104
2026-02-28T21:55:00+00:00,379.312,0.961,-7.22,11.1
2026-02-28T22:00:00+00:00,373.893,0.953,-7.136,11.132
2026-02-28T22:05:00+00:00,371.218,0.955,-7.071,11.147
2026-02-28T22:10:00+00:00,369.454,0.951,-7.041,11.16
2026-02-28T22:15:00+00:00,362.58,0.943,-6.928,11.172
2026-02-28T22:20:00+00:00,359.996,0.955,-6.867,11.164
2026-02-28T22:25:00+00:00,359.28,0.924,-6.851,11.152
2026-02-28T22:30:00+00:00,357.344,0.929,-6.82,11.16
2026-02-28T22:35:00+00:00,352.824,0.938,-6.716,11.151
2026-02-28T22:40:00+00:00,349.97,0.956,-6.672,11.164
2026-02-28T22:45:00+00:00,349.481,0.977,-6.668,11.181
2026-02-28T22:50:00+00:00,346.655,0.975,-6.631,11.199
2026-02-28T22:55:00+00:00,341.756,0.951,-6.552,11.2
2026-02-28T23:00:00+00:00,340.493,0.966,-6.512,11.2
2026-02-28T23:05:00+00:00,336.866,0.976,-6.439,11.202
2026-02-28T23:10:00+00:00,333.428,0.954,-6.375,11.185
2026-02-28T23:15:00+00:00,329.882,0.934,-6.308,11.199
2026-02-28T23:20:00+00:00,328.199,0.938,-6.281,11.235
2026-02-28T23:25:00+00:00,323.512,0.954,-6.166,11.178
2026-02-28T23:30:00+00:00,320.46,1.004,-6.108,11.189
2026-02-28T23:35:00+00:00,319.405,0.976,-6.05,11.113
2026-02-28T23:40:00+00:00,317.02,0.979,-5.987,11.1
2026-02-28T23:45:00+00:00,317.094,0.972,-5.995,11.1
2026-02-28T23:50:00+00:00,314.946,0.974,-5.965,11.1
2026-02-28T23:55:00+00:00,312.633,0.994,-5.904,11.1
2026-03-01T00:00:00+00:00,310.398,1.005,-5.866,11.124
2026-03-01T00:05:00+00:00,313.698,0.986,-5.935,11.116
2026-03-01T00:10:00+00:00,315.44,0.99,-5.958,11.1
2026-03-01T00:15:00+00:00,315.44,0.99,-5.964,11.1
2026-03-01T00:20:00+00:00,315.966,1.018,-5.962,11.1
2026-03-01T00:25:00+00:00,313.93,1.017,-5.925,11.1
2026-03-01T00:30:00+00:00,312.457,1.054,-5.894,11.1
2026-03-01T00:35:00+00:00,319.542,0.998,-6.042,11.101
2026-03-01T00:40:00+00:00,329.078,0.996,-6.22,11.088
2026-03-01T00:45:00+00:00,332.524,0.978,-6.276,11.054
2026-03-01T00:50:00+00:00,328.611,1.005,-6.204,11.075
2026-03-01T00:55:00+00:00,329.884,1.013,-6.251,11.115
2026-03-01T01:00:00+00:00,329.164,1.008,-6.265,11.153
2026-03-01T01:05:00+00:00,330.128,0.999,-6.262,11.149
2026-03-01T01:10:00+00:00,330.75,0.994,-6.282,11.147
2026-03-01T01:15:00+00:00,328.452,0.99,-6.242,11.174
2026-03-01T01:20:00+00:00,324.783,1.019,-6.173,11.186
2026-03-01T01:25:00+00:00,321.89,1.017,-6.122,11.196
2026-03-01T01:30:00+00:00,322.417,0.989,-6.142,11.199
2026-03-01T01:35:00+00:00,319.688,1.002,-6.092,11.2
2026-03-01T01:40:00+00:00,314.762,1.012,-6.01,11.2
2026-03-01T01:45:00+00:00,311.382,1.014,-5.933,11.2
2026-03-01T01:50:00+00:00,307.048,1.035,-5.863,11.2
2026-03-01T01:55:00+00:00,305.762,1.017,-5.829,11.2
2026-03-01T02:00:00+00:00,303.198,1.047,-5.787,11.205
2026-03-01T02:05:00+00:00,304.714,1.03,-5.801,11.192
2026-03-01T02:10:00+00:00,301.885,1.039,-5.753,11.199
2026-03-01T02:15:00+00:00,299.639,1.03,-5.714,11.2
2026-03-01T02:20:00+00:00,297.52,1.037,-5.661,11.208
2026-03-01T02:25:00+00:00,296.862,1.012,-5.661,11.227
2026-03-01T02:30:00+00:00,295.16,1.043,-5.592,11.192
2026-03-01T02:35:00+00:00,295.154,1.031,-5.605,11.185
2026-03-01T02:40:00+00:00,293.164,1.051,-5.522,11.136
2026-03-01T02:45:00+00:00,290.948,1.053,-5.484,11.131
2026-03-01T02:50:00+00:00,288.27,1.057,-5.448,11.158
2026-03-01T02:55:00+00:00,285.418,1.048,-5.395,11.164
2026-03-01T03:00:00+00:00,282.881,1.062,-5.371,11.178
2026-03-01T03:05:00+00:00,283.674,1.046,-5.36,11.135
2026-03-01T03:10:00+00:00,282.681,1.052,-5.298,11.08
2026-03-01T03:15:00+00:00,280.862,1.043,-5.276,11.1
2026-03-01T03:20:00+00:00,279.477,1.054,-5.264,11.104
2026-03-01T03:25:00+00:00,277.948,1.061,-5.244,11.145
2026-03-01T03:30:00+00:00,277.819,1.039,-5.25,11.172
2026-03-01T03:35:00+00:00,276.918,1.036,-5.228,11.109
2026-03-01T03:40:00+00:00,275.396,1.041,-5.19,11.1
2026-03-01T03:45:00+00:00,271.933,1.053,-5.123,11.1
2026-03-01T03:50:00+00:00,269.794,1.067,-5.059,11.1
2026-03-01T03:55:00+00:00,270.453,1.086,-5.093,11.1
2026-03-01T04:00:00+00:00,269.297,1.064,-5.062,11.1
2026-03-01T04:05:00+00:00,268.608,1.058,-5.059,11.122
2026-03-01T04:10:00+00:00,268.426,1.027,-5.061,11.131
2026-03-01T04:15:00+00:00,266.967,1.053,-5.032,11.137
2026-03-01T04:20:00+00:00,265.582,1.032,-5.009,11.15
2026-03-01T04:25:00+00:00,265.88,1.02,-5.019,11.158
2026-03-01T04:30:00+00:00,265.811,1.042,-5.017,11.158
2026-03-01T04:35:00+00:00,267.284,1.043,-5.052,11.17
2026-03-01T04:40:00+00:00,271.768,1.058,-5.126,11.163
2026-03-01T04:45:00+00:00,270.786,1.065,-5.117,11.157
2026-03-01T04:50:00+00:00,271.281,1.054,-5.119,11.144
2026-03-01T04:55:00+00:00,271.483,1.029,-5.116,11.105
2026-03-01T05:00:00+00:00,270.42,1.024,-5.094,11.106
2026-03-01T05:05:00+00:00,272.218,1.028,-5.139,11.121
2026-03-01T05:10:00+00:00,272.022,1.047,-5.155,11.198
2026-03-01T05:15:00+00:00,269.175,1.072,-5.107,11.205
2026-03-01T05:20:00+00:00,268.576,1.088,-5.103,11.239
2026-03-01T05:25:00+00:00,267.863,1.101,-5.042,11.14
2026-03-01T05:30:00+00:00,266.383,1.122,-5.01,11.162
2026-03-01T05:35:00+00:00,263.09,1.088,-4.943,11.149
2026-03-01T05:40:00+00:00,260.887,1.09,-4.896,11.125
2026-03-01T05:45:00+00:00,261.767,1.092,-4.909,11.132
2026-03-01T05:50:00+00:00,262.644,1.076,-4.929,11.13
2026-03-01T05:55:00+00:00,261.895,1.056,-4.919,11.134
2026-03-01T06:00:00+00:00,260.897,1.082,-4.897,11.124
2026-03-01T06:05:00+00:00,262.469,1.046,-4.912,11.089
2026-03-01T06:10:00+00:00,264.83,1.023,-4.953,11.075
2026-03-01T06:15:00+00:00,267.345,1.022,-5.003,11.075
2026-03-01T06:20:00+00:00,267.788,1.032,-5.022,11.081
2026-03-01T06:25:00+00:00,267.142,1.056,-5.008,11.1
2026-03-01T06:30:00+00:00,268.487,1.035,-5.04,11.1
2026-03-01T06:35:00+00:00,270.338,1.013,-5.06,11.079
2026-03-01T06:40:00+00:00,269.418,1.03,-5.029,11.06
2026-03-01T06:45:00+00:00,268.618,1.038,-5.018,11.072
2026-03-01T06:50:00+00:00,267.997,1.035,-4.997,11.064
2026-03-01T06:55:00+00:00,268.393,1.039,-4.998,11.056
2026-03-01T07:00:00+00:00,267.309,1.017,-5.034,11.166
2026-03-01T07:05:00+00:00,269.658,1.014,-5.088,11.172
2026-03-01T07:10:00+00:00,271.959,1.0,-5.127,11.119
2026-03-01T07:15:00+00:00,275.74,0.996,-5.195,11.1
2026-03-01T07:20:00+00:00,277.527,1.02,-5.23,11.1
2026-03-01T07:25:00+00:00,278.43,1.018,-5.252,11.1
2026-03-01T07:30:00+00:00,278.194,1.015,-5.234,11.1
2026-03-01T07:35:00+00:00,277.707,1.017,-5.226,11.1
2026-03-01T07:40:00+00:00,281.37,1.015,-5.287,11.1
2026-03-01T07:45:00+00:00,284.758,0.99,-5.374,11.101
2026-03-01T07:50:00+00:00,287.632,0.948,-5.429,11.095
2026-03-01T07:55:00+00:00,289.439,0.961,-5.444,11.083
2026-03-01T08:00:00+00:00,290.865,0.966,-5.469,11.1
2026-03-01T08:05:00+00:00,295.345,0.974,-5.568,11.1
2026-03-01T08:10:00+00:00,302.178,0.929,-5.704,11.1
2026-03-01T08:15:00+00:00,306.117,0.934,-5.778,11.09
2026-03-01T08:20:00+00:00,308.859,0.954,-5.836,11.1
2026-03-01T08:25:00+00:00,310.206,0.924,-5.853,11.082
2026-03-01T08:30:00+00:00,316.813,0.908,-5.969,11.05
2026-03-01T08:35:00+00:00,318.012,0.944,-5.988,11.044
2026-03-01T08:40:00+00:00,322.462,0.924,-6.11,11.112
2026-03-01T08:45:00+00:00,324.095,0.9,-6.148,11.1
2026-03-01T08:50:00+00:00,324.815,0.898,-6.155,11.1
2026-03-01T08:55:00+00:00,326.44,0.891,-6.185,11.1
2026-03-01T09:00:00+00:00,330.495,0.896,-6.256,11.1
2026-03-01T09:05:00+00:00,336.115,0.903,-6.35,11.097
2026-03-01T09:10:00+00:00,338.668,0.914,-6.413,11.1
2026-03-01T09:15:00+00:00,337.909,0.918,-6.408,11.1
2026-03-01T09:20:00+00:00,340.391,0.86,-6.457,11.1
2026-03-01T09:25:00+00:00,341.869,0.832,-6.492,11.1
2026-03-01T09:30:00+00:00,340.941,0.86,-6.456,11.1
2026-03-01T09:35:00+00:00,339.6,0.882,-6.429,11.1
2026-03-01T09:40:00+00:00,340.522,0.852,-6.447,11.099
2026-03-01T09:45:00+00:00,346.532,0.86,-6.598,11.144
2026-03-01T09:50:00+00:00,352.852,0.845,-6.718,11.112
2026-03-01T09:55:00+00:00,356.634,0.843,-6.795,11.1
2026-03-01T10:00:00+00:00,361.18,0.868,-6.862,11.1
2026-03-01T10:05:00+00:00,361.489,0.876,-6.851,11.096
2026-03-01T10:10:00+00:00,362.417,0.841,-6.866,11.083
2026-03-01T10:15:00+00:00,358.554,0.835,-6.799,11.086
2026-03-01T10:20:00+00:00,360.119,0.823,-6.824,11.084
2026-03-01T10:25:00+00:00,366.529,0.802,-6.952,11.077
2026-03-01T10:30:00+00:00,368.082,0.824,-6.992,11.09
2026-03-01T10:35:00+00:00,365.465,0.803,-6.934,11.074
2026-03-01T10:40:00+00:00,368.016,0.787,-6.977,11.068
2026-03-01T10:45:00+00:00,367.097,0.778,-6.961,11.044
2026-03-01T10:50:00+00:00,372.324,0.758,-7.057,11.04
2026-03-01T10:55:00+00:00,378.5,0.749,-7.23,11.101
2026-03-01T11:00:00+00:00,380.721,0.746,-7.246,11.1
2026-03-01T11:05:00+00:00,381.936,0.765,-7.259,11.097
2026-03-01T11:10:00+00:00,386.36,0.757,-7.396,11.142
2026-03-01T11:15:00+00:00,387.59,0.726,-7.416,11.13
2026-03-01T11:20:00+00:00,389.765,0.748,-7.475,11.166
2026-03-01T11:25:00+00:00,391.37,0.761,-7.474,11.101
2026-03-01T11:30:00+00:00,396.656,0.77,-7.567,11.1
2026-03-01T11:35:00+00:00,394.882,0.782,-7.546,11.104
2026-03-01T11:40:00+00:00,398.43,0.761,-7.593,11.1
2026-03-01T11:45:00+00:00,401.003,0.734,-7.652,11.1
2026-03-01T11:50:00+00:00,404.251,0.712,-7.716,11.112
2026-03-01T11:55:00+00:00,406.023,0.692,-7.811,11.193
2026-03-01T12:00:00+00:00,404.578,0.696,-7.781,11.188
2026-03-01T12:05:00+00:00,402.234,0.73,-7.721,11.181
2026-03-01T12:10:00+00:00,403.408,0.728,-7.754,11.183
2026-03-01T12:15:00+00:00,404.796,0.738,-7.774,11.175
2026-03-01T12:20:00+00:00,408.734,0.738,-7.839,11.175
2026-03-01T12:25:00+00:00,407.895,0.735,-7.833,11.175
2026-03-01T12:30:00+00:00,407.413,0.726,-7.832,11.175
2026-03-01T12:35:00+00:00,407.705,0.692,-7.837,11.179
2026-03-01T12:40:00+00:00,406.614,0.691,-7.819,11.198
2026-03-01T12:45:00+00:00,409.079,0.722,-7.866,11.198
2026-03-01T12:50:00+00:00,404.936,0.731,-7.793,11.2
2026-03-01T12:55:00+00:00,399.59,0.712,-7.706,11.198
2026-03-01T13:00:00+00:00,399.848,0.707,-7.702,11.2
2026-03-01T13:05:00+00:00,400.215,0.71,-7.709,11.197
2026-03-01T13:10:00+00:00,402.366,0.713,-7.77,11.216
2026-03-01T13:15:00+00:00,397.321,0.724,-7.618,11.168
2026-03-01T13:20:00+00:00,393.814,0.716,-7.554,11.168
2026-03-01T13:25:00+00:00,392.273,0.725,-7.519,11.172
2026-03-01T13:30:00+00:00,394.568,0.726,-7.56,11.173
2026-03-01T13:35:00+00:00,391.351,0.735,-7.508,11.195
2026-03-01T13:40:00+00:00,395.085,0.745,-7.579,11.192
2026-03-01T13:45:00+00:00,398.54,0.767,-7.639,11.2
2026-03-01T13:50:00+00:00,400.498,0.756,-7.678,11.192
2026-03-01T13:55:00+00:00,400.167,0.724,-7.673,11.175
2026-03-01T14:00:00+00:00,398.374,0.723,-7.654,11.191
2026-03-01T14:05:00+00:00,388.315,0.725,-7.447,11.178
2026-03-01T14:10:00+00:00,389.823,0.696,-7.476,11.175
2026-03-01T14:15:00+00:00,387.15,0.685,-7.427,11.171
2026-03-01T14:20:00+00:00,388.015,0.699,-7.447,11.176
2026-03-01T14:25:00+00:00,384.429,0.726,-7.38,11.193
2026-03-01T14:30:00+00:00,383.376,0.743,-7.344,11.189
2026-03-01T14:35:00+00:00,392.328,0.743,-7.525,11.174
2026-03-01T14:40:00+00:00,393.148,0.724,-7.548,11.17
2026-03-01T14:45:00+00:00,394.634,0.731,-7.576,11.175
2026-03-01T14:50:00+00:00,395.232,0.737,-7.576,11.167
2026-03-01T14:55:00+00:00,398.22,0.754,-7.619,11.138
2026-03-01T15:00:00+00:00,397.284,0.755,-7.58,11.1
2026-03-01T15:05:00+00:00,400.974,0.721,-7.649,11.094
2026-03-01T15:10:00+00:00,401.625,0.719,-7.683,11.144
2026-03-01T15:15:00+00:00,401.425,0.723,-7.674,11.105
2026-03-01T15:20:00+00:00,401.22,0.717,-7.648,11.097
2026-03-01T15:25:00+00:00,404.004,0.716,-7.683,11.067
2026-03-01T15:30:00+00:00,406.241,0.744,-7.746,11.1
2026-03-01T15:35:00+00:00,405.841,0.722,-7.739,11.102
2026-03-01T15:40:00+00:00,406.718,0.72,-7.743,11.09
2026-03-01T15:45:00+00:00,411.653,0.745,-7.812,11.075
2026-03-01T15:50:00+00:00,412.046,0.758,-7.847,11.094
2026-03-01T15:55:00+00:00,414.628,0.76,-7.887,11.083
2026-03-01T16:00:00+00:00,413.301,0.746,-7.854,11.074
2026-03-01T16:05:00+00:00,413.642,0.745,-7.871,11.087
2026-03-01T16:10:00+00:00,415.466,0.744,-7.988,11.202
2026-03-01T16:15:00+00:00,417.694,0.786,-7.996,11.157
2026-03-01T16:20:00+00:00,419.155,0.759,-8.009,11.111
2026-03-01T16:25:00+00:00,423.202,0.714,-8.062,11.097
2026-03-01T16:30:00+00:00,424.954,0.735,-8.095,11.1
2026-03-01T16:35:00+00:00,426.798,0.744,-8.118,11.099
2026-03-01T16:40:00+00:00,428.332,0.753,-8.178,11.107
2026-03-01T16:45:00+00:00,433.963,0.762,-8.278,11.099
2026-03-01T16:50:00+00:00,438.34,0.75,-8.336,11.078
2026-03-01T16:55:00+00:00,435.754,0.727,-8.272,11.053
2026-03-01T17:00:00+00:00,437.384,0.747,-8.301,11.043
2026-03-01T17:05:00+00:00,440.277,0.734,-8.37,11.07
2026-03-01T17:10:00+00:00,439.211,0.736,-8.414,11.172
2026-03-01T17:15:00+00:00,442.069,0.725,-8.44,11.104
2026-03-01T17:20:00+00:00,446.31,0.714,-8.516,11.1
2026-03-01T17:25:00+00:00,452.204,0.698,-8.621,11.098
2026-03-01T17:30:00+00:00,456.993,0.691,-8.696,11.07
2026-03-01T17:35:00+00:00,462.044,0.689,-8.766,11.052
2026-03-01T17:40:00+00:00,468.475,0.687,-9.005,11.202
2026-03-01T17:45:00+00:00,470.159,0.674,-9.06,11.207
2026-03-01T17:50:00+00:00,469.517,0.665,-9.05,11.201
2026-03-01T17:55:00+00:00,462.121,0.693,-8.862,11.149
2026-03-01T18:00:00+00:00,457.926,0.756,-8.78,11.15
2026-03-01T18:05:00+00:00,460.409,0.766,-8.816,11.133
2026-03-01T18:10:00+00:00,462.536,0.792,-8.8,11.083
2026-03-01T18:15:00+00:00,463.18,0.777,-8.787,11.037
2026-03-01T18:20:00+00:00,459.1,0.768,-8.736,11.07
2026-03-01T18:25:00+00:00,459.975,0.753,-8.784,11.117
2026-03-01T18:30:00+00:00,459.443,0.768,-8.822,11.177
2026-03-01T18:35:00+00:00,458.842,0.758,-8.798,11.166
2026-03-01T18:40:00+00:00,459.585,0.768,-8.78,11.106
2026-03-01T18:45:00+00:00,463.0,0.741,-8.856,11.102
2026-03-01T18:50:00+00:00,461.974,0.792,-8.824,11.102
2026-03-01T18:55:00+00:00,456.9,0.781,-8.748,11.15
2026-03-01T19:00:00+00:00,453.878,0.746,-8.68,11.116
2026-03-01T19:05:00+00:00,453.275,0.76,-8.642,11.104
2026-03-01T19:10:00+00:00,447.708,0.784,-8.534,11.09
2026-03-01T19:15:00+00:00,445.854,0.826,-8.472,11.073
2026-03-01T19:20:00+00:00,445.582,0.842,-8.486,11.1
2026-03-01T19:25:00+00:00,446.126,0.843,-8.504,11.096
2026-03-01T19:30:00+00:00,445.125,0.858,-8.456,11.09
2026-03-01T19:35:00+00:00,440.305,0.837,-8.42,11.125
2026-03-01T19:40:00+00:00,436.11,0.829,-8.372,11.18
2026-03-01T19:45:00+00:00,432.939,0.844,-8.274,11.109
2026-03-01T19:50:00+00:00,430.53,0.852,-8.184,11.079
2026-03-01T19:55:00+00:00,431.289,0.85,-8.198,11.078
2026-03-01T20:00:00+00:00,430.288,0.864,-8.148,11.046
2026-03-01T20:05:00+00:00,431.068,0.868,-8.221,11.119
2026-03-01T20:10:00+00:00,426.171,0.835,-8.175,11.185
2026-03-01T20:15:00+00:00,423.19,0.819,-8.136,11.2
2026-03-01T20:20:00+00:00,419.688,0.838,-8.065,11.181
2026-03-01T20:25:00+00:00,420.242,0.845,-7.996,11.104
2026-03-01T20:30:00+00:00,415.62,0.857,-7.955,11.168
2026-03-01T20:35:00+00:00,417.624,0.852,-7.998,11.168
2026-03-01T20:40:00+00:00,413.93,0.87,-7.946,11.181
2026-03-01T20:45:00+00:00,413.454,0.841,-7.939,11.178
2026-03-01T20:50:00+00:00,410.56,0.846,-7.867,11.149
2026-03-01T20:55:00+00:00,407.732,0.87,-7.852,11.209
2026-03-01T21:00:00+00:00,401.048,0.904,-7.672,11.173
2026-03-01T21:05:00+00:00,401.204,0.888,-7.614,11.079
2026-03-01T21:10:00+00:00,397.89,0.865,-7.59,11.137
2026-03-01T21:15:00+00:00,395.381,0.891,-7.553,11.149
2026-03-01T21:20:00+00:00,392.136,0.906,-7.506,11.152
2026-03-01T21:25:00+00:00,387.516,0.892,-7.438,11.18
2026-03-01T21:30:00+00:00,381.461,0.921,-7.322,11.225
2026-03-01T21:35:00+00:00,380.202,0.914,-7.28,11.184
2026-03-01T21:40:00+00:00,376.158,0.929,-7.212,11.192
2026-03-01T21:45:00+00:00,374.582,0.923,-7.175,11.174
2026-03-01T21:50:00+00:00,373.148,0.922,-7.136,11.174
2026-03-01T21:55:00+00:00,368.44,0.905,-7.044,11.173
2026-03-01T22:00:00+00:00,363.004,0.929,-6.939,11.175
2026-03-01T22:05:00+00:00,354.812,0.928,-6.761,11.157
2026-03-01T22:10:00+00:00,351.123,0.91,-6.708,11.168
2026-03-01T22:15:00+00:00,348.395,0.899,-6.684,11.202
2026-03-01T22:20:00+00:00,344.659,0.914,-6.611,11.213
2026-03-01T22:25:00+00:00,342.179,0.917,-6.549,11.229
2026-03-01T22:30:00+00:00,339.943,0.938,-6.465,11.151
2026-03-01T22:35:00+00:00,334.53,0.918,-6.37,11.147
2026-03-01T22:40:00+00:00,331.106,0.914,-6.266,11.077
2026-03-01T22:45:00+00:00,329.009,0.905,-6.256,11.125
2026-03-01T22:50:00+00:00,325.493,0.917,-6.191,11.178
2026-03-01T22:55:00+00:00,320.923,0.916,-6.101,11.16
2026-03-01T23:00:00+00:00,315.685,0.925,-6.022,11.176
2026-03-01T23:05:00+00:00,313.834,0.91,-5.975,11.162
2026-03-01T23:10:00+00:00,311.765,0.94,-5.932,11.173
2026-03-01T23:15:00+00:00,307.896,0.971,-5.871,11.186
2026-03-01T23:20:00+00:00,305.272,0.947,-5.816,11.186
2026-03-01T23:25:00+00:00,301.055,0.948,-5.748,11.197
2026-03-01T23:30:00+00:00,298.114,0.943,-5.671,11.196
2026-03-01T23:35:00+00:00,294.957,0.942,-5.62,11.199
2026-03-01T23:40:00+00:00,293.313,0.97,-5.595,11.2
2026-03-01T23:45:00+00:00,291.315,0.984,-5.506,11.124
2026-03-01T23:50:00+00:00,285.832,0.985,-5.379,11.1
2026-03-01T23:55:00+00:00,286.565,0.967,-5.406,11.104
2026-03-02T00:00:00+00:00,286.582,0.946,-5.434,11.166
2026-03-02T00:05:00+00:00,292.928,0.909,-5.544,11.145
2026-03-02T00:10:00+00:00,296.353,0.933,-5.6,11.127
2026-03-02T00:15:00+00:00,295.483,0.942,-5.568,11.086
2026-03-02T00:20:00+00:00,294.03,0.957,-5.565,11.1
2026-03-02T00:25:00+00:00,293.05,0.954,-5.533,11.116
2026-03-02T00:30:00+00:00,287.257,0.963,-5.423,11.15
2026-03-02T00:35:00+00:00,294.283,0.958,-5.533,11.073
2026-03-02T00:40:00+00:00,306.361,0.949,-5.743,11.048
2026-03-02T00:45:00+00:00,308.573,0.96,-5.832,11.128
2026-03-02T00:50:00+00:00,306.722,0.985,-5.838,11.177
2026-03-02T00:55:00+00:00,307.815,0.963,-5.852,11.19
2026-03-02T01:00:00+00:00,306.5,0.975,-5.842,11.2
2026-03-02T01:05:00+00:00,307.838,0.969,-5.852,11.2
2026-03-02T01:10:00+00:00,304.933,0.982,-5.801,11.2
2026-03-02T01:15:00+00:00,302.376,0.972,-5.751,11.2
2026-03-02T01:20:00+00:00,306.059,0.97,-5.821,11.2
2026-03-02T01:25:00+00:00,303.787,0.967,-5.796,11.217
2026-03-02T01:30:00+00:00,303.048,0.978,-5.747,11.177
2026-03-02T01:35:00+00:00,298.217,0.987,-5.668,11.195
2026-03-02T01:40:00+00:00,295.198,0.979,-5.597,11.2
2026-03-02T01:45:00+00:00,291.122,0.99,-5.496,11.139
2026-03-02T01:50:00+00:00,288.856,1.0,-5.428,11.1
2026-03-02T01:55:00+00:00,283.778,0.994,-5.347,11.1
2026-03-02T02:00:00+00:00,282.048,1.0,-5.323,11.115
2026-03-02T02:05:00+00:00,282.801,0.991,-5.31,11.076
2026-03-02T02:10:00+00:00,281.966,0.976,-5.296,11.068
2026-03-02T02:15:00+00:00,281.871,0.954,-5.292,11.072
2026-03-02T02:20:00+00:00,281.62,0.964,-5.308,11.088
2026-03-02T02:25:00+00:00,278.23,0.982,-5.247,11.101
2026-03-02T02:30:00+00:00,276.962,0.978,-5.226,11.125
2026-03-02T02:35:00+00:00,277.159,0.992,-5.219,11.1
2026-03-02T02:40:00+00:00,275.539,0.989,-5.192,11.103
2026-03-02T02:45:00+00:00,273.847,0.989,-5.163,11.132
2026-03-02T02:50:00+00:00,272.483,0.99,-5.139,11.16
2026-03-02T02:55:00+00:00,268.741,1.006,-5.078,11.177
2026-03-02T03:00:00+00:00,268.198,0.982,-5.069,11.168
2026-03-02T03:05:00+00:00,266.777,0.971,-5.043,11.176
2026-03-02T03:10:00+00:00,266.915,0.983,-5.057,11.2
2026-03-02T03:15:00+00:00,266.52,0.977,-5.043,11.2
2026-03-02T03:20:00+00:00,262.448,0.978,-4.971,11.2
2026-03-02T03:25:00+00:00,261.389,0.994,-4.942,11.176
2026-03-02T03:30:00+00:00,261.215,0.986,-4.909,11.101
2026-03-02T03:35:00+00:00,262.359,0.979,-4.924,11.1
2026-03-02T03:40:00+00:00,261.669,0.989,-4.913,11.1
2026-03-02T03:45:00+00:00,259.304,0.987,-4.87,11.103
2026-03-02T03:50:00+00:00,257.583,0.97,-4.85,11.104
2026-03-02T03:55:00+00:00,255.691,0.997,-4.806,11.141
2026-03-02T04:00:00+00:00,254.366,0.998,-4.769,11.109
2026-03-02T04:05:00+00:00,255.158,0.985,-4.792,11.104
2026-03-02T04:10:00+00:00,256.554,0.983,-4.816,11.1
2026-03-02T04:15:00+00:00,258.218,0.997,-4.838,11.1
2026-03-02T04:20:00+00:00,257.966,1.001,-4.842,11.126
2026-03-02T04:25:00+00:00,259.154,0.994,-4.882,11.156
2026-03-02T04:30:00+00:00,257.772,0.997,-4.849,11.184
2026-03-02T04:35:00+00:00,260.257,1.01,-4.908,11.135
2026-03-02T04:40:00+00:00,262.682,0.991,-4.948,11.147
2026-03-02T04:45:00+00:00,262.694,0.995,-4.966,11.2
2026-03-02T04:50:00+00:00,265.339,0.996,-4.98,11.102
2026-03-02T04:55:00+00:00,265.121,1.0,-4.976,11.1
2026-03-02T05:00:00+00:00,266.346,0.974,-5.006,11.1
2026-03-02T05:05:00+00:00,269.522,0.961,-5.074,11.1
2026-03-02T05:10:00+00:00,273.427,0.973,-5.136,11.082
2026-03-02T05:15:00+00:00,274.752,0.942,-5.155,11.085
2026-03-02T05:20:00+00:00,273.248,0.95,-5.117,11.075
2026-03-02T05:25:00+00:00,274.394,0.95,-5.142,11.075
2026-03-02T05:30:00+00:00,271.882,0.935,-5.115,11.082
2026-03-02T05:35:00+00:00,273.703,0.952,-5.161,11.1
2026-03-02T05:40:00+00:00,274.047,0.966,-5.141,11.086
2026-03-02T05:45:00+00:00,273.463,0.948,-5.114,11.058
2026-03-02T05:50:00+00:00,276.203,0.922,-5.194,11.076
2026-03-02T05:55:00+00:00,277.68,0.938,-5.229,11.1
2026-03-02T06:00:00+00:00,279.415,0.941,-5.283,11.102
2026-03-02T06:05:00+00:00,283.282,0.952,-5.341,11.097
2026-03-02T06:10:00+00:00,289.881,0.949,-5.481,11.119
2026-03-02T06:15:00+00:00,292.872,0.934,-5.544,11.156
2026-03-02T06:20:00+00:00,294.294,0.938,-5.582,11.174
2026-03-02T06:25:00+00:00,296.681,0.962,-5.599,11.132
2026-03-02T06:30:00+00:00,298.611,0.916,-5.614,11.07
2026-03-02T06:35:00+00:00,302.558,0.946,-5.679,11.068
2026-03-02T06:40:00+00:00,306.32,0.958,-5.777,11.1
