ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:45:00+00:00,718.955,-0.611,-13.784,11.087
2026-02-27T09:50:00+00:00,710.752,-0.591,-13.638,11.076
2026-02-27T09:55:00+00:00,714.08,-0.584,-13.73,11.096
2026-02-27T10:00:00+00:00,720.513,-0.619,-13.8,11.085
2026-02-27T10:05:00+00:00,712.222,-0.6,-13.692,11.15
2026-02-27T10:10:00+00:00,708.92,-0.591,-13.641,11.157
2026-02-27T10:15:00+00:00,718.842,-0.575,-13.829,11.161
2026-02-27T10:20:00+00:00,718.871,-0.613,-13.808,11.133
2026-02-27T10:25:00+00:00,712.023,-0.604,-13.695,11.153
2026-02-27T10:30:00+00:00,698.339,-0.633,-13.418,11.135
2026-02-27T10:35:00+00:00,692.393,-0.62,-13.323,11.164
2026-02-27T10:40:00+00:00,688.725,-0.593,-13.265,11.164
2026-02-27T10:45:00+00:00,688.336,-0.615,-13.248,11.14
2026-02-27T10:50:00+00:00,694.678,-0.546,-13.296,11.079
2026-02-27T10:55:00+00:00,690.266,-0.481,-13.215,11.067
2026-02-27T11:00:00+00:00,677.127,-0.428,-12.953,11.067
2026-02-27T11:05:00+00:00,680.452,-0.42,-13.019,11.067
2026-02-27T11:10:00+00:00,689.66,-0.51,-13.162,11.057
2026-02-27T11:15:00+00:00,700.954,-0.563,-13.387,11.066
2026-02-27T11:20:00+00:00,699.697,-0.542,-13.345,11.065
2026-02-27T11:25:00+00:00,699.075,-0.506,-13.308,11.066
2026-02-27T11:30:00+00:00,704.952,-0.487,-13.449,11.06
2026-02-27T11:35:00+00:00,699.988,-0.474,-13.368,11.067
2026-02-27T11:40:00+00:00,695.845,-0.402,-13.284,11.073
2026-02-27T11:45:00+00:00,698.219,-0.423,-13.328,11.07
2026-02-27T11:50:00+00:00,693.445,-0.381,-13.258,11.067
2026-02-27T11:55:00+00:00,695.173,-0.427,-13.278,11.067
2026-02-27T12:00:00+00:00,695.914,-0.377,-13.338,11.079
2026-02-27T12:05:00+00:00,696.868,-0.398,-13.364,11.079
2026-02-27T12:10:00+00:00,689.896,-0.341,-13.219,11.131
2026-02-27T12:15:00+00:00,688.276,-0.403,-13.198,11.11
2026-02-27T12:20:00+00:00,688.864,-0.464,-13.198,11.114
2026-02-27T12:25:00+00:00,689.539,-0.447,-13.244,11.124
2026-02-27T12:30:00+00:00,691.514,-0.444,-13.261,11.117
2026-02-27T12:35:00+00:00,691.1,-0.413,-13.264,11.111
2026-02-27T12:40:00+00:00,682.877,-0.377,-13.128,11.136
2026-02-27T12:45:00+00:00,686.182,-0.366,-13.203,11.15
2026-02-27T12:50:00+00:00,680.316,-0.357,-13.11,11.167
2026-02-27T12:55:00+00:00,684.409,-0.346,-13.198,11.167
2026-02-27T13:00:00+00:00,683.85,-0.35,-13.204,11.156
2026-02-27T13:05:00+00:00,690.147,-0.32,-13.25,11.131
2026-02-27T13:10:00+00:00,687.161,-0.367,-13.21,11.129
2026-02-27T13:15:00+00:00,686.318,-0.347,-13.195,11.138
2026-02-27T13:20:00+00:00,690.427,-0.382,-13.276,11.124
2026-02-27T13:25:00+00:00,682.71,-0.399,-13.122,11.151
2026-02-27T13:30:00+00:00,686.046,-0.378,-13.216,11.174
2026-02-27T13:35:00+00:00,692.519,-0.298,-13.306,11.125
2026-02-27T13:40:00+00:00,684.536,-0.281,-13.132,11.112
2026-02-27T13:45:00+00:00,685.885,-0.277,-13.158,11.102
2026-02-27T13:50:00+00:00,679.645,-0.212,-13.026,11.124
2026-02-27T13:55:00+00:00,678.743,-0.219,-13.011,11.118
2026-02-27T14:00:00+00:00,676.65,-0.201,-12.961,11.096
2026-02-27T14:05:00+00:00,676.531,-0.175,-12.938,11.068
2026-02-27T14:10:00+00:00,683.252,-0.177,-13.056,11.067
2026-02-27T14:15:00+00:00,692.217,-0.249,-13.229,11.07
2026-02-27T14:20:00+00:00,687.778,-0.229,-13.161,11.114
2026-02-27T14:25:00+00:00,683.172,-0.257,-13.09,11.096
2026-02-27T14:30:00+00:00,686.808,-0.329,-13.1,11.049
2026-02-27T14:35:00+00:00,680.184,-0.292,-13.027,11.125
2026-02-27T14:40:00+00:00,681.268,-0.285,-13.087,11.133
2026-02-27T14:45:00+00:00,679.251,-0.267,-13.06,11.133
2026-02-27T14:50:00+00:00,681.827,-0.276,-13.111,11.133
2026-02-27T14:55:00+00:00,672.013,-0.277,-12.896,11.133
2026-02-27T15:00:00+00:00,668.989,-0.258,-12.836,11.133
2026-02-27T15:05:00+00:00,668.285,-0.255,-12.834,11.137
2026-02-27T15:10:00+00:00,677.287,-0.292,-13.044,11.162
2026-02-27T15:15:00+00:00,672.434,-0.271,-12.99,11.228
2026-02-27T15:20:00+00:00,669.475,-0.275,-12.878,11.157
2026-02-27T15:25:00+00:00,672.437,-0.244,-12.884,11.133
2026-02-27T15:30:00+00:00,670.242,-0.182,-12.839,11.133
2026-02-27T15:35:00+00:00,670.473,-0.224,-12.851,11.133
2026-02-27T15:40:00+00:00,670.556,-0.194,-12.853,11.133
2026-02-27T15:45:00+00:00,669.852,-0.165,-12.849,11.133
2026-02-27T15:50:00+00:00,673.966,-0.128,-12.934,11.133
2026-02-27T15:55:00+00:00,678.186,-0.088,-13.014,11.133
2026-02-27T16:00:00+00:00,685.878,-0.089,-13.155,11.133
2026-02-27T16:05:00+00:00,686.879,-0.086,-13.226,11.138
2026-02-27T16:10:00+00:00,681.342,-0.042,-13.13,11.151
2026-02-27T16:15:00+00:00,686.318,-0.003,-13.238,11.164
2026-02-27T16:20:00+00:00,687.407,0.003,-13.25,11.159
2026-02-27T16:25:00+00:00,678.864,0.007,-13.087,11.153
2026-02-27T16:30:00+00:00,690.568,-0.013,-13.273,11.133
2026-02-27T16:35:00+00:00,695.397,-0.018,-13.346,11.133
2026-02-27T16:40:00+00:00,694.009,0.023,-13.313,11.133
2026-02-27T16:45:00+00:00,698.266,0.034,-13.398,11.133
2026-02-27T16:50:00+00:00,699.788,0.012,-13.428,11.133
2026-02-27T16:55:00+00:00,705.249,0.004,-13.525,11.133
2026-02-27T17:00:00+00:00,707.303,0.033,-13.556,11.128
2026-02-27T17:05:00+00:00,711.753,-0.004,-13.617,11.102
2026-02-27T17:10:00+00:00,724.751,0.014,-13.864,11.069
2026-02-27T17:15:00+00:00,727.501,0.02,-13.887,11.047
2026-02-27T17:20:00+00:00,738.61,0.041,-14.067,11.033
2026-02-27T17:25:00+00:00,743.866,0.034,-14.211,11.048
2026-02-27T17:30:00+00:00,739.449,0.065,-14.128,11.06
2026-02-27T17:35:00+00:00,734.057,0.077,-14.013,11.056
2026-02-27T17:40:00+00:00,734.589,0.166,-14.06,11.075
2026-02-27T17:45:00+00:00,732.89,0.094,-14.028,11.067
2026-02-27T17:50:00+00:00,730.162,0.208,-13.954,11.067
2026-02-27T17:55:00+00:00,733.62,0.167,-14.01,11.067
2026-02-27T18:00:00+00:00,727.278,0.247,-13.891,11.067
2026-02-27T18:05:00+00:00,729.259,0.125,-13.894,11.029
2026-02-27T18:10:00+00:00,729.251,0.349,-13.889,11.036
2026-02-27T18:15:00+00:00,736.473,0.332,-14.016,11.043
2026-02-27T18:20:00+00:00,733.236,0.327,-13.96,11.054
2026-02-27T18:25:00+00:00,729.315,0.139,-13.888,11.055
2026-02-27T18:30:00+00:00,734.004,0.149,-13.976,11.052
2026-02-27T18:35:00+00:00,726.099,0.115,-13.816,11.026
2026-02-27T18:40:00+00:00,721.696,0.135,-13.749,11.04
2026-02-27T18:45:00+00:00,721.909,0.125,-13.789,11.066
2026-02-27T18:50:00+00:00,720.185,0.173,-13.766,11.067
2026-02-27T18:55:00+00:00,718.441,0.175,-13.746,11.083
2026-02-27T19:00:00+00:00,717.424,0.124,-13.722,11.103
2026-02-27T19:05:00+00:00,714.398,0.125,-13.674,11.086
2026-02-27T19:10:00+00:00,710.403,0.126,-13.59,11.071
2026-02-27T19:15:00+00:00,704.331,0.15,-13.49,11.109
2026-02-27T19:20:00+00:00,700.129,0.162,-13.409,11.116
2026-02-27T19:25:00+00:00,697.622,0.28,-13.331,11.067
2026-02-27T19:30:00+00:00,695.208,0.406,-13.289,11.068
2026-02-27T19:35:00+00:00,698.511,0.44,-13.272,11.038
2026-02-27T19:40:00+00:00,699.3,0.447,-13.345,11.067
2026-02-27T19:45:00+00:00,698.988,0.44,-13.364,11.07
2026-02-27T19:50:00+00:00,692.416,0.456,-13.2,11.049
2026-02-27T19:55:00+00:00,691.212,0.441,-13.202,11.066
2026-02-27T20:00:00+00:00,689.839,0.414,-13.174,11.055
2026-02-27T20:05:00+00:00,692.542,0.423,-13.215,11.055
2026-02-27T20:10:00+00:00,683.552,0.282,-13.153,11.145
2026-02-27T20:15:00+00:00,677.864,0.251,-13.055,11.155
2026-02-27T20:20:00+00:00,677.099,0.235,-13.041,11.163
2026-02-27T20:25:00+00:00,674.093,0.418,-13.016,11.178
2026-02-27T20:30:00+00:00,667.422,0.466,-12.849,11.149
2026-02-27T20:35:00+00:00,665.413,0.427,-12.777,11.134
2026-02-27T20:40:00+00:00,661.001,0.414,-12.704,11.136
2026-02-27T20:45:00+00:00,651.884,0.435,-12.547,11.164
2026-02-27T20:50:00+00:00,647.754,0.448,-12.463,11.144
2026-02-27T20:55:00+00:00,651.567,0.458,-12.547,11.19
2026-02-27T21:00:00+00:00,647.845,0.488,-12.51,11.228
2026-02-27T21:05:00+00:00,644.724,0.513,-12.469,11.231
2026-02-27T21:10:00+00:00,633.16,0.528,-12.174,11.168
2026-02-27T21:15:00+00:00,625.744,0.497,-12.008,11.133
2026-02-27T21:20:00+00:00,621.993,0.529,-11.953,11.142
2026-02-27T21:25:00+00:00,613.625,0.521,-11.829,11.193
2026-02-27T21:30:00+00:00,606.841,0.516,-11.666,11.18
2026-02-27T21:35:00+00:00,615.439,0.479,-11.779,11.129
2026-02-27T21:40:00+00:00,613.318,0.491,-11.765,11.133
2026-02-27T21:45:00+00:00,604.123,0.566,-11.593,11.133
2026-02-27T21:50:00+00:00,599.448,0.769,-11.48,11.088
2026-02-27T21:55:00+00:00,594.5,1.026,-11.315,11.034
2026-02-27T22:00:00+00:00,594.891,0.916,-11.319,11.035
2026-02-27T22:05:00+00:00,598.411,0.555,-11.387,11.033
2026-02-27T22:10:00+00:00,594.573,0.606,-11.322,11.033
2026-02-27T22:15:00+00:00,587.751,0.609,-11.197,11.066
2026-02-27T22:20:00+00:00,583.818,0.604,-11.153,11.107
2026-02-27T22:25:00+00:00,574.005,0.616,-10.977,11.133
2026-02-27T22:30:00+00:00,569.748,0.609,-10.916,11.133
2026-02-27T22:35:00+00:00,562.835,0.949,-10.812,11.146
2026-02-27T22:40:00+00:00,555.621,0.994,-10.677,11.165
2026-02-27T22:45:00+00:00,548.791,0.806,-10.55,11.183
2026-02-27T22:50:00+00:00,548.788,0.557,-10.558,11.2
2026-02-27T22:55:00+00:00,544.167,0.571,-10.498,11.23
2026-02-27T23:00:00+00:00,544.32,0.583,-10.51,11.233
2026-02-27T23:05:00+00:00,541.7,0.579,-10.457,11.233
2026-02-27T23:10:00+00:00,535.911,0.622,-10.344,11.233
2026-02-27T23:15:00+00:00,533.202,0.595,-10.305,11.233
2026-02-27T23:20:00+00:00,531.367,0.596,-10.223,11.232
2026-02-27T23:25:00+00:00,527.392,0.597,-10.142,11.205
2026-02-27T23:30:00+00:00,520.531,0.625,-10.014,11.218
2026-02-27T23:35:00+00:00,524.217,0.668,-10.128,11.243
2026-02-27T23:40:00+00:00,524.576,0.622,-10.08,11.216
2026-02-27T23:45:00+00:00,520.61,0.643,-9.987,11.199
2026-02-27T23:50:00+00:00,521.828,0.654,-9.958,11.125
2026-02-27T23:55:00+00:00,521.269,0.639,-9.925,11.101
2026-02-28T00:00:00+00:00,513.845,0.653,-9.802,11.127
2026-02-28T00:05:00+00:00,525.436,0.615,-9.981,11.062
2026-02-28T00:10:00+00:00,532.726,0.569,-10.095,11.028
2026-02-28T00:15:00+00:00,531.064,0.631,-10.033,11.018
2026-02-28T00:20:00+00:00,525.591,0.635,-9.946,11.029
2026-02-28T00:25:00+00:00,523.166,0.655,-9.923,11.033
2026-02-28T00:30:00+00:00,525.638,0.625,-9.973,11.04
2026-02-28T00:35:00+00:00,533.272,0.605,-10.082,11.02
2026-02-28T00:40:00+00:00,546.434,0.58,-10.378,11.062
2026-02-28T00:45:00+00:00,548.787,0.626,-10.448,11.1
2026-02-28T00:50:00+00:00,547.121,0.592,-10.406,11.063
2026-02-28T00:55:00+00:00,538.351,0.634,-10.222,11.033
2026-02-28T01:00:00+00:00,531.238,0.586,-10.097,11.035
2026-02-28T01:05:00+00:00,529.376,0.578,-10.041,11.013
2026-02-28T01:10:00+00:00,526.326,0.555,-9.967,11.012
2026-02-28T01:15:00+00:00,527.393,0.548,-10.032,11.067
2026-02-28T01:20:00+00:00,520.962,0.851,-9.926,11.067
2026-02-28T01:25:00+00:00,517.514,0.834,-9.878,11.115
2026-02-28T01:30:00+00:00,514.349,1.017,-9.821,11.166
2026-02-28T01:35:00+00:00,515.497,1.008,-9.844,11.141
2026-02-28T01:40:00+00:00,517.737,0.972,-9.884,11.129
2026-02-28T01:45:00+00:00,514.362,0.791,-9.821,11.127
2026-02-28T01:50:00+00:00,507.93,0.955,-9.714,11.154
2026-02-28T01:55:00+00:00,510.576,0.992,-9.771,11.167
2026-02-28T02:00:00+00:00,510.957,0.992,-9.785,11.167
2026-02-28T02:05:00+00:00,510.163,0.994,-9.771,11.167
2026-02-28T02:10:00+00:00,501.587,1.021,-9.62,11.164
2026-02-28T02:15:00+00:00,499.527,0.906,-9.573,11.167
2026-02-28T02:20:00+00:00,494.005,0.988,-9.453,11.167
2026-02-28T02:25:00+00:00,498.065,0.844,-9.556,11.167
2026-02-28T02:30:00+00:00,495.261,0.865,-9.528,11.168
2026-02-28T02:35:00+00:00,493.777,0.764,-9.481,11.184
2026-02-28T02:40:00+00:00,488.962,0.839,-9.356,11.15
2026-02-28T02:45:00+00:00,482.345,0.881,-9.23,11.147
2026-02-28T02:50:00+00:00,486.413,0.76,-9.314,11.18
2026-02-28T02:55:00+00:00,492.074,0.698,-9.443,11.199
2026-02-28T03:00:00+00:00,487.046,0.605,-9.333,11.185
2026-02-28T03:05:00+00:00,492.636,0.591,-9.432,11.133
2026-02-28T03:10:00+00:00,492.489,0.569,-9.419,11.133
2026-02-28T03:15:00+00:00,491.1,0.552,-9.386,11.133
2026-02-28T03:20:00+00:00,486.648,0.572,-9.317,11.133
2026-02-28T03:25:00+00:00,483.543,0.625,-9.253,11.133
2026-02-28T03:30:00+00:00,479.184,0.777,-9.186,11.139
2026-02-28T03:35:00+00:00,478.856,0.947,-9.182,11.142
2026-02-28T03:40:00+00:00,473.794,0.937,-9.077,11.142
2026-02-28T03:45:00+00:00,468.57,0.904,-8.982,11.189
2026-02-28T03:50:00+00:00,461.685,1.008,-8.867,11.203
2026-02-28T03:55:00+00:00,459.745,1.033,-8.826,11.203
2026-02-28T04:00:00+00:00,461.392,0.892,-8.851,11.199
2026-02-28T04:05:00+00:00,455.759,0.91,-8.735,11.149
2026-02-28T04:10:00+00:00,461.073,0.772,-8.829,11.145
2026-02-28T04:15:00+00:00,461.27,0.982,-8.845,11.164
2026-02-28T04:20:00+00:00,464.679,1.011,-8.908,11.17
2026-02-28T04:25:00+00:00,468.473,0.985,-8.992,11.192
2026-02-28T04:30:00+00:00,470.267,0.871,-9.022,11.209
2026-02-28T04:35:00+00:00,472.368,0.735,-9.058,11.186
2026-02-28T04:40:00+00:00,469.39,0.898,-9.015,11.233
2026-02-28T04:45:00+00:00,471.185,0.705,-9.05,11.228
2026-02-28T04:50:00+00:00,473.092,0.556,-9.075,11.205
2026-02-28T04:55:00+00:00,471.69,0.569,-9.059,11.211
2026-02-28T05:00:00+00:00,471.002,0.599,-9.05,11.217
2026-02-28T05:05:00+00:00,473.333,0.582,-9.078,11.192
2026-02-28T05:10:00+00:00,478.449,0.549,-9.155,11.156
2026-02-28T05:15:00+00:00,478.882,0.554,-9.179,11.2
2026-02-28T05:20:00+00:00,480.05,0.561,-9.156,11.143
2026-02-28T05:25:00+00:00,483.839,0.547,-9.131,10.996
2026-02-28T05:30:00+00:00,480.156,0.6,-9.064,11.021
2026-02-28T05:35:00+00:00,471.882,0.606,-8.922,11.031
2026-02-28T05:40:00+00:00,469.683,0.712,-8.881,11.02
2026-02-28T05:45:00+00:00,473.484,0.588,-8.949,11.01
2026-02-28T05:50:00+00:00,470.575,0.589,-8.892,11.035
2026-02-28T05:55:00+00:00,472.024,0.614,-8.92,11.064
2026-02-28T06:00:00+00:00,472.71,0.567,-8.938,11.064
2026-02-28T06:05:00+00:00,483.566,0.58,-9.129,11.025
2026-02-28T06:10:00+00:00,489.806,0.547,-9.268,10.985
2026-02-28T06:15:00+00:00,493.047,0.52,-9.356,11.036
2026-02-28T06:20:00+00:00,495.921,0.526,-9.41,11.033
2026-02-28T06:25:00+00:00,498.898,0.516,-9.467,11.036
2026-02-28T06:30:00+00:00,493.492,0.508,-9.366,11.035
2026-02-28T06:35:00+00:00,496.278,0.514,-9.425,11.045
2026-02-28T06:40:00+00:00,496.863,0.501,-9.419,11.036
2026-02-28T06:45:00+00:00,498.549,0.474,-9.514,11.112
2026-02-28T06:50:00+00:00,497.092,0.47,-9.494,11.133
2026-02-28T06:55:00+00:00,499.816,0.474,-9.545,11.133
2026-02-28T07:00:00+00:00,501.788,0.554,-9.574,11.132
2026-02-28T07:05:00+00:00,499.155,0.608,-9.488,11.088
2026-02-28T07:10:00+00:00,509.124,0.755,-9.702,11.121
2026-02-28T07:15:00+00:00,516.018,0.717,-9.827,11.11
2026-02-28T07:20:00+00:00,516.632,0.819,-9.818,11.043
2026-02-28T07:25:00+00:00,516.191,0.988,-9.798,11.039
2026-02-28T07:30:00+00:00,513.765,1.04,-9.763,11.035
2026-02-28T07:35:00+00:00,515.681,0.983,-9.827,11.06
2026-02-28T07:40:00+00:00,523.537,0.877,-9.97,11.073
2026-02-28T07:45:00+00:00,526.832,0.816,-10.008,11.033
2026-02-28T07:50:00+00:00,537.509,0.606,-10.207,11.033
2026-02-28T07:55:00+00:00,540.944,0.557,-10.258,11.033
2026-02-28T08:00:00+00:00,541.612,0.503,-10.301,11.031
2026-02-28T08:05:00+00:00,547.01,0.485,-10.4,11.027
2026-02-28T08:10:00+00:00,559.569,0.457,-10.627,11.001
2026-02-28T08:15:00+00:00,563.951,0.443,-10.767,11.071
2026-02-28T08:20:00+00:00,568.67,0.424,-10.87,11.09
2026-02-28T08:25:00+00:00,571.677,0.443,-10.917,11.073
2026-02-28T08:30:00+00:00,573.152,0.446,-10.947,11.067
2026-02-28T08:35:00+00:00,574.912,0.425,-10.983,11.069
2026-02-28T08:40:00+00:00,575.374,0.458,-11.01,11.068
2026-02-28T08:45:00+00:00,580.404,0.487,-11.094,11.067
2026-02-28T08:50:00+00:00,592.286,0.488,-11.315,11.067
2026-02-28T08:55:00+00:00,598.586,0.493,-11.41,11.067
2026-02-28T09:00:00+00:00,602.617,0.425,-11.478,11.065
2026-02-28T09:05:00+00:00,611.134,0.384,-11.618,11.05
2026-02-28T09:10:00+00:00,620.744,0.396,-11.789,11.016
2026-02-28T09:15:00+00:00,625.191,0.373,-11.939,11.067
2026-02-28T09:20:00+00:00,631.513,0.38,-12.055,11.067
2026-02-28T09:25:00+00:00,631.806,0.281,-12.044,11.065
2026-02-28T09:30:00+00:00,633.176,0.156,-12.074,11.059
2026-02-28T09:35:00+00:00,634.091,0.277,-12.07,11.043
2026-02-28T09:40:00+00:00,623.005,0.17,-11.882,11.053
2026-02-28T09:45:00+00:00,628.635,0.348,-11.996,11.055
2026-02-28T09:50:00+00:00,630.473,0.277,-12.008,11.033
2026-02-28T09:55:00+00:00,627.722,0.36,-11.962,11.06
2026-02-28T10:00:00+00:00,624.922,0.29,-11.918,11.065
2026-02-28T10:05:00+00:00,630.543,0.364,-12.033,11.067
2026-02-28T10:10:00+00:00,638.861,0.174,-12.174,11.064
2026-02-28T10:15:00+00:00,638.399,0.243,-12.168,11.058
2026-02-28T10:20:00+00:00,640.062,0.197,-12.182,11.045
2026-02-28T10:25:00+00:00,634.875,0.171,-12.08,11.034
2026-02-28T10:30:00+00:00,635.262,0.192,-12.107,11.051
2026-02-28T10:35:00+00:00,637.13,0.139,-12.117,11.041
2026-02-28T10:40:00+00:00,636.527,0.179,-12.115,11.059
2026-02-28T10:45:00+00:00,628.707,0.297,-11.973,11.065
2026-02-28T10:50:00+00:00,615.462,0.157,-11.721,11.062
2026-02-28T10:55:00+00:00,607.942,0.129,-11.577,11.067
2026-02-28T11:00:00+00:00,611.885,0.121,-11.653,11.063
2026-02-28T11:05:00+00:00,624.78,0.248,-11.904,11.044
2026-02-28T11:10:00+00:00,628.166,0.298,-11.931,10.993
2026-02-28T11:15:00+00:00,627.635,0.352,-11.911,10.969
2026-02-28T11:20:00+00:00,637.166,0.313,-12.089,10.967
2026-02-28T11:25:00+00:00,631.128,0.325,-11.995,10.982
2026-02-28T11:30:00+00:00,626.141,0.248,-11.897,10.988
2026-02-28T11:35:00+00:00,623.471,0.2,-11.894,11.028
2026-02-28T11:40:00+00:00,613.88,0.289,-11.716,11.034
2026-02-28T11:45:00+00:00,603.164,0.305,-11.508,11.05
2026-02-28T11:50:00+00:00,600.364,0.266,-11.463,11.057
2026-02-28T11:55:00+00:00,603.421,0.352,-11.527,11.089
2026-02-28T12:00:00+00:00,589.979,0.365,-11.286,11.122
2026-02-28T12:05:00+00:00,568.53,0.178,-10.836,11.041
2026-02-28T12:10:00+00:00,545.518,0.267,-10.418,11.117
2026-02-28T12:15:00+00:00,552.981,0.24,-10.566,11.133
2026-02-28T12:20:00+00:00,555.845,0.34,-10.622,11.133
2026-02-28T12:25:00+00:00,556.037,0.312,-10.642,11.133
2026-02-28T12:30:00+00:00,552.451,0.338,-10.582,11.133
2026-02-28T12:35:00+00:00,543.905,0.315,-10.408,11.133
2026-02-28T12:40:00+00:00,513.886,0.221,-9.819,11.133
2026-02-28T12:45:00+00:00,519.839,0.172,-9.946,11.133
2026-02-28T12:50:00+00:00,528.432,0.189,-10.119,11.133
2026-02-28T12:55:00+00:00,560.361,0.176,-10.717,11.133
2026-02-28T13:00:00+00:00,557.971,0.204,-10.67,11.133
2026-02-28T13:05:00+00:00,537.434,0.161,-10.293,11.133
2026-02-28T13:10:00+00:00,571.096,0.309,-10.964,11.133
2026-02-28T13:15:00+00:00,572.376,0.273,-10.989,11.133
2026-02-28T13:20:00+00:00,572.321,0.231,-10.982,11.133
2026-02-28T13:25:00+00:00,544.714,0.168,-10.452,11.133
2026-02-28T13:30:00+00:00,556.1,0.213,-10.679,11.133
2026-02-28T13:35:00+00:00,560.661,0.301,-10.754,11.133
2026-02-28T13:40:00+00:00,576.678,0.325,-11.081,11.134
2026-02-28T13:45:00+00:00,579.176,0.327,-11.155,11.17
2026-02-28T13:50:00+00:00,601.884,0.282,-11.592,11.178
2026-02-28T13:55:00+00:00,611.561,0.45,-11.798,11.176
2026-02-28T14:00:00+00:00,614.103,0.469,-11.866,11.206
2026-02-28T14:05:00+00:00,613.58,0.441,-11.813,11.17
2026-02-28T14:10:00+00:00,610.058,0.368,-11.746,11.175
2026-02-28T14:15:00+00:00,598.809,0.19,-11.506,11.156
2026-02-28T14:20:00+00:00,580.391,0.164,-11.162,11.144
2026-02-28T14:25:00+00:00,558.147,0.223,-10.731,11.192
2026-02-28T14:30:00+00:00,527.607,0.092,-10.145,11.217
2026-02-28T14:35:00+00:00,531.889,0.117,-10.239,11.229
2026-02-28T14:40:00+00:00,541.123,0.093,-10.428,11.228
2026-02-28T14:45:00+00:00,566.624,0.305,-10.968,11.233
2026-02-28T14:50:00+00:00,555.265,0.18,-10.744,11.233
2026-02-28T14:55:00+00:00,537.543,0.19,-10.42,11.234
2026-02-28T15:00:00+00:00,545.962,0.387,-10.501,11.162
2026-02-28T15:05:00+00:00,534.023,0.215,-10.211,11.107
2026-02-28T15:10:00+00:00,537.309,0.292,-10.273,11.115
2026-02-28T15:15:00+00:00,534.804,0.342,-10.233,11.122
2026-02-28T15:20:00+00:00,537.735,0.39,-10.299,11.126
2026-02-28T15:25:00+00:00,533.948,0.416,-10.238,11.133
2026-02-28T15:30:00+00:00,535.856,0.436,-10.26,11.133
2026-02-28T15:35:00+00:00,568.004,0.471,-10.88,11.125
2026-02-28T15:40:00+00:00,579.996,0.476,-11.119,11.107
2026-02-28T15:45:00+00:00,577.337,0.522,-11.059,11.1
2026-02-28T15:50:00+00:00,573.789,0.51,-10.952,11.1
2026-02-28T15:55:00+00:00,578.114,0.487,-11.023,11.1
2026-02-28T16:00:00+00:00,589.343,0.526,-11.244,11.1
2026-02-28T16:05:00+00:00,575.858,0.792,-11.028,11.133
2026-02-28T16:10:00+00:00,570.383,0.645,-10.906,11.1
2026-02-28T16:15:00+00:00,563.877,0.586,-10.768,11.1
2026-02-28T16:20:00+00:00,565.249,0.682,-10.783,11.097
2026-02-28T16:25:00+00:00,569.317,0.768,-10.851,11.085
2026-02-28T16:30:00+00:00,581.141,0.709,-11.075,11.1
2026-02-28T16:35:00+00:00,583.725,0.715,-11.157,11.102
2026-02-28T16:40:00+00:00,591.268,0.756,-11.321,11.104
2026-02-28T16:45:00+00:00,606.498,0.655,-11.592,11.1
2026-02-28T16:50:00+00:00,607.567,0.656,-11.598,11.085
2026-02-28T16:55:00+00:00,608.436,0.515,-11.64,11.069
2026-02-28T17:00:00+00:00,609.91,0.53,-11.638,11.065
2026-02-28T17:05:00+00:00,621.846,0.558,-11.865,11.067
2026-02-28T17:10:00+00:00,633.027,0.546,-12.042,11.057
2026-02-28T17:15:00+00:00,641.737,0.55,-12.243,11.05
2026-02-28T17:20:00+00:00,649.28,0.581,-12.341,11.033
2026-02-28T17:25:00+00:00,650.054,0.608,-12.366,11.048
2026-02-28T17:30:00+00:00,652.464,0.575,-12.475,11.092
2026-02-28T17:35:00+00:00,661.672,0.531,-12.721,11.125
2026-02-28T17:40:00+00:00,663.698,0.587,-12.781,11.11
2026-02-28T17:45:00+00:00,672.331,0.565,-12.929,11.1
2026-02-28T17:50:00+00:00,675.946,0.527,-12.976,11.1
2026-02-28T17:55:00+00:00,674.356,0.535,-12.946,11.1
2026-02-28T18:00:00+00:00,673.545,0.561,-12.939,11.1
2026-02-28T18:05:00+00:00,682.085,0.547,-13.078,11.1
2026-02-28T18:10:00+00:00,689.792,0.548,-13.221,11.1
2026-02-28T18:15:00+00:00,690.088,0.558,-13.226,11.1
2026-02-28T18:20:00+00:00,692.782,0.554,-13.252,11.097
2026-02-28T18:25:00+00:00,690.557,0.594,-13.181,11.084
2026-02-28T18:30:00+00:00,687.893,0.594,-13.134,11.081
2026-02-28T18:35:00+00:00,687.659,0.518,-13.141,11.057
2026-02-28T18:40:00+00:00,693.834,0.507,-13.285,11.069
2026-02-28T18:45:00+00:00,690.977,0.546,-13.217,11.069
2026-02-28T18:50:00+00:00,694.254,0.541,-13.28,11.075
2026-02-28T18:55:00+00:00,688.291,0.553,-13.193,11.091
2026-02-28T19:00:00+00:00,684.09,0.577,-13.139,11.152
2026-02-28T19:05:00+00:00,680.01,0.531,-13.034,11.099
2026-02-28T19:10:00+00:00,676.143,0.566,-12.977,11.145
2026-02-28T19:15:00+00:00,681.308,0.588,-13.088,11.167
2026-02-28T19:20:00+00:00,677.475,0.593,-13.023,11.165
2026-02-28T19:25:00+00:00,671.119,0.594,-12.921,11.167
2026-02-28T19:30:00+00:00,664.394,0.626,-12.808,11.167
2026-02-28T19:35:00+00:00,660.96,0.555,-12.733,11.167
2026-02-28T19:40:00+00:00,658.328,0.523,-12.688,11.167
