ValueDate,Amps,MVAr,MW,Volts
2026-02-26T22:20:00+00:00,95.458,0.165,1.807,11.1
2026-02-26T22:25:00+00:00,97.877,0.109,1.87,11.088
2026-02-26T22:30:00+00:00,97.823,0.12,1.869,11.066
2026-02-26T22:35:00+00:00,96.686,0.08,1.856,11.1
2026-02-26T22:40:00+00:00,98.34,0.125,1.883,11.099
2026-02-26T22:45:00+00:00,100.686,0.113,1.925,11.099
2026-02-26T22:50:00+00:00,99.77,0.101,1.917,11.1
2026-02-26T22:55:00+00:00,99.524,0.127,1.902,11.1
2026-02-26T23:00:00+00:00,99.425,0.136,1.917,11.1
2026-02-26T23:05:00+00:00,98.253,0.104,1.871,11.07
2026-02-26T23:10:00+00:00,93.734,0.107,1.789,11.01
2026-02-26T23:15:00+00:00,98.348,0.12,1.868,11.0
2026-02-26T23:20:00+00:00,98.161,0.122,1.862,11.0
2026-02-26T23:25:00+00:00,93.065,0.115,1.762,11.0
2026-02-26T23:30:00+00:00,98.627,0.14,1.872,11.0
2026-02-26T23:35:00+00:00,94.897,0.163,1.804,11.0
2026-02-26T23:40:00+00:00,95.145,0.132,1.808,11.0
2026-02-26T23:45:00+00:00,92.47,0.173,1.762,11.032
2026-02-26T23:50:00+00:00,93.32,0.123,1.775,11.059
2026-02-26T23:55:00+00:00,91.543,0.118,1.743,11.094
2026-02-27T00:00:00+00:00,90.665,0.116,1.725,11.099
2026-02-27T00:05:00+00:00,94.409,0.162,1.792,11.022
2026-02-27T00:10:00+00:00,93.523,0.156,1.78,11.008
2026-02-27T00:15:00+00:00,95.126,0.159,1.815,11.087
2026-02-27T00:20:00+00:00,95.599,0.233,1.829,11.1
2026-02-27T00:25:00+00:00,94.457,0.176,1.79,11.009
2026-02-27T00:30:00+00:00,96.651,0.111,1.818,10.998
2026-02-27T00:35:00+00:00,96.673,0.142,1.821,10.949
2026-02-27T00:40:00+00:00,98.957,0.176,1.856,10.9
2026-02-27T00:45:00+00:00,101.08,0.171,1.91,10.9
2026-02-27T00:50:00+00:00,99.897,0.117,1.881,10.9
2026-02-27T00:55:00+00:00,98.026,0.174,1.841,10.9
2026-02-27T01:00:00+00:00,93.252,0.104,1.773,10.981
2026-02-27T01:05:00+00:00,94.318,0.128,1.78,10.998
2026-02-27T01:10:00+00:00,93.432,0.08,1.757,10.999
2026-02-27T01:15:00+00:00,91.671,0.096,1.733,11.0
2026-02-27T01:20:00+00:00,96.175,0.115,1.807,10.997
2026-02-27T01:25:00+00:00,88.845,0.022,1.685,11.0
2026-02-27T01:30:00+00:00,89.267,0.004,1.689,11.0
2026-02-27T01:35:00+00:00,87.184,-0.091,1.657,11.0
2026-02-27T01:40:00+00:00,86.674,-0.073,1.645,11.0
2026-02-27T01:45:00+00:00,85.272,-0.07,1.613,11.0
2026-02-27T01:50:00+00:00,84.774,-0.042,1.611,11.0
2026-02-27T01:55:00+00:00,84.632,-0.05,1.613,11.065
2026-02-27T02:00:00+00:00,83.856,-0.051,1.6,11.097
2026-02-27T02:05:00+00:00,85.062,-0.014,1.625,11.023
2026-02-27T02:10:00+00:00,89.321,-0.034,1.702,11.1
2026-02-27T02:15:00+00:00,85.173,-0.045,1.637,11.1
2026-02-27T02:20:00+00:00,83.951,-0.021,1.603,11.1
2026-02-27T02:25:00+00:00,89.022,0.058,1.694,11.098
2026-02-27T02:30:00+00:00,92.3,0.077,1.748,11.007
2026-02-27T02:35:00+00:00,88.658,-0.073,1.688,11.037
2026-02-27T02:40:00+00:00,84.578,-0.1,1.607,11.087
2026-02-27T02:45:00+00:00,84.399,-0.062,1.607,11.034
2026-02-27T02:50:00+00:00,83.486,-0.039,1.595,11.011
2026-02-27T02:55:00+00:00,83.756,-0.022,1.6,11.0
2026-02-27T03:00:00+00:00,82.358,-0.07,1.579,11.0
2026-02-27T03:05:00+00:00,82.438,-0.083,1.566,11.0
2026-02-27T03:10:00+00:00,81.987,-0.082,1.561,11.063
2026-02-27T03:15:00+00:00,82.758,-0.1,1.592,11.1
2026-02-27T03:20:00+00:00,82.445,-0.086,1.588,11.1
2026-02-27T03:25:00+00:00,82.135,-0.099,1.58,11.1
2026-02-27T03:30:00+00:00,81.808,-0.028,1.57,11.1
2026-02-27T03:35:00+00:00,84.598,0.016,1.617,11.1
2026-02-27T03:40:00+00:00,83.458,0.01,1.601,11.1
2026-02-27T03:45:00+00:00,84.917,0.01,1.603,11.037
2026-02-27T03:50:00+00:00,84.813,-0.069,1.607,10.996
2026-02-27T03:55:00+00:00,84.69,-0.069,1.598,10.978
2026-02-27T04:00:00+00:00,84.198,-0.046,1.599,10.978
2026-02-27T04:05:00+00:00,84.715,-0.011,1.603,11.0
2026-02-27T04:10:00+00:00,84.726,-0.05,1.614,11.001
2026-02-27T04:15:00+00:00,80.824,-0.053,1.534,11.043
2026-02-27T04:20:00+00:00,83.806,-0.036,1.597,11.028
2026-02-27T04:25:00+00:00,80.613,-0.089,1.54,11.024
2026-02-27T04:30:00+00:00,82.425,-0.034,1.573,11.098
2026-02-27T04:35:00+00:00,82.452,-0.031,1.578,11.053
2026-02-27T04:40:00+00:00,83.203,0.046,1.591,11.078
2026-02-27T04:45:00+00:00,85.908,0.037,1.644,11.1
2026-02-27T04:50:00+00:00,85.812,0.061,1.639,11.068
2026-02-27T04:55:00+00:00,87.517,0.065,1.674,11.074
2026-02-27T05:00:00+00:00,84.677,0.008,1.618,11.1
2026-02-27T05:05:00+00:00,83.829,-0.04,1.603,11.039
2026-02-27T05:10:00+00:00,80.965,-0.058,1.535,11.015
2026-02-27T05:15:00+00:00,80.704,-0.035,1.529,11.01
2026-02-27T05:20:00+00:00,83.635,-0.028,1.59,11.0
2026-02-27T05:25:00+00:00,87.187,-0.013,1.666,11.0
2026-02-27T05:30:00+00:00,85.793,-0.026,1.62,11.0
2026-02-27T05:35:00+00:00,91.517,0.019,1.731,11.0
2026-02-27T05:40:00+00:00,92.127,0.049,1.752,11.0
2026-02-27T05:45:00+00:00,92.437,0.1,1.764,11.0
2026-02-27T05:50:00+00:00,94.872,0.1,1.809,11.0
2026-02-27T05:55:00+00:00,98.317,0.1,1.872,11.0
2026-02-27T06:00:00+00:00,101.086,0.128,1.911,10.998
2026-02-27T06:05:00+00:00,102.002,0.126,1.919,10.901
2026-02-27T06:10:00+00:00,107.313,0.087,2.03,10.988
2026-02-27T06:15:00+00:00,107.857,0.139,2.035,11.0
2026-02-27T06:20:00+00:00,114.642,0.209,2.18,11.076
2026-02-27T06:25:00+00:00,116.56,0.209,2.211,11.1
2026-02-27T06:30:00+00:00,117.747,0.224,2.235,11.088
2026-02-27T06:35:00+00:00,122.517,0.331,2.323,11.083
2026-02-27T06:40:00+00:00,123.067,0.331,2.344,11.146
2026-02-27T06:45:00+00:00,124.746,0.335,2.383,11.125
2026-02-27T06:50:00+00:00,125.252,0.3,2.402,11.173
2026-02-27T06:55:00+00:00,129.178,0.321,2.463,11.124
2026-02-27T07:00:00+00:00,135.55,0.342,2.587,11.129
2026-02-27T07:05:00+00:00,140.76,0.392,2.677,11.104
2026-02-27T07:10:00+00:00,146.16,0.377,2.77,11.1
2026-02-27T07:15:00+00:00,143.028,0.338,2.715,11.099
2026-02-27T07:20:00+00:00,141.143,0.31,2.679,11.099
2026-02-27T07:25:00+00:00,144.385,0.334,2.736,11.1
2026-02-27T07:30:00+00:00,143.002,0.331,2.733,11.15
2026-02-27T07:35:00+00:00,145.459,0.372,2.776,11.19
2026-02-27T07:40:00+00:00,151.428,0.38,2.881,11.109
2026-02-27T07:45:00+00:00,153.066,0.386,2.915,11.1
2026-02-27T07:50:00+00:00,157.747,0.396,2.999,11.1
2026-02-27T07:55:00+00:00,160.113,0.406,3.039,11.1
2026-02-27T08:00:00+00:00,160.278,0.38,3.041,11.099
2026-02-27T08:05:00+00:00,161.527,0.386,3.062,11.1
2026-02-27T08:10:00+00:00,160.633,0.385,3.031,11.076
2026-02-27T08:15:00+00:00,162.05,0.412,3.05,11.0
2026-02-27T08:20:00+00:00,164.862,0.449,3.119,11.084
2026-02-27T08:25:00+00:00,165.875,0.393,3.142,11.098
2026-02-27T08:30:00+00:00,166.318,0.395,3.15,11.1
2026-02-27T08:35:00+00:00,168.852,0.444,3.185,11.063
2026-02-27T08:40:00+00:00,171.1,0.402,3.238,11.1
2026-02-27T08:45:00+00:00,171.345,0.408,3.24,11.093
2026-02-27T08:50:00+00:00,171.59,0.412,3.255,11.1
2026-02-27T08:55:00+00:00,168.628,0.408,3.195,11.1
2026-02-27T09:00:00+00:00,166.267,0.425,3.157,11.1
2026-02-27T09:05:00+00:00,166.81,0.396,3.154,11.097
2026-02-27T09:10:00+00:00,171.12,0.431,3.235,11.098
2026-02-27T09:15:00+00:00,169.142,0.394,3.21,11.1
2026-02-27T09:20:00+00:00,166.43,0.38,3.157,11.099
2026-02-27T09:25:00+00:00,170.493,0.367,3.235,11.074
2026-02-27T09:30:00+00:00,170.193,0.371,3.208,11.012
2026-02-27T09:35:00+00:00,171.628,0.357,3.232,11.0
2026-02-27T09:40:00+00:00,173.625,0.373,3.275,11.011
2026-02-27T09:45:00+00:00,172.445,0.356,3.266,11.094
2026-02-27T09:50:00+00:00,174.167,0.352,3.297,11.05
2026-02-27T09:55:00+00:00,175.228,0.421,3.316,11.029
2026-02-27T10:00:00+00:00,174.084,0.39,3.29,11.063
2026-02-27T10:05:00+00:00,174.266,0.424,3.303,11.097
2026-02-27T10:10:00+00:00,171.508,0.416,3.25,11.097
2026-02-27T10:15:00+00:00,175.737,0.437,3.328,11.098
2026-02-27T10:20:00+00:00,175.498,0.435,3.323,11.098
2026-02-27T10:25:00+00:00,175.212,0.415,3.316,11.097
2026-02-27T10:30:00+00:00,173.498,0.421,3.285,11.095
2026-02-27T10:35:00+00:00,171.9,0.409,3.265,11.1
2026-02-27T10:40:00+00:00,173.883,0.409,3.302,11.1
2026-02-27T10:45:00+00:00,172.902,0.409,3.274,11.081
2026-02-27T10:50:00+00:00,175.001,0.433,3.299,11.017
2026-02-27T10:55:00+00:00,173.328,0.388,3.26,11.0
2026-02-27T11:00:00+00:00,174.725,0.407,3.284,10.999
2026-02-27T11:05:00+00:00,170.002,0.371,3.193,10.999
2026-02-27T11:10:00+00:00,171.157,0.4,3.21,10.984
2026-02-27T11:15:00+00:00,172.819,0.368,3.249,10.999
2026-02-27T11:20:00+00:00,168.07,0.349,3.166,10.999
2026-02-27T11:25:00+00:00,168.898,0.362,3.18,10.999
2026-02-27T11:30:00+00:00,168.832,0.33,3.177,11.0
2026-02-27T11:35:00+00:00,168.444,0.359,3.168,11.0
2026-02-27T11:40:00+00:00,163.193,0.319,3.071,11.0
2026-02-27T11:45:00+00:00,163.62,0.345,3.08,10.999
2026-02-27T11:50:00+00:00,164.117,0.331,3.092,11.0
2026-02-27T11:55:00+00:00,164.758,0.325,3.096,11.0
2026-02-27T12:00:00+00:00,164.435,0.345,3.098,11.0
2026-02-27T12:05:00+00:00,169.105,0.377,3.186,11.0
2026-02-27T12:10:00+00:00,165.478,0.337,3.131,11.026
2026-02-27T12:15:00+00:00,165.498,0.343,3.136,11.03
2026-02-27T12:20:00+00:00,165.678,0.398,3.13,11.021
2026-02-27T12:25:00+00:00,168.8,0.399,3.188,11.01
2026-02-27T12:30:00+00:00,168.227,0.374,3.174,11.0
2026-02-27T12:35:00+00:00,169.996,0.326,3.214,11.0
2026-02-27T12:40:00+00:00,168.741,0.313,3.191,11.0
2026-02-27T12:45:00+00:00,166.059,0.294,3.146,11.041
2026-02-27T12:50:00+00:00,166.208,0.305,3.157,11.098
2026-02-27T12:55:00+00:00,164.264,0.32,3.126,11.099
2026-02-27T13:00:00+00:00,167.564,0.343,3.183,11.099
2026-02-27T13:05:00+00:00,166.465,0.338,3.163,11.099
2026-02-27T13:10:00+00:00,168.188,0.345,3.197,11.097
2026-02-27T13:15:00+00:00,163.275,0.344,3.1,11.099
2026-02-27T13:20:00+00:00,164.782,0.341,3.121,11.1
2026-02-27T13:25:00+00:00,161.842,0.338,3.082,11.1
2026-02-27T13:30:00+00:00,162.407,0.377,3.087,11.1
2026-02-27T13:35:00+00:00,162.217,0.349,3.084,11.1
2026-02-27T13:40:00+00:00,164.003,0.343,3.115,11.1
2026-02-27T13:45:00+00:00,158.513,0.339,3.014,11.1
2026-02-27T13:50:00+00:00,164.978,0.381,3.139,11.1
2026-02-27T13:55:00+00:00,158.39,0.317,3.007,11.1
2026-02-27T14:00:00+00:00,158.807,0.36,3.01,11.09
2026-02-27T14:05:00+00:00,157.189,0.307,2.981,11.094
2026-02-27T14:10:00+00:00,158.697,0.307,3.005,11.078
2026-02-27T14:15:00+00:00,162.31,0.301,3.084,11.08
2026-02-27T14:20:00+00:00,162.328,0.34,3.082,11.095
2026-02-27T14:25:00+00:00,159.203,0.364,3.016,11.097
2026-02-27T14:30:00+00:00,158.888,0.349,3.006,11.067
2026-02-27T14:35:00+00:00,161.211,0.364,3.057,11.099
2026-02-27T14:40:00+00:00,158.014,0.303,3.009,11.1
2026-02-27T14:45:00+00:00,157.962,0.311,3.014,11.1
2026-02-27T14:50:00+00:00,156.717,0.293,2.988,11.1
2026-02-27T14:55:00+00:00,153.208,0.317,2.922,11.1
2026-02-27T15:00:00+00:00,151.057,0.231,2.893,11.1
2026-02-27T15:05:00+00:00,146.618,0.208,2.813,11.165
2026-02-27T15:10:00+00:00,146.008,0.2,2.806,11.182
2026-02-27T15:15:00+00:00,140.579,0.184,2.705,11.177
2026-02-27T15:20:00+00:00,136.756,0.15,2.608,11.027
2026-02-27T15:25:00+00:00,140.142,0.181,2.658,11.0
2026-02-27T15:30:00+00:00,143.388,0.142,2.72,11.0
2026-02-27T15:35:00+00:00,141.47,0.14,2.678,11.0
2026-02-27T15:40:00+00:00,139.286,0.147,2.647,11.0
2026-02-27T15:45:00+00:00,132.826,0.129,2.509,11.0
2026-02-27T15:50:00+00:00,136.033,0.132,2.581,11.0
2026-02-27T15:55:00+00:00,135.785,0.113,2.568,11.0
2026-02-27T16:00:00+00:00,134.855,0.139,2.553,11.0
2026-02-27T16:05:00+00:00,130.145,0.1,2.474,11.0
2026-02-27T16:10:00+00:00,128.132,0.121,2.429,11.006
2026-02-27T16:15:00+00:00,133.108,0.107,2.527,11.0
2026-02-27T16:20:00+00:00,136.254,0.149,2.584,11.0
2026-02-27T16:25:00+00:00,135.326,0.158,2.563,11.0
2026-02-27T16:30:00+00:00,135.633,0.159,2.567,11.0
2026-02-27T16:35:00+00:00,137.207,0.19,2.594,10.999
2026-02-27T16:40:00+00:00,138.897,0.174,2.614,10.998
2026-02-27T16:45:00+00:00,139.512,0.162,2.631,10.996
2026-02-27T16:50:00+00:00,144.102,0.182,2.72,10.991
2026-02-27T16:55:00+00:00,139.853,0.167,2.636,10.951
2026-02-27T17:00:00+00:00,140.732,0.179,2.654,10.956
2026-02-27T17:05:00+00:00,139.912,0.158,2.631,10.9
2026-02-27T17:10:00+00:00,136.656,0.156,2.577,10.9
2026-02-27T17:15:00+00:00,135.168,0.169,2.534,10.9
2026-02-27T17:20:00+00:00,134.852,0.14,2.556,10.998
2026-02-27T17:25:00+00:00,136.449,0.15,2.601,11.1
2026-02-27T17:30:00+00:00,132.938,0.126,2.535,11.1
2026-02-27T17:35:00+00:00,129.367,0.194,2.47,11.087
2026-02-27T17:40:00+00:00,133.146,0.193,2.542,11.1
2026-02-27T17:45:00+00:00,132.968,0.16,2.543,11.1
2026-02-27T17:50:00+00:00,132.297,0.15,2.517,11.1
2026-02-27T17:55:00+00:00,132.034,0.171,2.517,11.1
2026-02-27T18:00:00+00:00,130.931,0.126,2.493,11.1
2026-02-27T18:05:00+00:00,127.834,0.108,2.432,11.094
2026-02-27T18:10:00+00:00,127.252,0.104,2.422,11.09
2026-02-27T18:15:00+00:00,131.46,0.118,2.504,11.088
2026-02-27T18:20:00+00:00,136.79,0.137,2.61,11.094
2026-02-27T18:25:00+00:00,136.448,0.11,2.614,11.1
2026-02-27T18:30:00+00:00,135.412,0.156,2.576,11.08
2026-02-27T18:35:00+00:00,133.826,0.15,2.538,11.024
2026-02-27T18:40:00+00:00,128.845,0.216,2.452,11.096
2026-02-27T18:45:00+00:00,131.52,0.143,2.505,11.1
2026-02-27T18:50:00+00:00,127.908,0.12,2.446,11.1
2026-02-27T18:55:00+00:00,124.062,0.103,2.373,11.1
2026-02-27T19:00:00+00:00,122.704,0.108,2.35,11.103
2026-02-27T19:05:00+00:00,124.41,0.1,2.385,11.1
2026-02-27T19:10:00+00:00,120.436,0.107,2.309,11.1
2026-02-27T19:15:00+00:00,122.11,0.1,2.349,11.1
2026-02-27T19:20:00+00:00,119.289,0.086,2.287,11.101
2026-02-27T19:25:00+00:00,118.612,0.064,2.273,11.1
2026-02-27T19:30:00+00:00,122.683,0.025,2.356,11.107
2026-02-27T19:35:00+00:00,118.724,-0.013,2.27,11.099
2026-02-27T19:40:00+00:00,120.828,0.003,2.301,11.1
2026-02-27T19:45:00+00:00,117.739,-0.036,2.246,11.1
2026-02-27T19:50:00+00:00,117.971,0.044,2.241,11.0
2026-02-27T19:55:00+00:00,118.027,0.103,2.239,11.0
2026-02-27T20:00:00+00:00,116.812,0.035,2.224,11.0
2026-02-27T20:05:00+00:00,117.291,0.138,2.236,11.062
2026-02-27T20:10:00+00:00,115.931,0.194,2.232,11.2
2026-02-27T20:15:00+00:00,114.185,0.11,2.183,11.131
2026-02-27T20:20:00+00:00,116.057,0.11,2.217,11.1
2026-02-27T20:25:00+00:00,118.078,0.142,2.226,11.015
2026-02-27T20:30:00+00:00,116.35,0.107,2.202,11.0
2026-02-27T20:35:00+00:00,117.315,0.127,2.222,11.0
2026-02-27T20:40:00+00:00,116.583,0.105,2.206,11.0
2026-02-27T20:45:00+00:00,111.352,0.101,2.105,11.0
2026-02-27T20:50:00+00:00,109.673,0.112,2.091,11.0
2026-02-27T20:55:00+00:00,110.437,0.101,2.098,11.053
2026-02-27T21:00:00+00:00,107.124,0.125,2.037,11.1
2026-02-27T21:05:00+00:00,107.419,0.115,2.057,11.1
2026-02-27T21:10:00+00:00,107.308,0.1,2.043,11.06
2026-02-27T21:15:00+00:00,104.792,0.127,1.985,11.0
2026-02-27T21:20:00+00:00,104.906,0.118,1.99,11.0
2026-02-27T21:25:00+00:00,107.849,0.17,2.036,10.921
2026-02-27T21:30:00+00:00,105.023,0.115,1.976,10.901
2026-02-27T21:35:00+00:00,105.891,0.1,1.996,10.971
2026-02-27T21:40:00+00:00,103.336,0.122,1.95,11.0
2026-02-27T21:45:00+00:00,102.987,0.13,1.953,11.0
2026-02-27T21:50:00+00:00,100.462,0.105,1.907,10.942
2026-02-27T21:55:00+00:00,97.997,0.1,1.892,11.083
2026-02-27T22:00:00+00:00,96.734,0.115,1.862,11.101
2026-02-27T22:05:00+00:00,97.68,0.137,1.885,11.1
2026-02-27T22:10:00+00:00,99.037,0.124,1.896,11.102
2026-02-27T22:15:00+00:00,99.639,0.083,1.922,11.117
2026-02-27T22:20:00+00:00,93.664,0.13,1.808,11.2
2026-02-27T22:25:00+00:00,99.643,0.119,1.932,11.2
2026-02-27T22:30:00+00:00,104.148,0.114,2.006,11.2
2026-02-27T22:35:00+00:00,98.574,0.057,1.9,11.141
2026-02-27T22:40:00+00:00,99.266,0.159,1.906,11.1
2026-02-27T22:45:00+00:00,103.51,0.135,1.986,11.1
2026-02-27T22:50:00+00:00,103.353,0.122,1.969,11.1
2026-02-27T22:55:00+00:00,101.751,0.118,1.942,11.1
2026-02-27T23:00:00+00:00,100.819,0.135,1.928,11.1
2026-02-27T23:05:00+00:00,94.875,0.123,1.805,11.091
2026-02-27T23:10:00+00:00,95.192,0.1,1.809,11.015
2026-02-27T23:15:00+00:00,95.233,0.11,1.805,11.0
2026-02-27T23:20:00+00:00,95.356,0.133,1.812,10.977
2026-02-27T23:25:00+00:00,96.234,0.12,1.812,10.917
2026-02-27T23:30:00+00:00,94.667,0.14,1.789,10.926
2026-02-27T23:35:00+00:00,95.458,0.102,1.802,10.995
2026-02-27T23:40:00+00:00,92.353,0.113,1.77,11.0
2026-02-27T23:45:00+00:00,93.0,0.103,1.773,11.004
2026-02-27T23:50:00+00:00,92.735,0.101,1.763,10.955
2026-02-27T23:55:00+00:00,92.587,0.15,1.744,10.907
2026-02-28T00:00:00+00:00,87.156,0.094,1.645,10.972
2026-02-28T00:05:00+00:00,91.192,0.115,1.718,10.917
2026-02-28T00:10:00+00:00,91.03,0.113,1.728,11.0
2026-02-28T00:15:00+00:00,90.218,0.105,1.706,11.081
2026-02-28T00:20:00+00:00,94.3,0.15,1.794,11.091
2026-02-28T00:25:00+00:00,90.155,0.1,1.72,11.1
2026-02-28T00:30:00+00:00,92.854,0.102,1.796,11.1
2026-02-28T00:35:00+00:00,92.142,0.1,1.765,11.088
2026-02-28T00:40:00+00:00,91.515,0.111,1.751,11.133
2026-02-28T00:45:00+00:00,95.788,0.1,1.851,11.159
2026-02-28T00:50:00+00:00,98.379,0.1,1.896,11.132
2026-02-28T00:55:00+00:00,95.813,0.1,1.831,11.105
2026-02-28T01:00:00+00:00,94.412,0.089,1.808,11.139
2026-02-28T01:05:00+00:00,95.879,0.093,1.827,11.1
2026-02-28T01:10:00+00:00,90.204,-0.009,1.719,11.1
2026-02-28T01:15:00+00:00,91.9,0.07,1.764,11.1
2026-02-28T01:20:00+00:00,91.187,0.019,1.762,11.145
2026-02-28T01:25:00+00:00,88.212,0.027,1.701,11.172
2026-02-28T01:30:00+00:00,90.074,0.063,1.715,11.2
2026-02-28T01:35:00+00:00,84.114,-0.09,1.62,11.2
2026-02-28T01:40:00+00:00,84.76,-0.09,1.647,11.2
2026-02-28T01:45:00+00:00,82.776,-0.076,1.6,11.2
2026-02-28T01:50:00+00:00,84.849,-0.074,1.633,11.199
2026-02-28T01:55:00+00:00,85.236,-0.1,1.65,11.2
2026-02-28T02:00:00+00:00,81.357,-0.1,1.583,11.2
2026-02-28T02:05:00+00:00,86.856,-0.015,1.683,11.2
2026-02-28T02:10:00+00:00,86.779,0.001,1.683,11.2
2026-02-28T02:15:00+00:00,87.002,0.0,1.692,11.2
2026-02-28T02:20:00+00:00,83.45,0.0,1.608,11.2
2026-02-28T02:25:00+00:00,85.878,-0.033,1.667,11.2
2026-02-28T02:30:00+00:00,83.213,-0.071,1.609,11.2
2026-02-28T02:35:00+00:00,83.365,-0.096,1.592,11.103
2026-02-28T02:40:00+00:00,81.235,-0.037,1.557,11.1
2026-02-28T02:45:00+00:00,80.811,-0.1,1.537,11.1
2026-02-28T02:50:00+00:00,80.696,-0.1,1.553,11.1
2026-02-28T02:55:00+00:00,80.655,-0.1,1.554,11.1
2026-02-28T03:00:00+00:00,81.163,-0.1,1.542,11.1
2026-02-28T03:05:00+00:00,82.384,-0.081,1.581,11.094
2026-02-28T03:10:00+00:00,80.369,-0.1,1.533,11.081
2026-02-28T03:15:00+00:00,78.739,-0.072,1.504,11.1
2026-02-28T03:20:00+00:00,79.284,-0.067,1.511,11.1
2026-02-28T03:25:00+00:00,78.986,-0.1,1.505,11.1
2026-02-28T03:30:00+00:00,78.796,-0.093,1.501,11.1
2026-02-28T03:35:00+00:00,80.704,-0.1,1.525,11.018
2026-02-28T03:40:00+00:00,78.82,-0.1,1.501,11.0
2026-02-28T03:45:00+00:00,78.873,-0.1,1.5,11.0
2026-02-28T03:50:00+00:00,78.615,-0.1,1.497,11.0
2026-02-28T03:55:00+00:00,77.674,-0.1,1.482,11.0
2026-02-28T04:00:00+00:00,76.719,-0.033,1.461,11.0
2026-02-28T04:05:00+00:00,78.277,-0.1,1.475,11.0
2026-02-28T04:10:00+00:00,77.671,-0.022,1.475,11.0
2026-02-28T04:15:00+00:00,76.447,-0.083,1.449,11.0
2026-02-28T04:20:00+00:00,77.108,-0.061,1.471,11.0
2026-02-28T04:25:00+00:00,75.813,-0.086,1.422,11.0
2026-02-28T04:30:00+00:00,76.022,-0.064,1.427,11.0
2026-02-28T04:35:00+00:00,74.97,-0.031,1.406,11.0
2026-02-28T04:40:00+00:00,75.601,-0.097,1.424,11.0
2026-02-28T04:45:00+00:00,77.516,-0.092,1.477,11.0
2026-02-28T04:50:00+00:00,76.518,-0.1,1.464,11.0
2026-02-28T04:55:00+00:00,75.885,-0.1,1.423,11.0
2026-02-28T05:00:00+00:00,75.357,-0.1,1.42,11.0
2026-02-28T05:05:00+00:00,73.705,-0.1,1.4,11.0
2026-02-28T05:10:00+00:00,73.012,-0.1,1.39,11.0
2026-02-28T05:15:00+00:00,71.633,-0.1,1.369,11.0
2026-02-28T05:20:00+00:00,71.031,-0.1,1.34,11.0
2026-02-28T05:25:00+00:00,71.691,-0.1,1.369,11.0
2026-02-28T05:30:00+00:00,71.72,-0.1,1.369,11.0
2026-02-28T05:35:00+00:00,73.406,-0.1,1.387,11.0
2026-02-28T05:40:00+00:00,74.317,-0.047,1.402,11.0
2026-02-28T05:45:00+00:00,76.926,-0.075,1.473,11.0
2026-02-28T05:50:00+00:00,78.065,-0.031,1.487,11.0
2026-02-28T05:55:00+00:00,77.518,-0.018,1.482,11.0
2026-02-28T06:00:00+00:00,79.49,-0.049,1.502,10.993
2026-02-28T06:05:00+00:00,83.734,-0.006,1.573,10.906
2026-02-28T06:10:00+00:00,85.461,-0.021,1.604,10.9
2026-02-28T06:15:00+00:00,85.052,-0.033,1.602,10.9
2026-02-28T06:20:00+00:00,85.578,0.025,1.6,10.9
2026-02-28T06:25:00+00:00,87.763,0.027,1.651,10.9
2026-02-28T06:30:00+00:00,86.276,-0.052,1.622,10.9
2026-02-28T06:35:00+00:00,87.443,0.002,1.646,10.9
2026-02-28T06:40:00+00:00,89.372,0.097,1.69,10.9
2026-02-28T06:45:00+00:00,91.502,0.164,1.722,10.976
2026-02-28T06:50:00+00:00,90.182,0.144,1.701,10.998
2026-02-28T06:55:00+00:00,89.375,0.115,1.695,10.998
2026-02-28T07:00:00+00:00,93.611,0.12,1.765,10.986
2026-02-28T07:05:00+00:00,92.461,0.122,1.74,10.91
2026-02-28T07:10:00+00:00,94.548,0.133,1.788,10.919
2026-02-28T07:15:00+00:00,95.092,0.128,1.79,10.905
2026-02-28T07:20:00+00:00,92.82,0.105,1.743,10.9
2026-02-28T07:25:00+00:00,96.982,0.14,1.824,10.9
2026-02-28T07:30:00+00:00,100.803,0.185,1.915,11.006
2026-02-28T07:35:00+00:00,100.579,0.121,1.913,11.046
2026-02-28T07:40:00+00:00,98.424,0.149,1.878,11.088
2026-02-28T07:45:00+00:00,99.277,0.123,1.891,11.028
2026-02-28T07:50:00+00:00,100.258,0.132,1.903,11.0
2026-02-28T07:55:00+00:00,103.121,0.163,1.952,11.0
2026-02-28T08:00:00+00:00,100.79,0.148,1.914,11.047
2026-02-28T08:05:00+00:00,102.243,0.146,1.953,11.098
2026-02-28T08:10:00+00:00,103.531,0.158,1.972,11.1
2026-02-28T08:15:00+00:00,103.963,0.151,1.983,11.099
2026-02-28T08:20:00+00:00,105.875,0.112,2.019,11.1
2026-02-28T08:25:00+00:00,103.06,0.163,1.973,11.1
2026-02-28T08:30:00+00:00,105.096,0.133,2.003,11.1
2026-02-28T08:35:00+00:00,103.476,0.125,1.982,11.1
2026-02-28T08:40:00+00:00,107.018,0.224,2.06,11.1
2026-02-28T08:45:00+00:00,106.63,0.144,2.028,11.1
2026-02-28T08:50:00+00:00,107.38,0.147,2.053,11.1
2026-02-28T08:55:00+00:00,107.551,0.1,2.056,11.1
2026-02-28T09:00:00+00:00,109.098,0.1,2.089,11.1
2026-02-28T09:05:00+00:00,110.485,0.12,2.111,11.1
2026-02-28T09:10:00+00:00,111.95,0.113,2.137,11.119
2026-02-28T09:15:00+00:00,113.859,0.115,2.186,11.2
