ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,8.353,1.859,-8.064,34.516
2026-02-27T10:20:00+00:00,8.214,1.904,-7.9,34.51
2026-02-27T10:25:00+00:00,8.368,1.818,-8.05,34.504
2026-02-27T10:30:00+00:00,8.142,1.85,-7.814,34.509
2026-02-27T10:35:00+00:00,7.93,1.788,-7.698,34.544
2026-02-27T10:40:00+00:00,7.443,1.819,-7.328,34.572
2026-02-27T10:45:00+00:00,7.306,1.841,-7.048,34.546
2026-02-27T10:50:00+00:00,7.5,1.938,-7.129,34.393
2026-02-27T10:55:00+00:00,7.453,1.91,-7.068,34.36
2026-02-27T11:00:00+00:00,7.258,1.914,-6.868,34.377
2026-02-27T11:05:00+00:00,7.308,1.874,-6.944,34.34
2026-02-27T11:10:00+00:00,10.116,1.678,-9.882,34.268
2026-02-27T11:15:00+00:00,9.878,1.767,-9.58,34.317
2026-02-27T11:20:00+00:00,8.972,1.87,-8.62,34.303
2026-02-27T11:25:00+00:00,9.907,1.804,-9.557,34.318
2026-02-27T11:30:00+00:00,10.746,1.68,-10.282,34.275
2026-02-27T11:35:00+00:00,6.955,1.722,-6.608,34.31
2026-02-27T11:40:00+00:00,6.96,1.84,-6.616,34.346
2026-02-27T11:45:00+00:00,7.238,1.852,-6.9,34.354
2026-02-27T11:50:00+00:00,7.55,1.773,-7.196,34.35
2026-02-27T11:55:00+00:00,7.158,2.016,-6.757,34.341
2026-02-27T12:00:00+00:00,7.266,2.391,-6.746,34.391
2026-02-27T12:05:00+00:00,6.82,2.55,-6.249,34.4
2026-02-27T12:10:00+00:00,6.34,2.464,-5.779,34.437
2026-02-27T12:15:00+00:00,4.746,2.51,-4.046,34.45
2026-02-27T12:20:00+00:00,4.672,2.53,-3.944,34.481
2026-02-27T12:25:00+00:00,4.114,2.656,-3.21,34.5
2026-02-27T12:30:00+00:00,4.122,2.498,-3.321,34.488
2026-02-27T12:35:00+00:00,4.666,2.536,-3.94,34.482
2026-02-27T12:40:00+00:00,4.93,2.647,-4.186,34.5
2026-02-27T12:45:00+00:00,4.944,2.532,-4.299,34.552
2026-02-27T12:50:00+00:00,4.826,2.609,-4.111,34.647
2026-02-27T12:55:00+00:00,5.235,2.65,-4.546,34.656
2026-02-27T13:00:00+00:00,5.442,2.684,-4.752,34.723
2026-02-27T13:05:00+00:00,5.434,2.633,-4.758,34.728
2026-02-27T13:10:00+00:00,6.268,2.683,-5.653,34.709
2026-02-27T13:15:00+00:00,7.122,2.5,-6.648,34.696
2026-02-27T13:20:00+00:00,7.167,2.452,-6.698,34.678
2026-02-27T13:25:00+00:00,7.148,2.593,-6.64,34.75
2026-02-27T13:30:00+00:00,8.031,2.665,-6.366,34.636
2026-02-27T13:35:00+00:00,7.183,3.086,-6.366,34.29
2026-02-27T13:40:00+00:00,6.889,3.052,-6.144,34.285
2026-02-27T13:45:00+00:00,6.665,3.014,-5.882,34.255
2026-02-27T13:50:00+00:00,6.514,3.212,-5.604,34.301
2026-02-27T13:55:00+00:00,6.261,3.267,-5.283,34.278
2026-02-27T14:00:00+00:00,6.624,3.122,-5.741,34.225
2026-02-27T14:05:00+00:00,7.027,3.034,-6.23,34.106
2026-02-27T14:10:00+00:00,6.992,2.98,-6.178,34.1
2026-02-27T14:15:00+00:00,7.082,2.94,-6.304,34.113
2026-02-27T14:20:00+00:00,7.108,3.045,-6.322,34.17
2026-02-27T14:25:00+00:00,8.875,2.914,-8.122,34.158
2026-02-27T14:30:00+00:00,9.92,2.858,-9.314,34.102
2026-02-27T14:35:00+00:00,7.276,2.891,-6.542,34.194
2026-02-27T14:40:00+00:00,6.903,3.058,-6.094,34.278
2026-02-27T14:45:00+00:00,7.045,2.932,-6.295,34.31
2026-02-27T14:50:00+00:00,7.059,2.798,-6.381,34.294
2026-02-27T14:55:00+00:00,6.668,2.82,-5.977,34.259
2026-02-27T15:00:00+00:00,6.424,2.724,-5.715,34.293
2026-02-27T15:05:00+00:00,7.12,2.632,-6.465,34.294
2026-02-27T15:10:00+00:00,7.514,2.666,-6.951,34.342
2026-02-27T15:15:00+00:00,7.463,2.72,-6.93,34.445
2026-02-27T15:20:00+00:00,7.504,2.696,-6.939,34.258
2026-02-27T15:25:00+00:00,7.239,2.44,-6.656,34.136
2026-02-27T15:30:00+00:00,6.959,2.412,-6.361,34.106
2026-02-27T15:35:00+00:00,7.006,2.516,-6.424,34.145
2026-02-27T15:40:00+00:00,7.228,2.356,-6.675,34.101
2026-02-27T15:45:00+00:00,7.286,2.392,-6.724,34.11
2026-02-27T15:50:00+00:00,7.306,2.386,-6.796,34.102
2026-02-27T15:55:00+00:00,7.388,2.391,-6.844,34.106
2026-02-27T16:00:00+00:00,7.401,2.295,-6.856,34.091
2026-02-27T16:05:00+00:00,5.938,2.398,-5.338,34.241
2026-02-27T16:10:00+00:00,5.19,2.556,-4.489,34.296
2026-02-27T16:15:00+00:00,5.298,2.484,-4.618,34.304
2026-02-27T16:20:00+00:00,5.179,2.464,-4.498,34.3
2026-02-27T16:25:00+00:00,5.254,2.353,-4.566,34.256
2026-02-27T16:30:00+00:00,4.896,2.356,-4.246,34.192
2026-02-27T16:35:00+00:00,4.985,2.42,-4.294,34.154
2026-02-27T16:40:00+00:00,4.871,2.514,-4.158,34.186
2026-02-27T16:45:00+00:00,5.003,2.577,-4.234,34.184
2026-02-27T16:50:00+00:00,5.088,2.661,-4.32,34.182
2026-02-27T16:55:00+00:00,5.108,2.672,-4.347,34.158
2026-02-27T17:00:00+00:00,5.198,2.732,-4.37,34.146
2026-02-27T17:05:00+00:00,5.076,2.641,-4.249,34.107
2026-02-27T17:10:00+00:00,4.916,2.618,-4.142,34.064
2026-02-27T17:15:00+00:00,5.004,2.54,-4.178,33.996
2026-02-27T17:20:00+00:00,4.984,2.508,-4.224,33.936
2026-02-27T17:25:00+00:00,5.102,2.327,-4.438,34.024
2026-02-27T17:30:00+00:00,5.047,2.318,-4.458,34.02
2026-02-27T17:35:00+00:00,3.758,2.282,-3.016,34.021
2026-02-27T17:40:00+00:00,3.576,2.305,-2.788,34.067
2026-02-27T17:45:00+00:00,3.65,2.338,-2.84,34.087
2026-02-27T17:50:00+00:00,3.713,2.346,-2.912,34.039
2026-02-27T17:55:00+00:00,3.686,2.394,-2.826,33.985
2026-02-27T18:00:00+00:00,3.727,2.414,-2.86,33.991
2026-02-27T18:05:00+00:00,3.86,2.428,-3.012,33.888
2026-02-27T18:10:00+00:00,4.045,2.428,-3.218,33.865
2026-02-27T18:15:00+00:00,4.108,2.446,-3.258,33.867
2026-02-27T18:20:00+00:00,4.044,2.412,-3.223,33.871
2026-02-27T18:25:00+00:00,4.11,2.482,-3.294,33.884
2026-02-27T18:30:00+00:00,3.932,2.464,-3.01,33.884
2026-02-27T18:35:00+00:00,5.277,2.519,-4.547,33.842
2026-02-27T18:40:00+00:00,5.462,2.54,-4.666,33.852
2026-02-27T18:45:00+00:00,5.58,2.576,-4.86,33.922
2026-02-27T18:50:00+00:00,5.483,2.642,-4.691,33.952
2026-02-27T18:55:00+00:00,5.456,2.624,-4.628,33.982
2026-02-27T19:00:00+00:00,5.51,2.585,-4.795,34.014
2026-02-27T19:05:00+00:00,5.783,2.62,-5.012,33.964
2026-02-27T19:10:00+00:00,4.432,2.598,-3.631,33.929
2026-02-27T19:15:00+00:00,4.292,2.585,-3.428,33.976
2026-02-27T19:20:00+00:00,4.642,2.595,-3.786,33.988
2026-02-27T19:25:00+00:00,4.626,2.684,-3.726,33.963
2026-02-27T19:30:00+00:00,4.733,2.773,-3.823,33.969
2026-02-27T19:35:00+00:00,5.079,2.614,-4.32,34.162
2026-02-27T19:40:00+00:00,4.753,2.82,-3.883,34.192
2026-02-27T19:45:00+00:00,4.661,2.914,-3.732,34.252
2026-02-27T19:50:00+00:00,4.766,2.94,-3.71,34.008
2026-02-27T19:55:00+00:00,4.572,2.93,-3.593,34.01
2026-02-27T20:00:00+00:00,4.698,2.83,-3.716,33.968
2026-02-27T20:05:00+00:00,5.855,2.671,-4.768,33.894
2026-02-27T20:10:00+00:00,6.773,2.508,-5.868,34.38
2026-02-27T20:15:00+00:00,7.219,2.715,-6.672,34.458
2026-02-27T20:20:00+00:00,7.232,2.686,-6.704,34.462
2026-02-27T20:25:00+00:00,7.173,2.872,-6.585,34.535
2026-02-27T20:30:00+00:00,7.241,2.942,-6.619,34.572
2026-02-27T20:35:00+00:00,5.937,2.922,-5.18,34.547
2026-02-27T20:40:00+00:00,5.884,2.888,-5.177,34.592
2026-02-27T20:45:00+00:00,5.756,2.983,-5.0,34.604
2026-02-27T20:50:00+00:00,7.13,2.961,-6.23,34.61
2026-02-27T20:55:00+00:00,10.011,2.682,-9.593,34.625
2026-02-27T21:00:00+00:00,9.808,2.75,-9.403,34.694
2026-02-27T21:05:00+00:00,5.481,3.348,-4.23,34.442
2026-02-27T21:10:00+00:00,5.01,3.208,-3.993,34.397
2026-02-27T21:15:00+00:00,4.778,3.176,-3.744,34.41
2026-02-27T21:20:00+00:00,4.784,3.012,-3.817,34.414
2026-02-27T21:25:00+00:00,4.684,2.926,-3.792,34.494
2026-02-27T21:30:00+00:00,4.678,3.014,-3.698,34.458
2026-02-27T21:35:00+00:00,4.321,3.061,-3.234,34.388
2026-02-27T21:40:00+00:00,4.402,2.992,-3.415,34.418
2026-02-27T21:45:00+00:00,4.076,3.119,-2.87,34.472
2026-02-27T21:50:00+00:00,4.148,3.185,-2.899,34.329
2026-02-27T21:55:00+00:00,4.154,3.175,-2.852,34.142
2026-02-27T22:00:00+00:00,4.106,3.354,-2.622,34.184
2026-02-27T22:05:00+00:00,4.044,3.335,-2.511,34.163
2026-02-27T22:10:00+00:00,4.179,3.304,-2.648,34.182
2026-02-27T22:15:00+00:00,4.302,3.277,-2.891,34.21
2026-02-27T22:20:00+00:00,4.123,3.305,-2.771,34.278
2026-02-27T22:25:00+00:00,4.192,3.352,-2.736,34.325
2026-02-27T22:30:00+00:00,4.097,3.432,-2.598,34.368
2026-02-27T22:35:00+00:00,3.851,3.508,-2.01,34.439
2026-02-27T22:40:00+00:00,3.883,3.538,-1.958,34.462
2026-02-27T22:45:00+00:00,4.072,3.696,-1.945,34.5
2026-02-27T22:50:00+00:00,3.967,3.608,-2.03,34.512
2026-02-27T22:55:00+00:00,3.898,3.61,-2.104,34.576
2026-02-27T23:00:00+00:00,3.958,3.71,-1.884,34.612
2026-02-27T23:05:00+00:00,4.069,3.664,-2.168,34.606
2026-02-27T23:10:00+00:00,3.951,3.744,-1.832,34.664
2026-02-27T23:15:00+00:00,3.813,3.59,-1.796,34.684
2026-02-27T23:20:00+00:00,3.862,3.442,-1.771,34.6
2026-02-27T23:25:00+00:00,6.212,3.248,-5.06,34.536
2026-02-27T23:30:00+00:00,3.778,3.479,-1.94,34.582
2026-02-27T23:35:00+00:00,3.74,3.509,-1.741,34.702
2026-02-27T23:40:00+00:00,4.508,3.682,-1.467,34.68
2026-02-27T23:45:00+00:00,6.074,3.636,-1.216,34.502
2026-02-27T23:50:00+00:00,3.83,3.916,-0.922,34.242
2026-02-27T23:55:00+00:00,3.737,3.882,-0.667,34.225
2026-02-28T00:00:00+00:00,3.831,3.892,-0.495,34.281
2026-02-28T00:05:00+00:00,3.95,3.936,-0.762,34.147
2026-02-28T00:10:00+00:00,3.915,3.864,-0.93,34.077
2026-02-28T00:15:00+00:00,3.712,3.649,-1.052,33.951
2026-02-28T00:20:00+00:00,3.782,3.667,-1.144,33.972
2026-02-28T00:25:00+00:00,3.792,3.678,-1.102,34.039
2026-02-28T00:30:00+00:00,3.805,3.74,-1.231,34.044
2026-02-28T00:35:00+00:00,3.738,3.67,-1.385,33.921
2026-02-28T00:40:00+00:00,4.424,3.392,2.418,33.918
2026-02-28T00:45:00+00:00,4.49,3.396,3.09,33.944
2026-02-28T00:50:00+00:00,4.162,3.494,1.777,33.93
2026-02-28T00:55:00+00:00,3.782,3.686,-1.141,33.908
2026-02-28T01:00:00+00:00,3.698,4.346,-1.428,33.9
2026-02-28T01:05:00+00:00,4.416,4.358,-1.626,34.082
2026-02-28T01:10:00+00:00,3.57,3.214,-1.788,34.356
2026-02-28T01:15:00+00:00,3.585,3.257,-1.604,34.396
2026-02-28T01:20:00+00:00,3.63,3.286,-1.701,34.428
2026-02-28T01:25:00+00:00,3.582,3.328,-1.663,34.472
2026-02-28T01:30:00+00:00,3.604,3.343,-1.614,34.5
2026-02-28T01:35:00+00:00,3.609,3.338,-1.719,34.5
2026-02-28T01:40:00+00:00,3.624,3.316,-1.712,34.495
2026-02-28T01:45:00+00:00,3.771,3.304,-2.005,34.46
2026-02-28T01:50:00+00:00,4.432,3.325,-3.074,34.487
2026-02-28T01:55:00+00:00,4.427,3.224,-3.209,34.5
2026-02-28T02:00:00+00:00,4.464,3.271,-3.198,34.537
2026-02-28T02:05:00+00:00,3.792,3.242,-2.254,34.546
2026-02-28T02:10:00+00:00,3.718,3.222,-2.228,34.561
2026-02-28T02:15:00+00:00,3.595,3.246,-1.862,34.559
2026-02-28T02:20:00+00:00,6.516,2.986,-5.914,34.499
2026-02-28T02:25:00+00:00,6.89,3.006,-6.166,34.526
2026-02-28T02:30:00+00:00,5.738,3.317,-4.416,34.613
2026-02-28T02:35:00+00:00,3.768,3.649,-1.612,34.718
2026-02-28T02:40:00+00:00,3.749,3.586,-1.593,34.69
2026-02-28T02:45:00+00:00,3.772,3.6,-1.47,34.694
2026-02-28T02:50:00+00:00,3.678,3.578,-1.554,34.716
2026-02-28T02:55:00+00:00,3.459,3.542,-1.416,34.748
2026-02-28T03:00:00+00:00,4.87,3.596,-1.414,34.752
2026-02-28T03:05:00+00:00,6.274,3.932,-1.4,34.526
2026-02-28T03:10:00+00:00,6.214,3.724,-1.356,34.476
2026-02-28T03:15:00+00:00,6.145,3.683,-1.22,34.49
2026-02-28T03:20:00+00:00,6.174,3.76,-1.176,34.5
2026-02-28T03:25:00+00:00,6.13,3.751,-0.901,34.5
2026-02-28T03:30:00+00:00,4.806,4.052,-0.806,34.396
2026-02-28T03:35:00+00:00,3.91,3.916,-0.609,34.3
2026-02-28T03:40:00+00:00,3.983,3.94,-0.824,34.291
2026-02-28T03:45:00+00:00,3.854,3.891,-0.84,34.304
2026-02-28T03:50:00+00:00,3.913,3.942,-0.745,34.323
2026-02-28T03:55:00+00:00,3.918,3.94,-0.808,34.328
2026-02-28T04:00:00+00:00,3.964,3.922,-0.772,34.336
2026-02-28T04:05:00+00:00,3.983,4.0,-0.666,34.306
2026-02-28T04:10:00+00:00,3.928,3.999,-0.7,34.3
2026-02-28T04:15:00+00:00,3.934,3.928,-1.134,34.3
2026-02-28T04:20:00+00:00,3.95,3.872,-0.924,34.31
2026-02-28T04:25:00+00:00,3.915,3.923,-0.956,34.346
2026-02-28T04:30:00+00:00,3.958,3.988,-0.431,34.36
2026-02-28T04:35:00+00:00,3.894,4.011,-0.421,34.349
2026-02-28T04:40:00+00:00,3.773,3.887,-0.573,34.4
2026-02-28T04:45:00+00:00,3.696,3.818,-0.63,34.389
2026-02-28T04:50:00+00:00,3.612,3.82,-0.501,34.37
2026-02-28T04:55:00+00:00,3.799,3.907,-0.68,34.392
2026-02-28T05:00:00+00:00,3.732,3.871,-0.695,34.385
2026-02-28T05:05:00+00:00,3.76,3.795,-0.718,34.324
2026-02-28T05:10:00+00:00,3.778,3.77,-0.933,34.302
2026-02-28T05:15:00+00:00,4.748,3.575,2.042,34.345
2026-02-28T05:20:00+00:00,5.132,3.481,3.946,34.328
2026-02-28T05:25:00+00:00,5.086,3.489,3.813,34.34
2026-02-28T05:30:00+00:00,3.94,3.795,0.778,34.364
2026-02-28T05:35:00+00:00,3.792,3.856,-0.422,34.388
2026-02-28T05:40:00+00:00,3.772,3.841,-0.655,34.381
2026-02-28T05:45:00+00:00,3.684,3.778,-0.558,34.378
2026-02-28T05:50:00+00:00,3.603,3.703,-0.504,34.307
2026-02-28T05:55:00+00:00,3.766,3.796,-0.794,34.272
2026-02-28T06:00:00+00:00,3.782,3.788,-0.732,34.289
2026-02-28T06:05:00+00:00,3.758,3.751,-0.614,34.231
2026-02-28T06:10:00+00:00,3.798,3.788,-0.938,34.212
2026-02-28T06:15:00+00:00,3.807,3.716,-0.928,34.198
2026-02-28T06:20:00+00:00,5.063,3.628,-2.452,34.156
2026-02-28T06:25:00+00:00,4.504,3.601,-2.314,34.168
2026-02-28T06:30:00+00:00,3.868,3.64,-1.436,34.166
2026-02-28T06:35:00+00:00,3.772,3.657,-1.334,34.163
2026-02-28T06:40:00+00:00,3.85,3.617,-1.644,34.144
2026-02-28T06:45:00+00:00,3.762,3.59,-1.501,34.348
2026-02-28T06:50:00+00:00,3.758,3.632,-1.312,34.4
2026-02-28T06:55:00+00:00,3.795,3.6,-1.565,34.384
2026-02-28T07:00:00+00:00,3.739,3.575,-1.486,34.378
2026-02-28T07:05:00+00:00,3.585,3.5,-1.184,34.296
2026-02-28T07:10:00+00:00,3.657,3.558,-1.224,34.304
2026-02-28T07:15:00+00:00,3.776,3.648,-1.338,34.296
2026-02-28T07:20:00+00:00,3.728,3.62,-1.195,34.21
2026-02-28T07:25:00+00:00,3.76,3.576,-1.424,34.21
2026-02-28T07:30:00+00:00,3.814,3.646,-1.474,34.208
2026-02-28T07:35:00+00:00,3.798,3.604,-1.606,34.252
2026-02-28T07:40:00+00:00,3.774,3.594,-1.6,34.284
2026-02-28T07:45:00+00:00,3.815,3.652,-1.562,34.224
2026-02-28T07:50:00+00:00,3.768,3.516,-1.666,34.177
2026-02-28T07:55:00+00:00,3.606,3.399,-1.56,34.119
2026-02-28T08:00:00+00:00,3.455,3.344,-1.252,34.054
2026-02-28T08:05:00+00:00,3.55,3.322,-1.504,34.036
2026-02-28T08:10:00+00:00,3.465,3.282,-1.471,34.01
2026-02-28T08:15:00+00:00,3.64,3.265,-1.826,34.054
2026-02-28T08:20:00+00:00,3.808,3.254,-1.942,34.117
2026-02-28T08:25:00+00:00,3.747,3.298,-2.152,34.102
2026-02-28T08:30:00+00:00,3.748,3.239,-2.096,34.064
2026-02-28T08:35:00+00:00,3.931,3.302,-2.292,34.078
2026-02-28T08:40:00+00:00,3.954,3.292,-2.36,34.1
2026-02-28T08:45:00+00:00,4.1,3.301,-2.535,34.094
2026-02-28T08:50:00+00:00,4.111,3.24,-2.742,34.082
2026-02-28T08:55:00+00:00,4.107,3.21,-2.667,34.057
2026-02-28T09:00:00+00:00,4.094,3.378,-2.606,34.005
2026-02-28T09:05:00+00:00,4.346,3.587,-2.664,33.958
2026-02-28T09:10:00+00:00,4.26,3.556,-2.652,33.941
2026-02-28T09:15:00+00:00,4.278,3.635,-2.592,34.117
2026-02-28T09:20:00+00:00,4.403,3.618,-2.675,34.113
2026-02-28T09:25:00+00:00,4.354,3.686,-2.649,34.106
2026-02-28T09:30:00+00:00,4.248,3.634,-2.5,34.106
2026-02-28T09:35:00+00:00,4.214,3.604,-2.45,34.062
2026-02-28T09:40:00+00:00,4.283,3.65,-2.479,34.094
2026-02-28T09:45:00+00:00,4.31,3.727,-2.439,34.094
2026-02-28T09:50:00+00:00,4.508,3.59,-2.861,34.059
2026-02-28T09:55:00+00:00,4.476,3.674,-2.742,34.092
2026-02-28T10:00:00+00:00,4.312,3.598,-2.662,34.097
2026-02-28T10:05:00+00:00,4.47,3.594,-2.892,34.1
2026-02-28T10:10:00+00:00,4.32,3.565,-2.698,34.1
2026-02-28T10:15:00+00:00,4.159,3.569,-2.384,34.088
2026-02-28T10:20:00+00:00,4.204,3.624,-2.362,34.09
2026-02-28T10:25:00+00:00,4.241,3.585,-2.506,34.074
2026-02-28T10:30:00+00:00,4.079,3.576,-2.25,34.072
2026-02-28T10:35:00+00:00,4.14,3.544,-2.198,34.029
2026-02-28T10:40:00+00:00,4.174,3.556,-2.423,34.034
2026-02-28T10:45:00+00:00,4.166,3.583,-2.357,34.047
2026-02-28T10:50:00+00:00,4.175,3.568,-2.393,34.051
2026-02-28T10:55:00+00:00,4.293,3.545,-2.752,34.05
2026-02-28T11:00:00+00:00,4.264,3.56,-2.564,34.04
2026-02-28T11:05:00+00:00,4.172,3.636,-2.336,34.002
2026-02-28T11:10:00+00:00,4.146,3.598,-2.252,33.902
2026-02-28T11:15:00+00:00,3.942,3.677,-1.677,33.902
2026-02-28T11:20:00+00:00,3.944,3.65,-1.683,33.901
2026-02-28T11:25:00+00:00,4.215,3.594,-2.292,33.927
2026-02-28T11:30:00+00:00,4.331,3.654,-2.478,33.932
2026-02-28T11:35:00+00:00,4.318,3.796,-2.28,33.906
2026-02-28T11:40:00+00:00,4.322,3.785,-2.278,33.916
2026-02-28T11:45:00+00:00,4.22,3.706,-2.211,33.936
2026-02-28T11:50:00+00:00,4.302,3.764,-2.259,33.933
2026-02-28T11:55:00+00:00,4.301,3.79,-2.265,33.946
2026-02-28T12:00:00+00:00,4.31,3.752,-2.283,33.972
2026-02-28T12:05:00+00:00,5.644,3.418,-3.742,34.084
2026-02-28T12:10:00+00:00,4.542,3.208,-3.426,34.516
2026-02-28T12:15:00+00:00,4.448,3.211,-3.189,34.514
2026-02-28T12:20:00+00:00,4.354,3.153,-3.235,34.543
2026-02-28T12:25:00+00:00,4.572,3.203,-3.423,34.566
2026-02-28T12:30:00+00:00,4.659,3.111,-3.573,34.567
2026-02-28T12:35:00+00:00,3.612,3.148,-2.065,34.558
2026-02-28T12:40:00+00:00,3.612,3.214,-1.904,34.579
2026-02-28T12:45:00+00:00,3.726,3.412,-1.908,34.611
2026-02-28T12:50:00+00:00,3.914,3.471,-2.198,34.603
2026-02-28T12:55:00+00:00,3.822,3.466,-1.991,34.6
2026-02-28T13:00:00+00:00,3.98,3.449,-2.368,34.614
2026-02-28T13:05:00+00:00,4.076,3.453,-2.499,34.648
2026-02-28T13:10:00+00:00,3.686,3.351,-1.836,34.708
2026-02-28T13:15:00+00:00,3.574,3.382,-1.506,34.718
2026-02-28T13:20:00+00:00,3.7,3.454,-1.729,34.712
2026-02-28T13:25:00+00:00,4.672,3.35,-1.866,34.74
2026-02-28T13:30:00+00:00,6.441,3.666,-1.935,34.446
2026-02-28T13:35:00+00:00,7.169,3.542,-3.354,34.4
2026-02-28T13:40:00+00:00,7.254,3.63,-3.516,34.472
2026-02-28T13:45:00+00:00,6.56,3.736,-3.534,34.429
2026-02-28T13:50:00+00:00,5.188,3.782,-3.67,34.252
2026-02-28T13:55:00+00:00,5.25,3.86,-3.7,34.284
2026-02-28T14:00:00+00:00,5.236,3.844,-3.732,34.278
2026-02-28T14:05:00+00:00,4.137,3.882,-1.8,34.236
2026-02-28T14:10:00+00:00,4.084,3.934,-1.501,34.244
2026-02-28T14:15:00+00:00,3.94,3.884,-1.469,34.218
2026-02-28T14:20:00+00:00,3.944,3.855,-1.528,34.218
2026-02-28T14:25:00+00:00,3.944,3.83,-1.59,34.247
2026-02-28T14:30:00+00:00,4.08,3.846,-1.658,34.266
2026-02-28T14:35:00+00:00,4.182,3.846,-2.028,34.296
2026-02-28T14:40:00+00:00,4.262,3.831,-2.206,34.302
2026-02-28T14:45:00+00:00,4.271,3.857,-2.244,34.384
2026-02-28T14:50:00+00:00,4.204,3.836,-2.099,34.433
2026-02-28T14:55:00+00:00,4.08,3.718,-2.062,34.436
2026-02-28T15:00:00+00:00,3.827,3.648,-1.727,34.44
2026-02-28T15:05:00+00:00,3.952,3.678,-1.65,34.374
2026-02-28T15:10:00+00:00,3.966,3.714,-1.806,34.379
2026-02-28T15:15:00+00:00,3.911,3.744,-1.779,34.393
2026-02-28T15:20:00+00:00,3.928,3.68,-1.74,34.404
2026-02-28T15:25:00+00:00,3.91,3.711,-1.648,34.414
2026-02-28T15:30:00+00:00,3.853,3.79,-1.354,34.42
2026-02-28T15:35:00+00:00,3.661,3.722,-0.746,34.396
2026-02-28T15:40:00+00:00,3.76,3.748,-1.04,34.393
2026-02-28T15:45:00+00:00,3.95,3.776,-1.452,34.392
2026-02-28T15:50:00+00:00,3.944,3.785,-1.416,34.302
2026-02-28T15:55:00+00:00,3.902,3.756,-1.517,34.294
2026-02-28T16:00:00+00:00,3.974,3.739,-1.728,34.3
2026-02-28T16:05:00+00:00,4.124,3.786,-1.916,34.392
2026-02-28T16:10:00+00:00,3.983,3.796,-1.835,34.341
2026-02-28T16:15:00+00:00,3.936,3.859,-1.55,34.298
2026-02-28T16:20:00+00:00,3.769,3.738,-1.288,34.264
2026-02-28T16:25:00+00:00,3.772,3.649,-1.346,34.253
2026-02-28T16:30:00+00:00,3.928,3.596,-1.662,34.268
2026-02-28T16:35:00+00:00,3.968,3.644,-1.798,34.35
2026-02-28T16:40:00+00:00,4.099,3.668,-2.117,34.4
2026-02-28T16:45:00+00:00,4.129,3.646,-2.208,34.377
2026-02-28T16:50:00+00:00,4.174,3.693,-2.31,34.308
2026-02-28T16:55:00+00:00,4.328,3.696,-2.466,34.25
2026-02-28T17:00:00+00:00,4.248,3.63,-2.534,34.176
2026-02-28T17:05:00+00:00,4.328,3.423,-2.882,34.124
2026-02-28T17:10:00+00:00,4.242,3.427,-2.684,34.052
2026-02-28T17:15:00+00:00,4.39,3.432,-2.904,33.961
2026-02-28T17:20:00+00:00,4.843,3.777,-2.982,33.896
2026-02-28T17:25:00+00:00,5.418,3.676,-2.961,34.208
2026-02-28T17:30:00+00:00,4.062,3.12,-2.902,34.382
2026-02-28T17:35:00+00:00,3.287,3.253,-0.883,34.532
2026-02-28T17:40:00+00:00,3.288,3.375,0.489,34.557
2026-02-28T17:45:00+00:00,3.263,3.32,0.475,34.537
2026-02-28T17:50:00+00:00,3.19,3.269,0.635,34.525
2026-02-28T17:55:00+00:00,3.568,3.636,0.797,34.579
2026-02-28T18:00:00+00:00,3.608,3.68,0.763,34.544
2026-02-28T18:05:00+00:00,3.606,3.624,1.011,34.497
2026-02-28T18:10:00+00:00,3.625,3.606,1.092,34.484
2026-02-28T18:15:00+00:00,3.795,3.736,1.12,34.48
2026-02-28T18:20:00+00:00,3.726,3.735,1.176,34.435
2026-02-28T18:25:00+00:00,3.614,3.673,0.892,34.405
2026-02-28T18:30:00+00:00,3.624,3.662,0.802,34.398
2026-02-28T18:35:00+00:00,3.764,3.697,-1.234,34.311
2026-02-28T18:40:00+00:00,3.789,3.667,-1.306,34.31
2026-02-28T18:45:00+00:00,3.764,3.649,-1.438,34.296
2026-02-28T18:50:00+00:00,3.918,3.718,-1.494,34.3
2026-02-28T18:55:00+00:00,3.914,3.662,-1.712,34.322
2026-02-28T19:00:00+00:00,3.756,3.726,-1.136,34.387
2026-02-28T19:05:00+00:00,3.596,3.666,-0.946,34.322
2026-02-28T19:10:00+00:00,3.619,3.652,-0.966,34.346
2026-02-28T19:15:00+00:00,3.582,3.633,-0.942,34.364
2026-02-28T19:20:00+00:00,3.722,3.732,-0.959,34.393
2026-02-28T19:25:00+00:00,3.798,3.742,-0.958,34.413
2026-02-28T19:30:00+00:00,4.018,3.722,-1.634,34.414
2026-02-28T19:35:00+00:00,4.46,3.596,-2.838,34.39
2026-02-28T19:40:00+00:00,4.631,3.594,-3.077,34.421
2026-02-28T19:45:00+00:00,4.746,3.593,-3.292,34.48
2026-02-28T19:50:00+00:00,4.896,3.535,-3.546,34.496
2026-02-28T19:55:00+00:00,4.964,3.57,-3.684,34.549
2026-02-28T20:00:00+00:00,4.9,3.555,-3.598,34.594
2026-02-28T20:05:00+00:00,4.696,3.552,-3.306,34.551
2026-02-28T20:10:00+00:00,4.648,3.484,-3.278,34.548
2026-02-28T20:15:00+00:00,4.552,3.577,-3.141,34.6
2026-02-28T20:20:00+00:00,4.555,3.552,-3.088,34.644
2026-02-28T20:25:00+00:00,4.574,3.734,-2.871,34.421
