ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,7.107,-3.765,6.243,34.0
2026-02-27T10:20:00+00:00,7.788,-3.754,7.047,33.996
2026-02-27T10:25:00+00:00,7.288,-3.704,6.496,33.998
2026-02-27T10:30:00+00:00,6.592,-3.724,5.656,34.0
2026-02-27T10:35:00+00:00,5.242,-3.614,3.94,34.03
2026-02-27T10:40:00+00:00,3.941,-3.628,1.539,34.082
2026-02-27T10:45:00+00:00,3.599,-3.619,0.012,34.048
2026-02-27T10:50:00+00:00,3.621,-3.583,-0.011,33.93
2026-02-27T10:55:00+00:00,3.745,-3.601,-0.127,33.9
2026-02-27T11:00:00+00:00,4.636,-3.721,2.807,33.89
2026-02-27T11:05:00+00:00,5.736,-3.755,4.431,33.844
2026-02-27T11:10:00+00:00,6.614,-3.747,5.559,33.81
2026-02-27T11:15:00+00:00,6.164,-3.729,5.026,33.883
2026-02-27T11:20:00+00:00,5.925,-3.653,4.742,33.806
2026-02-27T11:25:00+00:00,5.196,-3.625,3.808,33.848
2026-02-27T11:30:00+00:00,4.48,-3.533,2.56,33.835
2026-02-27T11:35:00+00:00,4.372,-3.577,-2.367,33.942
2026-02-27T11:40:00+00:00,5.016,-3.396,-3.672,33.936
2026-02-27T11:45:00+00:00,7.552,-3.384,-6.777,33.949
2026-02-27T11:50:00+00:00,6.577,-3.42,-5.714,33.996
2026-02-27T11:55:00+00:00,6.707,-3.504,-5.808,34.0
2026-02-27T12:00:00+00:00,11.432,-2.975,-11.294,33.999
2026-02-27T12:05:00+00:00,11.662,-3.014,-11.547,34.028
2026-02-27T12:10:00+00:00,13.16,-2.714,-13.196,34.067
2026-02-27T12:15:00+00:00,20.845,-2.48,-21.249,34.02
2026-02-27T12:20:00+00:00,18.257,-2.684,-18.555,34.05
2026-02-27T12:25:00+00:00,18.736,-2.802,-19.034,34.023
2026-02-27T12:30:00+00:00,14.586,-2.97,-14.67,34.047
2026-02-27T12:35:00+00:00,11.655,-2.987,-11.576,34.054
2026-02-27T12:40:00+00:00,8.223,-3.522,-7.095,33.998
2026-02-27T12:45:00+00:00,4.45,-4.268,1.55,33.876
2026-02-27T12:50:00+00:00,7.0,-3.797,5.93,33.696
2026-02-27T12:55:00+00:00,5.327,-3.642,2.222,33.72
2026-02-27T13:00:00+00:00,4.143,-3.352,-0.848,33.757
2026-02-27T13:05:00+00:00,5.641,-3.348,-4.28,33.788
2026-02-27T13:10:00+00:00,6.558,-3.382,-5.566,33.805
2026-02-27T13:15:00+00:00,5.354,-3.377,-4.187,33.804
2026-02-27T13:20:00+00:00,7.514,-3.394,-6.806,33.8
2026-02-27T13:25:00+00:00,6.782,-3.324,-5.843,33.8
2026-02-27T13:30:00+00:00,5.728,-3.282,-4.426,33.852
2026-02-27T13:35:00+00:00,10.152,-3.08,-9.836,33.928
2026-02-27T13:40:00+00:00,15.05,-3.364,-15.017,33.972
2026-02-27T13:45:00+00:00,12.802,-2.83,-12.724,33.823
2026-02-27T13:50:00+00:00,7.636,-3.27,-6.953,33.896
2026-02-27T13:55:00+00:00,4.212,-3.46,-2.367,33.856
2026-02-27T14:00:00+00:00,3.976,-3.28,-1.669,33.742
2026-02-27T14:05:00+00:00,13.936,-2.806,-13.816,33.685
2026-02-27T14:10:00+00:00,10.984,-3.106,-10.69,33.728
2026-02-27T14:15:00+00:00,4.794,-3.532,-1.692,33.752
2026-02-27T14:20:00+00:00,4.146,-3.712,1.168,33.811
2026-02-27T14:25:00+00:00,5.073,-3.588,2.204,33.76
2026-02-27T14:30:00+00:00,4.176,-3.544,-1.208,33.764
2026-02-27T14:35:00+00:00,3.976,-3.272,-1.965,33.832
2026-02-27T14:40:00+00:00,7.82,-3.423,-7.12,33.936
2026-02-27T14:45:00+00:00,7.923,-3.501,-7.076,34.0
2026-02-27T14:50:00+00:00,8.922,-3.597,-8.302,34.0
2026-02-27T14:55:00+00:00,6.632,-3.832,-5.315,33.998
2026-02-27T15:00:00+00:00,5.529,-3.766,-3.707,33.986
2026-02-27T15:05:00+00:00,6.841,-3.761,-5.82,34.004
2026-02-27T15:10:00+00:00,5.678,-3.89,-4.148,34.074
2026-02-27T15:15:00+00:00,5.225,-3.724,-3.522,33.653
2026-02-27T15:20:00+00:00,4.85,-3.564,-3.27,33.436
2026-02-27T15:25:00+00:00,3.806,-3.753,-0.32,33.308
2026-02-27T15:30:00+00:00,4.264,-3.732,1.779,33.3
2026-02-27T15:35:00+00:00,4.182,-3.794,-0.734,33.332
2026-02-27T15:40:00+00:00,4.794,-3.856,2.76,33.3
2026-02-27T15:45:00+00:00,4.2,-3.818,1.106,33.296
2026-02-27T15:50:00+00:00,4.72,-3.674,-2.5,33.28
2026-02-27T15:55:00+00:00,4.355,-3.86,0.464,33.287
2026-02-27T16:00:00+00:00,4.258,-3.846,1.664,33.213
2026-02-27T16:05:00+00:00,5.648,-3.938,3.946,33.299
2026-02-27T16:10:00+00:00,6.604,-3.992,5.302,33.329
2026-02-27T16:15:00+00:00,8.177,-4.104,7.11,33.314
2026-02-27T16:20:00+00:00,9.6,-4.083,8.706,33.3
2026-02-27T16:25:00+00:00,10.867,-3.802,10.075,33.236
2026-02-27T16:30:00+00:00,11.453,-4.159,10.578,33.436
2026-02-27T16:35:00+00:00,11.5,-3.972,10.977,33.626
2026-02-27T16:40:00+00:00,11.564,-3.974,11.02,33.618
2026-02-27T16:45:00+00:00,11.435,-4.075,10.872,33.605
2026-02-27T16:50:00+00:00,11.086,-4.007,10.528,33.596
2026-02-27T16:55:00+00:00,11.047,-4.057,10.448,33.582
2026-02-27T17:00:00+00:00,11.034,-4.059,10.414,33.567
2026-02-27T17:05:00+00:00,11.149,-3.963,10.544,33.512
2026-02-27T17:10:00+00:00,11.816,-3.876,11.268,33.414
2026-02-27T17:15:00+00:00,12.186,-3.836,11.653,33.35
2026-02-27T17:20:00+00:00,12.224,-3.949,11.775,33.569
2026-02-27T17:25:00+00:00,12.193,-3.922,11.836,33.9
2026-02-27T17:30:00+00:00,12.118,-3.996,11.756,33.904
2026-02-27T17:35:00+00:00,12.318,-4.032,11.918,33.91
2026-02-27T17:40:00+00:00,12.232,-4.0,11.839,33.975
2026-02-27T17:45:00+00:00,12.396,-4.106,12.028,33.91
2026-02-27T17:50:00+00:00,12.42,-4.067,12.012,33.9
2026-02-27T17:55:00+00:00,12.354,-4.184,11.937,33.848
2026-02-27T18:00:00+00:00,12.388,-4.251,11.945,33.904
2026-02-27T18:05:00+00:00,12.406,-4.169,11.942,33.778
2026-02-27T18:10:00+00:00,12.433,-4.178,11.954,33.8
2026-02-27T18:15:00+00:00,12.302,-4.264,11.854,33.8
2026-02-27T18:20:00+00:00,12.347,-4.264,11.894,33.819
2026-02-27T18:25:00+00:00,12.448,-4.198,12.014,33.83
2026-02-27T18:30:00+00:00,12.248,-4.25,11.801,33.897
2026-02-27T18:35:00+00:00,12.199,-4.148,11.724,33.801
2026-02-27T18:40:00+00:00,11.994,-4.227,11.542,33.835
2026-02-27T18:45:00+00:00,11.956,-4.27,11.493,33.928
2026-02-27T18:50:00+00:00,11.99,-4.246,11.498,33.974
2026-02-27T18:55:00+00:00,12.096,-4.269,11.668,33.994
2026-02-27T19:00:00+00:00,11.988,-4.274,11.544,34.01
2026-02-27T19:05:00+00:00,12.093,-4.23,11.641,33.944
2026-02-27T19:10:00+00:00,12.124,-4.294,11.672,33.95
2026-02-27T19:15:00+00:00,12.029,-4.357,11.531,34.0
2026-02-27T19:20:00+00:00,11.926,-4.392,11.44,33.986
2026-02-27T19:25:00+00:00,11.864,-4.338,11.36,33.872
2026-02-27T19:30:00+00:00,11.796,-4.437,11.229,33.89
2026-02-27T19:35:00+00:00,11.72,-4.438,11.111,33.712
2026-02-27T19:40:00+00:00,11.511,-4.453,10.81,33.689
2026-02-27T19:45:00+00:00,11.548,-4.438,10.86,33.723
2026-02-27T19:50:00+00:00,11.5,-4.396,10.782,33.423
2026-02-27T19:55:00+00:00,11.379,-4.354,10.683,33.41
2026-02-27T20:00:00+00:00,11.315,-4.31,10.546,33.406
2026-02-27T20:05:00+00:00,11.39,-4.361,10.694,33.492
2026-02-27T20:10:00+00:00,11.387,-4.252,10.819,33.9
2026-02-27T20:15:00+00:00,11.322,-4.412,10.788,33.962
2026-02-27T20:20:00+00:00,11.292,-4.417,10.766,33.972
2026-02-27T20:25:00+00:00,11.264,-4.44,10.71,34.046
2026-02-27T20:30:00+00:00,11.246,-4.434,10.695,34.104
2026-02-27T20:35:00+00:00,11.124,-4.413,10.57,34.03
2026-02-27T20:40:00+00:00,10.97,-4.449,10.39,34.1
2026-02-27T20:45:00+00:00,10.976,-4.401,10.386,34.154
2026-02-27T20:50:00+00:00,10.866,-4.916,10.254,34.126
2026-02-27T20:55:00+00:00,11.023,-4.922,10.227,34.112
2026-02-27T21:00:00+00:00,11.044,-4.447,10.096,33.89
2026-02-27T21:05:00+00:00,10.692,-4.528,10.02,33.958
2026-02-27T21:10:00+00:00,10.574,-4.563,9.881,34.056
2026-02-27T21:15:00+00:00,10.458,-4.511,9.718,34.092
2026-02-27T21:20:00+00:00,10.464,-4.501,9.772,34.119
2026-02-27T21:25:00+00:00,10.514,-4.57,9.64,33.652
2026-02-27T21:30:00+00:00,10.503,-5.246,9.558,33.305
2026-02-27T21:35:00+00:00,10.37,-5.018,9.542,33.5
2026-02-27T21:40:00+00:00,10.14,-4.57,9.286,33.789
2026-02-27T21:45:00+00:00,9.974,-4.592,9.152,33.888
2026-02-27T21:50:00+00:00,9.962,-4.601,9.056,33.76
2026-02-27T21:55:00+00:00,9.965,-4.59,9.024,33.592
2026-02-27T22:00:00+00:00,9.957,-4.608,8.932,33.608
2026-02-27T22:05:00+00:00,10.09,-4.592,9.12,33.607
2026-02-27T22:10:00+00:00,10.048,-4.604,9.105,33.636
2026-02-27T22:15:00+00:00,9.989,-4.555,9.074,33.689
2026-02-27T22:20:00+00:00,9.904,-4.647,8.978,33.778
2026-02-27T22:25:00+00:00,9.886,-4.669,8.972,33.844
2026-02-27T22:30:00+00:00,9.888,-4.693,9.028,33.902
2026-02-27T22:35:00+00:00,9.683,-4.71,8.811,34.0
2026-02-27T22:40:00+00:00,9.52,-4.737,8.635,34.008
2026-02-27T22:45:00+00:00,9.404,-4.76,8.466,34.074
2026-02-27T22:50:00+00:00,9.434,-4.766,8.43,34.102
2026-02-27T22:55:00+00:00,9.822,-4.791,8.448,34.181
2026-02-27T23:00:00+00:00,9.869,-5.232,8.354,34.059
2026-02-27T23:05:00+00:00,9.468,-4.607,8.434,33.703
2026-02-27T23:10:00+00:00,9.324,-4.693,8.256,33.792
2026-02-27T23:15:00+00:00,9.253,-4.669,8.157,33.8
2026-02-27T23:20:00+00:00,9.208,-4.667,8.089,33.713
2026-02-27T23:25:00+00:00,9.151,-4.65,8.054,33.662
2026-02-27T23:30:00+00:00,9.189,-4.7,8.074,33.688
2026-02-27T23:35:00+00:00,9.454,-4.784,8.402,33.797
2026-02-27T23:40:00+00:00,9.444,-4.742,8.39,33.9
2026-02-27T23:45:00+00:00,9.292,-4.772,8.302,33.92
2026-02-27T23:50:00+00:00,9.26,-4.752,8.218,33.915
2026-02-27T23:55:00+00:00,9.14,-4.752,8.088,33.898
2026-02-28T00:00:00+00:00,9.11,-4.756,8.114,33.921
2026-02-28T00:05:00+00:00,9.482,-4.668,8.432,33.753
2026-02-28T00:10:00+00:00,9.662,-4.58,8.678,33.672
2026-02-28T00:15:00+00:00,9.608,-4.602,8.631,33.574
2026-02-28T00:20:00+00:00,9.646,-4.56,8.628,33.582
2026-02-28T00:25:00+00:00,9.7,-4.608,8.767,33.68
2026-02-28T00:30:00+00:00,9.806,-4.61,8.785,33.7
2026-02-28T00:35:00+00:00,10.244,-4.443,9.337,33.482
2026-02-28T00:40:00+00:00,10.618,-4.396,9.766,33.452
2026-02-28T00:45:00+00:00,10.74,-4.425,9.952,33.496
2026-02-28T00:50:00+00:00,10.674,-4.466,9.895,33.459
2026-02-28T00:55:00+00:00,10.628,-4.428,9.748,33.413
2026-02-28T01:00:00+00:00,10.634,-4.415,9.768,33.441
2026-02-28T01:05:00+00:00,10.839,-4.391,9.984,33.317
2026-02-28T01:10:00+00:00,10.908,-4.442,10.035,33.3
2026-02-28T01:15:00+00:00,10.814,-4.416,10.016,33.31
2026-02-28T01:20:00+00:00,10.726,-4.44,9.908,33.39
2026-02-28T01:25:00+00:00,10.683,-4.465,9.838,33.446
2026-02-28T01:30:00+00:00,10.702,-4.489,9.875,33.502
2026-02-28T01:35:00+00:00,10.73,-4.439,9.866,33.5
2026-02-28T01:40:00+00:00,10.735,-4.396,9.853,33.499
2026-02-28T01:45:00+00:00,10.706,-4.424,9.84,33.469
2026-02-28T01:50:00+00:00,10.611,-4.515,9.748,33.512
2026-02-28T01:55:00+00:00,10.465,-4.512,9.606,33.576
2026-02-28T02:00:00+00:00,10.484,-4.508,9.627,33.61
2026-02-28T02:05:00+00:00,10.562,-4.49,9.718,33.604
2026-02-28T02:10:00+00:00,10.58,-4.536,9.699,33.616
2026-02-28T02:15:00+00:00,10.507,-4.486,9.67,33.619
2026-02-28T02:20:00+00:00,10.43,-4.557,9.638,33.582
2026-02-28T02:25:00+00:00,10.399,-4.59,9.552,33.636
2026-02-28T02:30:00+00:00,10.384,-4.626,9.62,33.726
2026-02-28T02:35:00+00:00,10.317,-4.57,9.471,33.816
2026-02-28T02:40:00+00:00,10.155,-4.594,9.352,33.796
2026-02-28T02:45:00+00:00,10.117,-4.612,9.254,33.8
2026-02-28T02:50:00+00:00,10.129,-4.586,9.285,33.87
2026-02-28T02:55:00+00:00,10.15,-4.63,9.217,33.9
2026-02-28T03:00:00+00:00,10.15,-4.601,9.314,33.902
2026-02-28T03:05:00+00:00,10.146,-4.588,9.37,33.92
2026-02-28T03:10:00+00:00,10.1,-4.556,9.256,33.908
2026-02-28T03:15:00+00:00,10.054,-4.627,9.189,33.906
2026-02-28T03:20:00+00:00,9.986,-4.687,9.134,33.946
2026-02-28T03:25:00+00:00,9.895,-4.726,9.024,33.981
2026-02-28T03:30:00+00:00,9.784,-4.78,8.917,34.0
2026-02-28T03:35:00+00:00,9.811,-4.738,8.914,34.008
2026-02-28T03:40:00+00:00,9.74,-4.628,8.846,34.028
2026-02-28T03:45:00+00:00,9.702,-4.592,8.862,34.1
2026-02-28T03:50:00+00:00,9.643,-4.551,8.843,34.1
2026-02-28T03:55:00+00:00,9.64,-4.599,8.618,33.546
2026-02-28T04:00:00+00:00,9.623,-4.594,8.596,33.5
2026-02-28T04:05:00+00:00,9.667,-4.581,8.64,33.446
2026-02-28T04:10:00+00:00,9.639,-4.605,8.649,33.428
2026-02-28T04:15:00+00:00,9.632,-4.634,8.596,33.498
2026-02-28T04:20:00+00:00,9.67,-4.682,8.636,33.5
2026-02-28T04:25:00+00:00,9.546,-4.714,8.474,33.552
2026-02-28T04:30:00+00:00,9.44,-4.667,8.348,33.578
2026-02-28T04:35:00+00:00,9.471,-4.677,8.354,33.52
2026-02-28T04:40:00+00:00,9.398,-4.624,8.367,33.608
2026-02-28T04:45:00+00:00,9.313,-4.588,8.285,33.6
2026-02-28T04:50:00+00:00,9.305,-4.584,8.282,33.6
2026-02-28T04:55:00+00:00,9.234,-4.692,8.151,33.604
2026-02-28T05:00:00+00:00,9.236,-4.61,8.097,33.608
2026-02-28T05:05:00+00:00,9.282,-4.577,8.1,33.543
2026-02-28T05:10:00+00:00,9.316,-4.6,8.167,33.528
2026-02-28T05:15:00+00:00,9.257,-4.699,8.128,33.6
2026-02-28T05:20:00+00:00,9.12,-4.69,8.013,33.588
2026-02-28T05:25:00+00:00,9.288,-4.698,8.167,33.6
2026-02-28T05:30:00+00:00,9.284,-4.658,8.183,33.6
2026-02-28T05:35:00+00:00,9.28,-4.642,8.174,33.615
2026-02-28T05:40:00+00:00,9.316,-4.592,8.242,33.6
2026-02-28T05:45:00+00:00,9.282,-4.56,8.222,33.599
2026-02-28T05:50:00+00:00,9.238,-4.528,8.196,33.506
2026-02-28T05:55:00+00:00,9.188,-4.492,8.104,33.454
2026-02-28T06:00:00+00:00,9.208,-4.488,8.147,33.471
2026-02-28T06:05:00+00:00,9.28,-4.44,8.203,33.396
2026-02-28T06:10:00+00:00,9.366,-4.415,8.264,33.358
2026-02-28T06:15:00+00:00,9.337,-4.39,8.262,33.31
2026-02-28T06:20:00+00:00,9.378,-4.432,8.342,33.3
2026-02-28T06:25:00+00:00,9.474,-4.442,8.39,33.3
2026-02-28T06:30:00+00:00,9.555,-4.427,8.482,33.304
2026-02-28T06:35:00+00:00,9.744,-4.401,8.72,33.314
2026-02-28T06:40:00+00:00,9.95,-4.338,8.994,33.3
2026-02-28T06:45:00+00:00,9.968,-4.345,9.082,33.417
2026-02-28T06:50:00+00:00,9.881,-4.326,9.012,33.454
2026-02-28T06:55:00+00:00,9.91,-4.371,9.015,33.4
2026-02-28T07:00:00+00:00,9.823,-4.318,8.967,33.439
2026-02-28T07:05:00+00:00,10.068,-4.336,9.165,33.311
2026-02-28T07:10:00+00:00,10.103,-4.429,9.167,33.364
2026-02-28T07:15:00+00:00,10.031,-4.35,9.142,33.377
2026-02-28T07:20:00+00:00,10.044,-4.272,9.156,33.292
2026-02-28T07:25:00+00:00,9.72,-4.26,8.814,33.291
2026-02-28T07:30:00+00:00,9.522,-4.218,8.625,33.266
2026-02-28T07:35:00+00:00,9.302,-4.26,8.357,33.302
2026-02-28T07:40:00+00:00,9.287,-4.226,8.333,33.3
2026-02-28T07:45:00+00:00,9.311,-4.15,8.296,33.258
2026-02-28T07:50:00+00:00,9.294,-3.628,8.272,33.272
2026-02-28T07:55:00+00:00,8.842,-4.116,7.921,33.536
2026-02-28T08:00:00+00:00,8.35,-3.996,7.473,33.567
2026-02-28T08:05:00+00:00,8.341,-4.011,7.444,33.561
2026-02-28T08:10:00+00:00,8.296,-4.037,7.316,33.508
2026-02-28T08:15:00+00:00,8.293,-4.11,7.35,33.544
2026-02-28T08:20:00+00:00,8.247,-4.006,7.314,33.576
2026-02-28T08:25:00+00:00,8.119,-3.962,7.143,33.532
2026-02-28T08:30:00+00:00,8.134,-3.94,7.192,33.5
2026-02-28T08:35:00+00:00,8.221,-4.063,7.27,33.547
2026-02-28T08:40:00+00:00,8.432,-4.044,7.499,33.536
2026-02-28T08:45:00+00:00,8.343,-3.964,7.457,33.503
2026-02-28T08:50:00+00:00,7.842,-4.015,6.88,33.5
2026-02-28T08:55:00+00:00,7.119,-3.905,6.013,33.5
2026-02-28T09:00:00+00:00,5.981,-3.899,4.617,33.406
2026-02-28T09:05:00+00:00,5.374,-3.989,3.603,33.392
2026-02-28T09:10:00+00:00,5.076,-3.891,3.215,33.432
2026-02-28T09:15:00+00:00,5.006,-3.935,3.248,33.6
2026-02-28T09:20:00+00:00,4.164,-3.812,1.494,33.6
2026-02-28T09:25:00+00:00,3.855,-3.746,-0.832,33.565
2026-02-28T09:30:00+00:00,4.008,-3.851,1.02,33.59
2026-02-28T09:35:00+00:00,4.45,-3.786,2.23,33.513
2026-02-28T09:40:00+00:00,4.412,-3.842,2.154,33.516
2026-02-28T09:45:00+00:00,4.064,-3.926,1.299,33.532
2026-02-28T09:50:00+00:00,4.35,-3.915,1.73,33.5
2026-02-28T09:55:00+00:00,5.076,-4.049,3.055,33.5
2026-02-28T10:00:00+00:00,5.104,-3.98,3.296,33.5
2026-02-28T10:05:00+00:00,5.185,-3.948,3.369,33.505
2026-02-28T10:10:00+00:00,5.151,-3.985,3.315,33.5
2026-02-28T10:15:00+00:00,5.074,-4.099,3.162,33.5
2026-02-28T10:20:00+00:00,4.932,-4.132,2.764,33.51
2026-02-28T10:25:00+00:00,4.728,-4.066,2.358,33.5
2026-02-28T10:30:00+00:00,5.49,-4.094,3.612,33.498
2026-02-28T10:35:00+00:00,6.321,-4.143,4.806,33.474
2026-02-28T10:40:00+00:00,6.168,-4.061,4.698,33.453
2026-02-28T10:45:00+00:00,5.273,-3.998,3.458,33.442
2026-02-28T10:50:00+00:00,4.466,-3.972,2.08,33.452
2026-02-28T10:55:00+00:00,4.17,-3.942,1.408,33.472
2026-02-28T11:00:00+00:00,4.056,-3.914,1.019,33.464
2026-02-28T11:05:00+00:00,4.04,-3.898,0.956,33.422
2026-02-28T11:10:00+00:00,3.948,-3.854,0.1,33.573
2026-02-28T11:15:00+00:00,4.864,-3.918,-2.744,33.963
2026-02-28T11:20:00+00:00,5.322,-3.875,-3.658,33.97
2026-02-28T11:25:00+00:00,5.465,-3.91,-3.836,33.991
2026-02-28T11:30:00+00:00,4.521,-4.054,1.912,33.981
2026-02-28T11:35:00+00:00,5.566,-4.134,3.849,33.912
2026-02-28T11:40:00+00:00,6.294,-4.092,4.877,33.902
2026-02-28T11:45:00+00:00,6.165,-4.077,4.801,33.901
2026-02-28T11:50:00+00:00,5.32,-3.906,3.743,33.9
2026-02-28T11:55:00+00:00,4.897,-3.794,3.192,33.9
2026-02-28T12:00:00+00:00,4.909,-3.879,3.142,33.9
2026-02-28T12:05:00+00:00,5.09,-3.834,3.401,33.824
2026-02-28T12:10:00+00:00,4.708,-3.846,2.859,33.906
2026-02-28T12:15:00+00:00,4.088,-3.923,1.452,33.902
2026-02-28T12:20:00+00:00,3.991,-3.957,0.996,33.972
2026-02-28T12:25:00+00:00,4.096,-4.092,0.682,34.01
2026-02-28T12:30:00+00:00,4.926,-3.792,-3.076,34.06
2026-02-28T12:35:00+00:00,5.182,-3.704,-3.659,34.036
2026-02-28T12:40:00+00:00,13.251,-3.16,-13.181,34.066
2026-02-28T12:45:00+00:00,15.018,-3.254,-15.107,34.1
2026-02-28T12:50:00+00:00,14.939,-3.199,-15.026,34.103
2026-02-28T12:55:00+00:00,16.47,-3.078,-16.652,34.048
2026-02-28T13:00:00+00:00,11.939,-3.672,-11.654,34.112
2026-02-28T13:05:00+00:00,6.894,-3.896,-5.746,33.872
2026-02-28T13:10:00+00:00,8.225,-3.986,-7.338,33.78
2026-02-28T13:15:00+00:00,12.602,-3.548,-12.253,33.705
2026-02-28T13:20:00+00:00,14.741,-3.129,-14.622,33.628
2026-02-28T13:25:00+00:00,23.641,-3.322,-23.834,33.694
2026-02-28T13:30:00+00:00,23.682,-3.598,-23.827,33.708
2026-02-28T13:35:00+00:00,14.242,-3.455,-14.02,33.636
2026-02-28T13:40:00+00:00,13.928,-3.46,-13.699,33.67
2026-02-28T13:45:00+00:00,18.248,-3.393,-18.259,33.762
2026-02-28T13:50:00+00:00,18.484,-3.026,-18.559,33.726
2026-02-28T13:55:00+00:00,16.01,-2.999,-15.982,33.702
2026-02-28T14:00:00+00:00,18.002,-3.335,-18.045,33.797
2026-02-28T14:05:00+00:00,15.462,-3.67,-15.304,33.8
2026-02-28T14:10:00+00:00,9.543,-3.889,-8.875,33.798
2026-02-28T14:15:00+00:00,4.841,-3.881,-1.801,33.71
2026-02-28T14:20:00+00:00,4.234,-3.846,-1.326,33.7
2026-02-28T14:25:00+00:00,4.123,-4.028,0.279,33.726
2026-02-28T14:30:00+00:00,4.7,-4.082,2.202,33.812
2026-02-28T14:35:00+00:00,4.64,-4.102,2.318,33.813
2026-02-28T14:40:00+00:00,4.254,-3.779,-0.01,33.783
2026-02-28T14:45:00+00:00,14.349,-3.115,-14.194,33.894
2026-02-28T14:50:00+00:00,26.322,-3.034,-26.812,33.946
2026-02-28T14:55:00+00:00,19.485,-3.227,-19.705,33.942
2026-02-28T15:00:00+00:00,23.694,-3.264,-24.127,34.002
2026-02-28T15:05:00+00:00,16.809,-3.525,-16.858,34.004
2026-02-28T15:10:00+00:00,13.404,-3.709,-13.221,34.029
2026-02-28T15:15:00+00:00,10.394,-3.838,-9.806,34.02
2026-02-28T15:20:00+00:00,6.432,-3.98,-4.951,34.032
2026-02-28T15:25:00+00:00,6.391,-4.238,-4.903,34.098
2026-02-28T15:30:00+00:00,5.25,-4.254,2.129,33.496
2026-02-28T15:35:00+00:00,5.662,-4.166,3.87,33.38
2026-02-28T15:40:00+00:00,5.485,-4.258,3.51,33.363
2026-02-28T15:45:00+00:00,5.025,-4.102,2.91,33.348
2026-02-28T15:50:00+00:00,4.198,-3.932,1.211,33.231
2026-02-28T15:55:00+00:00,4.11,-3.951,0.736,33.2
2026-02-28T16:00:00+00:00,3.912,-3.759,-0.609,33.213
2026-02-28T16:05:00+00:00,5.255,-3.752,-3.26,33.335
2026-02-28T16:10:00+00:00,10.04,-3.596,-9.409,33.3
2026-02-28T16:15:00+00:00,7.408,-3.692,-6.39,33.212
2026-02-28T16:20:00+00:00,5.011,-3.688,-3.224,33.19
2026-02-28T16:25:00+00:00,4.599,-3.837,-1.709,33.356
2026-02-28T16:30:00+00:00,4.188,-3.988,-0.96,33.421
2026-02-28T16:35:00+00:00,4.155,-4.037,-0.454,33.504
2026-02-28T16:40:00+00:00,5.084,-4.135,2.3,33.501
2026-02-28T16:45:00+00:00,8.329,-4.378,6.668,33.44
2026-02-28T16:50:00+00:00,9.326,-4.523,8.282,33.54
2026-02-28T16:55:00+00:00,8.546,-4.136,7.588,33.498
2026-02-28T17:00:00+00:00,8.156,-4.191,7.08,33.409
2026-02-28T17:05:00+00:00,8.363,-4.231,7.306,33.432
2026-02-28T17:10:00+00:00,8.846,-4.11,7.851,33.311
2026-02-28T17:15:00+00:00,9.021,-4.108,8.118,33.482
2026-02-28T17:20:00+00:00,9.946,-4.136,9.198,33.628
2026-02-28T17:25:00+00:00,11.041,-4.085,10.394,33.518
2026-02-28T17:30:00+00:00,11.356,-4.082,10.758,33.526
2026-02-28T17:35:00+00:00,11.681,-4.241,11.147,33.76
2026-02-28T17:40:00+00:00,11.84,-4.244,11.306,33.722
2026-02-28T17:45:00+00:00,11.983,-4.222,11.448,33.696
2026-02-28T17:50:00+00:00,12.182,-4.267,11.608,33.693
2026-02-28T17:55:00+00:00,12.242,-4.326,11.675,33.67
2026-02-28T18:00:00+00:00,12.329,-4.367,11.737,33.665
2026-02-28T18:05:00+00:00,12.46,-4.316,11.856,33.602
2026-02-28T18:10:00+00:00,12.56,-4.366,12.018,33.601
2026-02-28T18:15:00+00:00,12.477,-4.273,11.9,33.585
2026-02-28T18:20:00+00:00,12.486,-4.236,11.872,33.514
2026-02-28T18:25:00+00:00,12.508,-4.269,11.946,33.498
2026-02-28T18:30:00+00:00,12.524,-4.248,11.936,33.498
2026-02-28T18:35:00+00:00,12.446,-4.249,11.836,33.4
2026-02-28T18:40:00+00:00,12.452,-4.257,11.834,33.384
2026-02-28T18:45:00+00:00,12.366,-4.266,11.738,33.366
2026-02-28T18:50:00+00:00,12.418,-4.27,11.794,33.356
2026-02-28T18:55:00+00:00,12.381,-4.253,11.762,33.424
2026-02-28T19:00:00+00:00,12.28,-4.272,11.696,33.502
2026-02-28T19:05:00+00:00,12.354,-4.276,11.722,33.438
2026-02-28T19:10:00+00:00,12.283,-4.24,11.674,33.491
2026-02-28T19:15:00+00:00,12.234,-4.235,11.648,33.514
2026-02-28T19:20:00+00:00,12.146,-4.282,11.535,33.58
2026-02-28T19:25:00+00:00,12.13,-4.43,11.54,33.617
2026-02-28T19:30:00+00:00,11.868,-4.487,11.198,33.696
2026-02-28T19:35:00+00:00,11.803,-4.414,11.152,33.688
2026-02-28T19:40:00+00:00,11.802,-4.434,11.186,33.7
2026-02-28T19:45:00+00:00,11.737,-4.426,11.166,33.785
2026-02-28T19:50:00+00:00,11.812,-4.45,11.195,33.808
2026-02-28T19:55:00+00:00,11.802,-4.419,11.186,33.896
2026-02-28T20:00:00+00:00,11.758,-4.401,11.219,33.974
2026-02-28T20:05:00+00:00,11.812,-4.419,11.246,33.896
2026-02-28T20:10:00+00:00,11.676,-4.504,11.084,33.892
