ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:45:00+00:00,15.774,1.365,16.02,33.594
2026-02-27T10:50:00+00:00,15.808,1.436,16.066,33.567
2026-02-27T10:55:00+00:00,16.169,1.584,16.41,33.592
2026-02-27T11:00:00+00:00,15.954,1.5,16.181,33.606
2026-02-27T11:05:00+00:00,15.744,1.478,15.984,33.598
2026-02-27T11:10:00+00:00,15.692,1.49,15.896,33.571
2026-02-27T11:15:00+00:00,15.852,1.67,16.062,33.594
2026-02-27T11:20:00+00:00,15.365,1.634,15.58,33.598
2026-02-27T11:25:00+00:00,15.578,1.667,15.782,33.574
2026-02-27T11:30:00+00:00,15.548,1.677,15.782,33.573
2026-02-27T11:35:00+00:00,15.77,1.668,16.006,33.592
2026-02-27T11:40:00+00:00,16.27,1.683,16.497,33.589
2026-02-27T11:45:00+00:00,15.958,1.772,16.158,33.57
2026-02-27T11:50:00+00:00,16.406,1.732,16.614,33.552
2026-02-27T11:55:00+00:00,16.228,1.768,16.416,33.552
2026-02-27T12:00:00+00:00,16.208,1.59,16.426,33.551
2026-02-27T12:05:00+00:00,16.512,1.577,16.772,33.57
2026-02-27T12:10:00+00:00,16.233,1.46,16.446,33.59
2026-02-27T12:15:00+00:00,16.333,1.633,16.564,33.552
2026-02-27T12:20:00+00:00,15.194,1.558,15.408,33.578
2026-02-27T12:25:00+00:00,14.596,1.462,14.782,33.588
2026-02-27T12:30:00+00:00,14.838,1.433,15.055,33.602
2026-02-27T12:35:00+00:00,15.198,1.504,15.412,33.598
2026-02-27T12:40:00+00:00,15.748,1.459,16.029,33.6
2026-02-27T12:45:00+00:00,16.429,1.415,16.672,33.581
2026-02-27T12:50:00+00:00,16.218,1.546,16.464,33.596
2026-02-27T12:55:00+00:00,16.391,1.608,16.65,33.6
2026-02-27T13:00:00+00:00,16.252,1.696,16.488,33.61
2026-02-27T13:05:00+00:00,16.461,1.71,16.706,33.599
2026-02-27T13:10:00+00:00,16.654,1.634,16.918,33.596
2026-02-27T13:15:00+00:00,16.296,1.631,16.527,33.592
2026-02-27T13:20:00+00:00,16.292,1.775,16.513,33.622
2026-02-27T13:25:00+00:00,15.035,1.675,15.286,33.662
2026-02-27T13:30:00+00:00,15.146,1.586,15.366,33.688
2026-02-27T13:35:00+00:00,15.285,1.352,15.586,33.727
2026-02-27T13:40:00+00:00,15.394,1.369,15.708,33.741
2026-02-27T13:45:00+00:00,15.786,1.432,16.067,33.735
2026-02-27T13:50:00+00:00,16.212,1.335,16.536,33.782
2026-02-27T13:55:00+00:00,16.217,1.303,16.556,33.798
2026-02-27T14:00:00+00:00,15.58,1.546,15.929,33.789
2026-02-27T14:05:00+00:00,15.232,1.427,15.584,33.799
2026-02-27T14:10:00+00:00,14.212,1.483,14.49,33.804
2026-02-27T14:15:00+00:00,13.67,1.404,13.974,33.847
2026-02-27T14:20:00+00:00,12.884,1.248,13.194,33.918
2026-02-27T14:25:00+00:00,13.366,1.152,13.707,33.942
2026-02-27T14:30:00+00:00,13.876,1.485,14.212,33.928
2026-02-27T14:35:00+00:00,13.542,1.4,13.892,33.948
2026-02-27T14:40:00+00:00,12.272,1.374,12.618,33.975
2026-02-27T14:45:00+00:00,12.048,1.096,12.394,34.009
2026-02-27T14:50:00+00:00,12.652,1.196,12.994,33.981
2026-02-27T14:55:00+00:00,13.026,1.055,13.382,33.978
2026-02-27T15:00:00+00:00,13.266,1.048,13.62,34.002
2026-02-27T15:05:00+00:00,14.118,1.206,14.512,34.015
2026-02-27T15:10:00+00:00,13.905,1.104,14.3,34.024
2026-02-27T15:15:00+00:00,14.079,1.142,14.516,34.062
2026-02-27T15:20:00+00:00,14.451,-0.939,14.642,33.68
2026-02-27T15:25:00+00:00,15.252,-1.143,15.467,33.559
2026-02-27T15:30:00+00:00,15.176,-0.997,15.394,33.549
2026-02-27T15:35:00+00:00,15.742,-1.058,16.014,33.538
2026-02-27T15:40:00+00:00,15.898,-0.995,16.138,33.505
2026-02-27T15:45:00+00:00,16.573,-1.11,16.825,33.51
2026-02-27T15:50:00+00:00,17.011,-1.046,17.276,33.498
2026-02-27T15:55:00+00:00,17.341,-1.18,17.642,33.503
2026-02-27T16:00:00+00:00,17.67,-1.15,17.914,33.489
2026-02-27T16:05:00+00:00,17.266,-1.159,17.5,33.486
2026-02-27T16:10:00+00:00,17.254,-1.225,17.496,33.501
2026-02-27T16:15:00+00:00,17.812,-1.163,18.136,33.53
2026-02-27T16:20:00+00:00,18.379,-1.23,18.634,33.509
2026-02-27T16:25:00+00:00,18.883,-1.334,19.111,33.496
2026-02-27T16:30:00+00:00,18.932,-1.399,19.104,33.469
2026-02-27T16:35:00+00:00,19.325,-1.153,19.542,33.432
2026-02-27T16:40:00+00:00,19.708,-1.168,19.939,33.43
2026-02-27T16:45:00+00:00,19.746,-1.258,19.929,33.436
2026-02-27T16:50:00+00:00,19.786,-1.297,20.0,33.44
2026-02-27T16:55:00+00:00,19.78,-1.454,19.998,33.432
2026-02-27T17:00:00+00:00,19.409,-1.601,19.592,33.439
2026-02-27T17:05:00+00:00,19.344,-1.516,19.53,33.425
2026-02-27T17:10:00+00:00,19.062,-1.554,19.232,33.405
2026-02-27T17:15:00+00:00,19.373,-1.414,19.535,33.362
2026-02-27T17:20:00+00:00,19.806,-1.338,19.935,33.332
2026-02-27T17:25:00+00:00,19.717,-1.422,19.855,33.335
2026-02-27T17:30:00+00:00,19.629,-1.516,19.718,33.338
2026-02-27T17:35:00+00:00,19.909,-1.451,20.074,33.366
2026-02-27T17:40:00+00:00,19.95,-1.533,20.13,33.336
2026-02-27T17:45:00+00:00,20.02,-1.691,20.082,33.316
2026-02-27T17:50:00+00:00,19.81,-1.676,19.928,33.33
2026-02-27T17:55:00+00:00,19.936,-0.848,20.021,33.38
2026-02-27T18:00:00+00:00,20.158,-0.06,20.588,33.655
2026-02-27T18:05:00+00:00,20.4,0.322,20.745,33.608
2026-02-27T18:10:00+00:00,20.409,-0.23,20.778,33.634
2026-02-27T18:15:00+00:00,20.036,-0.51,20.41,33.638
2026-02-27T18:20:00+00:00,20.012,-0.721,20.408,33.645
2026-02-27T18:25:00+00:00,19.824,-0.723,20.246,33.656
2026-02-27T18:30:00+00:00,19.415,-0.634,19.823,33.694
2026-02-27T18:35:00+00:00,18.898,-0.45,19.271,33.596
2026-02-27T18:40:00+00:00,19.004,-0.233,19.362,33.605
2026-02-27T18:45:00+00:00,19.565,-0.446,19.97,33.644
2026-02-27T18:50:00+00:00,19.042,-0.421,19.421,33.65
2026-02-27T18:55:00+00:00,18.891,-0.328,19.245,33.632
2026-02-27T19:00:00+00:00,18.643,-0.154,19.038,33.674
2026-02-27T19:05:00+00:00,18.498,0.19,18.913,33.674
2026-02-27T19:10:00+00:00,18.344,-0.124,18.799,33.7
2026-02-27T19:15:00+00:00,18.564,-0.44,19.004,33.75
2026-02-27T19:20:00+00:00,18.352,-0.246,18.758,33.739
2026-02-27T19:25:00+00:00,18.17,-0.26,18.6,33.76
2026-02-27T19:30:00+00:00,17.938,-0.446,18.393,33.786
2026-02-27T19:35:00+00:00,17.91,-0.482,18.372,33.782
2026-02-27T19:40:00+00:00,17.976,-0.49,18.418,33.801
2026-02-27T19:45:00+00:00,17.289,-0.658,17.763,33.835
2026-02-27T19:50:00+00:00,16.97,-0.588,17.416,33.845
2026-02-27T19:55:00+00:00,17.197,-0.559,17.663,33.842
2026-02-27T20:00:00+00:00,17.157,-0.492,17.563,33.85
2026-02-27T20:05:00+00:00,17.162,-0.37,17.64,33.825
2026-02-27T20:10:00+00:00,17.264,-0.305,17.711,33.798
2026-02-27T20:15:00+00:00,17.341,-0.244,17.769,33.78
2026-02-27T20:20:00+00:00,17.403,-0.537,17.746,33.646
2026-02-27T20:25:00+00:00,17.474,-0.622,17.825,33.654
2026-02-27T20:30:00+00:00,17.447,-0.55,17.817,33.652
2026-02-27T20:35:00+00:00,17.584,-0.467,17.992,33.644
2026-02-27T20:40:00+00:00,17.304,-0.421,17.72,33.696
2026-02-27T20:45:00+00:00,17.227,-0.65,17.716,33.792
2026-02-27T20:50:00+00:00,17.367,-0.734,17.82,33.805
2026-02-27T20:55:00+00:00,17.226,-0.638,17.711,33.845
2026-02-27T21:00:00+00:00,17.368,-0.56,17.812,33.852
2026-02-27T21:05:00+00:00,17.34,-1.188,17.867,33.982
2026-02-27T21:10:00+00:00,16.892,-1.654,17.34,34.038
2026-02-27T21:15:00+00:00,17.387,-1.964,17.341,33.851
2026-02-27T21:20:00+00:00,17.069,-1.876,17.081,33.852
2026-02-27T21:25:00+00:00,16.857,-2.14,16.924,33.805
2026-02-27T21:30:00+00:00,16.652,-2.915,16.8,33.718
2026-02-27T21:35:00+00:00,16.748,-2.919,16.879,33.701
2026-02-27T21:40:00+00:00,16.958,-2.916,17.137,33.742
2026-02-27T21:45:00+00:00,16.92,-2.882,17.155,33.768
2026-02-27T21:50:00+00:00,16.825,-2.944,16.968,33.658
2026-02-27T21:55:00+00:00,16.782,-3.1,16.776,33.52
2026-02-27T22:00:00+00:00,16.728,-3.16,16.732,33.518
2026-02-27T22:05:00+00:00,16.718,-3.102,16.732,33.5
2026-02-27T22:10:00+00:00,16.56,-3.225,16.604,33.5
2026-02-27T22:15:00+00:00,16.636,-3.136,16.696,33.499
2026-02-27T22:20:00+00:00,16.484,-3.318,16.468,33.52
2026-02-27T22:25:00+00:00,16.258,-3.27,16.234,33.549
2026-02-27T22:30:00+00:00,16.058,-3.096,16.026,33.574
2026-02-27T22:35:00+00:00,15.875,-3.156,15.974,33.595
2026-02-27T22:40:00+00:00,15.795,-3.202,15.831,33.632
2026-02-27T22:45:00+00:00,15.638,-3.159,15.732,33.68
2026-02-27T22:50:00+00:00,15.452,-3.035,15.434,33.696
2026-02-27T22:55:00+00:00,15.364,-2.96,15.412,33.712
2026-02-27T23:00:00+00:00,15.361,-3.178,15.439,33.735
2026-02-27T23:05:00+00:00,15.314,-3.424,15.392,33.774
2026-02-27T23:10:00+00:00,15.237,-3.617,15.212,33.826
2026-02-27T23:15:00+00:00,15.005,-3.672,15.012,33.83
2026-02-27T23:20:00+00:00,14.88,-3.407,14.902,33.815
2026-02-27T23:25:00+00:00,14.76,-3.443,14.79,33.817
2026-02-27T23:30:00+00:00,14.763,-3.352,14.776,33.838
2026-02-27T23:35:00+00:00,14.816,-3.396,14.914,33.86
2026-02-27T23:40:00+00:00,14.844,-3.489,14.922,33.916
2026-02-27T23:45:00+00:00,14.823,-3.512,14.898,33.916
2026-02-27T23:50:00+00:00,14.798,-3.348,14.85,33.892
2026-02-27T23:55:00+00:00,14.702,-3.164,14.75,33.882
2026-02-28T00:00:00+00:00,14.591,-3.454,14.64,33.886
2026-02-28T00:05:00+00:00,14.984,-3.488,14.828,33.842
2026-02-28T00:10:00+00:00,15.2,-3.496,15.136,33.818
2026-02-28T00:15:00+00:00,15.67,-3.335,15.464,33.719
2026-02-28T00:20:00+00:00,15.282,-3.454,15.332,33.722
2026-02-28T00:25:00+00:00,15.298,-3.511,15.302,33.756
2026-02-28T00:30:00+00:00,15.17,-3.45,15.158,33.756
2026-02-28T00:35:00+00:00,15.76,-3.351,15.753,33.64
2026-02-28T00:40:00+00:00,16.071,-3.376,16.102,33.632
2026-02-28T00:45:00+00:00,16.234,-3.396,16.3,33.628
2026-02-28T00:50:00+00:00,16.337,-3.238,16.336,33.613
2026-02-28T00:55:00+00:00,16.318,-3.25,16.339,33.6
2026-02-28T01:00:00+00:00,16.32,-3.274,16.357,33.606
2026-02-28T01:05:00+00:00,16.324,-3.238,16.362,33.566
2026-02-28T01:10:00+00:00,16.151,-3.271,16.259,33.573
2026-02-28T01:15:00+00:00,16.241,-3.222,16.254,33.592
2026-02-28T01:20:00+00:00,16.14,-3.274,16.086,33.64
2026-02-28T01:25:00+00:00,15.792,-3.43,15.9,33.653
2026-02-28T01:30:00+00:00,15.909,-3.346,15.812,33.694
2026-02-28T01:35:00+00:00,15.869,-3.351,15.965,33.654
2026-02-28T01:40:00+00:00,15.858,-3.383,15.862,33.685
2026-02-28T01:45:00+00:00,15.747,-3.383,15.744,33.698
2026-02-28T01:50:00+00:00,15.84,-3.31,15.888,33.695
2026-02-28T01:55:00+00:00,15.749,-3.328,15.782,33.719
2026-02-28T02:00:00+00:00,15.631,-3.412,15.676,33.74
2026-02-28T02:05:00+00:00,15.816,-3.525,15.8,33.765
2026-02-28T02:10:00+00:00,15.769,-3.449,15.756,33.752
2026-02-28T02:15:00+00:00,15.627,-3.318,15.71,33.735
2026-02-28T02:20:00+00:00,15.501,-3.338,15.523,33.716
2026-02-28T02:25:00+00:00,15.432,-3.302,15.526,33.733
2026-02-28T02:30:00+00:00,15.34,-3.407,15.514,33.751
2026-02-28T02:35:00+00:00,15.496,-3.348,15.518,33.784
2026-02-28T02:40:00+00:00,15.352,-3.365,15.308,33.785
2026-02-28T02:45:00+00:00,14.939,-3.26,15.022,33.772
2026-02-28T02:50:00+00:00,15.078,-3.256,15.134,33.782
2026-02-28T02:55:00+00:00,15.249,-3.346,15.324,33.803
2026-02-28T03:00:00+00:00,15.072,-3.344,15.1,33.823
2026-02-28T03:05:00+00:00,15.183,-3.256,15.172,33.821
2026-02-28T03:10:00+00:00,15.162,-3.124,15.22,33.816
2026-02-28T03:15:00+00:00,14.876,-3.192,14.939,33.814
2026-02-28T03:20:00+00:00,14.608,-3.191,14.669,33.834
2026-02-28T03:25:00+00:00,14.464,-3.128,14.518,33.835
2026-02-28T03:30:00+00:00,14.29,-3.09,14.34,33.85
2026-02-28T03:35:00+00:00,14.19,-3.082,14.244,33.876
2026-02-28T03:40:00+00:00,14.064,-3.109,14.106,33.912
2026-02-28T03:45:00+00:00,13.779,-3.247,13.889,33.875
2026-02-28T03:50:00+00:00,13.546,-3.24,13.603,33.898
2026-02-28T03:55:00+00:00,13.561,-3.032,13.63,33.897
2026-02-28T04:00:00+00:00,13.54,-3.109,13.66,33.902
2026-02-28T04:05:00+00:00,13.448,-2.844,13.504,33.842
2026-02-28T04:10:00+00:00,12.985,-2.936,13.046,33.782
2026-02-28T04:15:00+00:00,12.81,-2.968,12.779,33.844
2026-02-28T04:20:00+00:00,12.7,-2.939,12.764,33.886
2026-02-28T04:25:00+00:00,12.054,-2.89,12.037,33.916
2026-02-28T04:30:00+00:00,11.699,-1.96,11.863,33.862
2026-02-28T04:35:00+00:00,11.78,-1.686,11.977,33.842
2026-02-28T04:40:00+00:00,12.192,-1.666,12.452,33.848
2026-02-28T04:45:00+00:00,12.099,-1.474,12.358,33.838
2026-02-28T04:50:00+00:00,12.242,-1.584,12.442,33.799
2026-02-28T04:55:00+00:00,12.092,-1.696,12.324,33.82
2026-02-28T05:00:00+00:00,11.956,-1.894,12.114,33.828
2026-02-28T05:05:00+00:00,11.324,-1.856,11.468,33.798
2026-02-28T05:10:00+00:00,10.842,-1.59,11.022,33.793
2026-02-28T05:15:00+00:00,10.479,-1.675,10.644,33.808
2026-02-28T05:20:00+00:00,10.426,-1.818,10.558,33.829
2026-02-28T05:25:00+00:00,10.224,-1.946,10.334,33.848
2026-02-28T05:30:00+00:00,9.846,-1.775,9.971,33.837
2026-02-28T05:35:00+00:00,9.424,-1.692,9.527,33.84
2026-02-28T05:40:00+00:00,8.954,-1.772,9.004,33.848
2026-02-28T05:45:00+00:00,8.607,-1.688,8.683,33.862
2026-02-28T05:50:00+00:00,8.055,-1.395,8.181,33.794
2026-02-28T05:55:00+00:00,7.999,-1.032,8.136,33.752
2026-02-28T06:00:00+00:00,7.363,-0.944,7.492,33.738
2026-02-28T06:05:00+00:00,7.299,-0.744,7.452,33.7
2026-02-28T06:10:00+00:00,7.824,-0.618,7.97,33.679
2026-02-28T06:15:00+00:00,7.246,-0.513,7.398,33.62
2026-02-28T06:20:00+00:00,7.692,-0.771,7.829,33.608
2026-02-28T06:25:00+00:00,8.046,-0.91,8.19,33.695
2026-02-28T06:30:00+00:00,8.226,-1.035,8.366,33.707
2026-02-28T06:35:00+00:00,8.306,-1.248,8.42,33.718
2026-02-28T06:40:00+00:00,8.753,-1.023,8.896,33.658
2026-02-28T06:45:00+00:00,8.951,-0.744,9.128,33.666
2026-02-28T06:50:00+00:00,8.652,-0.518,8.817,33.716
2026-02-28T06:55:00+00:00,8.143,-0.656,8.311,33.646
2026-02-28T07:00:00+00:00,8.566,-0.7,8.748,33.664
2026-02-28T07:05:00+00:00,9.236,-0.58,9.406,33.591
2026-02-28T07:10:00+00:00,9.12,-0.75,9.285,33.628
2026-02-28T07:15:00+00:00,9.335,-0.989,9.468,33.642
2026-02-28T07:20:00+00:00,9.114,-0.718,9.27,33.578
2026-02-28T07:25:00+00:00,8.045,-0.76,8.174,33.598
2026-02-28T07:30:00+00:00,7.706,-0.867,7.813,33.602
2026-02-28T07:35:00+00:00,8.311,-0.956,8.448,33.683
2026-02-28T07:40:00+00:00,8.031,-0.802,8.203,33.761
2026-02-28T07:45:00+00:00,6.992,-0.684,7.12,33.699
2026-02-28T07:50:00+00:00,6.417,-0.39,6.536,33.658
2026-02-28T07:55:00+00:00,6.374,0.336,6.492,33.586
2026-02-28T08:00:00+00:00,5.904,0.68,5.987,33.519
2026-02-28T08:05:00+00:00,6.825,0.444,6.916,33.558
2026-02-28T08:10:00+00:00,7.304,0.514,7.413,33.536
2026-02-28T08:15:00+00:00,7.224,0.68,7.301,33.515
2026-02-28T08:20:00+00:00,7.27,0.72,7.408,33.565
2026-02-28T08:25:00+00:00,6.861,0.88,6.953,33.525
2026-02-28T08:30:00+00:00,6.692,0.935,6.752,33.52
2026-02-28T08:35:00+00:00,6.714,0.433,6.843,33.603
2026-02-28T08:40:00+00:00,6.258,0.253,6.398,33.656
2026-02-28T08:45:00+00:00,6.574,0.134,6.725,33.665
2026-02-28T08:50:00+00:00,6.979,-0.267,7.129,33.674
2026-02-28T08:55:00+00:00,6.759,-0.244,6.9,33.665
2026-02-28T09:00:00+00:00,7.258,0.032,7.4,33.596
2026-02-28T09:05:00+00:00,7.104,-0.332,7.238,33.58
2026-02-28T09:10:00+00:00,6.784,-0.442,6.912,33.62
2026-02-28T09:15:00+00:00,6.23,-0.188,6.335,33.585
2026-02-28T09:20:00+00:00,6.333,-0.334,6.464,33.608
2026-02-28T09:25:00+00:00,5.953,-0.309,6.068,33.612
2026-02-28T09:30:00+00:00,5.384,-0.368,5.474,33.623
2026-02-28T09:35:00+00:00,4.901,0.482,4.979,33.582
2026-02-28T09:40:00+00:00,4.566,-0.095,4.648,33.62
2026-02-28T09:45:00+00:00,5.188,-0.456,5.294,33.618
2026-02-28T09:50:00+00:00,6.046,-0.513,6.169,33.614
2026-02-28T09:55:00+00:00,5.574,-0.401,5.671,33.608
2026-02-28T10:00:00+00:00,5.408,-0.152,5.506,33.63
2026-02-28T10:05:00+00:00,5.185,-0.376,5.282,33.624
2026-02-28T10:10:00+00:00,5.721,-0.503,5.836,33.622
2026-02-28T10:15:00+00:00,6.14,-0.534,6.25,33.613
2026-02-28T10:20:00+00:00,6.206,-0.524,6.312,33.594
2026-02-28T10:25:00+00:00,6.846,-0.524,6.964,33.552
2026-02-28T10:30:00+00:00,7.226,-0.503,7.342,33.562
2026-02-28T10:35:00+00:00,7.948,-0.176,8.069,33.536
2026-02-28T10:40:00+00:00,8.215,-0.011,8.366,33.522
2026-02-28T10:45:00+00:00,9.178,0.096,9.34,33.496
2026-02-28T10:50:00+00:00,8.92,0.106,9.062,33.5
2026-02-28T10:55:00+00:00,9.188,0.12,9.336,33.5
2026-02-28T11:00:00+00:00,8.582,0.055,8.702,33.504
2026-02-28T11:05:00+00:00,8.936,-0.13,9.096,33.503
2026-02-28T11:10:00+00:00,8.616,0.507,8.72,33.478
2026-02-28T11:15:00+00:00,9.804,0.585,9.918,33.402
2026-02-28T11:20:00+00:00,9.978,0.531,10.089,33.4
2026-02-28T11:25:00+00:00,10.758,0.401,10.896,33.446
2026-02-28T11:30:00+00:00,11.631,0.066,11.801,33.481
2026-02-28T11:35:00+00:00,12.128,0.431,12.295,33.444
2026-02-28T11:40:00+00:00,12.622,-0.174,12.782,33.467
2026-02-28T11:45:00+00:00,12.55,-0.342,12.732,33.482
2026-02-28T11:50:00+00:00,13.104,-0.498,13.311,33.473
2026-02-28T11:55:00+00:00,12.69,-0.589,12.881,33.476
2026-02-28T12:00:00+00:00,12.898,-0.534,13.078,33.487
2026-02-28T12:05:00+00:00,12.824,-0.102,12.996,33.469
2026-02-28T12:10:00+00:00,13.146,-0.28,13.316,33.485
2026-02-28T12:15:00+00:00,12.431,-0.077,12.617,33.439
2026-02-28T12:20:00+00:00,13.088,-0.39,13.27,33.478
2026-02-28T12:25:00+00:00,12.783,-0.55,12.999,33.471
2026-02-28T12:30:00+00:00,12.434,-0.368,12.601,33.495
2026-02-28T12:35:00+00:00,12.396,-0.15,12.575,33.478
2026-02-28T12:40:00+00:00,12.638,-0.191,12.818,33.482
2026-02-28T12:45:00+00:00,12.768,0.096,12.946,33.462
2026-02-28T12:50:00+00:00,13.26,0.38,13.475,33.438
2026-02-28T12:55:00+00:00,14.155,0.333,14.358,33.421
2026-02-28T13:00:00+00:00,14.302,0.224,14.489,33.442
2026-02-28T13:05:00+00:00,14.466,-0.178,14.669,33.49
2026-02-28T13:10:00+00:00,14.378,-0.226,14.608,33.5
2026-02-28T13:15:00+00:00,14.052,-0.412,14.272,33.524
2026-02-28T13:20:00+00:00,13.582,-0.391,13.792,33.505
2026-02-28T13:25:00+00:00,12.609,-0.339,12.828,33.515
2026-02-28T13:30:00+00:00,11.626,-0.451,11.836,33.545
2026-02-28T13:35:00+00:00,12.592,-0.5,12.83,33.543
2026-02-28T13:40:00+00:00,13.028,-0.743,13.264,33.599
2026-02-28T13:45:00+00:00,12.506,-0.624,12.758,33.65
2026-02-28T13:50:00+00:00,13.034,-0.618,13.317,33.647
2026-02-28T13:55:00+00:00,13.199,-0.594,13.494,33.632
2026-02-28T14:00:00+00:00,13.374,-0.576,13.662,33.625
2026-02-28T14:05:00+00:00,13.099,-0.564,13.338,33.604
2026-02-28T14:10:00+00:00,13.32,-0.606,13.568,33.604
2026-02-28T14:15:00+00:00,13.68,-0.436,13.93,33.555
2026-02-28T14:20:00+00:00,13.931,-0.43,14.182,33.524
2026-02-28T14:25:00+00:00,14.147,-0.56,14.354,33.575
2026-02-28T14:30:00+00:00,14.421,-0.616,14.688,33.609
2026-02-28T14:35:00+00:00,14.494,-0.579,14.801,33.61
2026-02-28T14:40:00+00:00,14.864,-0.884,15.122,33.596
2026-02-28T14:45:00+00:00,14.965,-0.978,15.256,33.596
2026-02-28T14:50:00+00:00,14.654,-0.764,14.948,33.594
2026-02-28T14:55:00+00:00,14.549,-0.758,14.836,33.621
2026-02-28T15:00:00+00:00,14.566,-0.764,14.846,33.622
2026-02-28T15:05:00+00:00,14.57,-0.765,14.834,33.592
2026-02-28T15:10:00+00:00,15.302,-0.808,15.564,33.606
2026-02-28T15:15:00+00:00,15.582,-0.81,15.846,33.622
2026-02-28T15:20:00+00:00,15.715,-0.862,16.052,33.626
2026-02-28T15:25:00+00:00,15.305,-0.767,15.636,33.66
2026-02-28T15:30:00+00:00,14.74,-0.583,15.08,33.648
2026-02-28T15:35:00+00:00,15.632,-0.729,15.962,33.664
2026-02-28T15:40:00+00:00,16.368,-0.586,16.677,33.632
2026-02-28T15:45:00+00:00,16.984,-0.551,17.322,33.612
2026-02-28T15:50:00+00:00,17.328,-0.346,17.638,33.554
2026-02-28T15:55:00+00:00,15.995,-0.108,16.298,33.546
2026-02-28T16:00:00+00:00,14.615,-0.046,14.891,33.546
2026-02-28T16:05:00+00:00,14.862,-0.416,15.134,33.628
2026-02-28T16:10:00+00:00,14.24,-0.161,14.53,33.578
2026-02-28T16:15:00+00:00,14.745,0.167,14.997,33.512
2026-02-28T16:20:00+00:00,16.804,-0.449,17.091,33.504
2026-02-28T16:25:00+00:00,17.298,-0.481,17.62,33.512
2026-02-28T16:30:00+00:00,17.413,-0.594,17.72,33.526
2026-02-28T16:35:00+00:00,17.728,-0.69,18.041,33.586
2026-02-28T16:40:00+00:00,17.766,-0.701,18.056,33.573
2026-02-28T16:45:00+00:00,17.444,-0.694,17.78,33.536
2026-02-28T16:50:00+00:00,17.278,-0.659,17.558,33.504
2026-02-28T16:55:00+00:00,17.634,-0.676,17.877,33.5
2026-02-28T17:00:00+00:00,18.185,-0.856,18.458,33.494
2026-02-28T17:05:00+00:00,18.458,-2.009,18.68,33.548
2026-02-28T17:10:00+00:00,18.642,-2.108,18.816,33.512
2026-02-28T17:15:00+00:00,18.69,-1.986,19.01,33.496
2026-02-28T17:20:00+00:00,18.972,-1.961,19.178,33.439
2026-02-28T17:25:00+00:00,18.96,-1.96,19.077,33.413
2026-02-28T17:30:00+00:00,19.112,-2.001,19.216,33.356
2026-02-28T17:35:00+00:00,19.138,-2.209,19.322,33.44
2026-02-28T17:40:00+00:00,17.904,-2.101,18.08,33.533
2026-02-28T17:45:00+00:00,15.553,-2.112,15.728,33.61
2026-02-28T17:50:00+00:00,17.242,-2.239,17.452,33.608
2026-02-28T17:55:00+00:00,18.388,-2.316,18.669,33.608
2026-02-28T18:00:00+00:00,18.933,-2.346,19.195,33.63
2026-02-28T18:05:00+00:00,18.965,-2.47,19.172,33.616
2026-02-28T18:10:00+00:00,19.255,-2.454,19.484,33.625
2026-02-28T18:15:00+00:00,19.456,-2.282,19.712,33.604
2026-02-28T18:20:00+00:00,19.631,-2.214,19.804,33.6
2026-02-28T18:25:00+00:00,19.303,-2.239,19.512,33.564
2026-02-28T18:30:00+00:00,19.128,-2.185,19.455,33.582
2026-02-28T18:35:00+00:00,18.996,-2.096,19.18,33.488
2026-02-28T18:40:00+00:00,19.066,-2.129,19.225,33.466
2026-02-28T18:45:00+00:00,19.126,-2.118,19.248,33.375
2026-02-28T18:50:00+00:00,19.005,-2.244,19.072,33.354
2026-02-28T18:55:00+00:00,18.88,-2.284,19.009,33.358
2026-02-28T19:00:00+00:00,18.74,-2.337,18.821,33.378
2026-02-28T19:05:00+00:00,18.534,-2.258,18.62,33.379
2026-02-28T19:10:00+00:00,18.114,-2.27,18.244,33.39
2026-02-28T19:15:00+00:00,17.667,-2.308,17.718,33.404
2026-02-28T19:20:00+00:00,17.404,-2.375,17.448,33.462
2026-02-28T19:25:00+00:00,17.03,-2.44,17.133,33.485
2026-02-28T19:30:00+00:00,16.839,-2.544,16.938,33.485
2026-02-28T19:35:00+00:00,16.88,-2.284,16.953,33.494
2026-02-28T19:40:00+00:00,16.938,-2.378,17.033,33.495
2026-02-28T19:45:00+00:00,16.814,-2.436,16.872,33.49
2026-02-28T19:50:00+00:00,16.746,-2.436,16.822,33.494
2026-02-28T19:55:00+00:00,16.737,-2.482,16.818,33.517
2026-02-28T20:00:00+00:00,16.888,-2.43,17.032,33.526
2026-02-28T20:05:00+00:00,16.69,-2.45,16.802,33.501
2026-02-28T20:10:00+00:00,16.63,-2.437,16.722,33.497
2026-02-28T20:15:00+00:00,16.6,-2.552,16.658,33.511
2026-02-28T20:20:00+00:00,16.441,-2.472,16.526,33.5
2026-02-28T20:25:00+00:00,16.353,-2.626,16.455,33.569
2026-02-28T20:30:00+00:00,16.31,-2.684,16.462,33.632
2026-02-28T20:35:00+00:00,16.387,-2.649,16.524,33.648
2026-02-28T20:40:00+00:00,16.292,-2.616,16.42,33.632
2026-02-28T20:45:00+00:00,16.234,-2.716,16.347,33.652
2026-02-28T20:50:00+00:00,16.086,-2.694,16.207,33.676
2026-02-28T20:55:00+00:00,15.808,-2.62,15.919,33.67
2026-02-28T21:00:00+00:00,15.585,-2.668,15.716,33.67
2026-02-28T21:05:00+00:00,15.254,-2.688,15.357,33.685
