ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,18.772,1.808,-19.306,34.3
2026-02-27T10:20:00+00:00,17.873,2.038,-18.37,34.3
2026-02-27T10:25:00+00:00,17.303,1.643,-17.788,34.3
2026-02-27T10:30:00+00:00,16.035,1.438,-16.497,34.3
2026-02-27T10:35:00+00:00,16.445,1.538,-16.93,34.303
2026-02-27T10:40:00+00:00,16.131,1.598,-16.581,34.351
2026-02-27T10:45:00+00:00,16.515,1.727,-16.997,34.328
2026-02-27T10:50:00+00:00,16.616,1.724,-17.045,34.242
2026-02-27T10:55:00+00:00,14.631,1.525,-15.031,34.236
2026-02-27T11:00:00+00:00,15.195,1.752,-15.597,34.25
2026-02-27T11:05:00+00:00,15.397,1.756,-15.733,34.076
2026-02-27T11:10:00+00:00,16.796,1.916,-17.169,34.053
2026-02-27T11:15:00+00:00,17.912,1.985,-18.227,34.045
2026-02-27T11:20:00+00:00,18.248,1.915,-18.639,34.079
2026-02-27T11:25:00+00:00,17.368,1.789,-17.807,34.2
2026-02-27T11:30:00+00:00,17.271,1.763,-17.731,34.2
2026-02-27T11:35:00+00:00,17.259,1.757,-17.729,34.258
2026-02-27T11:40:00+00:00,16.694,1.819,-17.194,34.335
2026-02-27T11:45:00+00:00,16.605,2.008,-17.066,34.344
2026-02-27T11:50:00+00:00,16.405,1.957,-16.852,34.352
2026-02-27T11:55:00+00:00,16.781,1.963,-17.261,34.373
2026-02-27T12:00:00+00:00,15.622,2.732,-15.781,34.034
2026-02-27T12:05:00+00:00,16.802,3.021,-16.936,33.95
2026-02-27T12:10:00+00:00,16.439,3.362,-16.542,34.051
2026-02-27T12:15:00+00:00,12.921,3.638,-12.782,34.173
2026-02-27T12:20:00+00:00,12.135,3.504,-11.995,34.199
2026-02-27T12:25:00+00:00,11.82,3.222,-11.717,34.157
2026-02-27T12:30:00+00:00,11.22,3.277,-11.084,34.237
2026-02-27T12:35:00+00:00,11.851,3.307,-11.726,34.2
2026-02-27T12:40:00+00:00,12.707,3.433,-12.623,34.242
2026-02-27T12:45:00+00:00,13.552,3.443,-13.544,34.263
2026-02-27T12:50:00+00:00,13.719,3.654,-13.744,34.297
2026-02-27T12:55:00+00:00,13.202,3.31,-13.212,34.265
2026-02-27T13:00:00+00:00,12.347,2.941,-12.425,34.3
2026-02-27T13:05:00+00:00,13.867,2.923,-14.018,34.3
2026-02-27T13:10:00+00:00,16.958,2.727,-17.285,34.226
2026-02-27T13:15:00+00:00,18.858,2.093,-19.298,34.1
2026-02-27T13:20:00+00:00,18.805,2.362,-19.18,34.154
2026-02-27T13:25:00+00:00,19.626,2.66,-20.064,34.214
2026-02-27T13:30:00+00:00,18.909,2.837,-19.326,34.301
2026-02-27T13:35:00+00:00,17.2,2.765,-17.556,34.305
2026-02-27T13:40:00+00:00,17.62,2.841,-18.012,34.3
2026-02-27T13:45:00+00:00,16.379,2.525,-16.782,34.307
2026-02-27T13:50:00+00:00,16.288,2.706,-16.677,34.357
2026-02-27T13:55:00+00:00,15.402,2.601,-15.693,34.354
2026-02-27T14:00:00+00:00,16.837,2.988,-17.183,34.343
2026-02-27T14:05:00+00:00,17.362,3.199,-17.589,34.156
2026-02-27T14:10:00+00:00,17.531,3.166,-17.748,34.148
2026-02-27T14:15:00+00:00,17.863,3.161,-18.114,34.138
2026-02-27T14:20:00+00:00,18.15,3.246,-18.426,34.185
2026-02-27T14:25:00+00:00,18.212,3.342,-18.482,34.2
2026-02-27T14:30:00+00:00,18.206,3.408,-18.444,34.205
2026-02-27T14:35:00+00:00,18.802,3.385,-19.139,34.272
2026-02-27T14:40:00+00:00,18.872,3.745,-19.211,34.36
2026-02-27T14:45:00+00:00,19.065,4.599,-18.972,33.931
2026-02-27T14:50:00+00:00,19.226,4.455,-19.171,33.883
2026-02-27T14:55:00+00:00,18.923,4.288,-18.878,33.882
2026-02-27T15:00:00+00:00,18.608,4.401,-18.527,33.906
2026-02-27T15:05:00+00:00,17.779,3.997,-17.764,33.971
2026-02-27T15:10:00+00:00,18.21,3.599,-18.294,33.963
2026-02-27T15:15:00+00:00,18.872,4.24,-18.756,33.732
2026-02-27T15:20:00+00:00,19.479,4.422,-19.354,33.715
2026-02-27T15:25:00+00:00,19.665,4.305,-19.533,33.7
2026-02-27T15:30:00+00:00,19.773,4.334,-19.637,33.687
2026-02-27T15:35:00+00:00,19.765,4.323,-19.631,33.69
2026-02-27T15:40:00+00:00,19.668,4.291,-19.523,33.638
2026-02-27T15:45:00+00:00,19.817,4.264,-19.67,33.644
2026-02-27T15:50:00+00:00,20.108,4.454,-19.89,33.625
2026-02-27T15:55:00+00:00,19.977,4.837,-19.725,33.698
2026-02-27T16:00:00+00:00,20.487,4.668,-20.314,33.708
2026-02-27T16:05:00+00:00,17.214,5.036,-16.842,33.92
2026-02-27T16:10:00+00:00,14.612,4.75,-14.221,33.951
2026-02-27T16:15:00+00:00,14.787,4.632,-14.345,33.949
2026-02-27T16:20:00+00:00,15.179,4.597,-14.85,33.951
2026-02-27T16:25:00+00:00,15.435,4.685,-15.079,33.933
2026-02-27T16:30:00+00:00,15.718,4.709,-15.363,33.84
2026-02-27T16:35:00+00:00,15.613,4.71,-15.193,33.754
2026-02-27T16:40:00+00:00,15.337,4.582,-14.943,33.795
2026-02-27T16:45:00+00:00,16.284,4.426,-15.936,33.742
2026-02-27T16:50:00+00:00,16.479,4.432,-16.188,33.75
2026-02-27T16:55:00+00:00,16.515,4.576,-16.169,33.712
2026-02-27T17:00:00+00:00,16.564,4.669,-16.155,33.759
2026-02-27T17:05:00+00:00,16.836,4.635,-16.499,33.742
2026-02-27T17:10:00+00:00,17.295,4.602,-17.005,33.732
2026-02-27T17:15:00+00:00,17.386,4.533,-17.133,33.689
2026-02-27T17:20:00+00:00,17.784,4.505,-17.495,33.647
2026-02-27T17:25:00+00:00,17.714,4.432,-17.514,33.803
2026-02-27T17:30:00+00:00,18.055,4.569,-17.856,33.857
2026-02-27T17:35:00+00:00,18.73,4.707,-18.519,33.866
2026-02-27T17:40:00+00:00,18.808,4.923,-18.623,33.922
2026-02-27T17:45:00+00:00,18.865,5.096,-18.63,33.9
2026-02-27T17:50:00+00:00,18.902,4.921,-18.699,33.893
2026-02-27T17:55:00+00:00,19.525,5.064,-19.296,33.803
2026-02-27T18:00:00+00:00,19.764,5.107,-19.521,33.789
2026-02-27T18:05:00+00:00,20.118,4.856,-19.851,33.655
2026-02-27T18:10:00+00:00,20.145,4.588,-19.906,33.651
2026-02-27T18:15:00+00:00,20.064,3.619,-20.259,34.05
2026-02-27T18:20:00+00:00,19.775,3.634,-20.02,34.089
2026-02-27T18:25:00+00:00,19.399,3.93,-19.573,34.153
2026-02-27T18:30:00+00:00,19.504,3.878,-19.75,34.152
2026-02-27T18:35:00+00:00,19.468,3.754,-19.654,34.145
2026-02-27T18:40:00+00:00,19.052,3.872,-19.254,34.165
2026-02-27T18:45:00+00:00,18.987,3.957,-19.205,34.2
2026-02-27T18:50:00+00:00,18.923,3.931,-19.119,34.2
2026-02-27T18:55:00+00:00,18.566,3.915,-18.764,34.243
2026-02-27T19:00:00+00:00,18.36,3.884,-18.587,34.298
2026-02-27T19:05:00+00:00,18.071,3.826,-18.257,34.177
2026-02-27T19:10:00+00:00,18.199,3.774,-18.374,34.196
2026-02-27T19:15:00+00:00,18.296,3.91,-18.453,34.2
2026-02-27T19:20:00+00:00,18.191,3.957,-18.349,34.211
2026-02-27T19:25:00+00:00,17.945,4.013,-18.109,34.211
2026-02-27T19:30:00+00:00,17.428,3.981,-17.539,34.253
2026-02-27T19:35:00+00:00,17.768,3.973,-17.848,34.089
2026-02-27T19:40:00+00:00,17.434,3.923,-17.427,34.001
2026-02-27T19:45:00+00:00,17.071,4.011,-17.072,34.052
2026-02-27T19:50:00+00:00,17.015,3.917,-16.965,34.033
2026-02-27T19:55:00+00:00,16.868,4.094,-16.84,34.05
2026-02-27T20:00:00+00:00,21.814,3.834,-22.017,33.949
2026-02-27T20:05:00+00:00,24.409,3.605,-24.682,33.863
2026-02-27T20:10:00+00:00,24.528,3.599,-24.805,33.869
2026-02-27T20:15:00+00:00,24.836,3.67,-25.124,33.867
2026-02-27T20:20:00+00:00,24.457,3.762,-24.619,33.805
2026-02-27T20:25:00+00:00,24.509,3.706,-24.672,33.802
2026-02-27T20:30:00+00:00,24.172,3.761,-24.398,33.853
2026-02-27T20:35:00+00:00,23.995,3.761,-24.254,33.851
2026-02-27T20:40:00+00:00,23.804,3.764,-24.034,33.877
2026-02-27T20:45:00+00:00,23.401,3.91,-23.628,33.9
2026-02-27T20:50:00+00:00,23.063,3.931,-23.283,33.933
2026-02-27T20:55:00+00:00,22.786,4.002,-23.009,33.985
2026-02-27T21:00:00+00:00,22.994,3.978,-23.248,34.0
2026-02-27T21:05:00+00:00,23.343,4.054,-23.673,34.092
2026-02-27T21:10:00+00:00,22.906,4.155,-23.229,34.18
2026-02-27T21:15:00+00:00,22.257,4.128,-22.589,34.2
2026-02-27T21:20:00+00:00,22.046,4.097,-22.386,34.249
2026-02-27T21:25:00+00:00,21.935,4.221,-22.262,34.3
2026-02-27T21:30:00+00:00,21.554,4.27,-21.861,34.29
2026-02-27T21:35:00+00:00,21.48,4.376,-21.783,34.3
2026-02-27T21:40:00+00:00,21.477,4.431,-21.815,34.3
2026-02-27T21:45:00+00:00,21.387,4.422,-21.694,34.3
2026-02-27T21:50:00+00:00,21.391,4.469,-21.546,34.128
2026-02-27T21:55:00+00:00,21.299,4.392,-21.41,34.0
2026-02-27T22:00:00+00:00,20.718,4.495,-20.819,34.038
2026-02-27T22:05:00+00:00,20.701,4.577,-20.784,34.049
2026-02-27T22:10:00+00:00,20.649,4.51,-20.747,34.045
2026-02-27T22:15:00+00:00,20.487,4.475,-20.558,34.075
2026-02-27T22:20:00+00:00,20.27,4.593,-20.373,34.1
2026-02-27T22:25:00+00:00,20.135,4.606,-20.238,34.155
2026-02-27T22:30:00+00:00,19.951,4.594,-20.085,34.158
2026-02-27T22:35:00+00:00,19.269,4.667,-19.371,34.219
2026-02-27T22:40:00+00:00,19.03,4.772,-19.071,34.258
2026-02-27T22:45:00+00:00,19.236,4.612,-19.272,34.247
2026-02-27T22:50:00+00:00,18.848,4.609,-18.941,34.262
2026-02-27T22:55:00+00:00,18.66,4.657,-18.706,34.3
2026-02-27T23:00:00+00:00,18.695,4.317,-18.892,34.3
2026-02-27T23:05:00+00:00,18.633,4.26,-18.751,34.3
2026-02-27T23:10:00+00:00,18.895,4.423,-19.063,34.3
2026-02-27T23:15:00+00:00,18.872,4.407,-19.033,34.35
2026-02-27T23:20:00+00:00,18.789,4.248,-18.96,34.3
2026-02-27T23:25:00+00:00,18.208,4.336,-18.348,34.303
2026-02-27T23:30:00+00:00,17.551,4.471,-17.681,34.367
2026-02-27T23:35:00+00:00,18.031,5.397,-17.828,34.186
2026-02-27T23:40:00+00:00,18.074,5.762,-17.68,34.043
2026-02-27T23:45:00+00:00,18.004,5.919,-17.498,34.088
2026-02-27T23:50:00+00:00,17.975,5.959,-17.457,34.1
2026-02-27T23:55:00+00:00,17.876,5.908,-17.377,34.1
2026-02-28T00:00:00+00:00,17.704,6.034,-17.184,34.1
2026-02-28T00:05:00+00:00,17.918,5.9,-17.428,34.011
2026-02-28T00:10:00+00:00,18.05,5.854,-17.591,33.934
2026-02-28T00:15:00+00:00,17.897,5.479,-17.363,33.775
2026-02-28T00:20:00+00:00,18.163,5.355,-17.77,33.765
2026-02-28T00:25:00+00:00,18.345,5.445,-17.877,33.8
2026-02-28T00:30:00+00:00,17.886,5.436,-17.451,33.8
2026-02-28T00:35:00+00:00,18.095,5.306,-17.57,33.741
2026-02-28T00:40:00+00:00,17.824,5.434,-17.366,33.787
2026-02-28T00:45:00+00:00,17.773,5.469,-17.294,33.8
2026-02-28T00:50:00+00:00,17.671,5.403,-17.212,33.77
2026-02-28T00:55:00+00:00,17.572,5.435,-17.038,33.76
2026-02-28T01:00:00+00:00,17.517,5.416,-17.025,33.739
2026-02-28T01:05:00+00:00,17.827,5.259,-17.349,33.7
2026-02-28T01:10:00+00:00,17.832,5.266,-17.414,33.7
2026-02-28T01:15:00+00:00,17.798,5.256,-17.352,33.7
2026-02-28T01:20:00+00:00,17.766,5.384,-17.284,33.738
2026-02-28T01:25:00+00:00,17.644,5.466,-17.188,33.781
2026-02-28T01:30:00+00:00,17.519,5.6,-16.977,33.8
2026-02-28T01:35:00+00:00,17.577,5.535,-17.032,33.777
2026-02-28T01:40:00+00:00,17.302,5.448,-16.774,33.728
2026-02-28T01:45:00+00:00,17.277,5.388,-16.718,33.759
2026-02-28T01:50:00+00:00,17.32,5.428,-16.834,33.8
2026-02-28T01:55:00+00:00,17.383,5.423,-16.872,33.8
2026-02-28T02:00:00+00:00,17.599,5.458,-17.129,33.806
2026-02-28T02:05:00+00:00,17.684,5.41,-17.208,33.844
2026-02-28T02:10:00+00:00,17.753,5.448,-17.231,33.878
2026-02-28T02:15:00+00:00,17.272,5.403,-16.783,33.822
2026-02-28T02:20:00+00:00,17.009,5.445,-16.453,33.806
2026-02-28T02:25:00+00:00,16.853,5.489,-16.322,33.865
2026-02-28T02:30:00+00:00,16.865,5.621,-16.312,33.898
2026-02-28T02:35:00+00:00,16.97,5.606,-16.432,33.9
2026-02-28T02:40:00+00:00,16.721,5.772,-16.131,33.9
2026-02-28T02:45:00+00:00,16.806,5.762,-16.204,33.9
2026-02-28T02:50:00+00:00,16.836,5.789,-16.181,33.948
2026-02-28T02:55:00+00:00,16.833,5.758,-16.201,33.954
2026-02-28T03:00:00+00:00,16.588,5.963,-15.907,33.985
2026-02-28T03:05:00+00:00,16.55,5.952,-15.841,34.0
2026-02-28T03:10:00+00:00,16.37,6.085,-15.644,34.0
2026-02-28T03:15:00+00:00,16.198,5.934,-15.482,34.0
2026-02-28T03:20:00+00:00,16.201,5.916,-15.525,34.0
2026-02-28T03:25:00+00:00,16.119,6.068,-15.401,34.007
2026-02-28T03:30:00+00:00,16.102,6.126,-15.375,34.057
2026-02-28T03:35:00+00:00,15.967,6.081,-15.245,34.046
2026-02-28T03:40:00+00:00,15.822,5.972,-15.11,34.057
2026-02-28T03:45:00+00:00,15.833,5.928,-15.059,34.071
2026-02-28T03:50:00+00:00,15.833,5.893,-15.15,34.028
2026-02-28T03:55:00+00:00,15.759,5.923,-15.047,34.051
2026-02-28T04:00:00+00:00,15.764,5.946,-15.078,34.055
2026-02-28T04:05:00+00:00,15.834,5.928,-15.119,34.044
2026-02-28T04:10:00+00:00,15.773,5.944,-15.034,34.055
2026-02-28T04:15:00+00:00,15.83,5.927,-15.113,34.067
2026-02-28T04:20:00+00:00,15.651,5.681,-15.035,34.016
2026-02-28T04:25:00+00:00,15.498,4.601,-15.178,33.96
2026-02-28T04:30:00+00:00,15.446,4.684,-15.136,33.94
2026-02-28T04:35:00+00:00,15.421,4.78,-15.066,33.999
2026-02-28T04:40:00+00:00,15.496,4.745,-15.15,34.0
2026-02-28T04:45:00+00:00,15.253,4.722,-14.901,34.0
2026-02-28T04:50:00+00:00,15.294,4.59,-14.934,34.0
2026-02-28T04:55:00+00:00,15.219,4.609,-14.848,34.0
2026-02-28T05:00:00+00:00,15.257,4.607,-14.925,34.0
2026-02-28T05:05:00+00:00,15.18,4.723,-14.807,33.98
2026-02-28T05:10:00+00:00,15.158,4.614,-14.766,33.987
2026-02-28T05:15:00+00:00,15.072,4.75,-14.705,34.0
2026-02-28T05:20:00+00:00,15.152,4.792,-14.787,34.0
2026-02-28T05:25:00+00:00,15.066,4.777,-14.72,34.0
2026-02-28T05:30:00+00:00,14.973,4.763,-14.603,34.0
2026-02-28T05:35:00+00:00,14.971,4.691,-14.604,34.0
2026-02-28T05:40:00+00:00,15.095,4.758,-14.72,34.0
2026-02-28T05:45:00+00:00,15.305,4.604,-14.921,33.989
2026-02-28T05:50:00+00:00,15.264,4.544,-14.942,33.914
2026-02-28T05:55:00+00:00,15.166,4.595,-14.832,33.9
2026-02-28T06:00:00+00:00,15.218,4.631,-14.905,33.9
2026-02-28T06:05:00+00:00,15.263,4.496,-14.945,33.883
2026-02-28T06:10:00+00:00,15.404,4.393,-15.07,33.835
2026-02-28T06:15:00+00:00,15.658,4.603,-15.319,33.852
2026-02-28T06:20:00+00:00,15.836,4.609,-15.464,33.825
2026-02-28T06:25:00+00:00,16.077,4.58,-15.747,33.8
2026-02-28T06:30:00+00:00,16.123,4.61,-15.815,33.81
2026-02-28T06:35:00+00:00,16.249,4.769,-15.913,33.851
2026-02-28T06:40:00+00:00,16.298,4.621,-15.932,33.849
2026-02-28T06:45:00+00:00,16.147,4.602,-15.941,34.067
2026-02-28T06:50:00+00:00,16.251,4.446,-16.11,34.068
2026-02-28T06:55:00+00:00,16.648,4.36,-16.575,34.034
2026-02-28T07:00:00+00:00,17.009,4.253,-16.94,34.038
2026-02-28T07:05:00+00:00,17.082,4.095,-16.988,34.0
2026-02-28T07:10:00+00:00,17.499,4.134,-17.489,34.0
2026-02-28T07:15:00+00:00,17.404,4.267,-17.31,33.971
2026-02-28T07:20:00+00:00,17.573,4.036,-17.46,33.9
2026-02-28T07:25:00+00:00,17.804,4.1,-17.728,33.9
2026-02-28T07:30:00+00:00,18.109,4.074,-18.058,33.87
2026-02-28T07:35:00+00:00,18.313,4.116,-18.27,33.893
2026-02-28T07:40:00+00:00,18.266,4.038,-18.216,33.887
2026-02-28T07:45:00+00:00,18.426,3.959,-18.378,33.82
2026-02-28T07:50:00+00:00,18.472,4.147,-18.375,33.8
2026-02-28T07:55:00+00:00,18.492,4.182,-18.374,33.769
2026-02-28T08:00:00+00:00,18.634,4.09,-18.533,33.705
2026-02-28T08:05:00+00:00,18.848,4.406,-18.703,33.718
2026-02-28T08:10:00+00:00,18.638,4.464,-18.469,33.7
2026-02-28T08:15:00+00:00,18.583,4.37,-18.476,33.785
2026-02-28T08:20:00+00:00,18.177,4.106,-18.044,33.833
2026-02-28T08:25:00+00:00,18.202,3.844,-18.139,33.776
2026-02-28T08:30:00+00:00,18.259,3.831,-18.174,33.732
2026-02-28T08:35:00+00:00,18.018,3.822,-17.937,33.757
2026-02-28T08:40:00+00:00,17.947,3.863,-17.83,33.752
2026-02-28T08:45:00+00:00,18.115,3.934,-18.015,33.769
2026-02-28T08:50:00+00:00,18.055,3.907,-17.983,33.733
2026-02-28T08:55:00+00:00,18.338,3.924,-18.219,33.672
2026-02-28T09:00:00+00:00,19.017,4.232,-18.844,33.646
2026-02-28T09:05:00+00:00,19.485,4.557,-19.235,33.638
2026-02-28T09:10:00+00:00,19.137,3.771,-19.332,34.059
2026-02-28T09:15:00+00:00,18.842,3.763,-19.028,34.047
2026-02-28T09:20:00+00:00,18.311,3.609,-18.45,34.042
2026-02-28T09:25:00+00:00,17.895,3.58,-17.995,34.0
2026-02-28T09:30:00+00:00,17.49,3.574,-17.622,34.074
2026-02-28T09:35:00+00:00,17.225,3.404,-17.334,34.056
2026-02-28T09:40:00+00:00,16.854,3.438,-16.979,34.041
2026-02-28T09:45:00+00:00,16.224,3.431,-16.227,34.041
2026-02-28T09:50:00+00:00,15.254,3.222,-15.308,34.0
2026-02-28T09:55:00+00:00,15.696,3.39,-15.716,34.015
2026-02-28T10:00:00+00:00,17.617,3.558,-17.731,34.053
2026-02-28T10:05:00+00:00,17.652,3.466,-17.84,34.063
2026-02-28T10:10:00+00:00,17.08,3.42,-17.246,34.046
2026-02-28T10:15:00+00:00,16.71,3.212,-16.805,34.052
2026-02-28T10:20:00+00:00,17.367,3.336,-17.508,34.0
2026-02-28T10:25:00+00:00,18.176,3.395,-18.323,34.0
2026-02-28T10:30:00+00:00,18.729,3.43,-18.87,33.954
2026-02-28T10:35:00+00:00,19.486,3.586,-19.622,34.0
2026-02-28T10:40:00+00:00,19.324,3.652,-19.474,33.991
2026-02-28T10:45:00+00:00,19.138,3.597,-19.341,33.939
2026-02-28T10:50:00+00:00,19.236,3.515,-19.402,33.962
2026-02-28T10:55:00+00:00,18.669,3.452,-18.78,33.931
2026-02-28T11:00:00+00:00,18.339,3.493,-18.466,33.949
2026-02-28T11:05:00+00:00,18.708,3.463,-18.849,33.954
2026-02-28T11:10:00+00:00,19.207,3.424,-19.352,33.92
2026-02-28T11:15:00+00:00,19.942,3.433,-20.062,33.9
2026-02-28T11:20:00+00:00,20.185,3.414,-20.38,33.931
2026-02-28T11:25:00+00:00,19.771,3.42,-19.907,33.958
2026-02-28T11:30:00+00:00,19.409,3.424,-19.565,33.957
2026-02-28T11:35:00+00:00,17.587,3.139,-17.703,33.908
2026-02-28T11:40:00+00:00,13.467,2.475,-13.553,33.9
2026-02-28T11:45:00+00:00,13.471,2.736,-13.525,33.942
2026-02-28T11:50:00+00:00,15.141,3.098,-15.168,33.954
2026-02-28T11:55:00+00:00,13.976,2.831,-14.009,33.947
2026-02-28T12:00:00+00:00,13.054,2.85,-13.049,33.966
2026-02-28T12:05:00+00:00,11.048,3.0,-10.906,34.005
2026-02-28T12:10:00+00:00,6.12,2.763,-5.582,34.081
2026-02-28T12:15:00+00:00,4.25,2.281,-3.607,34.075
2026-02-28T12:20:00+00:00,7.313,2.331,-7.092,34.093
2026-02-28T12:25:00+00:00,4.533,1.373,-4.385,34.015
2026-02-28T12:30:00+00:00,10.635,2.192,-10.675,34.051
2026-02-28T12:35:00+00:00,12.222,2.215,-12.324,34.015
2026-02-28T12:40:00+00:00,9.114,1.757,-9.16,34.0
2026-02-28T12:45:00+00:00,8.801,1.828,-8.848,34.009
2026-02-28T12:50:00+00:00,14.896,2.901,-15.016,34.082
2026-02-28T12:55:00+00:00,15.622,3.082,-15.754,34.072
2026-02-28T13:00:00+00:00,15.392,2.939,-15.515,34.045
2026-02-28T13:05:00+00:00,16.416,3.238,-16.569,34.09
2026-02-28T13:10:00+00:00,17.664,3.553,-17.789,34.074
2026-02-28T13:15:00+00:00,17.885,3.512,-18.062,34.081
2026-02-28T13:20:00+00:00,17.75,3.305,-17.912,34.083
2026-02-28T13:25:00+00:00,18.343,3.286,-18.584,34.1
2026-02-28T13:30:00+00:00,19.412,3.512,-19.67,34.1
2026-02-28T13:35:00+00:00,20.47,3.711,-20.73,34.1
2026-02-28T13:40:00+00:00,20.58,3.768,-20.829,34.1
2026-02-28T13:45:00+00:00,20.854,3.837,-21.108,34.1
2026-02-28T13:50:00+00:00,20.643,3.881,-20.914,34.1
2026-02-28T13:55:00+00:00,19.493,3.504,-19.749,34.1
2026-02-28T14:00:00+00:00,16.283,3.108,-16.459,34.101
2026-02-28T14:05:00+00:00,14.394,3.2,-14.493,34.156
2026-02-28T14:10:00+00:00,15.038,3.443,-15.091,34.15
2026-02-28T14:15:00+00:00,15.509,3.399,-15.613,34.153
2026-02-28T14:20:00+00:00,15.926,3.466,-16.023,34.146
2026-02-28T14:25:00+00:00,16.846,3.583,-16.961,34.15
2026-02-28T14:30:00+00:00,16.559,3.426,-16.692,34.19
2026-02-28T14:35:00+00:00,16.807,3.455,-17.009,34.175
2026-02-28T14:40:00+00:00,18.143,3.607,-18.342,34.2
2026-02-28T14:45:00+00:00,18.57,3.611,-18.826,34.2
2026-02-28T14:50:00+00:00,18.356,3.448,-18.587,34.2
2026-02-28T14:55:00+00:00,18.294,3.563,-18.533,34.2
2026-02-28T15:00:00+00:00,18.611,3.589,-18.836,34.2
2026-02-28T15:05:00+00:00,18.994,3.596,-19.278,34.176
2026-02-28T15:10:00+00:00,18.747,3.61,-18.951,34.167
2026-02-28T15:15:00+00:00,18.807,3.586,-19.035,34.2
2026-02-28T15:20:00+00:00,18.727,3.596,-18.971,34.2
2026-02-28T15:25:00+00:00,18.923,3.589,-19.161,34.2
2026-02-28T15:30:00+00:00,18.152,3.484,-18.375,34.2
2026-02-28T15:35:00+00:00,17.344,3.421,-17.538,34.2
2026-02-28T15:40:00+00:00,16.612,3.428,-16.799,34.2
2026-02-28T15:45:00+00:00,14.4,3.33,-14.464,34.226
2026-02-28T15:50:00+00:00,14.284,3.508,-14.283,34.2
2026-02-28T15:55:00+00:00,14.29,3.543,-14.301,34.2
2026-02-28T16:00:00+00:00,14.551,3.592,-14.592,34.247
2026-02-28T16:05:00+00:00,16.667,4.534,-16.561,34.092
2026-02-28T16:10:00+00:00,17.524,4.841,-17.197,33.83
2026-02-28T16:15:00+00:00,17.754,4.89,-17.431,33.825
2026-02-28T16:20:00+00:00,16.87,4.799,-16.528,33.849
2026-02-28T16:25:00+00:00,16.247,4.631,-15.895,33.876
2026-02-28T16:30:00+00:00,16.225,4.784,-15.964,33.908
2026-02-28T16:35:00+00:00,16.683,4.936,-16.355,33.951
2026-02-28T16:40:00+00:00,17.786,5.028,-17.514,33.954
2026-02-28T16:45:00+00:00,19.312,5.167,-19.119,33.946
2026-02-28T16:50:00+00:00,19.82,5.105,-19.627,33.9
2026-02-28T16:55:00+00:00,20.053,5.097,-19.865,33.85
2026-02-28T17:00:00+00:00,20.56,4.929,-20.385,33.817
2026-02-28T17:05:00+00:00,20.953,5.168,-20.735,33.795
2026-02-28T17:10:00+00:00,21.817,5.126,-21.599,33.735
2026-02-28T17:15:00+00:00,22.262,4.647,-22.202,33.697
2026-02-28T17:20:00+00:00,22.592,4.098,-22.86,34.045
2026-02-28T17:25:00+00:00,23.116,3.933,-23.39,34.003
2026-02-28T17:30:00+00:00,23.263,3.934,-23.55,34.053
2026-02-28T17:35:00+00:00,21.681,4.288,-21.921,34.141
2026-02-28T17:40:00+00:00,17.952,4.53,-17.958,34.254
2026-02-28T17:45:00+00:00,17.764,4.782,-17.732,34.281
2026-02-28T17:50:00+00:00,17.191,4.926,-17.096,34.3
2026-02-28T17:55:00+00:00,17.081,4.923,-16.932,34.3
2026-02-28T18:00:00+00:00,17.342,4.932,-17.269,34.277
2026-02-28T18:05:00+00:00,17.679,5.062,-17.496,34.242
2026-02-28T18:10:00+00:00,17.888,5.072,-17.763,34.25
2026-02-28T18:15:00+00:00,18.011,4.951,-17.885,34.205
2026-02-28T18:20:00+00:00,18.056,4.975,-17.935,34.2
2026-02-28T18:25:00+00:00,18.093,4.974,-17.948,34.178
2026-02-28T18:30:00+00:00,18.15,5.108,-18.052,34.164
2026-02-28T18:35:00+00:00,18.829,5.102,-18.731,34.096
2026-02-28T18:40:00+00:00,18.723,5.105,-18.631,34.1
2026-02-28T18:45:00+00:00,18.962,5.088,-18.868,34.1
2026-02-28T18:50:00+00:00,18.997,5.105,-18.919,34.1
2026-02-28T18:55:00+00:00,18.888,5.12,-18.777,34.125
2026-02-28T19:00:00+00:00,18.671,5.089,-18.544,34.156
2026-02-28T19:05:00+00:00,18.433,5.129,-18.285,34.143
2026-02-28T19:10:00+00:00,18.307,5.26,-18.19,34.173
2026-02-28T19:15:00+00:00,18.185,5.265,-18.035,34.2
2026-02-28T19:20:00+00:00,17.964,5.14,-17.815,34.237
2026-02-28T19:25:00+00:00,17.974,5.269,-17.804,34.257
2026-02-28T19:30:00+00:00,19.722,5.157,-19.645,34.191
2026-02-28T19:35:00+00:00,23.498,4.631,-23.683,34.029
2026-02-28T19:40:00+00:00,23.127,4.782,-23.312,34.072
2026-02-28T19:45:00+00:00,23.108,4.729,-23.307,34.1
2026-02-28T19:50:00+00:00,23.124,4.697,-23.33,34.104
2026-02-28T19:55:00+00:00,23.07,4.78,-23.307,34.163
2026-02-28T20:00:00+00:00,22.881,4.771,-23.125,34.2
2026-02-28T20:05:00+00:00,23.096,4.661,-23.345,34.109
2026-02-28T20:10:00+00:00,23.043,4.757,-23.288,34.133
2026-02-28T20:15:00+00:00,22.837,4.773,-23.045,34.145
2026-02-28T20:20:00+00:00,22.876,4.853,-23.137,34.191
2026-02-28T20:25:00+00:00,22.764,5.446,-23.018,34.277
