ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,18.385,1.115,-19.246,33.579
2026-02-27T10:20:00+00:00,18.668,1.059,-19.503,33.531
2026-02-27T10:25:00+00:00,18.591,0.984,-19.494,33.546
2026-02-27T10:30:00+00:00,18.768,0.938,-19.68,33.506
2026-02-27T10:35:00+00:00,18.755,0.912,-19.824,33.57
2026-02-27T10:40:00+00:00,18.996,0.752,-19.962,33.53
2026-02-27T10:45:00+00:00,18.83,0.792,-19.857,33.51
2026-02-27T10:50:00+00:00,18.969,0.756,-19.823,33.338
2026-02-27T10:55:00+00:00,19.028,0.802,-19.816,33.324
2026-02-27T11:00:00+00:00,18.995,0.778,-19.719,33.374
2026-02-27T11:05:00+00:00,18.802,0.828,-19.592,33.4
2026-02-27T11:10:00+00:00,18.458,0.919,-19.204,33.4
2026-02-27T11:15:00+00:00,18.569,1.03,-19.388,33.448
2026-02-27T11:20:00+00:00,18.702,0.941,-19.408,33.406
2026-02-27T11:25:00+00:00,18.682,0.954,-19.418,33.401
2026-02-27T11:30:00+00:00,18.54,1.043,-19.164,33.4
2026-02-27T11:35:00+00:00,18.462,1.072,-19.146,33.4
2026-02-27T11:40:00+00:00,18.565,1.112,-19.306,33.451
2026-02-27T11:45:00+00:00,18.692,1.066,-19.416,33.412
2026-02-27T11:50:00+00:00,18.573,1.074,-19.26,33.4
2026-02-27T11:55:00+00:00,17.478,0.842,-18.063,33.4
2026-02-27T12:00:00+00:00,17.868,1.168,-18.573,33.458
2026-02-27T12:05:00+00:00,17.885,1.174,-18.65,33.486
2026-02-27T12:10:00+00:00,17.65,1.236,-18.404,33.502
2026-02-27T12:15:00+00:00,17.358,1.256,-18.084,33.512
2026-02-27T12:20:00+00:00,17.396,1.222,-18.148,33.506
2026-02-27T12:25:00+00:00,17.284,1.304,-17.958,33.559
2026-02-27T12:30:00+00:00,17.068,1.382,-17.83,33.595
2026-02-27T12:35:00+00:00,17.169,1.411,-17.931,33.594
2026-02-27T12:40:00+00:00,17.203,1.412,-17.858,33.576
2026-02-27T12:45:00+00:00,16.66,1.459,-17.353,33.622
2026-02-27T12:50:00+00:00,16.544,1.523,-17.21,33.703
2026-02-27T12:55:00+00:00,16.772,1.434,-17.455,33.713
2026-02-27T13:00:00+00:00,16.612,1.504,-17.256,33.779
2026-02-27T13:05:00+00:00,16.484,1.535,-17.141,33.798
2026-02-27T13:10:00+00:00,16.426,1.56,-17.195,33.8
2026-02-27T13:15:00+00:00,16.822,1.534,-17.647,33.787
2026-02-27T13:20:00+00:00,16.628,1.536,-17.352,33.799
2026-02-27T13:25:00+00:00,16.62,1.574,-17.386,33.876
2026-02-27T13:30:00+00:00,16.536,1.722,-17.208,33.811
2026-02-27T13:35:00+00:00,16.082,1.723,-16.873,33.451
2026-02-27T13:40:00+00:00,15.562,1.789,-16.294,33.433
2026-02-27T13:45:00+00:00,15.753,1.723,-16.452,33.405
2026-02-27T13:50:00+00:00,16.058,1.682,-16.821,33.457
2026-02-27T13:55:00+00:00,16.096,1.674,-16.888,33.419
2026-02-27T14:00:00+00:00,16.504,1.588,-17.188,33.346
2026-02-27T14:05:00+00:00,16.664,1.679,-17.379,33.296
2026-02-27T14:10:00+00:00,16.789,1.711,-17.46,33.3
2026-02-27T14:15:00+00:00,16.828,1.682,-17.57,33.303
2026-02-27T14:20:00+00:00,16.72,1.767,-17.555,33.369
2026-02-27T14:25:00+00:00,16.647,1.78,-17.426,33.39
2026-02-27T14:30:00+00:00,16.708,1.758,-17.446,33.282
2026-02-27T14:35:00+00:00,16.626,1.758,-17.459,33.348
2026-02-27T14:40:00+00:00,16.371,1.795,-17.24,33.43
2026-02-27T14:45:00+00:00,16.262,1.814,-17.098,33.48
2026-02-27T14:50:00+00:00,16.301,1.842,-17.09,33.458
2026-02-27T14:55:00+00:00,16.262,1.778,-16.982,33.368
2026-02-27T15:00:00+00:00,16.152,1.787,-16.91,33.437
2026-02-27T15:05:00+00:00,15.992,1.832,-16.863,33.47
2026-02-27T15:10:00+00:00,15.992,1.93,-16.886,33.586
2026-02-27T15:15:00+00:00,15.838,2.009,-16.812,33.7
2026-02-27T15:20:00+00:00,15.628,2.116,-16.516,33.546
2026-02-27T15:25:00+00:00,15.752,2.096,-16.586,33.488
2026-02-27T15:30:00+00:00,15.974,2.133,-16.787,33.446
2026-02-27T15:35:00+00:00,16.028,2.112,-16.772,33.467
2026-02-27T15:40:00+00:00,16.071,2.108,-16.833,33.402
2026-02-27T15:45:00+00:00,16.271,2.162,-17.014,33.4
2026-02-27T15:50:00+00:00,16.528,2.134,-17.301,33.419
2026-02-27T15:55:00+00:00,16.584,2.099,-17.288,33.454
2026-02-27T16:00:00+00:00,16.69,2.062,-17.481,33.442
2026-02-27T16:05:00+00:00,16.174,2.187,-16.977,33.519
2026-02-27T16:10:00+00:00,16.173,2.213,-17.062,33.53
2026-02-27T16:15:00+00:00,16.172,2.256,-16.987,33.592
2026-02-27T16:20:00+00:00,16.352,2.23,-17.146,33.641
2026-02-27T16:25:00+00:00,16.608,2.205,-17.392,33.586
2026-02-27T16:30:00+00:00,16.215,2.238,-16.964,33.544
2026-02-27T16:35:00+00:00,16.44,2.227,-17.024,33.44
2026-02-27T16:40:00+00:00,17.056,2.178,-17.684,33.438
2026-02-27T16:45:00+00:00,17.013,2.144,-17.864,33.5
2026-02-27T16:50:00+00:00,16.454,2.256,-17.296,33.5
2026-02-27T16:55:00+00:00,16.599,2.276,-17.359,33.52
2026-02-27T17:00:00+00:00,16.649,2.242,-17.536,33.502
2026-02-27T17:05:00+00:00,16.869,2.208,-17.769,33.433
2026-02-27T17:10:00+00:00,16.996,2.216,-17.91,33.394
2026-02-27T17:15:00+00:00,17.197,2.136,-18.081,33.344
2026-02-27T17:20:00+00:00,17.502,2.081,-18.266,33.292
2026-02-27T17:25:00+00:00,17.634,2.116,-18.501,33.305
2026-02-27T17:30:00+00:00,17.548,2.157,-18.551,33.31
2026-02-27T17:35:00+00:00,17.704,2.198,-18.772,33.348
2026-02-27T17:40:00+00:00,17.674,2.192,-18.742,33.375
2026-02-27T17:45:00+00:00,17.816,2.2,-18.749,33.308
2026-02-27T17:50:00+00:00,17.691,2.16,-18.673,33.274
2026-02-27T17:55:00+00:00,17.696,2.217,-18.607,33.262
2026-02-27T18:00:00+00:00,17.794,2.216,-18.655,33.22
2026-02-27T18:05:00+00:00,17.753,2.264,-18.624,33.2
2026-02-27T18:10:00+00:00,17.672,2.282,-18.459,33.151
2026-02-27T18:15:00+00:00,17.609,2.343,-18.371,33.1
2026-02-27T18:20:00+00:00,17.588,2.344,-18.367,33.139
2026-02-27T18:25:00+00:00,17.702,2.374,-18.404,33.222
2026-02-27T18:30:00+00:00,17.561,2.359,-18.28,33.198
2026-02-27T18:35:00+00:00,17.487,2.326,-18.204,33.164
2026-02-27T18:40:00+00:00,17.34,2.423,-18.09,33.216
2026-02-27T18:45:00+00:00,17.194,2.479,-18.0,33.293
2026-02-27T18:50:00+00:00,16.916,2.492,-17.668,33.3
2026-02-27T18:55:00+00:00,16.86,2.492,-17.587,33.33
2026-02-27T19:00:00+00:00,16.786,2.49,-17.576,33.398
2026-02-27T19:05:00+00:00,16.58,2.494,-17.426,33.329
2026-02-27T19:10:00+00:00,16.676,2.467,-17.374,33.313
2026-02-27T19:15:00+00:00,16.599,2.501,-17.366,33.384
2026-02-27T19:20:00+00:00,16.468,2.504,-17.108,33.407
2026-02-27T19:25:00+00:00,16.349,2.545,-16.997,33.4
2026-02-27T19:30:00+00:00,16.331,2.611,-16.987,33.424
2026-02-27T19:35:00+00:00,16.158,2.704,-16.679,33.255
2026-02-27T19:40:00+00:00,15.916,2.797,-16.536,33.248
2026-02-27T19:45:00+00:00,15.843,2.827,-16.478,33.287
2026-02-27T19:50:00+00:00,15.735,2.795,-16.304,33.153
2026-02-27T19:55:00+00:00,15.518,2.915,-16.025,33.149
2026-02-27T20:00:00+00:00,15.396,2.934,-15.872,33.114
2026-02-27T20:05:00+00:00,15.518,2.766,-15.934,32.992
2026-02-27T20:10:00+00:00,15.877,2.659,-16.339,33.471
2026-02-27T20:15:00+00:00,15.741,2.698,-16.261,33.544
2026-02-27T20:20:00+00:00,15.525,2.815,-16.09,33.486
2026-02-27T20:25:00+00:00,15.324,2.927,-15.932,33.641
2026-02-27T20:30:00+00:00,15.175,2.89,-15.83,33.646
2026-02-27T20:35:00+00:00,15.142,2.849,-15.868,33.699
2026-02-27T20:40:00+00:00,15.06,2.922,-15.714,33.695
2026-02-27T20:45:00+00:00,15.032,2.892,-15.634,33.7
2026-02-27T20:50:00+00:00,14.897,2.993,-15.409,33.706
2026-02-27T20:55:00+00:00,14.632,3.066,-15.198,33.772
2026-02-27T21:00:00+00:00,14.506,3.122,-15.14,33.868
2026-02-27T21:05:00+00:00,14.228,3.201,-14.903,33.523
2026-02-27T21:10:00+00:00,13.996,3.242,-14.645,33.596
2026-02-27T21:15:00+00:00,13.81,3.231,-14.446,33.616
2026-02-27T21:20:00+00:00,13.796,3.286,-14.476,33.648
2026-02-27T21:25:00+00:00,13.78,3.269,-14.446,33.7
2026-02-27T21:30:00+00:00,13.691,3.348,-14.27,33.705
2026-02-27T21:35:00+00:00,13.549,3.256,-14.203,33.638
2026-02-27T21:40:00+00:00,13.454,3.243,-14.042,33.693
2026-02-27T21:45:00+00:00,13.387,3.239,-14.056,33.714
2026-02-27T21:50:00+00:00,13.395,3.269,-14.016,33.564
2026-02-27T21:55:00+00:00,13.256,3.339,-13.86,33.416
2026-02-27T22:00:00+00:00,13.266,3.318,-13.836,33.471
2026-02-27T22:05:00+00:00,13.378,3.266,-13.901,33.432
2026-02-27T22:10:00+00:00,13.308,3.312,-13.736,33.456
2026-02-27T22:15:00+00:00,13.063,3.297,-13.598,33.492
2026-02-27T22:20:00+00:00,12.759,3.332,-13.334,33.538
2026-02-27T22:25:00+00:00,12.609,3.421,-13.17,33.622
2026-02-27T22:30:00+00:00,12.572,3.434,-13.125,33.698
2026-02-27T22:35:00+00:00,12.32,3.488,-12.883,33.772
2026-02-27T22:40:00+00:00,12.092,3.508,-12.716,33.8
2026-02-27T22:45:00+00:00,11.862,3.506,-12.512,33.353
2026-02-27T22:50:00+00:00,11.698,3.544,-12.291,33.3
2026-02-27T22:55:00+00:00,11.572,3.572,-12.128,33.311
2026-02-27T23:00:00+00:00,11.578,3.54,-12.101,33.344
2026-02-27T23:05:00+00:00,11.436,3.566,-11.934,33.402
2026-02-27T23:10:00+00:00,11.375,3.566,-11.873,33.442
2026-02-27T23:15:00+00:00,11.179,3.664,-11.709,33.486
2026-02-27T23:20:00+00:00,11.04,3.641,-11.546,33.405
2026-02-27T23:25:00+00:00,10.977,3.637,-11.412,33.392
2026-02-27T23:30:00+00:00,10.93,3.59,-11.358,33.396
2026-02-27T23:35:00+00:00,11.157,3.606,-11.626,33.47
2026-02-27T23:40:00+00:00,11.065,3.666,-11.546,33.524
2026-02-27T23:45:00+00:00,11.048,3.6,-11.567,33.554
2026-02-27T23:50:00+00:00,10.926,3.728,-11.384,33.574
2026-02-27T23:55:00+00:00,10.826,3.694,-11.269,33.581
2026-02-28T00:00:00+00:00,10.718,3.748,-11.157,33.602
2026-02-28T00:05:00+00:00,11.086,3.602,-11.518,33.436
2026-02-28T00:10:00+00:00,11.251,3.555,-11.73,33.374
2026-02-28T00:15:00+00:00,11.263,3.545,-11.818,33.3
2026-02-28T00:20:00+00:00,11.25,3.566,-11.703,33.3
2026-02-28T00:25:00+00:00,11.176,3.643,-11.665,33.386
2026-02-28T00:30:00+00:00,11.064,3.672,-11.57,33.4
2026-02-28T00:35:00+00:00,11.306,3.571,-11.719,33.297
2026-02-28T00:40:00+00:00,11.509,3.556,-11.95,33.311
2026-02-28T00:45:00+00:00,11.503,3.552,-12.033,33.368
2026-02-28T00:50:00+00:00,11.409,3.534,-11.874,33.311
2026-02-28T00:55:00+00:00,11.468,3.503,-11.898,33.293
2026-02-28T01:00:00+00:00,11.339,3.554,-11.762,33.299
2026-02-28T01:05:00+00:00,11.463,3.452,-11.89,33.228
2026-02-28T01:10:00+00:00,11.374,3.422,-11.886,33.224
2026-02-28T01:15:00+00:00,11.406,3.49,-11.942,33.291
2026-02-28T01:20:00+00:00,11.269,3.556,-11.726,33.3
2026-02-28T01:25:00+00:00,11.203,3.582,-11.682,33.346
2026-02-28T01:30:00+00:00,11.168,3.567,-11.614,33.374
2026-02-28T01:35:00+00:00,11.268,3.548,-11.734,33.336
2026-02-28T01:40:00+00:00,11.212,3.536,-11.657,33.326
2026-02-28T01:45:00+00:00,11.162,3.54,-11.573,33.318
2026-02-28T01:50:00+00:00,11.098,3.552,-11.51,33.369
2026-02-28T01:55:00+00:00,11.086,3.566,-11.488,33.4
2026-02-28T02:00:00+00:00,11.015,3.528,-11.47,33.425
2026-02-28T02:05:00+00:00,11.158,3.517,-11.563,33.414
2026-02-28T02:10:00+00:00,11.117,3.534,-11.616,33.433
2026-02-28T02:15:00+00:00,11.067,3.522,-11.558,33.448
2026-02-28T02:20:00+00:00,11.068,3.461,-11.599,33.4
2026-02-28T02:25:00+00:00,11.106,3.472,-11.591,33.415
2026-02-28T02:30:00+00:00,11.027,3.497,-11.518,33.497
2026-02-28T02:35:00+00:00,10.923,3.578,-11.394,33.546
2026-02-28T02:40:00+00:00,10.905,3.496,-11.428,33.52
2026-02-28T02:45:00+00:00,10.872,3.532,-11.334,33.508
2026-02-28T02:50:00+00:00,10.794,3.605,-11.23,33.593
2026-02-28T02:55:00+00:00,10.702,3.582,-11.134,33.6
2026-02-28T03:00:00+00:00,10.702,3.575,-11.074,33.6
2026-02-28T03:05:00+00:00,10.757,3.6,-11.202,33.6
2026-02-28T03:10:00+00:00,10.698,3.544,-11.202,33.6
2026-02-28T03:15:00+00:00,10.613,3.526,-11.095,33.6
2026-02-28T03:20:00+00:00,10.516,3.554,-11.019,33.6
2026-02-28T03:25:00+00:00,10.404,3.566,-10.965,33.617
2026-02-28T03:30:00+00:00,10.433,3.572,-10.944,33.666
2026-02-28T03:35:00+00:00,10.344,3.644,-10.848,33.7
2026-02-28T03:40:00+00:00,10.257,3.614,-10.816,33.7
2026-02-28T03:45:00+00:00,10.247,3.606,-10.776,33.712
2026-02-28T03:50:00+00:00,10.2,3.64,-10.716,33.751
2026-02-28T03:55:00+00:00,10.154,3.584,-10.628,33.724
2026-02-28T04:00:00+00:00,10.081,3.601,-10.516,33.731
2026-02-28T04:05:00+00:00,10.196,3.589,-10.593,33.688
2026-02-28T04:10:00+00:00,10.124,3.592,-10.513,33.7
2026-02-28T04:15:00+00:00,10.11,3.638,-10.466,33.7
2026-02-28T04:20:00+00:00,10.151,3.668,-10.426,33.704
2026-02-28T04:25:00+00:00,10.099,3.656,-10.416,33.738
2026-02-28T04:30:00+00:00,9.954,3.689,-10.21,33.372
2026-02-28T04:35:00+00:00,9.97,3.682,-10.249,33.2
2026-02-28T04:40:00+00:00,10.016,3.62,-10.346,33.2
2026-02-28T04:45:00+00:00,10.044,3.59,-10.374,33.2
2026-02-28T04:50:00+00:00,10.059,3.568,-10.404,33.18
2026-02-28T04:55:00+00:00,10.018,3.614,-10.356,33.199
2026-02-28T05:00:00+00:00,10.064,3.616,-10.374,33.2
2026-02-28T05:05:00+00:00,10.07,3.64,-10.354,33.119
2026-02-28T05:10:00+00:00,10.046,3.643,-10.314,33.107
2026-02-28T05:15:00+00:00,9.98,3.639,-10.253,33.162
2026-02-28T05:20:00+00:00,9.918,3.721,-10.19,33.177
2026-02-28T05:25:00+00:00,9.894,3.692,-10.131,33.173
2026-02-28T05:30:00+00:00,9.901,3.755,-10.091,33.188
2026-02-28T05:35:00+00:00,9.817,3.8,-9.926,33.2
2026-02-28T05:40:00+00:00,9.804,3.826,-9.877,33.195
2026-02-28T05:45:00+00:00,9.754,3.826,-9.898,33.138
2026-02-28T05:50:00+00:00,9.792,3.752,-9.96,33.104
2026-02-28T05:55:00+00:00,9.756,3.673,-10.016,33.076
2026-02-28T06:00:00+00:00,9.814,3.648,-10.04,33.088
2026-02-28T06:05:00+00:00,10.097,3.552,-10.337,33.022
2026-02-28T06:10:00+00:00,10.331,3.492,-10.535,33.0
2026-02-28T06:15:00+00:00,10.366,3.468,-10.599,32.978
2026-02-28T06:20:00+00:00,10.49,3.474,-10.724,32.974
2026-02-28T06:25:00+00:00,10.582,3.503,-10.856,32.996
2026-02-28T06:30:00+00:00,10.535,3.482,-10.916,32.994
2026-02-28T06:35:00+00:00,10.7,3.494,-11.0,32.995
2026-02-28T06:40:00+00:00,10.775,3.478,-11.157,32.968
2026-02-28T06:45:00+00:00,10.888,3.442,-11.354,33.088
2026-02-28T06:50:00+00:00,10.91,3.44,-11.433,33.13
2026-02-28T06:55:00+00:00,10.98,3.401,-11.505,33.1
2026-02-28T07:00:00+00:00,11.027,3.388,-11.554,33.106
2026-02-28T07:05:00+00:00,11.168,3.297,-11.704,33.001
2026-02-28T07:10:00+00:00,11.183,3.37,-11.738,33.012
2026-02-28T07:15:00+00:00,11.252,3.368,-11.881,33.018
2026-02-28T07:20:00+00:00,11.353,3.307,-11.974,32.953
2026-02-28T07:25:00+00:00,11.603,3.304,-12.168,32.911
2026-02-28T07:30:00+00:00,11.706,3.228,-12.411,32.9
2026-02-28T07:35:00+00:00,11.772,3.13,-12.48,33.006
2026-02-28T07:40:00+00:00,11.916,3.102,-12.64,33.024
2026-02-28T07:45:00+00:00,12.044,3.094,-12.823,32.99
2026-02-28T07:50:00+00:00,12.038,3.048,-12.937,32.933
2026-02-28T07:55:00+00:00,12.319,2.902,-13.289,32.88
2026-02-28T08:00:00+00:00,12.621,2.894,-13.526,33.194
2026-02-28T08:05:00+00:00,12.736,2.848,-13.582,33.352
2026-02-28T08:10:00+00:00,12.842,2.758,-13.74,33.324
2026-02-28T08:15:00+00:00,12.932,2.73,-13.864,33.357
2026-02-28T08:20:00+00:00,13.137,2.693,-14.02,33.403
2026-02-28T08:25:00+00:00,13.207,2.662,-14.086,33.381
2026-02-28T08:30:00+00:00,13.331,2.61,-14.241,33.314
2026-02-28T08:35:00+00:00,13.377,2.699,-14.343,33.302
2026-02-28T08:40:00+00:00,13.439,2.686,-14.246,33.3
2026-02-28T08:45:00+00:00,13.558,2.669,-14.301,33.3
2026-02-28T08:50:00+00:00,13.722,2.548,-14.507,33.274
2026-02-28T08:55:00+00:00,13.962,2.537,-14.65,33.222
2026-02-28T09:00:00+00:00,14.174,2.503,-14.886,33.162
2026-02-28T09:05:00+00:00,14.463,2.42,-15.177,33.106
2026-02-28T09:10:00+00:00,14.508,2.518,-15.184,33.118
2026-02-28T09:15:00+00:00,14.486,2.537,-15.228,33.198
2026-02-28T09:20:00+00:00,14.504,2.492,-15.206,33.16
2026-02-28T09:25:00+00:00,14.648,2.442,-15.476,33.107
2026-02-28T09:30:00+00:00,14.794,2.386,-15.665,33.1
2026-02-28T09:35:00+00:00,14.899,2.32,-15.814,33.041
2026-02-28T09:40:00+00:00,14.982,2.314,-15.856,33.058
2026-02-28T09:45:00+00:00,15.223,2.369,-16.156,33.048
2026-02-28T09:50:00+00:00,15.326,2.32,-16.006,32.986
2026-02-28T09:55:00+00:00,15.384,2.224,-16.011,33.0
2026-02-28T10:00:00+00:00,15.38,2.236,-16.05,33.02
2026-02-28T10:05:00+00:00,15.292,2.234,-15.979,33.062
2026-02-28T10:10:00+00:00,15.396,2.251,-16.17,33.042
2026-02-28T10:15:00+00:00,15.406,2.354,-16.213,33.025
2026-02-28T10:20:00+00:00,15.408,2.292,-16.275,32.992
2026-02-28T10:25:00+00:00,15.42,2.29,-16.3,32.998
2026-02-28T10:30:00+00:00,15.253,2.28,-16.189,32.972
2026-02-28T10:35:00+00:00,15.166,2.214,-16.04,32.9
2026-02-28T10:40:00+00:00,15.255,2.3,-16.125,32.909
2026-02-28T10:45:00+00:00,15.448,2.333,-16.212,32.912
2026-02-28T10:50:00+00:00,15.688,2.31,-16.5,33.424
2026-02-28T10:55:00+00:00,15.587,2.343,-16.345,33.432
2026-02-28T11:00:00+00:00,15.547,2.38,-16.325,33.45
2026-02-28T11:05:00+00:00,15.476,2.384,-16.366,33.4
2026-02-28T11:10:00+00:00,15.352,2.316,-16.306,33.305
2026-02-28T11:15:00+00:00,15.35,2.246,-16.158,33.3
2026-02-28T11:20:00+00:00,15.482,2.244,-16.322,33.3
2026-02-28T11:25:00+00:00,15.302,2.366,-16.192,33.376
2026-02-28T11:30:00+00:00,15.305,2.362,-16.171,33.392
2026-02-28T11:35:00+00:00,15.178,2.327,-16.106,33.361
2026-02-28T11:40:00+00:00,15.039,2.416,-15.913,33.367
2026-02-28T11:45:00+00:00,15.068,2.396,-15.919,33.394
2026-02-28T11:50:00+00:00,15.077,2.311,-15.911,33.388
2026-02-28T11:55:00+00:00,14.922,2.315,-15.634,33.4
2026-02-28T12:00:00+00:00,14.817,2.41,-15.55,33.4
2026-02-28T12:05:00+00:00,15.0,2.374,-15.642,33.326
2026-02-28T12:10:00+00:00,15.168,2.457,-15.779,33.387
2026-02-28T12:15:00+00:00,15.322,2.417,-16.063,33.4
2026-02-28T12:20:00+00:00,15.386,2.426,-16.143,33.41
2026-02-28T12:25:00+00:00,15.402,2.444,-16.118,33.407
2026-02-28T12:30:00+00:00,15.428,2.456,-16.251,33.442
2026-02-28T12:35:00+00:00,15.426,2.372,-16.226,33.427
2026-02-28T12:40:00+00:00,15.099,2.337,-15.946,33.472
2026-02-28T12:45:00+00:00,15.096,2.359,-15.898,33.496
2026-02-28T12:50:00+00:00,15.2,2.263,-15.88,33.476
2026-02-28T12:55:00+00:00,15.08,2.266,-15.766,33.464
2026-02-28T13:00:00+00:00,15.124,2.296,-15.91,33.488
2026-02-28T13:05:00+00:00,15.065,2.344,-15.826,33.54
2026-02-28T13:10:00+00:00,15.022,2.422,-15.825,33.602
2026-02-28T13:15:00+00:00,15.106,2.422,-15.936,33.6
2026-02-28T13:20:00+00:00,15.041,2.419,-15.838,33.594
2026-02-28T13:25:00+00:00,15.038,2.548,-15.917,33.637
2026-02-28T13:30:00+00:00,14.829,2.513,-15.628,33.594
2026-02-28T13:35:00+00:00,14.802,2.552,-15.56,33.575
2026-02-28T13:40:00+00:00,14.696,2.642,-15.577,33.658
2026-02-28T13:45:00+00:00,14.444,2.668,-15.254,33.698
2026-02-28T13:50:00+00:00,14.406,2.633,-15.242,33.742
2026-02-28T13:55:00+00:00,14.447,2.612,-15.202,33.769
2026-02-28T14:00:00+00:00,14.497,2.596,-15.323,33.791
2026-02-28T14:05:00+00:00,14.28,2.618,-15.115,33.76
2026-02-28T14:10:00+00:00,14.21,2.686,-14.988,33.752
2026-02-28T14:15:00+00:00,14.078,2.615,-14.858,33.742
2026-02-28T14:20:00+00:00,13.974,2.603,-14.726,33.778
2026-02-28T14:25:00+00:00,13.922,2.606,-14.688,33.8
2026-02-28T14:30:00+00:00,14.02,2.599,-14.854,33.799
2026-02-28T14:35:00+00:00,14.176,2.566,-15.008,33.768
2026-02-28T14:40:00+00:00,14.134,2.602,-14.861,33.774
2026-02-28T14:45:00+00:00,14.087,2.61,-14.858,33.777
2026-02-28T14:50:00+00:00,14.254,2.908,-14.791,33.534
2026-02-28T14:55:00+00:00,13.683,2.756,-14.511,33.3
2026-02-28T15:00:00+00:00,13.592,2.714,-14.477,33.3
2026-02-28T15:05:00+00:00,13.446,2.738,-14.311,33.3
2026-02-28T15:10:00+00:00,13.41,2.806,-14.242,33.3
2026-02-28T15:15:00+00:00,13.594,2.76,-14.389,33.3
2026-02-28T15:20:00+00:00,13.688,2.716,-14.523,33.3
2026-02-28T15:25:00+00:00,13.948,2.738,-14.77,33.304
2026-02-28T15:30:00+00:00,14.124,2.73,-14.862,33.3
2026-02-28T15:35:00+00:00,14.222,2.712,-15.008,33.276
2026-02-28T15:40:00+00:00,14.248,2.678,-15.008,33.244
2026-02-28T15:45:00+00:00,14.154,2.696,-14.796,33.208
2026-02-28T15:50:00+00:00,14.204,2.641,-14.886,33.178
2026-02-28T15:55:00+00:00,14.284,2.603,-15.035,33.146
2026-02-28T16:00:00+00:00,14.132,2.668,-14.816,33.213
2026-02-28T16:05:00+00:00,13.85,2.804,-14.58,33.3
2026-02-28T16:10:00+00:00,13.761,2.806,-14.503,33.3
2026-02-28T16:15:00+00:00,13.845,2.702,-14.521,33.262
2026-02-28T16:20:00+00:00,13.927,2.802,-14.676,33.216
2026-02-28T16:25:00+00:00,14.156,2.697,-14.965,33.2
2026-02-28T16:30:00+00:00,14.51,2.69,-15.295,33.204
2026-02-28T16:35:00+00:00,14.738,2.736,-15.598,33.298
2026-02-28T16:40:00+00:00,14.734,2.721,-15.616,33.3
2026-02-28T16:45:00+00:00,14.887,2.603,-15.84,33.28
2026-02-28T16:50:00+00:00,14.984,2.582,-15.836,33.192
2026-02-28T16:55:00+00:00,15.059,2.521,-15.788,33.11
2026-02-28T17:00:00+00:00,15.253,2.523,-15.956,33.053
2026-02-28T17:05:00+00:00,15.667,2.558,-16.406,33.046
2026-02-28T17:10:00+00:00,15.798,2.434,-16.603,32.983
2026-02-28T17:15:00+00:00,16.106,2.698,-16.932,33.049
2026-02-28T17:20:00+00:00,16.197,2.348,-17.018,33.331
2026-02-28T17:25:00+00:00,16.322,2.354,-17.113,33.3
2026-02-28T17:30:00+00:00,16.44,2.387,-17.367,33.296
2026-02-28T17:35:00+00:00,16.549,2.432,-17.607,33.388
2026-02-28T17:40:00+00:00,16.52,2.42,-17.58,33.396
2026-02-28T17:45:00+00:00,16.496,2.452,-17.623,33.376
2026-02-28T17:50:00+00:00,16.646,2.46,-17.609,33.368
2026-02-28T17:55:00+00:00,16.744,2.452,-17.678,33.4
2026-02-28T18:00:00+00:00,16.914,2.414,-17.942,33.391
2026-02-28T18:05:00+00:00,17.153,2.46,-18.194,33.316
2026-02-28T18:10:00+00:00,17.101,2.437,-18.334,33.332
2026-02-28T18:15:00+00:00,17.078,2.526,-18.302,33.323
2026-02-28T18:20:00+00:00,17.155,2.453,-18.292,33.308
2026-02-28T18:25:00+00:00,17.19,2.459,-18.242,33.3
2026-02-28T18:30:00+00:00,17.194,2.394,-18.242,33.276
2026-02-28T18:35:00+00:00,17.27,2.36,-18.211,33.213
2026-02-28T18:40:00+00:00,17.054,2.44,-18.043,33.204
2026-02-28T18:45:00+00:00,17.109,2.496,-17.89,33.162
2026-02-28T18:50:00+00:00,17.138,2.456,-17.824,33.12
2026-02-28T18:55:00+00:00,17.024,2.54,-17.85,33.21
2026-02-28T19:00:00+00:00,16.912,2.584,-17.72,33.282
2026-02-28T19:05:00+00:00,16.811,2.54,-17.657,33.21
2026-02-28T19:10:00+00:00,16.667,2.584,-17.535,33.22
2026-02-28T19:15:00+00:00,16.587,2.641,-17.487,33.292
2026-02-28T19:20:00+00:00,16.435,2.677,-17.319,33.3
2026-02-28T19:25:00+00:00,16.304,2.716,-17.19,33.313
2026-02-28T19:30:00+00:00,16.262,2.689,-17.206,33.338
2026-02-28T19:35:00+00:00,16.185,2.617,-17.114,33.302
2026-02-28T19:40:00+00:00,15.981,2.682,-17.021,33.328
2026-02-28T19:45:00+00:00,16.016,2.714,-17.016,33.386
2026-02-28T19:50:00+00:00,15.917,2.803,-16.811,33.396
2026-02-28T19:55:00+00:00,15.815,2.752,-16.706,33.47
2026-02-28T20:00:00+00:00,15.596,2.82,-16.562,33.534
2026-02-28T20:05:00+00:00,15.52,2.834,-16.432,33.505
2026-02-28T20:10:00+00:00,15.406,2.875,-16.307,33.5
2026-02-28T20:15:00+00:00,15.325,2.892,-16.175,33.537
2026-02-28T20:20:00+00:00,15.278,2.868,-16.146,33.596
2026-02-28T20:25:00+00:00,14.997,3.009,-15.916,33.757
