ValueDate,MVA,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,8.081,-1.198,8.24,11.208
2026-02-28T20:35:00+00:00,8.08,-1.217,8.202,11.198
2026-02-28T20:40:00+00:00,8.056,-1.245,8.158,11.151
2026-02-28T20:45:00+00:00,7.914,-1.186,8.032,11.198
2026-02-28T20:50:00+00:00,7.88,-1.259,8.016,11.2
2026-02-28T20:55:00+00:00,7.958,-1.262,8.02,11.138
2026-02-28T21:00:00+00:00,7.976,-1.242,7.979,11.081
2026-02-28T21:05:00+00:00,7.911,-1.258,7.915,11.097
2026-02-28T21:10:00+00:00,7.828,-1.264,7.872,11.116
2026-02-28T21:15:00+00:00,7.77,-1.27,7.848,11.15
2026-02-28T21:20:00+00:00,7.623,-1.285,7.768,11.173
2026-02-28T21:25:00+00:00,7.595,-1.291,7.719,11.182
2026-02-28T21:30:00+00:00,7.508,-1.218,7.611,11.2
2026-02-28T21:35:00+00:00,7.525,-1.275,7.605,11.188
2026-02-28T21:40:00+00:00,7.422,-1.224,7.512,11.148
2026-02-28T21:45:00+00:00,7.411,-1.236,7.484,11.15
2026-02-28T21:50:00+00:00,7.369,-1.222,7.423,11.15
2026-02-28T21:55:00+00:00,7.35,-1.241,7.389,11.149
2026-02-28T22:00:00+00:00,7.322,-1.212,7.376,11.158
2026-02-28T22:05:00+00:00,7.272,-1.22,7.337,11.152
2026-02-28T22:10:00+00:00,7.206,-1.232,7.293,11.173
2026-02-28T22:15:00+00:00,7.18,-1.233,7.264,11.2
2026-02-28T22:20:00+00:00,7.089,-1.182,7.17,11.197
2026-02-28T22:25:00+00:00,7.001,-1.189,7.095,11.197
2026-02-28T22:30:00+00:00,6.916,-1.229,7.04,11.2
2026-02-28T22:35:00+00:00,6.899,-1.215,6.995,11.196
2026-02-28T22:40:00+00:00,6.903,-1.195,6.98,11.214
2026-02-28T22:45:00+00:00,6.868,-1.24,6.905,11.25
2026-02-28T22:50:00+00:00,6.76,-1.224,6.818,11.25
2026-02-28T22:55:00+00:00,6.694,-1.28,6.75,11.25
2026-02-28T23:00:00+00:00,6.625,-1.287,6.671,11.252
2026-02-28T23:05:00+00:00,6.608,-1.29,6.59,11.174
2026-02-28T23:10:00+00:00,6.572,-1.31,6.548,11.15
2026-02-28T23:15:00+00:00,6.458,-1.285,6.442,11.15
2026-02-28T23:20:00+00:00,6.476,-1.356,6.48,11.187
2026-02-28T23:25:00+00:00,6.428,-1.266,6.389,11.067
2026-02-28T23:30:00+00:00,6.426,-1.252,6.442,11.107
2026-02-28T23:35:00+00:00,6.54,-1.253,6.518,11.061
2026-02-28T23:40:00+00:00,6.497,-1.272,6.487,11.054
2026-02-28T23:45:00+00:00,6.526,-1.17,6.51,11.05
2026-02-28T23:50:00+00:00,6.496,-1.199,6.48,11.064
2026-02-28T23:55:00+00:00,6.464,-1.24,6.419,11.087
2026-03-01T00:00:00+00:00,6.379,-1.264,6.357,11.106
2026-03-01T00:05:00+00:00,6.562,-1.247,6.516,11.06
2026-03-01T00:10:00+00:00,6.692,-1.16,6.624,11.048
2026-03-01T00:15:00+00:00,6.749,-1.215,6.672,11.045
2026-03-01T00:20:00+00:00,6.742,-1.202,6.65,11.044
2026-03-01T00:25:00+00:00,6.726,-1.254,6.636,11.048
2026-03-01T00:30:00+00:00,6.621,-1.292,6.532,11.05
2026-03-01T00:35:00+00:00,6.786,-1.174,6.681,11.003
2026-03-01T00:40:00+00:00,6.923,-1.247,6.906,11.1
2026-03-01T00:45:00+00:00,6.962,-1.254,6.94,11.096
2026-03-01T00:50:00+00:00,6.94,-1.259,6.93,11.1
2026-03-01T00:55:00+00:00,6.948,-1.248,6.956,11.144
2026-03-01T01:00:00+00:00,6.877,-1.262,6.891,11.185
2026-03-01T01:05:00+00:00,6.983,-1.196,6.998,11.151
2026-03-01T01:10:00+00:00,7.062,-1.252,7.058,11.163
2026-03-01T01:15:00+00:00,7.026,-1.264,7.034,11.2
2026-03-01T01:20:00+00:00,6.903,-1.257,6.925,11.206
2026-03-01T01:25:00+00:00,6.827,-1.292,6.836,11.246
2026-03-01T01:30:00+00:00,6.773,-1.247,6.791,11.248
2026-03-01T01:35:00+00:00,6.737,-1.24,6.775,11.25
2026-03-01T01:40:00+00:00,6.68,-1.207,6.734,11.25
2026-03-01T01:45:00+00:00,6.669,-1.212,6.721,11.25
2026-03-01T01:50:00+00:00,6.582,-1.216,6.633,11.25
2026-03-01T01:55:00+00:00,6.591,-1.198,6.632,11.25
2026-03-01T02:00:00+00:00,6.544,-1.196,6.585,11.25
2026-03-01T02:05:00+00:00,6.578,-1.199,6.621,11.224
2026-03-01T02:10:00+00:00,6.576,-1.2,6.64,11.228
2026-03-01T02:15:00+00:00,6.52,-1.188,6.58,11.25
2026-03-01T02:20:00+00:00,6.524,-1.205,6.602,11.25
2026-03-01T02:25:00+00:00,6.528,-1.197,6.616,11.255
2026-03-01T02:30:00+00:00,6.444,-1.377,6.476,11.227
2026-03-01T02:35:00+00:00,6.388,-1.308,6.412,11.15
2026-03-01T02:40:00+00:00,6.39,-1.223,6.398,11.159
2026-03-01T02:45:00+00:00,6.399,-1.238,6.41,11.164
2026-03-01T02:50:00+00:00,6.386,-1.304,6.388,11.2
2026-03-01T02:55:00+00:00,6.31,-1.304,6.308,11.2
2026-03-01T03:00:00+00:00,6.33,-1.292,6.337,11.24
2026-03-01T03:05:00+00:00,6.418,-1.282,6.379,11.173
2026-03-01T03:10:00+00:00,6.348,-1.271,6.293,11.146
2026-03-01T03:15:00+00:00,6.363,-1.264,6.31,11.15
2026-03-01T03:20:00+00:00,6.437,-1.199,6.39,11.155
2026-03-01T03:25:00+00:00,6.46,-1.21,6.422,11.198
2026-03-01T03:30:00+00:00,6.408,-1.226,6.411,11.2
2026-03-01T03:35:00+00:00,6.345,-1.171,6.341,11.155
2026-03-01T03:40:00+00:00,6.343,-1.15,6.339,11.15
2026-03-01T03:45:00+00:00,6.279,-1.187,6.271,11.15
2026-03-01T03:50:00+00:00,6.281,-1.206,6.26,11.15
2026-03-01T03:55:00+00:00,6.226,-1.239,6.21,11.15
2026-03-01T04:00:00+00:00,6.237,-1.162,6.214,11.151
2026-03-01T04:05:00+00:00,6.172,-1.224,6.172,11.189
2026-03-01T04:10:00+00:00,6.098,-1.207,6.102,11.15
2026-03-01T04:15:00+00:00,6.044,-1.174,6.056,11.15
2026-03-01T04:20:00+00:00,5.977,-1.205,6.028,11.15
2026-03-01T04:25:00+00:00,5.902,-1.19,5.967,11.153
2026-03-01T04:30:00+00:00,5.919,-1.2,5.986,11.162
2026-03-01T04:35:00+00:00,5.96,-1.182,5.99,11.172
2026-03-01T04:40:00+00:00,5.989,-1.198,5.999,11.156
2026-03-01T04:45:00+00:00,5.977,-1.257,5.981,11.166
2026-03-01T04:50:00+00:00,5.93,-1.197,5.953,11.162
2026-03-01T04:55:00+00:00,6.029,-1.194,6.034,11.15
2026-03-01T05:00:00+00:00,5.973,-1.167,5.973,11.15
2026-03-01T05:05:00+00:00,5.964,-1.17,5.958,11.178
2026-03-01T05:10:00+00:00,5.994,-1.24,5.924,11.166
2026-03-01T05:15:00+00:00,5.95,-1.3,5.876,11.154
2026-03-01T05:20:00+00:00,6.02,-1.228,5.924,11.032
2026-03-01T05:25:00+00:00,5.942,-1.194,5.886,11.052
2026-03-01T05:30:00+00:00,5.902,-1.255,5.831,11.05
2026-03-01T05:35:00+00:00,5.871,-1.231,5.811,11.052
2026-03-01T05:40:00+00:00,5.829,-1.176,5.776,11.05
2026-03-01T05:45:00+00:00,5.828,-1.239,5.78,11.05
2026-03-01T05:50:00+00:00,5.806,-1.257,5.754,11.05
2026-03-01T05:55:00+00:00,5.829,-1.255,5.788,11.05
2026-03-01T06:00:00+00:00,5.836,-1.231,5.79,11.05
2026-03-01T06:05:00+00:00,5.913,-1.14,5.848,11.016
2026-03-01T06:10:00+00:00,6.079,-1.144,5.98,10.95
2026-03-01T06:15:00+00:00,6.111,-1.165,6.033,10.989
2026-03-01T06:20:00+00:00,6.062,-1.172,6.008,11.003
2026-03-01T06:25:00+00:00,6.045,-1.184,6.003,11.044
2026-03-01T06:30:00+00:00,6.06,-1.129,6.015,11.05
2026-03-01T06:35:00+00:00,6.11,-1.189,6.05,10.992
2026-03-01T06:40:00+00:00,6.182,-1.147,6.133,10.972
2026-03-01T06:45:00+00:00,6.228,-1.202,6.172,11.05
2026-03-01T06:50:00+00:00,6.249,-1.19,6.175,11.05
2026-03-01T06:55:00+00:00,6.143,-1.154,6.108,11.024
2026-03-01T07:00:00+00:00,6.166,-1.136,6.178,11.05
2026-03-01T07:05:00+00:00,6.255,-1.138,6.255,11.05
2026-03-01T07:10:00+00:00,6.39,-1.09,6.344,11.05
2026-03-01T07:15:00+00:00,6.354,-1.077,6.332,11.016
2026-03-01T07:20:00+00:00,6.352,-1.14,6.272,11.0
2026-03-01T07:25:00+00:00,6.319,-1.147,6.27,11.035
2026-03-01T07:30:00+00:00,6.272,-1.14,6.223,11.022
2026-03-01T07:35:00+00:00,6.29,-1.148,6.278,11.006
2026-03-01T07:40:00+00:00,6.334,-1.081,6.294,10.998
2026-03-01T07:45:00+00:00,6.374,-1.084,6.328,11.009
2026-03-01T07:50:00+00:00,6.433,-1.085,6.388,10.976
2026-03-01T07:55:00+00:00,6.556,-1.1,6.448,10.95
2026-03-01T08:00:00+00:00,6.51,-1.066,6.437,10.978
2026-03-01T08:05:00+00:00,6.586,-1.09,6.538,10.983
2026-03-01T08:10:00+00:00,6.648,-1.088,6.59,10.967
2026-03-01T08:15:00+00:00,6.736,-1.104,6.696,10.971
2026-03-01T08:20:00+00:00,6.744,-1.082,6.688,10.956
2026-03-01T08:25:00+00:00,6.841,-1.05,6.792,10.95
2026-03-01T08:30:00+00:00,7.044,-1.108,7.012,11.067
2026-03-01T08:35:00+00:00,7.143,-1.03,7.139,11.146
2026-03-01T08:40:00+00:00,7.19,-1.049,7.174,11.131
2026-03-01T08:45:00+00:00,7.14,-1.056,7.166,11.061
2026-03-01T08:50:00+00:00,7.15,-1.062,7.204,11.064
2026-03-01T08:55:00+00:00,7.092,-1.034,7.142,11.063
2026-03-01T09:00:00+00:00,6.848,-1.026,6.861,11.096
2026-03-01T09:05:00+00:00,6.765,-1.012,6.789,11.05
2026-03-01T09:10:00+00:00,6.74,-0.982,6.772,11.111
2026-03-01T09:15:00+00:00,6.754,-0.958,6.807,11.146
2026-03-01T09:20:00+00:00,6.846,-0.928,6.966,11.22
2026-03-01T09:25:00+00:00,6.854,-0.976,6.886,11.15
2026-03-01T09:30:00+00:00,6.807,-0.98,6.864,11.15
2026-03-01T09:35:00+00:00,6.807,-0.972,6.816,11.15
2026-03-01T09:40:00+00:00,6.758,-0.976,6.777,11.15
2026-03-01T09:45:00+00:00,6.636,-0.978,6.694,11.15
2026-03-01T09:50:00+00:00,6.684,-0.97,6.71,11.15
2026-03-01T09:55:00+00:00,6.649,-0.987,6.676,11.116
2026-03-01T10:00:00+00:00,6.671,-0.974,6.732,11.078
2026-03-01T10:05:00+00:00,6.727,-0.917,6.775,11.052
2026-03-01T10:10:00+00:00,6.886,-0.842,6.961,11.05
2026-03-01T10:15:00+00:00,7.194,-0.949,7.244,11.05
2026-03-01T10:20:00+00:00,7.306,-0.976,7.332,11.05
2026-03-01T10:25:00+00:00,7.19,-0.94,7.208,11.05
2026-03-01T10:30:00+00:00,7.307,-0.937,7.324,11.046
2026-03-01T10:35:00+00:00,6.98,-1.016,7.008,11.04
2026-03-01T10:40:00+00:00,6.52,-1.094,6.524,11.05
2026-03-01T10:45:00+00:00,6.53,-1.091,6.56,11.04
2026-03-01T10:50:00+00:00,6.744,-1.078,6.726,11.021
2026-03-01T10:55:00+00:00,7.713,-0.927,7.652,10.963
2026-03-01T11:00:00+00:00,7.812,-0.884,7.756,10.95
2026-03-01T11:05:00+00:00,7.929,-0.719,7.868,10.95
2026-03-01T11:10:00+00:00,7.941,-0.859,8.018,11.091
2026-03-01T11:15:00+00:00,8.035,-0.867,8.119,11.098
2026-03-01T11:20:00+00:00,8.051,-0.871,8.194,11.138
2026-03-01T11:25:00+00:00,7.948,-0.86,8.118,11.15
2026-03-01T11:30:00+00:00,7.918,-0.862,8.134,11.15
2026-03-01T11:35:00+00:00,7.93,-0.868,8.084,11.15
2026-03-01T11:40:00+00:00,7.856,-0.861,8.02,11.15
2026-03-01T11:45:00+00:00,7.696,-0.873,7.816,11.15
2026-03-01T11:50:00+00:00,7.741,-0.889,7.875,11.161
2026-03-01T11:55:00+00:00,8.036,-0.86,8.169,11.202
2026-03-01T12:00:00+00:00,8.102,-0.872,8.25,11.2
2026-03-01T12:05:00+00:00,8.159,-0.838,8.26,11.2
2026-03-01T12:10:00+00:00,8.248,-0.851,8.349,11.198
2026-03-01T12:15:00+00:00,8.25,-0.808,8.322,11.15
2026-03-01T12:20:00+00:00,8.256,-0.845,8.366,11.15
2026-03-01T12:25:00+00:00,8.196,-0.866,8.296,11.157
2026-03-01T12:30:00+00:00,8.238,-0.871,8.369,11.164
2026-03-01T12:35:00+00:00,8.188,-0.865,8.318,11.186
2026-03-01T12:40:00+00:00,8.228,-0.842,8.361,11.166
2026-03-01T12:45:00+00:00,8.333,-0.836,8.438,11.168
2026-03-01T12:50:00+00:00,8.37,-0.864,8.492,11.163
2026-03-01T12:55:00+00:00,8.37,-0.869,8.48,11.15
2026-03-01T13:00:00+00:00,8.343,-0.884,8.467,11.153
2026-03-01T13:05:00+00:00,8.389,-0.899,8.567,11.151
2026-03-01T13:10:00+00:00,8.326,-0.866,8.53,11.194
2026-03-01T13:15:00+00:00,8.28,-0.862,8.449,11.22
2026-03-01T13:20:00+00:00,8.285,-0.92,8.464,11.242
2026-03-01T13:25:00+00:00,8.365,-0.921,8.45,11.17
2026-03-01T13:30:00+00:00,8.222,-0.891,8.288,11.143
2026-03-01T13:35:00+00:00,7.963,-0.94,8.01,11.098
2026-03-01T13:40:00+00:00,7.86,-0.919,7.921,11.126
2026-03-01T13:45:00+00:00,7.967,-0.939,7.996,11.15
2026-03-01T13:50:00+00:00,7.662,-0.929,7.72,11.15
2026-03-01T13:55:00+00:00,7.325,-0.964,7.391,11.15
2026-03-01T14:00:00+00:00,7.155,-0.95,7.226,11.15
2026-03-01T14:05:00+00:00,7.51,-0.917,7.592,11.15
2026-03-01T14:10:00+00:00,7.756,-0.926,7.842,11.15
2026-03-01T14:15:00+00:00,7.69,-0.974,7.784,11.15
2026-03-01T14:20:00+00:00,7.542,-0.972,7.584,11.15
2026-03-01T14:25:00+00:00,7.345,-0.913,7.408,11.162
2026-03-01T14:30:00+00:00,7.507,-0.937,7.601,11.154
2026-03-01T14:35:00+00:00,7.228,-0.952,7.32,11.15
2026-03-01T14:40:00+00:00,7.193,-0.966,7.302,11.15
2026-03-01T14:45:00+00:00,7.324,-0.948,7.41,11.15
2026-03-01T14:50:00+00:00,7.588,-0.938,7.666,11.15
2026-03-01T14:55:00+00:00,7.3,-0.929,7.348,11.15
2026-03-01T15:00:00+00:00,7.288,-0.973,7.283,11.144
2026-03-01T15:05:00+00:00,7.674,-0.954,7.632,11.05
2026-03-01T15:10:00+00:00,7.79,-0.976,7.785,11.046
2026-03-01T15:15:00+00:00,7.721,-0.983,7.7,11.05
2026-03-01T15:20:00+00:00,7.759,-1.012,7.704,11.035
2026-03-01T15:25:00+00:00,7.736,-0.978,7.711,10.978
2026-03-01T15:30:00+00:00,7.696,-0.944,7.738,11.043
2026-03-01T15:35:00+00:00,7.839,-0.948,7.832,11.011
2026-03-01T15:40:00+00:00,7.982,-0.976,7.968,10.971
2026-03-01T15:45:00+00:00,8.079,-0.986,8.041,11.016
2026-03-01T15:50:00+00:00,8.202,-0.917,8.288,11.138
2026-03-01T15:55:00+00:00,8.164,-0.984,8.217,11.142
2026-03-01T16:00:00+00:00,8.081,-0.978,8.167,11.147
2026-03-01T16:05:00+00:00,8.23,-0.94,8.272,11.126
2026-03-01T16:10:00+00:00,8.292,-0.957,8.328,11.108
2026-03-01T16:15:00+00:00,8.372,-0.975,8.375,11.006
2026-03-01T16:20:00+00:00,8.471,-0.979,8.496,11.05
2026-03-01T16:25:00+00:00,8.419,-0.984,8.435,11.05
2026-03-01T16:30:00+00:00,8.54,-0.98,8.536,11.05
2026-03-01T16:35:00+00:00,8.568,-1.004,8.53,11.049
2026-03-01T16:40:00+00:00,8.66,-1.035,8.602,10.985
2026-03-01T16:45:00+00:00,8.83,-1.082,8.721,10.964
2026-03-01T16:50:00+00:00,9.024,-1.043,8.938,11.042
2026-03-01T16:55:00+00:00,9.076,-0.977,9.022,11.05
2026-03-01T17:00:00+00:00,9.06,-1.004,9.037,11.05
2026-03-01T17:05:00+00:00,9.26,-0.978,9.206,11.038
2026-03-01T17:10:00+00:00,9.311,-0.968,9.28,11.05
2026-03-01T17:15:00+00:00,9.25,-0.978,9.247,11.05
2026-03-01T17:20:00+00:00,9.384,-0.988,9.369,11.05
2026-03-01T17:25:00+00:00,9.399,-0.978,9.4,11.046
2026-03-01T17:30:00+00:00,9.453,-0.972,9.429,10.982
2026-03-01T17:35:00+00:00,9.454,-0.947,9.395,11.006
2026-03-01T17:40:00+00:00,9.436,-0.919,9.552,11.202
2026-03-01T17:45:00+00:00,9.462,-0.966,9.57,11.201
2026-03-01T17:50:00+00:00,9.544,-0.98,9.572,11.138
2026-03-01T17:55:00+00:00,9.508,-0.865,9.536,11.148
2026-03-01T18:00:00+00:00,9.61,-1.034,9.61,11.15
2026-03-01T18:05:00+00:00,9.56,-1.036,9.61,11.151
2026-03-01T18:10:00+00:00,9.523,-1.047,9.548,11.142
2026-03-01T18:15:00+00:00,9.487,-1.03,9.494,11.065
2026-03-01T18:20:00+00:00,9.572,-1.004,9.56,11.05
2026-03-01T18:25:00+00:00,9.616,-0.978,9.619,11.07
2026-03-01T18:30:00+00:00,9.401,-0.994,9.522,11.156
2026-03-01T18:35:00+00:00,9.364,-1.022,9.548,11.19
2026-03-01T18:40:00+00:00,9.454,-1.034,9.573,11.15
2026-03-01T18:45:00+00:00,9.363,-1.039,9.498,11.157
2026-03-01T18:50:00+00:00,9.279,-1.037,9.369,11.174
2026-03-01T18:55:00+00:00,9.218,-1.026,9.342,11.206
2026-03-01T19:00:00+00:00,9.136,-1.07,9.293,11.202
2026-03-01T19:05:00+00:00,9.023,-1.096,9.152,11.153
2026-03-01T19:10:00+00:00,8.904,-1.096,9.056,11.164
2026-03-01T19:15:00+00:00,8.888,-1.082,9.002,11.15
2026-03-01T19:20:00+00:00,8.846,-1.092,8.949,11.182
2026-03-01T19:25:00+00:00,8.817,-1.096,8.921,11.183
2026-03-01T19:30:00+00:00,8.704,-1.152,8.842,11.188
2026-03-01T19:35:00+00:00,8.68,-1.075,8.832,11.248
2026-03-01T19:40:00+00:00,8.671,-0.96,8.778,11.204
2026-03-01T19:45:00+00:00,8.623,-1.082,8.556,11.0
2026-03-01T19:50:00+00:00,8.584,-1.2,8.568,11.016
2026-03-01T19:55:00+00:00,8.471,-1.221,8.468,11.074
2026-03-01T20:00:00+00:00,8.4,-1.142,8.422,11.105
2026-03-01T20:05:00+00:00,8.39,-1.167,8.336,11.039
2026-03-01T20:10:00+00:00,8.349,-1.138,8.31,11.05
2026-03-01T20:15:00+00:00,8.245,-1.162,8.248,11.05
2026-03-01T20:20:00+00:00,8.104,-1.146,8.159,11.118
2026-03-01T20:25:00+00:00,8.11,-1.222,8.044,11.003
2026-03-01T20:30:00+00:00,8.046,-1.18,8.035,11.056
2026-03-01T20:35:00+00:00,8.006,-1.231,7.956,11.05
2026-03-01T20:40:00+00:00,7.903,-1.234,7.841,11.055
2026-03-01T20:45:00+00:00,7.848,-1.222,7.778,11.07
2026-03-01T20:50:00+00:00,7.863,-1.19,7.784,11.056
2026-03-01T20:55:00+00:00,7.728,-1.224,7.733,11.149
2026-03-01T21:00:00+00:00,7.562,-1.253,7.598,11.15
2026-03-01T21:05:00+00:00,7.56,-1.253,7.556,11.061
2026-03-01T21:10:00+00:00,7.453,-1.256,7.454,11.06
2026-03-01T21:15:00+00:00,7.357,-1.257,7.366,11.059
2026-03-01T21:20:00+00:00,7.339,-1.257,7.343,11.096
2026-03-01T21:25:00+00:00,7.334,-1.264,7.36,11.15
2026-03-01T21:30:00+00:00,7.229,-1.29,7.298,11.183
2026-03-01T21:35:00+00:00,7.227,-1.264,7.284,11.209
2026-03-01T21:40:00+00:00,7.124,-1.288,7.181,11.198
2026-03-01T21:45:00+00:00,7.015,-1.315,7.021,11.134
2026-03-01T21:50:00+00:00,7.036,-1.274,7.008,11.07
2026-03-01T21:55:00+00:00,6.992,-1.25,6.985,11.068
2026-03-01T22:00:00+00:00,6.986,-1.252,6.982,11.099
2026-03-01T22:05:00+00:00,6.93,-1.216,6.918,11.071
2026-03-01T22:10:00+00:00,6.905,-1.242,6.845,11.068
2026-03-01T22:15:00+00:00,6.787,-1.266,6.757,11.15
2026-03-01T22:20:00+00:00,6.662,-1.293,6.636,11.15
2026-03-01T22:25:00+00:00,6.594,-1.287,6.56,11.15
2026-03-01T22:30:00+00:00,6.544,-1.283,6.52,11.138
2026-03-01T22:35:00+00:00,6.534,-1.262,6.471,11.092
2026-03-01T22:40:00+00:00,6.524,-1.254,6.416,10.995
2026-03-01T22:45:00+00:00,6.49,-1.255,6.364,10.977
2026-03-01T22:50:00+00:00,6.373,-1.268,6.268,11.04
2026-03-01T22:55:00+00:00,6.315,-1.259,6.252,11.058
2026-03-01T23:00:00+00:00,6.244,-1.245,6.206,11.15
2026-03-01T23:05:00+00:00,6.366,-1.244,6.3,11.074
2026-03-01T23:10:00+00:00,6.31,-1.262,6.251,11.146
2026-03-01T23:15:00+00:00,6.24,-1.264,6.172,11.15
2026-03-01T23:20:00+00:00,6.204,-1.251,6.152,11.15
2026-03-01T23:25:00+00:00,6.172,-1.268,6.148,11.15
2026-03-01T23:30:00+00:00,6.093,-1.271,6.086,11.168
2026-03-01T23:35:00+00:00,6.068,-1.26,6.111,11.25
2026-03-01T23:40:00+00:00,6.072,-1.246,6.129,11.25
2026-03-01T23:45:00+00:00,6.036,-1.264,6.064,11.25
2026-03-01T23:50:00+00:00,6.001,-1.257,6.045,11.25
2026-03-01T23:55:00+00:00,5.985,-1.208,6.036,11.25
2026-03-02T00:00:00+00:00,6.068,-1.24,6.034,11.148
2026-03-02T00:05:00+00:00,6.412,-1.264,6.324,11.052
2026-03-02T00:10:00+00:00,6.576,-1.212,6.48,11.05
2026-03-02T00:15:00+00:00,6.69,-1.196,6.55,11.009
2026-03-02T00:20:00+00:00,6.651,-1.19,6.528,11.03
2026-03-02T00:25:00+00:00,6.668,-1.208,6.563,11.05
2026-03-02T00:30:00+00:00,6.598,-1.204,6.528,11.05
2026-03-02T00:35:00+00:00,6.746,-1.19,6.636,10.966
2026-03-02T00:40:00+00:00,6.86,-1.182,6.78,11.032
2026-03-02T00:45:00+00:00,6.9,-1.175,6.866,11.051
2026-03-02T00:50:00+00:00,6.952,-1.138,6.906,11.061
2026-03-02T00:55:00+00:00,6.933,-1.14,6.889,11.09
2026-03-02T01:00:00+00:00,6.908,-1.15,6.881,11.13
2026-03-02T01:05:00+00:00,7.002,-1.14,6.932,11.08
2026-03-02T01:10:00+00:00,7.022,-1.141,6.978,11.058
2026-03-02T01:15:00+00:00,6.992,-1.158,6.944,11.054
2026-03-02T01:20:00+00:00,6.976,-1.144,6.928,11.068
2026-03-02T01:25:00+00:00,6.948,-1.172,6.903,11.125
2026-03-02T01:30:00+00:00,6.844,-1.202,6.827,11.15
2026-03-02T01:35:00+00:00,6.84,-1.204,6.866,11.159
2026-03-02T01:40:00+00:00,6.725,-1.241,6.734,11.163
2026-03-02T01:45:00+00:00,6.768,-1.176,6.788,11.187
2026-03-02T01:50:00+00:00,6.754,-1.2,6.759,11.165
2026-03-02T01:55:00+00:00,6.738,-1.168,6.746,11.16
2026-03-02T02:00:00+00:00,6.675,-1.142,6.696,11.206
2026-03-02T02:05:00+00:00,6.678,-1.148,6.666,11.157
2026-03-02T02:10:00+00:00,6.624,-1.127,6.612,11.15
2026-03-02T02:15:00+00:00,6.6,-1.147,6.596,11.15
2026-03-02T02:20:00+00:00,6.532,-1.146,6.545,11.187
2026-03-02T02:25:00+00:00,6.526,-1.141,6.517,11.23
2026-03-02T02:30:00+00:00,6.51,-1.168,6.524,11.248
2026-03-02T02:35:00+00:00,6.45,-1.198,6.471,11.24
2026-03-02T02:40:00+00:00,6.411,-1.214,6.406,11.244
2026-03-02T02:45:00+00:00,6.448,-1.231,6.353,11.176
2026-03-02T02:50:00+00:00,6.465,-1.228,6.376,11.144
2026-03-02T02:55:00+00:00,6.416,-1.197,6.339,11.103
2026-03-02T03:00:00+00:00,6.418,-1.158,6.373,11.066
2026-03-02T03:05:00+00:00,6.508,-1.088,6.407,10.997
2026-03-02T03:10:00+00:00,6.492,-1.087,6.431,11.05
2026-03-02T03:15:00+00:00,6.478,-1.047,6.424,11.054
2026-03-02T03:20:00+00:00,6.464,-1.048,6.409,11.054
2026-03-02T03:25:00+00:00,6.473,-1.06,6.418,11.082
2026-03-02T03:30:00+00:00,6.428,-1.047,6.382,11.051
2026-03-02T03:35:00+00:00,6.49,-1.034,6.435,11.05
2026-03-02T03:40:00+00:00,6.528,-1.055,6.478,11.05
2026-03-02T03:45:00+00:00,6.418,-1.069,6.384,11.064
2026-03-02T03:50:00+00:00,6.382,-1.058,6.352,11.086
2026-03-02T03:55:00+00:00,6.329,-1.072,6.29,11.148
2026-03-02T04:00:00+00:00,6.284,-1.094,6.217,11.106
2026-03-02T04:05:00+00:00,6.286,-1.102,6.22,11.102
2026-03-02T04:10:00+00:00,6.317,-1.047,6.297,11.072
2026-03-02T04:15:00+00:00,6.309,-1.033,6.272,11.053
2026-03-02T04:20:00+00:00,6.264,-1.038,6.235,11.111
2026-03-02T04:25:00+00:00,6.238,-1.033,6.218,11.15
2026-03-02T04:30:00+00:00,6.208,-1.032,6.168,11.15
2026-03-02T04:35:00+00:00,6.135,-1.033,6.1,11.15
2026-03-02T04:40:00+00:00,6.131,-1.019,6.113,11.15
2026-03-02T04:45:00+00:00,6.102,-1.004,6.091,11.164
2026-03-02T04:50:00+00:00,6.099,-1.042,6.106,11.15
2026-03-02T04:55:00+00:00,6.017,-1.087,6.044,11.15
2026-03-02T05:00:00+00:00,6.033,-1.088,6.04,11.15
2026-03-02T05:05:00+00:00,6.02,-1.08,6.062,11.15
2026-03-02T05:10:00+00:00,6.05,-1.149,6.075,11.15
2026-03-02T05:15:00+00:00,6.04,-1.126,6.078,11.15
2026-03-02T05:20:00+00:00,6.028,-1.126,6.058,11.15
2026-03-02T05:25:00+00:00,6.108,-1.142,6.129,11.15
2026-03-02T05:30:00+00:00,6.079,-1.116,6.105,11.15
2026-03-02T05:35:00+00:00,6.252,-1.096,6.257,11.154
2026-03-02T05:40:00+00:00,6.313,-1.086,6.344,11.15
2026-03-02T05:45:00+00:00,6.323,-1.084,6.302,11.109
2026-03-02T05:50:00+00:00,6.424,-1.079,6.405,11.05
2026-03-02T05:55:00+00:00,6.502,-1.031,6.472,11.05
2026-03-02T06:00:00+00:00,6.717,-1.001,6.722,11.05
2026-03-02T06:05:00+00:00,6.9,-1.02,6.897,11.036
2026-03-02T06:10:00+00:00,7.112,-1.022,7.082,10.953
2026-03-02T06:15:00+00:00,7.166,-0.964,7.112,10.963
2026-03-02T06:20:00+00:00,7.321,-0.945,7.268,10.961
2026-03-02T06:25:00+00:00,7.451,-0.91,7.374,10.952
2026-03-02T06:30:00+00:00,7.6,-0.794,7.623,11.031
2026-03-02T06:35:00+00:00,7.708,-0.762,7.721,10.991
2026-03-02T06:40:00+00:00,8.003,-0.695,7.958,10.95
