ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,18.508,0.004,18.845,34.163
2026-02-27T10:20:00+00:00,17.979,-0.011,18.304,34.192
2026-02-27T10:25:00+00:00,18.17,-0.131,18.495,34.165
2026-02-27T10:30:00+00:00,18.572,-0.063,18.906,34.158
2026-02-27T10:35:00+00:00,18.826,-0.035,19.182,34.171
2026-02-27T10:40:00+00:00,18.853,0.008,19.211,34.126
2026-02-27T10:45:00+00:00,18.928,0.091,19.286,34.118
2026-02-27T10:50:00+00:00,18.934,0.081,19.245,34.1
2026-02-27T10:55:00+00:00,19.069,0.01,19.39,34.1
2026-02-27T11:00:00+00:00,19.01,0.022,19.33,34.098
2026-02-27T11:05:00+00:00,18.495,0.078,18.761,34.0
2026-02-27T11:10:00+00:00,18.599,-0.077,18.845,34.0
2026-02-27T11:15:00+00:00,18.67,0.097,18.915,33.994
2026-02-27T11:20:00+00:00,19.085,0.186,19.341,33.937
2026-02-27T11:25:00+00:00,18.518,0.172,18.874,34.089
2026-02-27T11:30:00+00:00,17.94,0.076,18.24,34.093
2026-02-27T11:35:00+00:00,17.621,0.071,17.933,34.1
2026-02-27T11:40:00+00:00,17.774,-0.0,18.06,34.14
2026-02-27T11:45:00+00:00,18.218,0.152,18.528,34.104
2026-02-27T11:50:00+00:00,18.114,0.012,18.44,34.105
2026-02-27T11:55:00+00:00,18.085,-0.086,18.499,34.172
2026-02-27T12:00:00+00:00,18.449,-0.006,18.824,34.2
2026-02-27T12:05:00+00:00,18.752,0.053,19.136,34.2
2026-02-27T12:10:00+00:00,17.54,0.02,17.892,34.026
2026-02-27T12:15:00+00:00,10.26,-0.236,10.018,33.925
2026-02-27T12:20:00+00:00,8.202,-0.43,7.797,34.0
2026-02-27T12:25:00+00:00,8.072,-0.517,7.584,34.0
2026-02-27T12:30:00+00:00,7.981,-0.541,7.536,34.0
2026-02-27T12:35:00+00:00,7.692,-0.534,7.213,34.0
2026-02-27T12:40:00+00:00,7.304,-0.46,6.802,34.0
2026-02-27T12:45:00+00:00,6.665,-0.46,6.011,34.033
2026-02-27T12:50:00+00:00,6.906,-0.602,6.26,34.039
2026-02-27T12:55:00+00:00,6.806,-0.623,6.199,34.056
2026-02-27T13:00:00+00:00,6.299,-0.623,5.587,34.116
2026-02-27T13:05:00+00:00,5.838,-0.668,5.028,34.157
2026-02-27T13:10:00+00:00,9.512,-0.661,9.141,34.075
2026-02-27T13:15:00+00:00,15.076,-0.618,15.115,33.919
2026-02-27T13:20:00+00:00,16.204,-0.683,16.34,33.962
2026-02-27T13:25:00+00:00,15.907,-0.64,16.068,34.0
2026-02-27T13:30:00+00:00,15.688,-0.658,15.825,34.005
2026-02-27T13:35:00+00:00,15.354,-0.951,15.514,34.097
2026-02-27T13:40:00+00:00,15.465,-0.992,15.629,34.103
2026-02-27T13:45:00+00:00,15.28,-1.066,15.434,34.109
2026-02-27T13:50:00+00:00,14.644,-1.118,14.742,34.164
2026-02-27T13:55:00+00:00,15.234,-1.019,15.364,34.184
2026-02-27T14:00:00+00:00,15.782,-1.017,15.926,34.107
2026-02-27T14:05:00+00:00,16.54,-0.91,16.654,33.99
2026-02-27T14:10:00+00:00,16.78,-0.828,16.944,34.0
2026-02-27T14:15:00+00:00,16.898,-1.141,17.03,34.0
2026-02-27T14:20:00+00:00,17.117,-1.253,17.294,34.0
2026-02-27T14:25:00+00:00,16.53,-1.132,16.688,34.0
2026-02-27T14:30:00+00:00,16.039,-0.94,16.162,34.0
2026-02-27T14:35:00+00:00,16.322,-1.01,16.481,34.044
2026-02-27T14:40:00+00:00,16.089,-1.051,16.242,34.102
2026-02-27T14:45:00+00:00,16.619,-1.11,16.831,34.1
2026-02-27T14:50:00+00:00,16.57,-1.133,16.781,34.117
2026-02-27T14:55:00+00:00,16.546,-1.181,16.772,34.137
2026-02-27T15:00:00+00:00,17.026,-1.261,17.279,34.2
2026-02-27T15:05:00+00:00,17.014,-1.259,17.311,33.996
2026-02-27T15:10:00+00:00,17.35,-1.255,17.384,33.722
2026-02-27T15:15:00+00:00,17.364,-1.308,17.437,33.766
2026-02-27T15:20:00+00:00,17.472,-1.292,17.545,33.741
2026-02-27T15:25:00+00:00,17.364,-1.254,17.462,33.704
2026-02-27T15:30:00+00:00,15.288,-1.158,15.241,33.688
2026-02-27T15:35:00+00:00,13.814,-1.174,13.654,33.7
2026-02-27T15:40:00+00:00,13.525,-1.14,13.406,33.7
2026-02-27T15:45:00+00:00,13.58,-1.08,13.453,33.681
2026-02-27T15:50:00+00:00,13.96,-0.994,13.838,33.63
2026-02-27T15:55:00+00:00,13.92,-1.256,13.782,33.7
2026-02-27T16:00:00+00:00,13.974,-1.24,13.907,33.745
2026-02-27T16:05:00+00:00,7.143,-1.649,5.258,34.023
2026-02-27T16:10:00+00:00,5.22,-1.554,-4.202,34.114
2026-02-27T16:15:00+00:00,5.21,-1.466,-4.2,34.134
2026-02-27T16:20:00+00:00,5.274,-1.494,-4.252,34.142
2026-02-27T16:25:00+00:00,5.282,-1.469,-4.272,34.124
2026-02-27T16:30:00+00:00,5.434,-1.449,-4.446,34.044
2026-02-27T16:35:00+00:00,5.522,-1.525,-4.537,33.931
2026-02-27T16:40:00+00:00,5.552,-1.536,-4.598,33.998
2026-02-27T16:45:00+00:00,5.684,-1.426,-4.792,33.962
2026-02-27T16:50:00+00:00,5.588,-1.424,-4.635,33.951
2026-02-27T16:55:00+00:00,5.482,-1.516,-4.478,33.906
2026-02-27T17:00:00+00:00,5.477,-1.609,-4.488,33.972
2026-02-27T17:05:00+00:00,5.368,-1.64,-4.312,33.963
2026-02-27T17:10:00+00:00,5.435,-1.64,-4.42,33.963
2026-02-27T17:15:00+00:00,5.189,-1.533,-4.138,33.926
2026-02-27T17:20:00+00:00,4.972,-1.535,-3.825,33.908
2026-02-27T17:25:00+00:00,4.896,-1.581,-3.74,34.064
2026-02-27T17:30:00+00:00,4.886,-1.601,-3.737,34.1
2026-02-27T17:35:00+00:00,4.542,-1.71,-3.229,34.091
2026-02-27T17:40:00+00:00,4.254,-1.74,-2.798,34.1
2026-02-27T17:45:00+00:00,4.743,-1.657,-3.516,34.1
2026-02-27T17:50:00+00:00,4.797,-1.708,-3.534,34.1
2026-02-27T17:55:00+00:00,4.967,-1.655,-3.786,34.018
2026-02-27T18:00:00+00:00,4.864,-1.605,-3.682,33.988
2026-02-27T18:05:00+00:00,4.782,-1.531,-3.618,33.866
2026-02-27T18:10:00+00:00,4.82,-1.604,-3.644,33.848
2026-02-27T18:15:00+00:00,4.656,-1.58,-3.417,33.89
2026-02-27T18:20:00+00:00,4.605,-1.557,-3.364,33.9
2026-02-27T18:25:00+00:00,4.654,-1.58,-3.413,33.9
2026-02-27T18:30:00+00:00,4.664,-1.541,-3.382,33.9
2026-02-27T18:35:00+00:00,4.64,-1.471,-3.448,33.9
2026-02-27T18:40:00+00:00,4.734,-1.572,-3.513,33.913
2026-02-27T18:45:00+00:00,4.814,-1.641,-3.57,33.985
2026-02-27T18:50:00+00:00,5.026,-1.612,-3.88,34.0
2026-02-27T18:55:00+00:00,5.156,-1.657,-4.032,34.0
2026-02-27T19:00:00+00:00,5.176,-1.626,-4.069,34.012
2026-02-27T19:05:00+00:00,5.174,-1.537,-4.098,33.974
2026-02-27T19:10:00+00:00,5.23,-1.498,-4.17,33.936
2026-02-27T19:15:00+00:00,5.184,-1.595,-4.146,33.988
2026-02-27T19:20:00+00:00,5.252,-1.585,-4.211,33.98
2026-02-27T19:25:00+00:00,5.303,-1.632,-4.274,33.98
2026-02-27T19:30:00+00:00,5.56,-1.731,-4.558,34.0
2026-02-27T19:35:00+00:00,5.57,-1.736,-4.55,33.885
2026-02-27T19:40:00+00:00,5.708,-1.75,-4.688,33.798
2026-02-27T19:45:00+00:00,4.761,-1.802,-3.472,33.828
2026-02-27T19:50:00+00:00,4.637,-1.832,-3.303,33.802
2026-02-27T19:55:00+00:00,4.656,-1.879,-3.39,33.822
2026-02-27T20:00:00+00:00,5.886,-2.131,3.73,33.793
2026-02-27T20:05:00+00:00,14.352,-1.598,14.162,33.564
2026-02-27T20:10:00+00:00,17.285,-1.73,17.187,33.487
2026-02-27T20:15:00+00:00,17.041,-1.871,16.912,33.51
2026-02-27T20:20:00+00:00,17.103,-1.828,16.945,33.484
2026-02-27T20:25:00+00:00,17.13,-1.874,16.972,33.478
2026-02-27T20:30:00+00:00,17.11,-1.934,16.98,33.498
2026-02-27T20:35:00+00:00,16.869,-1.943,16.726,33.507
2026-02-27T20:40:00+00:00,16.658,-1.929,16.53,33.534
2026-02-27T20:45:00+00:00,16.462,-2.058,16.328,33.596
2026-02-27T20:50:00+00:00,16.311,-2.05,16.179,33.6
2026-02-27T20:55:00+00:00,16.148,-2.076,16.02,33.602
2026-02-27T21:00:00+00:00,16.05,-2.086,15.937,33.683
2026-02-27T21:05:00+00:00,16.015,-2.07,15.942,33.735
2026-02-27T21:10:00+00:00,15.752,-2.121,15.668,33.822
2026-02-27T21:15:00+00:00,15.634,-2.002,15.56,33.9
2026-02-27T21:20:00+00:00,15.704,-1.997,15.635,33.9
2026-02-27T21:25:00+00:00,15.625,-2.122,15.586,33.935
2026-02-27T21:30:00+00:00,15.62,-2.24,15.599,33.929
2026-02-27T21:35:00+00:00,15.446,-2.142,15.424,33.9
2026-02-27T21:40:00+00:00,15.144,-2.233,15.084,33.915
2026-02-27T21:45:00+00:00,14.991,-2.222,14.911,33.927
2026-02-27T21:50:00+00:00,15.099,-2.113,14.913,33.725
2026-02-27T21:55:00+00:00,15.022,-2.112,14.846,33.589
2026-02-27T22:00:00+00:00,14.902,-2.104,14.679,33.61
2026-02-27T22:05:00+00:00,15.038,-2.043,14.835,33.636
2026-02-27T22:10:00+00:00,14.966,-2.096,14.802,33.648
2026-02-27T22:15:00+00:00,14.907,-2.054,14.746,33.686
2026-02-27T22:20:00+00:00,14.704,-2.114,14.529,33.7
2026-02-27T22:25:00+00:00,14.568,-2.129,14.368,33.733
2026-02-27T22:30:00+00:00,14.362,-2.151,14.232,33.801
2026-02-27T22:35:00+00:00,14.03,-2.203,13.882,33.882
2026-02-27T22:40:00+00:00,14.038,-2.169,13.884,33.878
2026-02-27T22:45:00+00:00,13.826,-2.194,13.663,33.9
2026-02-27T22:50:00+00:00,13.73,-2.169,13.565,33.9
2026-02-27T22:55:00+00:00,13.676,-2.188,13.462,33.91
2026-02-27T23:00:00+00:00,13.596,-2.232,13.416,33.96
2026-02-27T23:05:00+00:00,13.705,-2.15,13.502,33.95
2026-02-27T23:10:00+00:00,13.726,-2.089,13.61,33.984
2026-02-27T23:15:00+00:00,13.544,-2.114,13.393,33.99
2026-02-27T23:20:00+00:00,13.35,-2.16,13.22,33.942
2026-02-27T23:25:00+00:00,13.043,-2.158,12.84,33.942
2026-02-27T23:30:00+00:00,12.982,-2.168,12.754,33.983
2026-02-27T23:35:00+00:00,13.078,-2.286,12.926,34.04
2026-02-27T23:40:00+00:00,12.993,-2.332,12.854,34.1
2026-02-27T23:45:00+00:00,12.928,-2.372,12.79,34.1
2026-02-27T23:50:00+00:00,13.019,-2.278,12.886,34.1
2026-02-27T23:55:00+00:00,12.816,-2.306,12.66,34.1
2026-02-28T00:00:00+00:00,12.815,-2.29,12.676,34.135
2026-02-28T00:05:00+00:00,13.082,-2.268,12.918,34.063
2026-02-28T00:10:00+00:00,13.416,-2.292,13.233,33.979
2026-02-28T00:15:00+00:00,13.398,-2.246,13.178,33.88
2026-02-28T00:20:00+00:00,13.466,-2.24,13.23,33.892
2026-02-28T00:25:00+00:00,13.208,-2.344,13.003,33.916
2026-02-28T00:30:00+00:00,13.089,-2.374,12.839,33.916
2026-02-28T00:35:00+00:00,13.368,-2.312,13.128,33.865
2026-02-28T00:40:00+00:00,13.74,-2.275,13.513,33.878
2026-02-28T00:45:00+00:00,13.737,-2.355,13.549,33.894
2026-02-28T00:50:00+00:00,13.631,-2.323,13.498,33.884
2026-02-28T00:55:00+00:00,13.672,-2.234,13.453,33.887
2026-02-28T01:00:00+00:00,13.511,-2.224,13.358,33.897
2026-02-28T01:05:00+00:00,13.777,-2.229,13.578,33.803
2026-02-28T01:10:00+00:00,13.744,-2.206,13.566,33.8
2026-02-28T01:15:00+00:00,13.651,-2.321,13.48,33.8
2026-02-28T01:20:00+00:00,13.593,-2.369,13.349,33.838
2026-02-28T01:25:00+00:00,13.652,-2.344,13.43,33.876
2026-02-28T01:30:00+00:00,13.543,-2.338,13.33,33.9
2026-02-28T01:35:00+00:00,13.59,-2.334,13.394,33.881
2026-02-28T01:40:00+00:00,13.597,-2.344,13.382,33.878
2026-02-28T01:45:00+00:00,13.577,-2.262,13.342,33.836
2026-02-28T01:50:00+00:00,13.61,-2.234,13.448,33.887
2026-02-28T01:55:00+00:00,13.608,-2.279,13.407,33.9
2026-02-28T02:00:00+00:00,13.43,-2.348,13.202,33.966
2026-02-28T02:05:00+00:00,13.506,-2.228,13.335,33.951
2026-02-28T02:10:00+00:00,13.482,-2.133,13.314,33.948
2026-02-28T02:15:00+00:00,13.383,-2.22,13.228,33.928
2026-02-28T02:20:00+00:00,13.333,-2.214,13.176,33.9
2026-02-28T02:25:00+00:00,13.314,-2.224,13.134,33.934
2026-02-28T02:30:00+00:00,13.384,-2.224,13.202,33.997
2026-02-28T02:35:00+00:00,13.25,-2.245,13.099,34.0
2026-02-28T02:40:00+00:00,13.151,-2.188,12.909,33.996
2026-02-28T02:45:00+00:00,13.003,-2.251,12.846,34.0
2026-02-28T02:50:00+00:00,13.11,-2.274,12.926,34.0
2026-02-28T02:55:00+00:00,13.058,-2.288,12.922,34.0
2026-02-28T03:00:00+00:00,12.911,-2.32,12.72,34.037
2026-02-28T03:05:00+00:00,13.097,-2.197,12.882,34.011
2026-02-28T03:10:00+00:00,13.165,-2.147,13.073,34.0
2026-02-28T03:15:00+00:00,13.127,-2.229,12.97,34.0
2026-02-28T03:20:00+00:00,13.018,-2.29,12.845,34.017
2026-02-28T03:25:00+00:00,12.933,-2.28,12.766,34.032
2026-02-28T03:30:00+00:00,12.978,-2.341,12.798,34.095
2026-02-28T03:35:00+00:00,12.955,-2.306,12.772,34.1
2026-02-28T03:40:00+00:00,12.834,-2.339,12.631,34.1
2026-02-28T03:45:00+00:00,12.849,-2.356,12.683,34.1
2026-02-28T03:50:00+00:00,12.806,-2.293,12.647,34.1
2026-02-28T03:55:00+00:00,12.664,-2.359,12.472,34.1
2026-02-28T04:00:00+00:00,12.652,-2.226,12.528,34.1
2026-02-28T04:05:00+00:00,12.642,-2.244,12.44,34.1
2026-02-28T04:10:00+00:00,12.625,-2.281,12.438,34.1
2026-02-28T04:15:00+00:00,12.617,-2.243,12.452,34.1
2026-02-28T04:20:00+00:00,12.557,-2.286,12.385,34.103
2026-02-28T04:25:00+00:00,12.463,-2.297,12.31,34.162
2026-02-28T04:30:00+00:00,12.396,-2.302,12.231,34.186
2026-02-28T04:35:00+00:00,12.48,-2.288,12.277,34.19
2026-02-28T04:40:00+00:00,12.393,-2.281,12.194,34.2
2026-02-28T04:45:00+00:00,12.43,-2.36,12.245,34.2
2026-02-28T04:50:00+00:00,12.299,-2.405,12.103,34.2
2026-02-28T04:55:00+00:00,12.401,-2.294,12.17,34.2
2026-02-28T05:00:00+00:00,12.402,-2.366,12.19,34.2
2026-02-28T05:05:00+00:00,12.372,-2.289,12.212,34.182
2026-02-28T05:10:00+00:00,12.433,-2.26,12.21,34.178
2026-02-28T05:15:00+00:00,12.476,-2.3,12.279,34.2
2026-02-28T05:20:00+00:00,12.432,-2.27,12.274,34.2
2026-02-28T05:25:00+00:00,12.415,-2.282,12.254,34.2
2026-02-28T05:30:00+00:00,12.212,-2.424,12.059,34.151
2026-02-28T05:35:00+00:00,11.946,-2.484,11.973,33.945
2026-02-28T05:40:00+00:00,11.976,-2.441,11.98,33.956
2026-02-28T05:45:00+00:00,12.006,-2.442,12.08,33.94
2026-02-28T05:50:00+00:00,12.091,-2.418,12.14,33.9
2026-02-28T05:55:00+00:00,12.122,-2.361,12.15,33.9
2026-02-28T06:00:00+00:00,12.157,-2.319,12.201,33.898
2026-02-28T06:05:00+00:00,12.242,-2.288,12.335,33.85
2026-02-28T06:10:00+00:00,12.367,-2.271,12.471,33.808
2026-02-28T06:15:00+00:00,12.571,-2.224,12.618,33.8
2026-02-28T06:20:00+00:00,12.648,-2.226,12.693,33.799
2026-02-28T06:25:00+00:00,12.701,-2.308,12.771,33.756
2026-02-28T06:30:00+00:00,12.917,-2.303,12.968,33.751
2026-02-28T06:35:00+00:00,13.159,-2.238,13.244,33.782
2026-02-28T06:40:00+00:00,13.307,-2.214,13.378,33.771
2026-02-28T06:45:00+00:00,13.237,-2.091,13.445,33.966
2026-02-28T06:50:00+00:00,13.549,-2.007,13.338,33.71
2026-02-28T06:55:00+00:00,13.726,-2.002,13.48,33.7
2026-02-28T07:00:00+00:00,13.738,-2.058,13.522,33.705
2026-02-28T07:05:00+00:00,14.01,-1.978,13.817,33.623
2026-02-28T07:10:00+00:00,14.112,-1.946,13.935,33.637
2026-02-28T07:15:00+00:00,14.116,-2.032,13.912,33.651
2026-02-28T07:20:00+00:00,14.276,-2.0,14.061,33.598
2026-02-28T07:25:00+00:00,14.096,-1.99,13.901,33.596
2026-02-28T07:30:00+00:00,14.269,-1.997,14.076,33.538
2026-02-28T07:35:00+00:00,14.53,-2.01,14.285,33.521
2026-02-28T07:40:00+00:00,14.652,-1.995,14.453,33.54
2026-02-28T07:45:00+00:00,14.588,-1.847,14.348,33.5
2026-02-28T07:50:00+00:00,14.658,-1.847,14.449,33.474
2026-02-28T07:55:00+00:00,14.702,-1.827,14.442,33.4
2026-02-28T08:00:00+00:00,14.927,-1.716,14.685,33.362
2026-02-28T08:05:00+00:00,14.784,-1.809,14.516,33.334
2026-02-28T08:10:00+00:00,14.701,-1.648,14.573,33.576
2026-02-28T08:15:00+00:00,14.658,-1.616,14.657,33.922
2026-02-28T08:20:00+00:00,14.557,-1.585,14.566,34.0
2026-02-28T08:25:00+00:00,14.312,-1.598,14.302,34.0
2026-02-28T08:30:00+00:00,14.282,-1.54,14.244,33.949
2026-02-28T08:35:00+00:00,14.218,-1.649,14.202,33.98
2026-02-28T08:40:00+00:00,14.266,-1.62,14.226,33.982
2026-02-28T08:45:00+00:00,14.415,-1.572,14.37,33.951
2026-02-28T08:50:00+00:00,14.721,-1.566,14.701,33.916
2026-02-28T08:55:00+00:00,14.638,-1.602,14.551,33.9
2026-02-28T09:00:00+00:00,14.703,-1.539,14.673,33.806
2026-02-28T09:05:00+00:00,14.692,-1.643,14.578,33.758
2026-02-28T09:10:00+00:00,14.659,-1.653,14.567,33.745
2026-02-28T09:15:00+00:00,14.663,-1.54,14.568,33.714
2026-02-28T09:20:00+00:00,14.651,-1.582,14.552,33.7
2026-02-28T09:25:00+00:00,14.6,-1.568,14.457,33.7
2026-02-28T09:30:00+00:00,14.306,-1.531,14.21,33.707
2026-02-28T09:35:00+00:00,14.26,-1.446,14.125,33.708
2026-02-28T09:40:00+00:00,14.117,-1.526,14.012,33.7
2026-02-28T09:45:00+00:00,13.792,-1.55,13.658,33.7
2026-02-28T09:50:00+00:00,13.881,-1.573,13.714,33.71
2026-02-28T09:55:00+00:00,14.006,-1.593,13.867,33.7
2026-02-28T10:00:00+00:00,14.327,-1.54,14.195,33.712
2026-02-28T10:05:00+00:00,14.122,-1.578,14.044,33.786
2026-02-28T10:10:00+00:00,13.714,-1.709,13.58,33.785
2026-02-28T10:15:00+00:00,13.349,-1.704,13.151,33.8
2026-02-28T10:20:00+00:00,13.48,-1.599,13.315,33.725
2026-02-28T10:25:00+00:00,13.345,-1.558,13.158,33.7
2026-02-28T10:30:00+00:00,13.338,-1.65,13.137,33.7
2026-02-28T10:35:00+00:00,13.532,-1.654,13.325,33.7
2026-02-28T10:40:00+00:00,13.558,-1.752,13.375,33.7
2026-02-28T10:45:00+00:00,13.258,-1.705,13.062,33.7
2026-02-28T10:50:00+00:00,12.639,-1.632,12.444,33.7
2026-02-28T10:55:00+00:00,11.488,-1.544,11.202,33.7
2026-02-28T11:00:00+00:00,12.354,-1.6,12.096,33.69
2026-02-28T11:05:00+00:00,12.944,-1.677,12.723,33.7
2026-02-28T11:10:00+00:00,12.894,-1.662,12.682,33.667
2026-02-28T11:15:00+00:00,11.577,-1.469,11.3,33.63
2026-02-28T11:20:00+00:00,10.556,-1.607,10.187,33.689
2026-02-28T11:25:00+00:00,10.056,-1.518,9.638,33.7
2026-02-28T11:30:00+00:00,11.251,-1.652,10.892,33.7
2026-02-28T11:35:00+00:00,11.558,-1.577,11.236,33.625
2026-02-28T11:40:00+00:00,9.074,-1.424,8.604,33.624
2026-02-28T11:45:00+00:00,11.072,-1.48,10.728,33.62
2026-02-28T11:50:00+00:00,12.487,-1.544,12.227,33.622
2026-02-28T11:55:00+00:00,13.274,-1.62,13.082,33.642
2026-02-28T12:00:00+00:00,13.088,-1.705,12.826,33.695
2026-02-28T12:05:00+00:00,13.01,-1.547,12.81,33.673
2026-02-28T12:10:00+00:00,9.133,-1.689,8.558,33.79
2026-02-28T12:15:00+00:00,4.198,-1.656,2.598,33.898
2026-02-28T12:20:00+00:00,4.614,-1.669,3.166,33.904
2026-02-28T12:25:00+00:00,5.131,-1.666,3.915,33.914
2026-02-28T12:30:00+00:00,4.848,-1.82,3.541,33.958
2026-02-28T12:35:00+00:00,6.334,-1.985,5.246,33.906
2026-02-28T12:40:00+00:00,13.727,-1.714,13.542,33.805
2026-02-28T12:45:00+00:00,14.342,-1.709,14.234,33.8
2026-02-28T12:50:00+00:00,14.244,-1.701,14.116,33.8
2026-02-28T12:55:00+00:00,14.635,-1.756,14.481,33.789
2026-02-28T13:00:00+00:00,14.968,-1.807,14.901,33.781
2026-02-28T13:05:00+00:00,15.054,-1.883,14.96,33.806
2026-02-28T13:10:00+00:00,14.982,-1.892,14.894,33.8
2026-02-28T13:15:00+00:00,14.873,-1.868,14.781,33.8
2026-02-28T13:20:00+00:00,14.471,-1.789,14.414,33.8
2026-02-28T13:25:00+00:00,14.149,-1.766,14.04,33.832
2026-02-28T13:30:00+00:00,14.132,-1.837,13.942,33.8
2026-02-28T13:35:00+00:00,14.275,-1.927,14.119,33.8
2026-02-28T13:40:00+00:00,14.158,-2.0,14.042,33.8
2026-02-28T13:45:00+00:00,13.91,-1.995,13.772,33.8
2026-02-28T13:50:00+00:00,13.651,-1.995,13.458,33.8
2026-02-28T13:55:00+00:00,13.5,-2.03,13.316,33.806
2026-02-28T14:00:00+00:00,13.772,-2.044,13.55,33.858
2026-02-28T14:05:00+00:00,14.282,-1.988,14.136,33.881
2026-02-28T14:10:00+00:00,14.342,-2.006,14.238,33.9
2026-02-28T14:15:00+00:00,14.58,-2.031,14.484,33.895
2026-02-28T14:20:00+00:00,14.624,-1.98,14.529,33.878
2026-02-28T14:25:00+00:00,14.66,-2.017,14.558,33.884
2026-02-28T14:30:00+00:00,14.769,-2.0,14.689,33.887
2026-02-28T14:35:00+00:00,14.614,-2.001,14.554,33.9
2026-02-28T14:40:00+00:00,14.672,-1.878,14.588,33.9
2026-02-28T14:45:00+00:00,14.737,-1.856,14.669,33.9
2026-02-28T14:50:00+00:00,14.714,-1.863,14.628,33.9
2026-02-28T14:55:00+00:00,14.425,-1.924,14.35,33.9
2026-02-28T15:00:00+00:00,14.06,-1.96,13.934,33.935
2026-02-28T15:05:00+00:00,14.23,-1.956,14.132,33.9
2026-02-28T15:10:00+00:00,14.255,-2.022,14.173,33.896
2026-02-28T15:15:00+00:00,13.747,-2.071,13.626,33.9
2026-02-28T15:20:00+00:00,13.488,-2.044,13.306,33.902
2026-02-28T15:25:00+00:00,13.447,-2.06,13.257,33.903
2026-02-28T15:30:00+00:00,13.118,-2.053,12.957,33.916
2026-02-28T15:35:00+00:00,12.876,-2.084,12.674,33.975
2026-02-28T15:40:00+00:00,13.276,-2.006,13.084,33.913
2026-02-28T15:45:00+00:00,13.48,-1.946,13.308,33.915
2026-02-28T15:50:00+00:00,13.151,-1.928,12.997,33.9
2026-02-28T15:55:00+00:00,13.012,-2.009,12.77,33.9
2026-02-28T16:00:00+00:00,13.638,-2.027,13.478,33.91
2026-02-28T16:05:00+00:00,13.578,-1.994,13.4,34.0
2026-02-28T16:10:00+00:00,13.526,-1.998,13.438,34.0
2026-02-28T16:15:00+00:00,12.79,-1.938,12.612,33.948
2026-02-28T16:20:00+00:00,12.617,-1.91,12.434,33.957
2026-02-28T16:25:00+00:00,12.904,-1.889,12.751,33.984
2026-02-28T16:30:00+00:00,11.75,-1.837,11.54,34.04
2026-02-28T16:35:00+00:00,11.464,-1.915,11.201,34.099
2026-02-28T16:40:00+00:00,8.666,-2.423,8.028,34.193
2026-02-28T16:45:00+00:00,8.079,-2.438,5.219,33.978
2026-02-28T16:50:00+00:00,8.319,-2.409,5.514,33.906
2026-02-28T16:55:00+00:00,8.64,-2.411,6.012,33.882
2026-02-28T17:00:00+00:00,8.629,-2.311,6.074,33.8
2026-02-28T17:05:00+00:00,8.804,-2.403,6.236,33.8
2026-02-28T17:10:00+00:00,8.886,-2.381,6.364,33.732
2026-02-28T17:15:00+00:00,8.97,-2.394,6.507,33.698
2026-02-28T17:20:00+00:00,9.114,-2.227,6.716,33.604
2026-02-28T17:25:00+00:00,9.276,-2.356,6.962,33.6
2026-02-28T17:30:00+00:00,9.285,-2.302,6.919,33.6
2026-02-28T17:35:00+00:00,7.825,-2.472,4.289,33.694
2026-02-28T17:40:00+00:00,7.099,-2.095,-3.805,33.788
2026-02-28T17:45:00+00:00,7.254,-2.078,-4.104,33.8
2026-02-28T17:50:00+00:00,7.219,-2.106,-4.032,33.8
2026-02-28T17:55:00+00:00,7.082,-2.112,-3.842,33.8
2026-02-28T18:00:00+00:00,6.861,-2.112,-3.473,33.8
2026-02-28T18:05:00+00:00,6.771,-2.105,-3.218,33.75
2026-02-28T18:10:00+00:00,6.614,-1.974,-2.875,33.7
2026-02-28T18:15:00+00:00,6.663,-1.993,-2.963,33.7
2026-02-28T18:20:00+00:00,6.701,-2.047,-3.098,33.7
2026-02-28T18:25:00+00:00,6.704,-2.056,-3.049,33.692
2026-02-28T18:30:00+00:00,6.62,-2.075,-2.924,33.68
2026-02-28T18:35:00+00:00,6.15,-2.305,-1.474,33.6
2026-02-28T18:40:00+00:00,6.182,-2.27,-1.554,33.6
2026-02-28T18:45:00+00:00,6.264,-2.238,-1.882,33.6
2026-02-28T18:50:00+00:00,6.236,-2.305,-1.95,33.6
2026-02-28T18:55:00+00:00,6.34,-2.308,-2.128,33.602
2026-02-28T19:00:00+00:00,6.246,-2.284,-2.114,33.67
2026-02-28T19:05:00+00:00,6.312,-2.252,-2.166,33.608
2026-02-28T19:10:00+00:00,6.39,-2.284,-2.356,33.659
2026-02-28T19:15:00+00:00,6.368,-2.307,-2.352,33.7
2026-02-28T19:20:00+00:00,6.515,-2.334,-2.655,33.7
2026-02-28T19:25:00+00:00,6.534,-2.432,-2.708,33.7
2026-02-28T19:30:00+00:00,8.139,-2.568,3.032,33.673
2026-02-28T19:35:00+00:00,14.522,-1.786,14.246,33.662
2026-02-28T19:40:00+00:00,14.285,-1.859,14.152,33.702
2026-02-28T19:45:00+00:00,14.09,-1.977,13.974,33.749
2026-02-28T19:50:00+00:00,13.987,-2.074,13.845,33.793
2026-02-28T19:55:00+00:00,13.984,-2.069,13.812,33.8
2026-02-28T20:00:00+00:00,13.828,-2.115,13.63,33.889
2026-02-28T20:05:00+00:00,15.022,-2.187,14.854,33.808
2026-02-28T20:10:00+00:00,16.346,-2.208,16.303,33.8
2026-02-28T20:15:00+00:00,16.26,-2.276,16.209,33.8
