ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,5.368,0.423,-5.882,11.1
2026-02-27T10:20:00+00:00,5.32,0.448,-5.812,11.1
2026-02-27T10:25:00+00:00,5.36,0.41,-5.87,11.1
2026-02-27T10:30:00+00:00,5.262,0.426,-5.8,11.1
2026-02-27T10:35:00+00:00,5.215,0.426,-5.72,11.1
2026-02-27T10:40:00+00:00,5.322,0.36,-5.781,11.1
2026-02-27T10:45:00+00:00,5.366,0.373,-5.834,11.1
2026-02-27T10:50:00+00:00,5.204,0.464,-5.658,11.1
2026-02-27T10:55:00+00:00,5.245,0.473,-5.708,11.1
2026-02-27T11:00:00+00:00,5.215,0.46,-5.656,11.1
2026-02-27T11:05:00+00:00,5.233,0.466,-5.676,11.09
2026-02-27T11:10:00+00:00,5.176,0.477,-5.652,11.042
2026-02-27T11:15:00+00:00,5.21,0.452,-5.679,11.098
2026-02-27T11:20:00+00:00,5.195,0.452,-5.652,11.075
2026-02-27T11:25:00+00:00,5.162,0.454,-5.654,11.1
2026-02-27T11:30:00+00:00,5.113,0.447,-5.631,11.093
2026-02-27T11:35:00+00:00,5.164,0.446,-5.668,11.096
2026-02-27T11:40:00+00:00,5.162,0.46,-5.667,11.098
2026-02-27T11:45:00+00:00,5.169,0.513,-5.668,11.1
2026-02-27T11:50:00+00:00,5.27,0.542,-5.782,11.1
2026-02-27T11:55:00+00:00,5.282,0.555,-5.796,11.1
2026-02-27T12:00:00+00:00,5.366,0.528,-5.877,11.1
2026-02-27T12:05:00+00:00,5.36,0.502,-5.898,11.1
2026-02-27T12:10:00+00:00,5.332,0.502,-5.873,11.104
2026-02-27T12:15:00+00:00,5.226,0.554,-5.758,11.104
2026-02-27T12:20:00+00:00,5.203,0.546,-5.72,11.114
2026-02-27T12:25:00+00:00,5.186,0.536,-5.687,11.112
2026-02-27T12:30:00+00:00,5.155,0.513,-5.673,11.104
2026-02-27T12:35:00+00:00,5.199,0.496,-5.722,11.102
2026-02-27T12:40:00+00:00,5.19,0.507,-5.694,11.118
2026-02-27T12:45:00+00:00,5.156,0.527,-5.67,11.182
2026-02-27T12:50:00+00:00,5.072,0.538,-5.575,11.2
2026-02-27T12:55:00+00:00,5.024,0.582,-5.515,11.2
2026-02-27T13:00:00+00:00,5.078,0.575,-5.63,11.2
2026-02-27T13:05:00+00:00,5.019,0.56,-5.556,11.21
2026-02-27T13:10:00+00:00,4.96,0.518,-5.52,11.208
2026-02-27T13:15:00+00:00,4.87,0.553,-5.381,11.25
2026-02-27T13:20:00+00:00,4.895,0.543,-5.422,11.228
2026-02-27T13:25:00+00:00,5.05,0.498,-5.608,11.249
2026-02-27T13:30:00+00:00,5.106,0.483,-5.706,11.286
2026-02-27T13:35:00+00:00,5.008,0.539,-5.568,11.213
2026-02-27T13:40:00+00:00,4.992,0.521,-5.554,11.2
2026-02-27T13:45:00+00:00,5.095,0.512,-5.643,11.2
2026-02-27T13:50:00+00:00,5.054,0.533,-5.595,11.2
2026-02-27T13:55:00+00:00,5.061,0.555,-5.586,11.192
2026-02-27T14:00:00+00:00,5.046,0.526,-5.56,11.114
2026-02-27T14:05:00+00:00,4.994,0.483,-5.506,11.1
2026-02-27T14:10:00+00:00,5.02,0.497,-5.544,11.1
2026-02-27T14:15:00+00:00,4.903,0.568,-5.4,11.108
2026-02-27T14:20:00+00:00,4.876,0.55,-5.382,11.151
2026-02-27T14:25:00+00:00,4.971,0.482,-5.46,11.108
2026-02-27T14:30:00+00:00,4.941,0.534,-5.427,11.104
2026-02-27T14:35:00+00:00,4.971,0.548,-5.44,11.183
2026-02-27T14:40:00+00:00,4.972,0.554,-5.441,11.2
2026-02-27T14:45:00+00:00,5.021,0.538,-5.504,11.2
2026-02-27T14:50:00+00:00,4.981,0.525,-5.489,11.2
2026-02-27T14:55:00+00:00,5.062,0.506,-5.586,11.2
2026-02-27T15:00:00+00:00,5.01,0.544,-5.524,11.2
2026-02-27T15:05:00+00:00,4.958,0.568,-5.467,11.2
2026-02-27T15:10:00+00:00,4.886,0.546,-5.403,11.215
2026-02-27T15:15:00+00:00,4.943,0.573,-5.354,11.158
2026-02-27T15:20:00+00:00,4.944,0.614,-5.319,11.122
2026-02-27T15:25:00+00:00,4.964,0.588,-5.311,11.1
2026-02-27T15:30:00+00:00,4.966,0.585,-5.293,11.1
2026-02-27T15:35:00+00:00,4.995,0.582,-5.306,11.1
2026-02-27T15:40:00+00:00,5.034,0.594,-5.382,11.098
2026-02-27T15:45:00+00:00,5.028,0.588,-5.355,11.1
2026-02-27T15:50:00+00:00,5.195,0.586,-5.569,11.088
2026-02-27T15:55:00+00:00,5.185,0.586,-5.586,11.1
2026-02-27T16:00:00+00:00,5.13,0.59,-5.528,11.089
2026-02-27T16:05:00+00:00,5.086,0.64,-5.464,11.1
2026-02-27T16:10:00+00:00,5.035,0.642,-5.428,11.1
2026-02-27T16:15:00+00:00,5.167,0.585,-5.577,11.1
2026-02-27T16:20:00+00:00,5.181,0.596,-5.582,11.1
2026-02-27T16:25:00+00:00,5.171,0.579,-5.55,11.1
2026-02-27T16:30:00+00:00,5.17,0.586,-5.544,11.084
2026-02-27T16:35:00+00:00,5.193,0.582,-5.54,11.077
2026-02-27T16:40:00+00:00,5.32,0.583,-5.686,11.05
2026-02-27T16:45:00+00:00,5.38,0.565,-5.72,11.004
2026-02-27T16:50:00+00:00,5.44,0.575,-5.742,11.0
2026-02-27T16:55:00+00:00,5.458,0.588,-5.787,11.0
2026-02-27T17:00:00+00:00,5.452,0.588,-5.731,11.0
2026-02-27T17:05:00+00:00,5.478,0.582,-5.793,11.018
2026-02-27T17:10:00+00:00,5.561,0.612,-5.953,11.1
2026-02-27T17:15:00+00:00,5.601,0.602,-5.997,11.114
2026-02-27T17:20:00+00:00,5.69,0.536,-6.15,11.214
2026-02-27T17:25:00+00:00,5.74,0.544,-6.188,11.2
2026-02-27T17:30:00+00:00,5.638,0.563,-6.131,11.2
2026-02-27T17:35:00+00:00,5.612,0.559,-6.126,11.2
2026-02-27T17:40:00+00:00,5.604,0.536,-6.102,11.204
2026-02-27T17:45:00+00:00,5.585,0.528,-6.088,11.2
2026-02-27T17:50:00+00:00,5.616,0.483,-6.13,11.2
2026-02-27T17:55:00+00:00,5.743,0.486,-6.241,11.2
2026-02-27T18:00:00+00:00,5.697,0.59,-6.158,11.2
2026-02-27T18:05:00+00:00,5.612,0.619,-6.013,11.2
2026-02-27T18:10:00+00:00,5.586,0.605,-5.989,11.2
2026-02-27T18:15:00+00:00,5.68,0.567,-6.088,11.2
2026-02-27T18:20:00+00:00,5.682,0.579,-6.102,11.2
2026-02-27T18:25:00+00:00,5.534,0.59,-5.992,11.2
2026-02-27T18:30:00+00:00,5.488,0.575,-5.926,11.2
2026-02-27T18:35:00+00:00,5.556,0.548,-5.976,11.2
2026-02-27T18:40:00+00:00,5.555,0.562,-5.98,11.2
2026-02-27T18:45:00+00:00,5.604,0.557,-6.062,11.2
2026-02-27T18:50:00+00:00,5.522,0.548,-5.982,11.2
2026-02-27T18:55:00+00:00,5.458,0.56,-5.934,11.2
2026-02-27T19:00:00+00:00,5.4,0.563,-5.87,11.275
2026-02-27T19:05:00+00:00,5.376,0.555,-5.838,11.215
2026-02-27T19:10:00+00:00,5.379,0.568,-5.815,11.2
2026-02-27T19:15:00+00:00,5.326,0.554,-5.792,11.215
2026-02-27T19:20:00+00:00,5.336,0.578,-5.76,11.256
2026-02-27T19:25:00+00:00,5.326,0.595,-5.698,11.2
2026-02-27T19:30:00+00:00,5.258,0.589,-5.636,11.2
2026-02-27T19:35:00+00:00,5.327,0.582,-5.662,11.13
2026-02-27T19:40:00+00:00,5.238,0.613,-5.592,11.1
2026-02-27T19:45:00+00:00,5.232,0.617,-5.576,11.144
2026-02-27T19:50:00+00:00,5.206,0.609,-5.515,11.052
2026-02-27T19:55:00+00:00,5.296,0.62,-5.616,11.065
2026-02-27T20:00:00+00:00,5.248,0.622,-5.52,11.052
2026-02-27T20:05:00+00:00,5.197,0.585,-5.474,11.003
2026-02-27T20:10:00+00:00,5.153,0.608,-5.462,11.0
2026-02-27T20:15:00+00:00,5.108,0.608,-5.395,11.003
2026-02-27T20:20:00+00:00,5.057,0.622,-5.35,11.024
2026-02-27T20:25:00+00:00,5.034,0.619,-5.316,11.099
2026-02-27T20:30:00+00:00,5.0,0.637,-5.294,11.1
2026-02-27T20:35:00+00:00,4.992,0.654,-5.285,11.1
2026-02-27T20:40:00+00:00,4.953,0.672,-5.281,11.1
2026-02-27T20:45:00+00:00,4.962,0.61,-5.288,11.1
2026-02-27T20:50:00+00:00,5.034,0.609,-5.354,11.1
2026-02-27T20:55:00+00:00,5.042,0.618,-5.364,11.1
2026-02-27T21:00:00+00:00,5.01,0.632,-5.342,11.108
2026-02-27T21:05:00+00:00,5.035,0.605,-5.38,11.2
2026-02-27T21:10:00+00:00,4.939,0.644,-5.3,11.207
2026-02-27T21:15:00+00:00,4.874,0.618,-5.23,11.244
2026-02-27T21:20:00+00:00,4.854,0.674,-5.183,11.288
2026-02-27T21:25:00+00:00,4.901,0.688,-5.054,11.202
2026-02-27T21:30:00+00:00,4.844,0.675,-4.984,11.189
2026-02-27T21:35:00+00:00,4.816,0.664,-4.957,11.142
2026-02-27T21:40:00+00:00,4.812,0.666,-4.95,11.18
2026-02-27T21:45:00+00:00,4.728,0.719,-4.87,11.2
2026-02-27T21:50:00+00:00,4.744,0.704,-4.882,11.142
2026-02-27T21:55:00+00:00,4.79,0.698,-4.922,11.1
2026-02-27T22:00:00+00:00,4.738,0.705,-4.858,11.1
2026-02-27T22:05:00+00:00,4.696,0.698,-4.798,11.1
2026-02-27T22:10:00+00:00,4.666,0.73,-4.753,11.1
2026-02-27T22:15:00+00:00,4.628,0.704,-4.74,11.1
2026-02-27T22:20:00+00:00,4.64,0.652,-4.784,11.114
2026-02-27T22:25:00+00:00,4.509,0.672,-4.627,11.194
2026-02-27T22:30:00+00:00,4.47,0.642,-4.597,11.2
2026-02-27T22:35:00+00:00,4.413,0.7,-4.531,11.2
2026-02-27T22:40:00+00:00,4.378,0.7,-4.48,11.202
2026-02-27T22:45:00+00:00,4.38,0.813,-4.484,11.216
2026-02-27T22:50:00+00:00,4.146,0.667,-4.462,11.178
2026-02-27T22:55:00+00:00,4.146,0.664,-4.475,11.2
2026-02-27T23:00:00+00:00,4.102,0.674,-4.438,11.2
2026-02-27T23:05:00+00:00,4.027,0.708,-4.347,11.2
2026-02-27T23:10:00+00:00,3.964,0.709,-4.296,11.2
2026-02-27T23:15:00+00:00,3.984,0.665,-4.322,11.2
2026-02-27T23:20:00+00:00,3.983,0.68,-4.306,11.2
2026-02-27T23:25:00+00:00,3.894,0.692,-4.178,11.2
2026-02-27T23:30:00+00:00,3.827,0.666,-4.108,11.2
2026-02-27T23:35:00+00:00,3.88,0.712,-4.107,11.208
2026-02-27T23:40:00+00:00,3.988,0.737,-4.07,11.158
2026-02-27T23:45:00+00:00,4.026,0.726,-4.061,11.0
2026-02-27T23:50:00+00:00,4.022,0.725,-4.06,11.0
2026-02-27T23:55:00+00:00,3.976,0.758,-4.019,11.0
2026-02-28T00:00:00+00:00,3.968,0.762,-4.004,11.0
2026-02-28T00:05:00+00:00,3.855,0.869,-3.938,10.994
2026-02-28T00:10:00+00:00,3.778,0.728,-3.973,11.0
2026-02-28T00:15:00+00:00,3.734,0.767,-3.94,11.0
2026-02-28T00:20:00+00:00,3.747,0.743,-3.962,11.0
2026-02-28T00:25:00+00:00,3.692,0.737,-3.924,11.0
2026-02-28T00:30:00+00:00,3.624,0.744,-3.859,11.031
2026-02-28T00:35:00+00:00,3.665,0.715,-3.879,10.999
2026-02-28T00:40:00+00:00,3.703,0.675,-3.964,11.061
2026-02-28T00:45:00+00:00,3.708,0.754,-3.99,11.1
2026-02-28T00:50:00+00:00,3.729,0.734,-4.018,11.091
2026-02-28T00:55:00+00:00,3.679,0.736,-3.997,11.065
2026-02-28T01:00:00+00:00,3.602,0.74,-3.891,11.096
2026-02-28T01:05:00+00:00,3.617,0.744,-3.894,11.003
2026-02-28T01:10:00+00:00,3.626,0.774,-3.898,11.0
2026-02-28T01:15:00+00:00,3.627,0.787,-3.91,11.006
2026-02-28T01:20:00+00:00,3.63,0.8,-3.926,11.081
2026-02-28T01:25:00+00:00,3.633,0.806,-3.91,11.1
2026-02-28T01:30:00+00:00,3.585,0.796,-3.862,11.1
2026-02-28T01:35:00+00:00,3.588,0.756,-3.85,11.1
2026-02-28T01:40:00+00:00,3.628,0.727,-3.894,11.1
2026-02-28T01:45:00+00:00,3.575,0.734,-3.84,11.1
2026-02-28T01:50:00+00:00,3.573,0.72,-3.836,11.1
2026-02-28T01:55:00+00:00,3.606,0.742,-3.869,11.1
2026-02-28T02:00:00+00:00,3.51,0.762,-3.775,11.1
2026-02-28T02:05:00+00:00,3.506,0.76,-3.77,11.1
2026-02-28T02:10:00+00:00,3.439,0.746,-3.728,11.1
2026-02-28T02:15:00+00:00,3.426,0.726,-3.73,11.1
2026-02-28T02:20:00+00:00,3.489,0.723,-3.794,11.1
2026-02-28T02:25:00+00:00,3.468,0.748,-3.756,11.1
2026-02-28T02:30:00+00:00,3.466,0.749,-3.767,11.124
2026-02-28T02:35:00+00:00,3.477,0.732,-3.782,11.2
2026-02-28T02:40:00+00:00,3.436,0.736,-3.77,11.194
2026-02-28T02:45:00+00:00,3.461,0.724,-3.768,11.183
2026-02-28T02:50:00+00:00,3.464,0.758,-3.768,11.2
2026-02-28T02:55:00+00:00,3.454,0.754,-3.766,11.2
2026-02-28T03:00:00+00:00,3.414,0.784,-3.714,11.2
2026-02-28T03:05:00+00:00,3.395,0.788,-3.685,11.2
2026-02-28T03:10:00+00:00,3.334,0.764,-3.616,11.2
2026-02-28T03:15:00+00:00,3.36,0.754,-3.647,11.2
2026-02-28T03:20:00+00:00,3.362,0.759,-3.657,11.2
2026-02-28T03:25:00+00:00,3.3,0.712,-3.598,11.189
2026-02-28T03:30:00+00:00,3.327,0.743,-3.531,11.147
2026-02-28T03:35:00+00:00,3.337,0.73,-3.524,11.175
2026-02-28T03:40:00+00:00,3.4,0.686,-3.62,11.16
2026-02-28T03:45:00+00:00,3.446,0.686,-3.674,11.196
2026-02-28T03:50:00+00:00,3.413,0.72,-3.638,11.2
2026-02-28T03:55:00+00:00,3.449,0.739,-3.658,11.2
2026-02-28T04:00:00+00:00,3.362,0.722,-3.598,11.2
2026-02-28T04:05:00+00:00,3.346,0.694,-3.578,11.138
2026-02-28T04:10:00+00:00,3.363,0.716,-3.577,11.141
2026-02-28T04:15:00+00:00,3.353,0.75,-3.529,11.198
2026-02-28T04:20:00+00:00,3.376,0.76,-3.568,11.2
2026-02-28T04:25:00+00:00,3.378,0.727,-3.584,11.2
2026-02-28T04:30:00+00:00,3.352,0.716,-3.585,11.2
2026-02-28T04:35:00+00:00,3.324,0.733,-3.533,11.2
2026-02-28T04:40:00+00:00,3.294,0.726,-3.512,11.2
2026-02-28T04:45:00+00:00,3.283,0.728,-3.518,11.2
2026-02-28T04:50:00+00:00,3.312,0.755,-3.528,11.2
2026-02-28T04:55:00+00:00,3.354,0.76,-3.562,11.2
2026-02-28T05:00:00+00:00,3.356,0.75,-3.592,11.2
2026-02-28T05:05:00+00:00,3.331,0.74,-3.55,11.2
2026-02-28T05:10:00+00:00,3.331,0.716,-3.553,11.174
2026-02-28T05:15:00+00:00,3.298,0.742,-3.51,11.2
2026-02-28T05:20:00+00:00,3.421,0.708,-3.624,11.2
2026-02-28T05:25:00+00:00,3.462,0.676,-3.675,11.2
2026-02-28T05:30:00+00:00,3.392,0.734,-3.6,11.2
2026-02-28T05:35:00+00:00,3.39,0.702,-3.592,11.2
2026-02-28T05:40:00+00:00,3.359,0.724,-3.574,11.2
2026-02-28T05:45:00+00:00,3.354,0.738,-3.551,11.2
2026-02-28T05:50:00+00:00,3.423,0.732,-3.649,11.172
2026-02-28T05:55:00+00:00,3.445,0.754,-3.65,11.118
2026-02-28T06:00:00+00:00,3.448,0.728,-3.649,11.119
2026-02-28T06:05:00+00:00,3.481,0.768,-3.686,11.1
2026-02-28T06:10:00+00:00,3.512,0.738,-3.725,11.1
2026-02-28T06:15:00+00:00,3.585,0.701,-3.785,11.1
2026-02-28T06:20:00+00:00,3.624,0.666,-3.848,11.1
2026-02-28T06:25:00+00:00,3.649,0.694,-3.87,11.1
2026-02-28T06:30:00+00:00,3.66,0.7,-3.884,11.1
2026-02-28T06:35:00+00:00,3.699,0.706,-3.907,11.1
2026-02-28T06:40:00+00:00,3.672,0.708,-3.887,11.1
2026-02-28T06:45:00+00:00,3.696,0.682,-3.921,11.136
2026-02-28T06:50:00+00:00,3.689,0.672,-3.94,11.175
2026-02-28T06:55:00+00:00,3.75,0.664,-4.002,11.124
2026-02-28T07:00:00+00:00,3.773,0.682,-4.034,11.134
2026-02-28T07:05:00+00:00,3.738,0.712,-3.994,11.1
2026-02-28T07:10:00+00:00,3.782,0.711,-4.017,11.1
2026-02-28T07:15:00+00:00,3.786,0.724,-4.027,11.102
2026-02-28T07:20:00+00:00,3.936,0.668,-4.201,11.1
2026-02-28T07:25:00+00:00,3.963,0.679,-4.238,11.1
2026-02-28T07:30:00+00:00,3.953,0.671,-4.226,11.1
2026-02-28T07:35:00+00:00,3.882,0.691,-4.15,11.1
2026-02-28T07:40:00+00:00,3.963,0.674,-4.258,11.1
2026-02-28T07:45:00+00:00,3.905,0.694,-4.204,11.1
2026-02-28T07:50:00+00:00,3.962,0.646,-4.238,11.1
2026-02-28T07:55:00+00:00,4.083,0.622,-4.376,11.041
2026-02-28T08:00:00+00:00,4.128,0.615,-4.41,11.0
2026-02-28T08:05:00+00:00,4.121,0.639,-4.424,11.0
2026-02-28T08:10:00+00:00,4.172,0.648,-4.469,11.0
2026-02-28T08:15:00+00:00,4.217,0.653,-4.503,11.0
2026-02-28T08:20:00+00:00,4.286,0.58,-4.573,11.0
2026-02-28T08:25:00+00:00,4.344,0.599,-4.614,11.0
2026-02-28T08:30:00+00:00,4.327,0.62,-4.649,11.0
2026-02-28T08:35:00+00:00,4.376,0.646,-4.694,11.0
2026-02-28T08:40:00+00:00,4.42,0.655,-4.732,11.0
2026-02-28T08:45:00+00:00,4.414,0.675,-4.69,11.0
2026-02-28T08:50:00+00:00,4.452,0.676,-4.734,11.0
2026-02-28T08:55:00+00:00,4.506,0.674,-4.799,11.0
2026-02-28T09:00:00+00:00,4.556,0.634,-4.865,11.029
2026-02-28T09:05:00+00:00,4.58,0.672,-4.909,11.05
2026-02-28T09:10:00+00:00,4.614,0.662,-4.944,11.029
2026-02-28T09:15:00+00:00,4.684,0.614,-5.05,11.1
2026-02-28T09:20:00+00:00,4.672,0.652,-5.042,11.1
2026-02-28T09:25:00+00:00,4.781,0.626,-5.142,11.1
2026-02-28T09:30:00+00:00,4.78,0.626,-5.171,11.1
2026-02-28T09:35:00+00:00,4.693,0.658,-5.106,11.1
2026-02-28T09:40:00+00:00,4.678,0.654,-5.108,11.1
2026-02-28T09:45:00+00:00,4.696,0.653,-5.091,11.1
2026-02-28T09:50:00+00:00,4.77,0.65,-5.148,11.1
2026-02-28T09:55:00+00:00,4.84,0.614,-5.18,11.1
2026-02-28T10:00:00+00:00,4.838,0.608,-5.215,11.1
2026-02-28T10:05:00+00:00,4.756,0.659,-5.114,11.1
2026-02-28T10:10:00+00:00,4.763,0.688,-5.121,11.1
2026-02-28T10:15:00+00:00,4.899,0.654,-5.302,11.1
2026-02-28T10:20:00+00:00,4.935,0.638,-5.31,11.1
2026-02-28T10:25:00+00:00,4.858,0.598,-5.281,11.1
2026-02-28T10:30:00+00:00,4.837,0.575,-5.259,11.1
2026-02-28T10:35:00+00:00,4.871,0.588,-5.289,11.1
2026-02-28T10:40:00+00:00,4.841,0.618,-5.27,11.1
2026-02-28T10:45:00+00:00,4.841,0.65,-5.244,11.09
2026-02-28T10:50:00+00:00,4.824,0.648,-5.242,11.1
2026-02-28T10:55:00+00:00,5.027,0.642,-5.464,11.1
2026-02-28T11:00:00+00:00,4.978,0.62,-5.42,11.088
2026-02-28T11:05:00+00:00,4.912,0.626,-5.32,11.05
2026-02-28T11:10:00+00:00,4.952,0.619,-5.323,11.0
2026-02-28T11:15:00+00:00,4.938,0.61,-5.312,11.0
2026-02-28T11:20:00+00:00,4.905,0.612,-5.329,11.0
2026-02-28T11:25:00+00:00,4.932,0.614,-5.348,11.0
2026-02-28T11:30:00+00:00,5.079,0.621,-5.496,11.0
2026-02-28T11:35:00+00:00,5.059,0.622,-5.47,11.052
2026-02-28T11:40:00+00:00,5.096,0.611,-5.493,11.1
2026-02-28T11:45:00+00:00,5.081,0.624,-5.455,11.1
2026-02-28T11:50:00+00:00,5.132,0.605,-5.526,11.1
2026-02-28T11:55:00+00:00,5.211,0.605,-5.602,11.1
2026-02-28T12:00:00+00:00,5.164,0.597,-5.534,11.1
2026-02-28T12:05:00+00:00,5.132,0.613,-5.467,11.1
2026-02-28T12:10:00+00:00,5.043,0.619,-5.406,11.1
2026-02-28T12:15:00+00:00,5.101,0.61,-5.46,11.1
2026-02-28T12:20:00+00:00,5.126,0.563,-5.494,11.1
2026-02-28T12:25:00+00:00,5.15,0.549,-5.544,11.1
2026-02-28T12:30:00+00:00,5.101,0.558,-5.494,11.1
2026-02-28T12:35:00+00:00,5.162,0.536,-5.508,11.1
2026-02-28T12:40:00+00:00,5.109,0.587,-5.465,11.12
2026-02-28T12:45:00+00:00,4.999,0.618,-5.399,11.153
2026-02-28T12:50:00+00:00,4.934,0.578,-5.345,11.119
2026-02-28T12:55:00+00:00,4.937,0.593,-5.336,11.111
2026-02-28T13:00:00+00:00,4.937,0.592,-5.304,11.134
2026-02-28T13:05:00+00:00,5.038,0.585,-5.443,11.19
2026-02-28T13:10:00+00:00,4.948,0.588,-5.351,11.2
2026-02-28T13:15:00+00:00,4.948,0.585,-5.311,11.2
2026-02-28T13:20:00+00:00,4.922,0.582,-5.277,11.2
2026-02-28T13:25:00+00:00,4.928,0.578,-5.273,11.2
2026-02-28T13:30:00+00:00,4.922,0.556,-5.268,11.2
2026-02-28T13:35:00+00:00,4.937,0.595,-5.313,11.197
2026-02-28T13:40:00+00:00,4.919,0.586,-5.288,11.2
2026-02-28T13:45:00+00:00,4.906,0.59,-5.281,11.2
2026-02-28T13:50:00+00:00,4.905,0.584,-5.3,11.2
2026-02-28T13:55:00+00:00,4.916,0.542,-5.315,11.2
2026-02-28T14:00:00+00:00,4.955,0.561,-5.375,11.2
2026-02-28T14:05:00+00:00,4.92,0.602,-5.352,11.2
2026-02-28T14:10:00+00:00,4.781,0.626,-5.141,11.2
2026-02-28T14:15:00+00:00,4.759,0.611,-5.107,11.2
2026-02-28T14:20:00+00:00,4.76,0.605,-5.146,11.2
2026-02-28T14:25:00+00:00,4.824,0.586,-5.214,11.2
2026-02-28T14:30:00+00:00,4.852,0.582,-5.212,11.2
2026-02-28T14:35:00+00:00,4.797,0.584,-5.207,11.2
2026-02-28T14:40:00+00:00,4.859,0.595,-5.244,11.2
2026-02-28T14:45:00+00:00,4.822,0.66,-5.18,11.25
2026-02-28T14:50:00+00:00,4.893,0.58,-5.163,11.2
2026-02-28T14:55:00+00:00,4.921,0.607,-5.15,11.2
2026-02-28T15:00:00+00:00,4.902,0.587,-5.181,11.2
2026-02-28T15:05:00+00:00,5.056,0.571,-5.386,11.2
2026-02-28T15:10:00+00:00,5.04,0.587,-5.342,11.2
2026-02-28T15:15:00+00:00,4.922,0.604,-5.168,11.2
2026-02-28T15:20:00+00:00,4.882,0.584,-5.151,11.2
2026-02-28T15:25:00+00:00,4.774,0.608,-5.023,11.2
2026-02-28T15:30:00+00:00,4.788,0.572,-5.062,11.2
2026-02-28T15:35:00+00:00,4.818,0.614,-5.086,11.2
2026-02-28T15:40:00+00:00,4.81,0.631,-5.057,11.2
2026-02-28T15:45:00+00:00,4.819,0.644,-5.032,11.2
2026-02-28T15:50:00+00:00,4.841,0.611,-5.034,11.137
2026-02-28T15:55:00+00:00,4.914,0.601,-5.086,11.1
2026-02-28T16:00:00+00:00,4.871,0.626,-5.074,11.112
2026-02-28T16:05:00+00:00,4.89,0.668,-5.142,11.2
2026-02-28T16:10:00+00:00,4.928,0.644,-5.188,11.194
2026-02-28T16:15:00+00:00,4.963,0.602,-5.216,11.116
2026-02-28T16:20:00+00:00,4.964,0.59,-5.178,11.1
2026-02-28T16:25:00+00:00,4.908,0.604,-5.136,11.1
2026-02-28T16:30:00+00:00,4.948,0.618,-5.15,11.1
2026-02-28T16:35:00+00:00,5.027,0.576,-5.268,11.17
2026-02-28T16:40:00+00:00,5.022,0.627,-5.242,11.2
2026-02-28T16:45:00+00:00,4.988,0.645,-5.196,11.116
2026-02-28T16:50:00+00:00,4.976,0.671,-5.156,11.1
2026-02-28T16:55:00+00:00,4.992,0.656,-5.18,11.1
2026-02-28T17:00:00+00:00,5.123,0.597,-5.328,11.089
2026-02-28T17:05:00+00:00,5.236,0.645,-5.444,11.094
2026-02-28T17:10:00+00:00,5.329,0.615,-5.508,11.001
2026-02-28T17:15:00+00:00,5.22,0.617,-5.522,11.07
2026-02-28T17:20:00+00:00,5.251,0.57,-5.549,11.004
2026-02-28T17:25:00+00:00,5.289,0.694,-5.598,11.017
2026-02-28T17:30:00+00:00,5.27,0.584,-5.622,11.1
2026-02-28T17:35:00+00:00,5.24,0.614,-5.608,11.182
2026-02-28T17:40:00+00:00,5.211,0.612,-5.582,11.186
2026-02-28T17:45:00+00:00,5.199,0.621,-5.582,11.143
2026-02-28T17:50:00+00:00,5.256,0.585,-5.648,11.108
2026-02-28T17:55:00+00:00,5.299,0.591,-5.735,11.1
2026-02-28T18:00:00+00:00,5.32,0.636,-5.768,11.1
2026-02-28T18:05:00+00:00,5.406,0.656,-5.82,11.1
2026-02-28T18:10:00+00:00,5.426,0.617,-5.836,11.1
2026-02-28T18:15:00+00:00,5.447,0.594,-5.841,11.1
2026-02-28T18:20:00+00:00,5.48,0.589,-5.858,11.1
2026-02-28T18:25:00+00:00,5.37,0.609,-5.752,11.1
2026-02-28T18:30:00+00:00,5.428,0.588,-5.782,11.1
2026-02-28T18:35:00+00:00,5.446,0.573,-5.836,11.14
2026-02-28T18:40:00+00:00,5.386,0.564,-5.804,11.206
2026-02-28T18:45:00+00:00,5.402,0.556,-5.838,11.2
2026-02-28T18:50:00+00:00,5.328,0.604,-5.758,11.206
2026-02-28T18:55:00+00:00,5.265,0.609,-5.713,11.26
2026-02-28T19:00:00+00:00,5.27,0.611,-5.72,11.3
2026-02-28T19:05:00+00:00,5.352,0.614,-5.772,11.264
2026-02-28T19:10:00+00:00,5.268,0.623,-5.706,11.29
2026-02-28T19:15:00+00:00,5.236,0.626,-5.69,11.3
2026-02-28T19:20:00+00:00,5.256,0.528,-5.632,11.253
2026-02-28T19:25:00+00:00,5.324,0.677,-5.633,11.2
2026-02-28T19:30:00+00:00,5.309,0.639,-5.645,11.2
2026-02-28T19:35:00+00:00,5.234,0.662,-5.586,11.2
2026-02-28T19:40:00+00:00,5.277,0.618,-5.588,11.204
2026-02-28T19:45:00+00:00,5.272,0.614,-5.608,11.282
2026-02-28T19:50:00+00:00,5.229,0.408,-5.556,11.289
2026-02-28T19:55:00+00:00,5.093,0.598,-5.55,11.2
2026-02-28T20:00:00+00:00,5.171,0.574,-5.644,11.2
2026-02-28T20:05:00+00:00,5.164,0.592,-5.642,11.2
2026-02-28T20:10:00+00:00,5.251,0.62,-5.758,11.2
2026-02-28T20:15:00+00:00,5.194,0.642,-5.688,11.2
2026-02-28T20:20:00+00:00,5.18,0.615,-5.686,11.211
2026-02-28T20:25:00+00:00,5.168,0.639,-5.61,11.1
